time,pres_1,temp_1,pres_2,temp_2
-30.1,89.549,19.08,28.642,19.47
-30.0,89.525,19.08,28.658,19.47
-29.9,89.549,19.08,28.658,19.47
-29.8,89.525,19.08,28.642,19.47
-29.7,89.525,19.08,28.642,19.47
-29.6,89.525,19.08,28.658,19.47
-29.5,89.572,19.08,28.642,19.47
-29.4,89.501,19.08,28.658,19.47
-29.3,89.549,19.08,28.658,19.47
-29.2,89.549,19.08,28.658,19.47
-29.1,89.525,19.08,28.658,19.47
-29.0,89.501,19.08,28.642,19.47
-28.9,89.549,19.08,28.682,19.57
-28.8,89.549,19.08,28.642,19.47
-28.7,89.525,19.08,28.658,19.47
-28.6,89.525,19.08,28.682,19.47
-28.5,89.525,19.08,28.682,19.47
-28.4,89.525,19.08,28.658,19.47
-28.3,89.525,19.08,28.682,19.47
-28.2,89.549,19.08,28.658,19.47
-28.1,89.549,19.08,28.682,19.57
-28.0,89.525,19.08,28.682,19.57
-27.9,89.549,19.08,28.682,19.57
-27.8,89.525,19.08,28.682,19.57
-27.7,89.525,19.08,28.658,19.57
-27.6,89.525,19.08,28.682,19.57
-27.5,89.525,19.08,28.658,19.47
-27.4,89.549,19.08,28.682,19.57
-27.3,89.549,19.08,28.658,19.47
-27.2,89.525,19.08,28.658,19.47
-27.1,89.525,19.08,28.682,19.57
-27.0,89.525,19.08,28.658,19.57
-26.9,89.549,19.08,28.658,19.47
-26.8,89.549,19.08,28.682,19.57
-26.7,89.549,19.08,28.682,19.57
-26.6,89.549,19.08,28.658,19.57
-26.5,89.501,19.08,28.682,19.57
-26.4,89.501,19.08,28.682,19.57
-26.3,89.525,19.08,28.658,19.47
-26.2,89.549,19.08,28.658,19.57
-26.1,89.525,19.08,28.682,19.57
-26.0,89.525,19.08,28.682,19.57
-25.9,89.549,19.08,28.682,19.57
-25.8,89.525,19.08,28.682,19.57
-25.7,89.525,19.08,28.658,19.47
-25.6,89.549,19.08,28.682,19.57
-25.5,89.501,19.08,28.658,19.47
-25.4,89.549,19.08,28.682,19.57
-25.3,89.525,19.08,28.682,19.57
-25.2,89.525,19.08,28.682,19.57
-25.1,89.549,19.08,28.682,19.57
-25.0,89.525,19.08,28.682,19.57
-24.9,89.549,19.08,28.682,19.57
-24.8,89.549,19.08,28.682,19.57
-24.7,89.501,19.08,28.682,19.57
-24.6,89.525,19.08,28.682,19.57
-24.5,89.549,19.08,28.682,19.57
-24.4,89.525,19.08,28.682,19.57
-24.3,89.525,19.08,28.682,19.57
-24.2,89.549,19.08,28.682,19.57
-24.1,89.549,19.08,28.682,19.57
-24.0,89.525,19.08,28.658,19.57
-23.9,89.549,19.08,28.682,19.57
-23.8,89.549,19.08,28.682,19.57
-23.7,89.549,19.08,28.682,19.57
