time,pres_1,temp_1,pres_2,temp_2
-30.0,89.209,19.08,28.477,19.08
-29.9,89.209,19.08,28.477,19.08
-29.8,89.209,19.08,28.477,19.08
-29.7,89.186,19.08,28.477,19.08
-29.6,89.209,19.08,28.477,19.08
-29.5,89.186,19.08,28.477,19.08
-29.4,89.233,19.08,28.500,19.08
-29.3,89.209,19.08,28.477,19.08
-29.2,89.186,19.08,28.453,19.08
-29.1,89.209,19.08,28.500,19.08
-29.0,89.186,19.08,28.500,19.08
-28.9,89.186,19.08,28.453,19.08
-28.8,89.186,19.08,28.477,19.08
-28.7,89.186,19.08,28.477,19.08
-28.6,89.186,19.08,28.477,19.08
-28.5,89.186,19.08,28.500,19.08
-28.4,89.186,19.08,28.477,19.08
-28.3,89.186,19.08,28.500,19.08
-28.2,89.209,19.08,28.500,19.08
-28.1,89.186,19.08,28.500,19.08
-28.0,89.186,19.08,28.500,19.08
-27.9,89.209,19.08,28.477,19.08
-27.8,89.186,19.08,28.477,19.08
-27.7,89.209,19.08,28.477,19.08
-27.6,89.186,19.08,28.477,19.08
-27.5,89.186,19.08,28.477,19.08
-27.4,89.209,19.08,28.477,19.08
-27.3,89.209,19.08,28.500,19.08
-27.2,89.209,19.08,28.453,19.08
-27.1,89.186,19.08,28.477,19.08
-27.0,89.209,19.08,28.477,19.08
-26.9,89.209,19.08,28.500,19.08
-26.8,89.186,19.08,28.477,19.08
-26.7,89.186,19.08,28.477,19.08
-26.6,89.209,19.08,28.477,19.08
-26.5,89.186,19.08,28.500,19.08
-26.4,89.162,19.08,28.477,19.08
-26.3,89.186,19.08,28.477,19.08
-26.2,89.186,19.08,28.477,19.08
-26.1,89.233,19.08,28.477,19.08
-26.0,89.209,19.08,28.477,19.08
-25.9,89.186,19.08,28.500,19.08
-25.8,89.186,19.08,28.500,19.08
-25.7,89.186,19.08,28.500,19.08
-25.6,89.186,19.08,28.477,19.08
-25.5,89.186,19.08,28.477,19.08
-25.4,89.186,19.08,28.477,19.08
-25.3,89.186,19.08,28.477,19.08
