time,pres_1,temp_1,pres_2,temp_2
-30.1,90.046,24.65,28.556,24.65
-30.0,90.046,24.65,28.556,24.65
-29.9,90.093,24.65,28.556,24.65
-29.8,90.069,24.65,28.556,24.65
-29.7,90.046,24.65,28.556,24.65
-29.6,90.046,24.65,28.556,24.65
-29.5,90.069,24.65,28.556,24.65
-29.4,90.046,24.65,28.556,24.65
-29.3,90.046,24.65,28.556,24.65
-29.2,90.069,24.65,28.556,24.65
-29.1,90.046,24.65,28.556,24.65
-29.0,90.046,24.65,28.556,24.65
-28.9,90.046,24.65,28.540,24.65
-28.8,90.069,24.65,28.540,24.65
-28.7,90.069,24.65,28.556,24.65
-28.6,90.069,24.65,28.540,24.65
-28.5,90.069,24.65,28.556,24.65
-28.4,90.046,24.65,28.540,24.65
-28.3,90.069,24.65,28.556,24.65
-28.2,90.069,24.65,28.556,24.65
-28.1,90.093,24.65,28.556,24.65
-28.0,90.069,24.65,28.556,24.65
-27.9,90.046,24.65,28.556,24.65
-27.8,90.069,24.65,28.556,24.65
-27.7,90.069,24.65,28.556,24.65
-27.6,90.069,24.65,28.556,24.65
-27.5,90.069,24.65,28.556,24.65
-27.4,90.093,24.65,28.540,24.65
-27.3,90.093,24.65,28.540,24.65
-27.2,90.069,24.65,28.540,24.65
-27.1,90.093,24.65,28.556,24.65
-27.0,90.069,24.65,28.579,24.65
-26.9,90.093,24.65,28.540,24.65
-26.8,90.069,24.65,28.540,24.65
-26.7,90.069,24.65,28.556,24.65
-26.6,90.069,24.65,28.579,24.65
-26.5,90.069,24.65,28.556,24.65
-26.4,90.069,24.65,28.556,24.65
-26.3,90.069,24.65,28.556,24.65
-26.2,90.069,24.65,28.540,24.65
-26.1,90.069,24.65,28.540,24.65
-26.0,90.093,24.65,28.556,24.65
-25.9,90.093,24.65,28.540,24.65
-25.8,90.046,24.65,28.540,24.65
-25.7,90.109,24.65,28.556,24.65
-25.6,90.093,24.65,28.540,24.65
-25.5,90.093,24.65,28.556,24.65
-25.4,90.093,24.65,28.556,24.65
-25.3,90.093,24.65,28.556,24.65
-25.2,90.093,24.65,28.579,24.65
-25.1,90.093,24.65,28.556,24.65
-25.0,90.093,24.65,28.579,24.65
-24.9,90.109,24.65,28.556,24.65
-24.8,90.093,24.65,28.540,24.65
-24.7,90.093,24.65,28.540,24.65
-24.6,90.069,24.65,28.556,24.65
-24.5,90.093,24.65,28.556,24.65
-24.4,90.093,24.65,28.579,24.65
-24.3,90.093,24.65,28.540,24.65
-24.2,90.109,24.65,28.556,24.65
-24.1,90.093,24.65,28.556,24.65
-24.0,90.093,24.65,28.556,24.65
-23.9,90.093,24.65,28.556,24.65
-23.8,90.069,24.65,28.556,24.65
-23.7,90.093,24.65,28.556,24.65
-23.6,90.093,24.65,28.579,24.65
-23.5,90.109,24.65,28.556,24.65
-23.4,90.069,24.65,28.556,24.65
-23.3,90.093,24.65,28.556,24.65
-23.2,90.093,24.65,28.556,24.65
-23.1,90.093,24.65,28.556,24.65
-23.0,90.093,24.65,28.556,24.65
-22.9,90.069,24.65,28.579,24.65
-22.8,90.093,24.65,28.556,24.65
-22.7,90.109,24.65,28.579,24.65
-22.6,90.093,24.65,28.556,24.65
-22.5,90.109,24.74,28.556,24.74
-22.4,90.109,24.65,28.556,24.65
-22.3,90.069,24.65,28.556,24.65
-22.2,90.093,24.65,28.556,24.65
-22.1,90.109,24.74,28.556,24.74
-22.0,90.093,24.65,28.556,24.65
-21.9,90.093,24.65,28.579,24.65
-21.8,90.093,24.65,28.556,24.65
-21.7,90.093,24.65,28.540,24.65
-21.6,90.109,24.65,28.556,24.65
-21.5,90.093,24.65,28.540,24.65
-21.4,90.093,24.65,28.579,24.65
-21.3,90.093,24.65,28.556,24.65
-21.2,90.093,24.65,28.556,24.65
-21.1,90.093,24.65,28.579,24.65
-21.0,90.093,24.65,28.556,24.65
-20.9,90.109,24.65,28.556,24.65
-20.8,90.093,24.65,28.556,24.65
-20.7,90.093,24.65,28.556,24.65
-20.6,90.093,24.65,28.556,24.65
-20.5,90.093,24.65,28.556,24.65
-20.4,90.093,24.65,28.556,24.65
-20.3,90.093,24.65,28.556,24.65
-20.2,90.109,24.65,28.556,24.65
-20.1,90.093,24.65,28.556,24.65
-20.0,90.093,24.65,28.579,24.65
-19.9,90.093,24.65,28.579,24.65
-19.8,90.093,24.74,28.556,24.74
-19.7,90.093,24.65,28.556,24.65
-19.6,90.093,24.65,28.556,24.65
-19.5,90.093,24.65,28.556,24.65
-19.4,90.109,24.65,28.556,24.65
-19.3,90.132,24.65,28.579,24.65
-19.2,90.109,24.65,28.556,24.65
-19.1,90.132,24.74,28.556,24.74
-19.0,90.109,24.65,28.556,24.65
-18.9,90.093,24.65,28.556,24.65
-18.8,90.109,24.65,28.556,24.65
-18.7,90.109,24.74,28.556,24.74
-18.6,90.093,24.74,28.556,24.74
-18.5,90.109,24.65,28.556,24.65
-18.4,90.093,24.65,28.556,24.65
-18.3,90.109,24.65,28.540,24.65
-18.2,90.093,24.65,28.556,24.65
-18.1,90.093,24.65,28.556,24.65
-18.0,90.093,24.65,28.556,24.65
-17.9,90.109,24.65,28.556,24.65
-17.8,90.093,24.65,28.556,24.65
-17.7,90.109,24.65,28.556,24.65
-17.6,90.132,24.65,28.556,24.65
-17.5,90.093,24.74,28.579,24.74
-17.4,90.093,24.65,28.579,24.65
-17.3,90.109,24.65,28.556,24.65
-17.2,90.132,24.74,28.540,24.74
-17.1,90.093,24.65,28.556,24.65
-17.0,90.109,24.65,28.556,24.65
-16.9,90.109,24.74,28.579,24.74
-16.8,90.093,24.65,28.579,24.65
-16.7,90.109,24.74,28.540,24.74
-16.6,90.109,24.65,28.556,24.65
-16.5,90.109,24.65,28.579,24.65
-16.4,90.093,24.65,28.516,24.65
-16.3,90.109,24.65,28.556,24.65
-16.2,90.109,24.65,28.556,24.65
-16.1,90.109,24.74,28.556,24.74
