time,pres_1,temp_1,pres_2,temp_2
-30.0,91.837,22.98,91.119,22.98
-29.9,91.837,22.98,91.103,22.98
-29.8,91.837,22.98,91.103,22.98
-29.7,91.837,22.98,91.103,22.98
-29.6,91.837,22.98,91.103,22.98
-29.5,91.837,22.98,91.103,22.98
-29.4,91.861,23.08,91.119,23.08
-29.3,91.821,22.98,91.103,22.98
-29.2,91.837,22.98,91.119,22.98
-29.1,91.837,23.08,91.103,23.08
-29.0,91.837,23.08,91.103,23.08
-28.9,91.837,22.98,91.119,22.98
-28.8,91.837,23.08,91.119,23.08
-28.7,91.837,22.98,91.103,22.98
-28.6,91.837,22.98,91.103,22.98
-28.5,91.837,22.98,91.079,22.98
-28.4,91.821,22.98,91.103,22.98
-28.3,91.821,22.98,91.103,22.98
-28.2,91.821,23.08,91.103,23.08
-28.1,91.837,22.98,91.103,22.98
-28.0,91.837,23.08,91.103,23.08
-27.9,91.837,22.98,91.103,22.98
-27.8,91.837,22.98,91.103,22.98
-27.7,91.821,22.98,91.119,22.98
-27.6,91.821,23.08,91.103,23.08
-27.5,91.837,22.98,91.119,22.98
-27.4,91.837,23.08,91.119,23.08
-27.3,91.837,22.98,91.119,22.98
-27.2,91.837,22.98,91.119,22.98
-27.1,91.837,22.98,91.119,22.98
-27.0,91.837,22.98,91.119,22.98
-26.9,91.837,22.98,91.119,22.98
-26.8,91.837,22.98,91.103,22.98
-26.7,91.837,22.98,91.119,22.98
-26.6,91.821,22.98,91.119,22.98
-26.5,91.837,23.08,91.119,23.08
-26.4,91.837,23.08,91.119,23.08
-26.3,91.837,22.98,91.103,22.98
-26.2,91.797,23.08,91.119,23.08
-26.1,91.837,22.98,91.119,22.98
-26.0,91.837,23.08,91.103,23.08
-25.9,91.821,22.98,91.103,22.98
-25.8,91.821,23.08,91.119,23.08
-25.7,91.837,22.98,91.103,22.98
-25.6,91.837,23.08,91.103,23.08
-25.5,91.821,23.08,91.103,23.08
-25.4,91.837,22.98,91.119,22.98
-25.3,91.861,23.08,91.079,23.08
-25.2,91.821,22.98,91.103,22.98
-25.1,91.821,22.98,91.119,22.98
-25.0,91.821,22.98,91.119,22.98
-24.9,91.837,23.08,91.119,23.08
-24.8,91.821,22.98,91.119,22.98
-24.7,91.821,22.98,91.119,22.98
-24.6,91.837,23.08,91.119,23.08
-24.5,91.837,22.98,91.119,22.98
-24.4,91.821,23.08,91.103,23.08
-24.3,91.821,23.08,91.119,23.08
-24.2,91.821,22.98,91.119,22.98
-24.1,91.821,22.98,91.119,22.98
-24.0,91.821,22.98,91.119,22.98
-23.9,91.821,22.98,91.119,22.98
-23.8,91.821,22.98,91.119,22.98
-23.7,91.821,22.98,91.103,22.98
-23.6,91.837,22.98,91.119,22.98
-23.5,91.821,22.98,91.119,22.98
-23.4,91.821,23.08,91.103,23.08
-23.3,91.821,22.98,91.119,22.98
-23.2,91.821,22.98,91.119,22.98
-23.1,91.821,23.08,91.119,23.08
-23.0,91.821,23.08,91.119,23.08
-22.9,91.821,23.08,91.119,23.08
-22.8,91.797,22.98,91.103,22.98
-22.7,91.797,22.98,91.119,22.98
-22.6,91.821,22.98,91.103,22.98
-22.5,91.821,23.08,91.119,23.08
-22.4,91.821,22.98,91.119,22.98
-22.3,91.821,22.98,91.119,22.98
-22.2,91.821,22.98,91.119,22.98
-22.1,91.821,23.08,91.103,23.08
-22.0,91.821,22.98,91.119,22.98
-21.9,91.821,23.08,91.103,23.08
-21.8,91.797,23.08,91.119,23.08
-21.7,91.821,23.08,91.103,23.08
-21.6,91.821,23.08,91.103,23.08
-21.5,91.821,23.08,91.119,23.08
-21.4,91.797,22.98,91.119,22.98
-21.3,91.797,22.98,91.119,22.98
-21.2,91.821,23.08,91.103,23.08
