time,pres_1,temp_1,pres_2,temp_2
-30.0,88.681,26.60,28.043,26.60
-29.9,88.657,26.60,28.043,26.60
-29.8,88.704,26.60,28.043,26.60
-29.7,88.704,26.60,28.043,26.60
-29.6,88.681,26.60,28.043,26.60
-29.5,88.681,26.60,28.043,26.60
-29.4,88.681,26.60,28.043,26.60
-29.3,88.657,26.60,28.027,26.60
-29.2,88.681,26.60,28.043,26.60
-29.1,88.657,26.60,28.027,26.60
-29.0,88.657,26.60,28.043,26.60
-28.9,88.657,26.60,28.043,26.60
-28.8,88.657,26.60,28.043,26.60
-28.7,88.657,26.60,28.027,26.60
-28.6,88.657,26.60,28.043,26.60
-28.5,88.657,26.60,28.043,26.60
-28.4,88.657,26.60,28.043,26.60
-28.3,88.681,26.60,28.043,26.60
-28.2,88.704,26.60,28.027,26.60
-28.1,88.657,26.60,28.027,26.60
-28.0,88.681,26.60,28.027,26.60
-27.9,88.657,26.60,28.027,26.60
-27.8,88.704,26.60,28.027,26.60
-27.7,88.681,26.60,28.027,26.60
-27.6,88.657,26.60,28.027,26.60
-27.5,88.657,26.60,28.043,26.60
-27.4,88.657,26.60,28.027,26.60
-27.3,88.657,26.60,28.043,26.60
-27.2,88.657,26.60,28.043,26.60
-27.1,88.681,26.60,28.027,26.60
-27.0,88.681,26.60,28.027,26.60
-26.9,88.657,26.60,28.043,26.60
-26.8,88.681,26.60,28.027,26.60
-26.7,88.681,26.60,28.043,26.60
-26.6,88.657,26.60,28.043,26.60
-26.5,88.657,26.60,28.027,26.60
-26.4,88.681,26.60,28.043,26.60
-26.3,88.657,26.60,28.043,26.60
-26.2,88.657,26.60,28.027,26.60
-26.1,88.681,26.60,28.043,26.60
-26.0,88.657,26.60,28.043,26.60
-25.9,88.681,26.60,28.027,26.60
-25.8,88.657,26.60,28.027,26.60
-25.7,88.681,26.60,28.027,26.60
-25.6,88.681,26.60,28.027,26.60
-25.5,88.657,26.60,28.043,26.60
-25.4,88.657,26.60,28.027,26.60
-25.3,88.681,26.60,28.066,26.60
-25.2,88.681,26.60,28.043,26.60
-25.1,88.681,26.60,28.027,26.60
-25.0,88.657,26.60,28.043,26.60
-24.9,88.657,26.60,28.043,26.60
-24.8,88.657,26.60,28.043,26.60
-24.7,88.681,26.60,28.027,26.60
-24.6,88.681,26.60,28.027,26.60
-24.5,88.681,26.60,28.027,26.60
-24.4,88.657,26.60,28.027,26.60
-24.3,88.657,26.60,28.043,26.60
-24.2,88.681,26.60,28.043,26.60
-24.1,88.657,26.60,28.027,26.60
-24.0,88.681,26.60,28.043,26.60
-23.9,88.681,26.60,28.027,26.60
-23.8,88.681,26.60,28.043,26.60
-23.7,88.657,26.60,28.027,26.60
-23.6,88.681,26.60,28.043,26.60
-23.5,88.681,26.60,28.027,26.60
-23.4,88.657,26.60,28.027,26.60
-23.3,88.681,26.60,28.043,26.60
-23.2,88.657,26.60,28.043,26.60
-23.1,88.681,26.60,28.043,26.60
-23.0,88.657,26.60,28.043,26.60
-22.9,88.657,26.60,28.043,26.60
-22.8,88.704,26.60,28.043,26.60
-22.7,88.657,26.60,28.043,26.60
-22.6,88.657,26.60,28.043,26.60
-22.5,88.657,26.60,28.043,26.60
-22.4,88.657,26.60,28.043,26.60
-22.3,88.657,26.60,28.043,26.60
-22.2,88.681,26.60,28.027,26.60
-22.1,88.681,26.60,28.043,26.60
-22.0,88.681,26.60,28.043,26.60
-21.9,88.681,26.60,28.043,26.60
-21.8,88.681,26.60,28.027,26.60
-21.7,88.681,26.60,28.027,26.60
-21.6,88.657,26.60,28.043,26.60
-21.5,88.657,26.60,28.043,26.60
-21.4,88.657,26.60,28.027,26.60
-21.3,88.681,26.60,28.043,26.60
-21.2,88.681,26.60,28.027,26.60
-21.1,88.681,26.60,28.043,26.60
-21.0,88.681,26.60,28.027,26.60
-20.9,88.657,26.60,28.027,26.60
-20.8,88.681,26.60,28.043,26.60
-20.7,88.681,26.60,28.043,26.60
-20.6,88.681,26.60,28.043,26.60
-20.5,88.681,26.60,28.043,26.60
-20.4,88.657,26.60,28.027,26.60
-20.3,88.657,26.60,28.027,26.60
-20.2,88.681,26.60,28.027,26.60
-20.1,88.681,26.60,28.027,26.60
-20.0,88.657,26.60,28.027,26.60
-19.9,88.657,26.60,28.043,26.60
-19.8,88.681,26.60,28.066,26.60
-19.7,88.657,26.60,28.043,26.60
-19.6,88.657,26.60,28.066,26.60
-19.5,88.657,26.60,28.043,26.60
-19.4,88.681,26.60,28.043,26.60
-19.3,88.657,26.60,28.043,26.60
-19.2,88.681,26.60,28.043,26.60
-19.1,88.681,26.60,28.027,26.60
-19.0,88.681,26.60,28.027,26.60
-18.9,88.681,26.60,28.043,26.60
-18.8,88.657,26.60,28.027,26.60
-18.7,88.657,26.60,28.027,26.60
-18.6,88.633,26.60,28.027,26.60
-18.5,88.704,26.60,28.043,26.60
-18.4,88.681,26.60,28.043,26.60
-18.3,88.657,26.60,28.027,26.60
-18.2,88.681,26.60,28.043,26.60
-18.1,88.681,26.60,28.043,26.60
-18.0,88.657,26.60,28.043,26.60
-17.9,88.633,26.60,28.043,26.60
-17.8,88.681,26.60,28.043,26.60
-17.7,88.681,26.60,28.043,26.60
-17.6,88.681,26.60,28.043,26.60
-17.5,88.681,26.60,28.043,26.60
-17.4,88.657,26.60,28.043,26.60
-17.3,88.657,26.60,28.027,26.60
-17.2,88.657,26.60,28.043,26.60
-17.1,88.681,26.60,28.043,26.60
-17.0,88.681,26.60,28.043,26.60
-16.9,88.657,26.60,28.043,26.60
-16.8,88.681,26.60,28.043,26.60
-16.7,88.657,26.60,28.043,26.60
-16.6,88.657,26.60,28.066,26.60
-16.5,88.681,26.60,28.043,26.60
-16.4,88.657,26.60,28.066,26.60
-16.3,88.681,26.60,28.043,26.60
-16.2,88.657,26.60,28.043,26.60
-16.1,88.657,26.60,28.027,26.60
-16.0,88.657,26.60,28.043,26.60
-15.9,88.657,26.60,28.043,26.60
-15.8,88.657,26.60,28.043,26.60
-15.7,88.657,26.60,28.043,26.60
-15.6,88.657,26.60,28.043,26.60
-15.5,88.657,26.60,28.027,26.60
-15.4,88.657,26.60,28.043,26.60
-15.3,88.657,26.60,28.043,26.60
-15.2,88.657,26.60,28.027,26.60
-15.1,88.657,26.60,28.066,26.60
-15.0,88.681,26.60,28.043,26.60
-14.9,88.681,26.60,28.027,26.60
-14.8,88.681,26.60,28.043,26.60
-14.7,88.657,26.60,28.043,26.60
-14.6,88.681,26.60,28.043,26.60
-14.5,88.681,26.60,28.027,26.60
-14.4,88.681,26.60,28.043,26.60
-14.3,88.657,26.60,28.043,26.60
-14.2,88.657,26.60,28.043,26.60
-14.1,88.681,26.60,28.027,26.60
-14.0,88.633,26.60,28.027,26.60
-13.9,88.657,26.60,28.066,26.60
-13.8,88.681,26.60,28.066,26.60
-13.7,88.657,26.60,28.043,26.60
-13.6,88.657,26.60,28.043,26.60
-13.5,88.681,26.60,28.043,26.60
-13.4,88.681,26.60,28.043,26.60
-13.3,88.657,26.60,28.043,26.60
-13.2,88.681,26.60,28.043,26.60
-13.1,88.657,26.60,28.027,26.60
-13.0,88.657,26.60,28.043,26.60
-12.9,88.681,26.60,28.066,26.60
-12.8,88.657,26.60,28.043,26.60
-12.7,88.657,26.60,28.027,26.60
-12.6,88.681,26.60,28.066,26.60
-12.5,88.657,26.60,28.066,26.60
-12.4,88.657,26.60,28.066,26.60
-12.3,88.657,26.60,28.066,26.60
-12.2,88.681,26.60,28.066,26.60
-12.1,88.657,26.60,28.043,26.60
-12.0,88.681,26.60,28.066,26.60
-11.9,88.681,26.60,28.027,26.60
-11.8,88.657,26.60,28.043,26.60
-11.7,88.657,26.60,28.043,26.60
-11.6,88.657,26.60,28.043,26.60
-11.5,88.681,26.60,28.043,26.60
-11.4,88.681,26.60,28.043,26.60
-11.3,88.657,26.60,28.043,26.60
-11.2,88.657,26.60,28.066,26.60
-11.1,88.681,26.60,28.043,26.60
-11.0,88.633,26.60,28.090,26.60
-10.9,88.681,26.60,28.043,26.60
-10.8,88.657,26.60,28.066,26.60
-10.7,88.657,26.60,28.043,26.60
-10.6,88.657,26.60,28.043,26.60
-10.5,88.681,26.60,28.043,26.60
-10.4,88.681,26.60,28.043,26.60
-10.3,88.657,26.60,28.027,26.60
-10.2,88.657,26.60,28.043,26.60
-10.1,88.657,26.60,28.043,26.60
-10.0,88.681,26.60,28.043,26.60
-9.9,88.657,26.60,28.043,26.60
-9.8,88.681,26.60,28.066,26.60
-9.7,88.657,26.60,28.043,26.60
-9.6,88.657,26.60,28.027,26.60
-9.5,88.657,26.60,28.043,26.60
-9.4,88.657,26.60,28.066,26.60
-9.3,88.657,26.60,28.043,26.60
-9.2,88.657,26.60,28.027,26.60
-9.1,88.657,26.60,28.043,26.60
-9.0,88.657,26.60,28.066,26.60
-8.9,88.633,26.60,28.043,26.60
-8.8,88.657,26.60,28.043,26.60
-8.7,88.657,26.60,28.066,26.60
-8.6,88.704,26.60,28.066,26.60
-8.5,88.657,26.60,28.066,26.60
-8.4,88.681,26.60,28.027,26.60
-8.3,88.657,26.60,28.043,26.60
-8.2,88.681,26.60,28.066,26.60
-8.1,88.681,26.60,28.066,26.60
-8.0,88.681,26.60,28.043,26.60
-7.9,88.657,26.60,28.043,26.60
-7.8,88.657,26.60,28.043,26.60
-7.7,88.657,26.60,28.043,26.60
-7.6,88.657,26.60,28.043,26.60
-7.5,88.681,26.60,28.043,26.60
-7.4,88.681,26.60,28.027,26.60
-7.3,88.657,26.60,28.027,26.60
-7.2,88.681,26.60,28.043,26.60
-7.1,88.657,26.60,28.043,26.60
-7.0,88.681,26.60,28.027,26.60
-6.9,88.681,26.60,28.027,26.60
-6.8,88.681,26.60,28.066,26.60
-6.7,88.681,26.60,28.043,26.60
-6.6,88.657,26.60,28.027,26.60
-6.5,88.657,26.60,28.043,26.60
-6.4,88.681,26.60,28.043,26.60
-6.3,88.657,26.60,28.043,26.60
-6.2,88.681,26.60,28.043,26.60
-6.1,88.704,26.60,28.066,26.60
-6.0,88.681,26.60,28.043,26.60
-5.9,88.657,26.60,28.043,26.60
-5.8,88.633,26.60,28.027,26.60
-5.7,88.633,26.60,28.027,26.60
-5.6,88.657,26.60,28.043,26.60
-5.5,88.657,26.60,28.043,26.60
-5.4,88.681,26.60,28.043,26.60
-5.3,88.657,26.60,28.066,26.60
-5.2,88.657,26.60,28.066,26.60
-5.1,88.657,26.60,28.066,26.60
-5.0,88.657,26.60,28.027,26.60
-4.9,88.633,26.60,28.043,26.60
-4.8,88.657,26.60,28.043,26.60
-4.7,88.657,26.60,28.043,26.60
-4.6,88.681,26.60,28.043,26.60
-4.5,88.657,26.60,28.066,26.60
-4.4,88.681,26.60,28.043,26.60
-4.3,88.633,26.60,28.066,26.60
-4.2,88.657,26.60,28.043,26.60
-4.1,88.657,26.60,28.043,26.60
-4.0,88.657,26.60,28.043,26.60
-3.9,88.657,26.60,28.066,26.60
-3.8,88.657,26.60,28.043,26.60
-3.7,88.657,26.60,28.066,26.60
-3.6,88.633,26.60,28.027,26.60
-3.5,88.657,26.60,28.043,26.60
-3.4,88.681,26.60,28.043,26.60
-3.3,88.657,26.60,28.043,26.60
-3.2,88.657,26.60,28.027,26.60
-3.1,88.657,26.60,28.043,26.60
-3.0,88.657,26.60,28.027,26.60
-2.9,88.657,26.60,28.043,26.60
-2.8,88.704,26.60,28.027,26.60
-2.7,88.657,26.60,28.027,26.60
-2.6,88.681,26.60,28.043,26.60
-2.5,88.657,26.60,28.043,26.60
-2.4,88.657,26.60,28.043,26.60
-2.3,88.657,26.60,28.043,26.60
-2.2,88.657,26.60,28.043,26.60
-2.1,88.657,26.60,28.043,26.60
-2.0,88.681,26.60,28.043,26.60
-1.9,88.681,26.60,28.066,26.60
-1.8,88.681,26.60,28.066,26.60
-1.7,88.681,26.60,28.027,26.60
-1.6,88.681,26.60,28.043,26.60
-1.5,88.657,26.60,28.066,26.60
-1.4,88.657,26.60,28.066,26.60
-1.3,88.681,26.60,28.066,26.60
-1.2,88.657,26.60,28.066,26.60
-1.1,88.657,26.60,28.043,26.60
-1.0,88.681,26.60,28.066,26.60
-0.9,88.657,26.60,28.043,26.60
-0.8,88.657,26.60,28.066,26.60
-0.7,88.681,26.60,28.066,26.60
-0.6,88.657,26.60,28.043,26.60
-0.5,88.657,26.60,28.043,26.60
-0.4,88.657,26.60,28.043,26.60
-0.3,88.657,26.60,28.043,26.60
-0.2,88.657,26.60,28.043,26.60
-0.1,88.681,26.60,28.066,26.60
-0.0,88.681,26.60,28.066,26.60
0.1,68.386,26.60,50.049,26.60
0.2,57.971,26.60,57.072,26.60
0.3,57.158,26.60,57.214,26.60
0.4,57.198,26.60,57.300,26.60
0.5,57.269,26.60,57.371,26.60
0.6,57.292,26.60,57.435,26.60
0.7,57.340,26.60,57.498,26.60
0.8,57.379,26.60,57.537,26.60
0.9,57.427,26.60,57.577,26.60
1.0,57.498,26.60,57.600,26.60
1.1,57.513,26.60,57.640,26.60
1.2,57.584,26.60,57.671,26.60
1.3,57.632,26.60,57.750,26.60
1.4,57.655,26.60,57.750,26.60
1.5,57.742,26.60,57.837,26.60
1.6,57.766,26.60,57.876,26.60
1.7,57.837,26.50,57.940,26.50
1.8,57.876,26.50,57.995,26.50
1.9,57.924,26.60,57.995,26.60
2.0,57.971,26.60,58.042,26.60
2.1,57.947,26.50,58.042,26.50
2.2,57.995,26.50,58.097,26.50
2.3,58.018,26.50,58.097,26.50
2.4,58.018,26.50,58.145,26.50
2.5,58.034,26.60,58.145,26.60
2.6,58.034,26.50,58.160,26.50
