time,pres_1,temp_1,pres_2,temp_2
-30.0,88.231,27.09,28.090,27.09
-29.9,88.255,27.09,28.106,27.09
-29.8,88.231,27.09,28.106,27.09
-29.7,88.231,27.09,28.106,27.09
-29.6,88.255,27.09,28.090,27.09
-29.5,88.231,27.09,28.090,27.09
-29.4,88.255,27.09,28.090,27.09
-29.3,88.255,27.09,28.090,27.09
-29.2,88.231,27.09,28.106,27.09
-29.1,88.231,27.09,28.090,27.09
-29.0,88.231,27.09,28.106,27.09
-28.9,88.231,27.09,28.106,27.09
-28.8,88.231,27.09,28.106,27.09
-28.7,88.278,27.09,28.090,27.09
-28.6,88.231,27.09,28.090,27.09
-28.5,88.231,27.09,28.090,27.09
-28.4,88.231,27.09,28.090,27.09
-28.3,88.255,27.09,28.106,27.09
-28.2,88.255,27.09,28.106,27.09
-28.1,88.255,27.09,28.106,27.09
-28.0,88.255,27.09,28.106,27.09
-27.9,88.231,27.09,28.090,27.09
-27.8,88.231,27.09,28.106,27.09
-27.7,88.231,27.09,28.106,27.09
-27.6,88.231,27.09,28.106,27.09
-27.5,88.255,27.09,28.106,27.09
-27.4,88.231,27.09,28.106,27.09
-27.3,88.255,27.09,28.106,27.09
-27.2,88.255,27.09,28.106,27.09
-27.1,88.231,27.09,28.090,27.09
-27.0,88.231,27.09,28.106,27.09
-26.9,88.255,27.09,28.106,27.09
-26.8,88.278,27.09,28.090,27.09
-26.7,88.255,27.09,28.106,27.09
-26.6,88.255,27.09,28.090,27.09
-26.5,88.255,27.09,28.090,27.09
-26.4,88.255,27.09,28.090,27.09
-26.3,88.231,27.09,28.106,27.09
-26.2,88.255,27.09,28.106,27.09
-26.1,88.278,27.09,28.106,27.09
-26.0,88.278,27.09,28.106,27.09
-25.9,88.255,27.09,28.090,27.09
-25.8,88.231,27.09,28.106,27.09
-25.7,88.231,27.09,28.106,27.09
-25.6,88.231,27.09,28.106,27.09
-25.5,88.231,27.09,28.106,27.09
-25.4,88.255,27.09,28.090,27.09
-25.3,88.255,27.09,28.106,27.09
-25.2,88.231,27.09,28.090,27.09
-25.1,88.231,27.09,28.106,27.09
-25.0,88.278,27.09,28.106,27.09
-24.9,88.278,27.09,28.106,27.09
-24.8,88.255,27.09,28.106,27.09
-24.7,88.255,27.09,28.106,27.09
-24.6,88.231,27.09,28.090,27.09
-24.5,88.255,27.09,28.106,27.09
-24.4,88.255,27.09,28.106,27.09
-24.3,88.278,27.09,28.090,27.09
-24.2,88.255,27.09,28.106,27.09
-24.1,88.255,27.09,28.106,27.09
-24.0,88.231,27.09,28.090,27.09
-23.9,88.255,27.09,28.106,27.09
-23.8,88.255,27.09,28.090,27.09
-23.7,88.255,27.09,28.106,27.09
-23.6,88.231,27.09,28.106,27.09
-23.5,88.255,27.09,28.106,27.09
-23.4,88.255,27.09,28.106,27.09
-23.3,88.278,27.09,28.090,27.09
-23.2,88.255,27.09,28.106,27.09
-23.1,88.278,27.09,28.129,27.09
-23.0,88.255,27.09,28.129,27.09
-22.9,88.278,27.09,28.090,27.09
-22.8,88.255,27.09,28.106,27.09
-22.7,88.255,27.09,28.106,27.09
-22.6,88.278,27.09,28.106,27.09
-22.5,88.255,27.09,28.090,27.09
-22.4,88.231,27.09,28.106,27.09
-22.3,88.231,27.09,28.106,27.09
-22.2,88.231,27.09,28.129,27.09
-22.1,88.255,27.09,28.090,27.09
-22.0,88.255,27.09,28.106,27.09
-21.9,88.255,27.09,28.090,27.09
-21.8,88.255,27.09,28.090,27.09
-21.7,88.255,27.09,28.106,27.09
-21.6,88.255,27.09,28.106,27.09
-21.5,88.255,27.09,28.106,27.09
-21.4,88.278,27.09,28.106,27.09
-21.3,88.278,27.09,28.090,27.09
-21.2,88.255,27.09,28.106,27.09
-21.1,88.255,27.09,28.106,27.09
-21.0,88.255,27.09,28.106,27.09
-20.9,88.278,27.09,28.106,27.09
-20.8,88.255,27.09,28.090,27.09
-20.7,88.255,27.09,28.106,27.09
-20.6,88.278,27.09,28.106,27.09
-20.5,88.255,27.09,28.106,27.09
-20.4,88.278,27.09,28.106,27.09
-20.3,88.255,27.09,28.090,27.09
-20.2,88.278,27.09,28.106,27.09
-20.1,88.255,27.09,28.106,27.09
-20.0,88.255,27.09,28.106,27.09
-19.9,88.255,27.09,28.106,27.09
-19.8,88.255,27.09,28.106,27.09
-19.7,88.278,27.09,28.129,27.09
-19.6,88.255,27.09,28.129,27.09
-19.5,88.255,27.09,28.106,27.09
-19.4,88.278,27.09,28.106,27.09
-19.3,88.255,27.09,28.090,27.09
-19.2,88.278,27.09,28.129,27.09
-19.1,88.278,27.09,28.106,27.09
-19.0,88.255,27.09,28.129,27.09
-18.9,88.278,27.09,28.106,27.09
-18.8,88.255,27.09,28.090,27.09
-18.7,88.278,27.09,28.090,27.09
-18.6,88.278,27.09,28.106,27.09
-18.5,88.255,27.09,28.090,27.09
-18.4,88.294,27.09,28.106,27.09
-18.3,88.255,27.09,28.106,27.09
-18.2,88.278,27.09,28.090,27.09
-18.1,88.255,27.09,28.106,27.09
-18.0,88.255,27.09,28.106,27.09
-17.9,88.278,27.09,28.129,27.09
-17.8,88.278,27.09,28.090,27.09
-17.7,88.278,27.09,28.106,27.09
-17.6,88.255,27.09,28.106,27.09
-17.5,88.255,27.09,28.106,27.09
-17.4,88.255,27.09,28.106,27.09
-17.3,88.255,27.09,28.090,27.09
-17.2,88.278,27.09,28.129,27.09
-17.1,88.278,27.09,28.106,27.09
-17.0,88.278,27.09,28.129,27.09
-16.9,88.278,27.09,28.090,27.09
-16.8,88.255,27.09,28.090,27.09
-16.7,88.255,27.09,28.106,27.09
-16.6,88.255,27.09,28.106,27.09
-16.5,88.294,27.09,28.106,27.09
-16.4,88.255,27.09,28.106,27.09
-16.3,88.278,27.09,28.106,27.09
