time,pres_1,temp_1,pres_2,temp_2
-30.1,89.777,23.67,4.363,23.67
-30.0,89.793,23.77,4.387,23.77
-29.9,89.754,23.67,4.387,23.67
-29.8,89.777,23.67,4.363,23.67
-29.7,89.793,23.77,4.363,23.77
-29.6,89.777,23.67,4.387,23.67
-29.5,89.777,23.77,4.387,23.77
-29.4,89.777,23.77,4.387,23.77
-29.3,89.793,23.77,4.387,23.77
-29.2,89.754,23.67,4.363,23.67
-29.1,89.793,23.77,4.387,23.77
-29.0,89.777,23.77,4.363,23.77
-28.9,89.754,23.67,4.411,23.67
-28.8,89.777,23.77,4.387,23.77
-28.7,89.777,23.77,4.363,23.77
-28.6,89.777,23.67,4.387,23.67
-28.5,89.777,23.77,4.387,23.77
-28.4,89.777,23.77,4.387,23.77
-28.3,89.777,23.77,4.363,23.77
-28.2,89.754,23.77,4.363,23.77
-28.1,89.777,23.77,4.363,23.77
-28.0,89.777,23.77,4.363,23.77
-27.9,89.777,23.77,4.363,23.77
-27.8,89.777,23.77,4.387,23.77
-27.7,89.754,23.77,4.387,23.77
-27.6,89.730,23.67,4.387,23.67
-27.5,89.730,23.67,4.411,23.67
-27.4,89.777,23.77,4.363,23.77
-27.3,89.730,23.67,4.363,23.67
-27.2,89.777,23.77,4.363,23.77
-27.1,89.730,23.77,4.363,23.77
-27.0,89.730,23.77,4.363,23.77
-26.9,89.777,23.77,4.387,23.77
-26.8,89.754,23.77,4.387,23.77
-26.7,89.730,23.67,4.363,23.67
-26.6,89.730,23.67,4.387,23.67
-26.5,89.730,23.67,4.387,23.67
-26.4,89.754,23.67,4.387,23.67
-26.3,89.714,23.67,4.387,23.67
-26.2,89.754,23.77,4.387,23.77
-26.1,89.754,23.67,4.387,23.67
-26.0,89.730,23.67,4.387,23.67
-25.9,89.714,23.67,4.387,23.67
-25.8,89.754,23.67,4.387,23.67
-25.7,89.754,23.77,4.387,23.77
-25.6,89.730,23.77,4.387,23.77
-25.5,89.714,23.67,4.363,23.67
-25.4,89.730,23.77,4.363,23.77
-25.3,89.754,23.77,4.411,23.77
-25.2,89.730,23.77,4.363,23.77
-25.1,89.714,23.67,4.387,23.67
-25.0,89.714,23.67,4.387,23.67
-24.9,89.754,23.77,4.387,23.77
-24.8,89.730,23.77,4.387,23.77
-24.7,89.730,23.77,4.387,23.77
-24.6,89.714,23.77,4.387,23.77
-24.5,89.730,23.77,4.387,23.77
-24.4,89.754,23.77,4.387,23.77
-24.3,89.730,23.77,4.387,23.77
-24.2,89.691,23.67,4.363,23.67
-24.1,89.714,23.67,4.387,23.67
-24.0,89.714,23.67,4.387,23.67
-23.9,89.730,23.77,4.387,23.77
-23.8,89.714,23.67,4.387,23.67
-23.7,89.714,23.67,4.411,23.67
-23.6,89.730,23.77,4.411,23.77
-23.5,89.730,23.77,4.387,23.77
-23.4,89.691,23.67,4.387,23.67
-23.3,89.691,23.67,4.411,23.67
-23.2,89.730,23.77,4.411,23.77
-23.1,89.730,23.77,4.363,23.77
-23.0,89.714,23.77,4.387,23.77
-22.9,89.714,23.77,4.411,23.77
-22.8,89.714,23.67,4.387,23.67
-22.7,89.714,23.77,4.387,23.77
-22.6,89.730,23.77,4.387,23.77
-22.5,89.691,23.67,4.411,23.67
