time,pres_1,temp_1,pres_2,temp_2
-30.0,91.166,19.66,29.266,19.66
-29.9,91.166,19.76,29.266,19.76
-29.8,91.119,19.76,29.266,19.76
-29.7,91.142,19.76,29.266,19.76
-29.6,91.142,19.76,29.266,19.76
-29.5,91.142,19.76,29.289,19.76
-29.4,91.166,19.66,29.266,19.66
-29.3,91.166,19.66,29.242,19.66
-29.2,91.166,19.66,29.242,19.66
-29.1,91.142,19.76,29.266,19.76
-29.0,91.142,19.66,29.242,19.66
-28.9,91.142,19.76,29.242,19.76
-28.8,91.166,19.76,29.242,19.76
-28.7,91.142,19.66,29.242,19.66
-28.6,91.166,19.66,29.266,19.66
-28.5,91.142,19.76,29.242,19.76
-28.4,91.142,19.76,29.242,19.76
-28.3,91.142,19.76,29.242,19.76
-28.2,91.142,19.66,29.242,19.66
-28.1,91.142,19.76,29.242,19.76
-28.0,91.142,19.66,29.266,19.66
-27.9,91.166,19.66,29.242,19.66
-27.8,91.142,19.66,29.242,19.66
-27.7,91.142,19.76,29.242,19.76
-27.6,91.166,19.76,29.242,19.76
-27.5,91.142,19.76,29.242,19.76
-27.4,91.142,19.76,29.266,19.76
-27.3,91.166,19.76,29.266,19.76
-27.2,91.142,19.66,29.242,19.66
-27.1,91.142,19.76,29.242,19.76
-27.0,91.142,19.76,29.242,19.76
-26.9,91.142,19.76,29.242,19.76
-26.8,91.166,19.66,29.266,19.66
-26.7,91.166,19.76,29.242,19.76
-26.6,91.166,19.76,29.289,19.76
-26.5,91.142,19.66,29.242,19.66
-26.4,91.166,19.76,29.266,19.76
-26.3,91.142,19.66,29.242,19.66
-26.2,91.142,19.76,29.266,19.76
-26.1,91.190,19.66,29.266,19.66
-26.0,91.142,19.76,29.266,19.76
-25.9,91.142,19.76,29.266,19.76
-25.8,91.166,19.66,29.266,19.66
-25.7,91.166,19.66,29.266,19.66
-25.6,91.166,19.76,29.266,19.76
-25.5,91.142,19.76,29.289,19.76
-25.4,91.190,19.76,29.266,19.76
-25.3,91.142,19.76,29.266,19.76
-25.2,91.142,19.66,29.242,19.66
-25.1,91.166,19.76,29.242,19.76
-25.0,91.190,19.76,29.266,19.76
-24.9,91.142,19.76,29.266,19.76
-24.8,91.166,19.76,29.266,19.76
-24.7,91.142,19.76,29.266,19.76
-24.6,91.142,19.66,29.266,19.66
-24.5,91.190,19.76,29.289,19.76
-24.4,91.166,19.76,29.266,19.76
-24.3,91.166,19.66,29.242,19.66
-24.2,91.166,19.66,29.289,19.66
-24.1,91.142,19.66,29.266,19.66
-24.0,91.166,19.66,29.266,19.66
-23.9,91.166,19.76,29.266,19.76
-23.8,91.166,19.76,29.242,19.76
-23.7,91.142,19.66,29.242,19.66
-23.6,91.142,19.66,29.289,19.66
-23.5,91.166,19.66,29.242,19.66
-23.4,91.166,19.76,29.289,19.76
-23.3,91.166,19.76,29.266,19.76
-23.2,91.142,19.76,29.266,19.76
-23.1,91.190,19.66,29.242,19.66
-23.0,91.142,19.66,29.242,19.66
-22.9,91.166,19.76,29.242,19.76
-22.8,91.142,19.76,29.242,19.76
-22.7,91.166,19.66,29.266,19.66
-22.6,91.142,19.76,29.266,19.76
-22.5,91.142,19.66,29.266,19.66
-22.4,91.142,19.76,29.266,19.76
-22.3,91.166,19.76,29.242,19.76
-22.2,91.142,19.76,29.266,19.76
-22.1,91.142,19.76,29.266,19.76
-22.0,91.166,19.66,29.266,19.66
-21.9,91.142,19.66,29.266,19.66
-21.8,91.166,19.76,29.289,19.76
-21.7,91.166,19.76,29.289,19.76
-21.6,91.142,19.76,29.266,19.76
-21.5,91.142,19.76,29.289,19.76
-21.4,91.166,19.76,29.266,19.76
-21.3,91.142,19.66,29.266,19.66
-21.2,91.142,19.76,29.242,19.76
-21.1,91.166,19.66,29.289,19.66
-21.0,91.190,19.66,29.242,19.66
-20.9,91.166,19.76,29.266,19.76
-20.8,91.166,19.76,29.289,19.76
-20.7,91.166,19.76,29.289,19.76
-20.6,91.166,19.76,29.266,19.76
-20.5,91.166,19.66,29.266,19.66
-20.4,91.142,19.66,29.266,19.66
-20.3,91.142,19.76,29.266,19.76
-20.2,91.142,19.76,29.289,19.76
-20.1,91.190,19.76,29.266,19.76
-20.0,91.166,19.76,29.242,19.76
-19.9,91.166,19.76,29.266,19.76
-19.8,91.142,19.76,29.266,19.76
-19.7,91.142,19.76,29.266,19.76
