time,pres_1,temp_1,pres_2,temp_2
-30.0,88.720,19.17,6.778,19.17
-29.9,88.720,19.17,6.794,19.17
-29.8,88.736,19.17,6.794,19.17
-29.7,88.696,19.17,6.794,19.17
-29.6,88.736,19.17,6.778,19.17
-29.5,88.720,19.17,6.794,19.17
-29.4,88.720,19.17,6.794,19.17
-29.3,88.720,19.17,6.794,19.17
-29.2,88.720,19.17,6.794,19.17
-29.1,88.720,19.17,6.794,19.17
-29.0,88.720,19.17,6.794,19.17
-28.9,88.696,19.17,6.794,19.17
-28.8,88.720,19.17,6.794,19.17
-28.7,88.736,19.17,6.794,19.17
-28.6,88.736,19.17,6.794,19.17
-28.5,88.720,19.17,6.794,19.17
-28.4,88.736,19.17,6.794,19.17
-28.3,88.736,19.17,6.817,19.17
-28.2,88.696,19.17,6.794,19.17
-28.1,88.720,19.17,6.794,19.17
-28.0,88.696,19.17,6.794,19.17
-27.9,88.720,19.17,6.794,19.17
-27.8,88.696,19.17,6.778,19.17
-27.7,88.720,19.17,6.794,19.17
-27.6,88.720,19.17,6.794,19.17
-27.5,88.720,19.17,6.778,19.17
-27.4,88.720,19.17,6.794,19.17
-27.3,88.720,19.17,6.794,19.17
-27.2,88.720,19.17,6.794,19.17
-27.1,88.720,19.17,6.778,19.17
-27.0,88.696,19.17,6.794,19.17
-26.9,88.720,19.17,6.794,19.17
-26.8,88.720,19.17,6.794,19.17
-26.7,88.720,19.17,6.794,19.17
-26.6,88.720,19.17,6.794,19.17
-26.5,88.736,19.17,6.794,19.17
-26.4,88.696,19.17,6.794,19.17
-26.3,88.720,19.17,6.817,19.17
-26.2,88.696,19.17,6.817,19.17
-26.1,88.720,19.17,6.794,19.17
-26.0,88.720,19.17,6.794,19.17
-25.9,88.720,19.17,6.794,19.17
-25.8,88.720,19.17,6.778,19.17
-25.7,88.736,19.17,6.817,19.17
-25.6,88.720,19.17,6.794,19.17
-25.5,88.696,19.17,6.817,19.17
-25.4,88.720,19.17,6.794,19.17
-25.3,88.720,19.17,6.794,19.17
-25.2,88.720,19.17,6.794,19.17
-25.1,88.696,19.17,6.794,19.17
-25.0,88.696,19.17,6.794,19.17
-24.9,88.720,19.17,6.794,19.17
-24.8,88.696,19.17,6.794,19.17
-24.7,88.720,19.17,6.794,19.17
-24.6,88.720,19.17,6.794,19.17
-24.5,88.720,19.17,6.794,19.17
-24.4,88.720,19.17,6.794,19.17
-24.3,88.720,19.17,6.794,19.17
-24.2,88.720,19.17,6.794,19.17
-24.1,88.720,19.17,6.794,19.17
-24.0,88.736,19.17,6.794,19.17
-23.9,88.720,19.17,6.794,19.17
-23.8,88.720,19.17,6.794,19.17
-23.7,88.720,19.17,6.794,19.17
-23.6,88.720,19.17,6.794,19.17
-23.5,88.720,19.17,6.794,19.17
-23.4,88.720,19.17,6.794,19.17
-23.3,88.720,19.17,6.817,19.17
-23.2,88.720,19.17,6.794,19.17
-23.1,88.720,19.17,6.794,19.17
-23.0,88.736,19.17,6.794,19.17
-22.9,88.720,19.17,6.794,19.17
-22.8,88.696,19.17,6.794,19.17
-22.7,88.720,19.17,6.794,19.17
-22.6,88.720,19.17,6.794,19.17
-22.5,88.720,19.17,6.794,19.17
-22.4,88.720,19.17,6.794,19.17
-22.3,88.696,19.17,6.794,19.17
-22.2,88.696,19.17,6.817,19.17
-22.1,88.720,19.17,6.794,19.17
-22.0,88.736,19.17,6.817,19.17
-21.9,88.720,19.17,6.778,19.17
-21.8,88.720,19.17,6.817,19.17
-21.7,88.720,19.17,6.778,19.17
-21.6,88.720,19.17,6.794,19.17
-21.5,88.696,19.17,6.794,19.17
-21.4,88.720,19.17,6.794,19.17
-21.3,88.720,19.17,6.817,19.17
-21.2,88.720,19.17,6.817,19.17
-21.1,88.696,19.17,6.817,19.17
-21.0,88.720,19.17,6.778,19.17
-20.9,88.720,19.17,6.794,19.17
-20.8,88.720,19.17,6.817,19.17
-20.7,88.720,19.17,6.794,19.17
-20.6,88.696,19.17,6.794,19.17
-20.5,88.720,19.17,6.817,19.17
-20.4,88.720,19.17,6.778,19.17
-20.3,88.720,19.17,6.794,19.17
-20.2,88.720,19.17,6.794,19.17
-20.1,88.720,19.17,6.794,19.17
-20.0,88.720,19.17,6.817,19.17
-19.9,88.696,19.17,6.794,19.17
-19.8,88.720,19.17,6.794,19.17
-19.7,88.696,19.17,6.794,19.17
-19.6,88.696,19.17,6.794,19.17
-19.5,88.720,19.17,6.841,19.17
-19.4,88.720,19.17,6.794,19.17
-19.3,88.720,19.17,6.817,19.17
-19.2,88.720,19.17,6.817,19.17
-19.1,88.720,19.17,6.778,19.17
-19.0,88.720,19.17,6.794,19.17
-18.9,88.720,19.17,6.841,19.17
-18.8,88.720,19.17,6.794,19.17
-18.7,88.720,19.17,6.817,19.17
-18.6,88.696,19.17,6.794,19.17
-18.5,88.720,19.17,6.794,19.17
-18.4,88.720,19.17,6.817,19.17
-18.3,88.720,19.17,6.817,19.17
-18.2,88.720,19.17,6.794,19.17
-18.1,88.720,19.17,6.794,19.17
-18.0,88.720,19.17,6.817,19.17
-17.9,88.720,19.17,6.794,19.17
-17.8,88.720,19.17,6.794,19.17
-17.7,88.720,19.17,6.778,19.17
-17.6,88.720,19.17,6.817,19.17
-17.5,88.720,19.17,6.794,19.17
-17.4,88.720,19.17,6.794,19.17
-17.3,88.720,19.17,6.817,19.17
-17.2,88.720,19.17,6.778,19.17
-17.1,88.720,19.17,6.794,19.17
-17.0,88.720,19.17,6.817,19.17
-16.9,88.720,19.17,6.794,19.17
-16.8,88.720,19.17,6.794,19.17
-16.7,88.696,19.17,6.794,19.17
-16.6,88.720,19.17,6.817,19.17
-16.5,88.720,19.17,6.817,19.17
-16.4,88.681,19.17,6.817,19.17
-16.3,88.720,19.17,6.794,19.17
-16.2,88.720,19.17,6.794,19.17
-16.1,88.720,19.17,6.778,19.17
-16.0,88.720,19.17,6.794,19.17
-15.9,88.720,19.17,6.794,19.17
-15.8,88.720,19.17,6.794,19.17
-15.7,88.696,19.17,6.794,19.17
-15.6,88.720,19.17,6.794,19.17
-15.5,88.720,19.17,6.794,19.17
-15.4,88.696,19.17,6.794,19.17
-15.3,88.720,19.17,6.794,19.17
-15.2,88.696,19.17,6.794,19.17
-15.1,88.696,19.17,6.794,19.17
-15.0,88.696,19.17,6.794,19.17
-14.9,88.720,19.17,6.794,19.17
-14.8,88.696,19.17,6.794,19.17
-14.7,88.720,19.17,6.794,19.17
-14.6,88.736,19.17,6.794,19.17
-14.5,88.720,19.17,6.794,19.17
-14.4,88.720,19.17,6.794,19.17
-14.3,88.720,19.17,6.794,19.17
-14.2,88.696,19.17,6.841,19.17
-14.1,88.720,19.17,6.817,19.17
-14.0,88.720,19.17,6.817,19.17
-13.9,88.720,19.17,6.794,19.17
-13.8,88.720,19.17,6.794,19.17
-13.7,88.720,19.17,6.794,19.17
-13.6,88.720,19.17,6.778,19.17
-13.5,88.720,19.17,6.817,19.17
-13.4,88.720,19.17,6.794,19.17
-13.3,88.720,19.17,6.794,19.17
-13.2,88.696,19.17,6.817,19.17
-13.1,88.720,19.17,6.794,19.17
-13.0,88.720,19.17,6.817,19.17
-12.9,88.696,19.17,6.817,19.17
-12.8,88.720,19.17,6.794,19.17
-12.7,88.720,19.17,6.794,19.17
-12.6,88.736,19.17,6.794,19.17
-12.5,88.696,19.17,6.794,19.17
-12.4,88.720,19.17,6.794,19.17
-12.3,88.720,19.17,6.817,19.17
-12.2,88.720,19.17,6.817,19.17
-12.1,88.720,19.17,6.817,19.17
-12.0,88.696,19.17,6.794,19.17
-11.9,88.736,19.17,6.794,19.17
-11.8,88.720,19.17,6.794,19.17
-11.7,88.720,19.17,6.794,19.17
-11.6,88.720,19.17,6.794,19.17
-11.5,88.720,19.17,6.778,19.17
-11.4,88.720,19.17,6.794,19.17
-11.3,88.720,19.17,6.794,19.17
-11.2,88.720,19.17,6.778,19.17
-11.1,88.720,19.17,6.817,19.17
-11.0,88.720,19.17,6.817,19.17
-10.9,88.720,19.17,6.817,19.17
-10.8,88.720,19.17,6.794,19.17
-10.7,88.696,19.17,6.817,19.17
-10.6,88.720,19.17,6.794,19.17
-10.5,88.696,19.17,6.817,19.17
-10.4,88.720,19.17,6.794,19.17
-10.3,88.720,19.17,6.794,19.17
-10.2,88.720,19.17,6.794,19.17
-10.1,88.720,19.17,6.817,19.17
-10.0,88.720,19.17,6.794,19.17
-9.9,88.720,19.17,6.794,19.17
-9.8,88.720,19.17,6.794,19.17
-9.7,88.720,19.17,6.794,19.17
-9.6,88.720,19.17,6.817,19.17
-9.5,88.720,19.17,6.794,19.17
-9.4,88.720,19.17,6.794,19.17
-9.3,88.720,19.17,6.817,19.17
-9.2,88.720,19.17,6.794,19.17
-9.1,88.720,19.17,6.817,19.17
-9.0,88.720,19.17,6.817,19.17
-8.9,88.736,19.17,6.817,19.17
-8.8,88.720,19.17,6.794,19.17
-8.7,88.720,19.17,6.778,19.17
-8.6,88.720,19.17,6.817,19.17
-8.5,88.720,19.17,6.794,19.17
-8.4,88.696,19.17,6.841,19.17
-8.3,88.720,19.17,6.794,19.17
-8.2,88.696,19.17,6.794,19.17
-8.1,88.720,19.17,6.817,19.17
-8.0,88.720,19.17,6.794,19.17
-7.9,88.720,19.17,6.817,19.17
-7.8,88.720,19.17,6.794,19.17
-7.7,88.720,19.17,6.778,19.17
-7.6,88.736,19.17,6.817,19.17
-7.5,88.720,19.17,6.794,19.17
-7.4,88.720,19.17,6.817,19.17
-7.3,88.720,19.17,6.817,19.17
-7.2,88.720,19.17,6.794,19.17
-7.1,88.720,19.17,6.817,19.17
-7.0,88.720,19.17,6.817,19.17
-6.9,88.720,19.17,6.817,19.17
-6.8,88.720,19.17,6.817,19.17
-6.7,88.720,19.17,6.817,19.17
-6.6,88.720,19.17,6.794,19.17
-6.5,88.696,19.17,6.794,19.17
-6.4,88.696,19.17,6.817,19.17
-6.3,88.720,19.17,6.794,19.17
-6.2,88.696,19.17,6.794,19.17
-6.1,88.736,19.17,6.794,19.17
-6.0,88.696,19.17,6.794,19.17
-5.9,88.696,19.17,6.817,19.17
-5.8,88.736,19.17,6.794,19.17
-5.7,88.720,19.17,6.794,19.17
-5.6,88.696,19.17,6.794,19.17
-5.5,88.720,19.17,6.817,19.17
-5.4,88.696,19.17,6.817,19.17
-5.3,88.696,19.17,6.817,19.17
-5.2,88.720,19.17,6.817,19.17
-5.1,88.696,19.17,6.817,19.17
-5.0,88.696,19.17,6.778,19.17
-4.9,88.696,19.17,6.817,19.17
-4.8,88.720,19.17,6.817,19.17
-4.7,88.696,19.17,6.817,19.17
-4.6,88.720,19.17,6.817,19.17
-4.5,88.696,19.17,6.794,19.17
-4.4,88.720,19.17,6.794,19.17
-4.3,88.720,19.17,6.817,19.17
-4.2,88.720,19.17,6.794,19.17
-4.1,88.720,19.17,6.817,19.17
-4.0,88.720,19.17,6.817,19.17
-3.9,88.720,19.17,6.794,19.17
-3.8,88.696,19.17,6.794,19.17
-3.7,88.720,19.17,6.794,19.17
-3.6,88.720,19.17,6.817,19.17
-3.5,88.720,19.17,6.841,19.17
-3.4,88.696,19.17,6.794,19.17
-3.3,88.720,19.17,6.794,19.17
-3.2,88.720,19.17,6.794,19.17
-3.1,88.720,19.17,6.817,19.17
-3.0,88.720,19.17,6.817,19.17
-2.9,88.720,19.17,6.817,19.17
-2.8,88.696,19.17,6.817,19.17
-2.7,88.736,19.17,6.794,19.17
-2.6,88.720,19.17,6.817,19.17
-2.5,88.696,19.17,6.817,19.17
-2.4,88.720,19.17,6.817,19.17
-2.3,88.720,19.17,6.794,19.17
-2.2,88.720,19.17,6.817,19.17
-2.1,88.720,19.17,6.794,19.17
-2.0,88.720,19.17,6.794,19.17
-1.9,88.720,19.17,6.817,19.17
-1.8,88.720,19.17,6.794,19.17
-1.7,88.696,19.17,6.794,19.17
-1.6,88.696,19.17,6.817,19.17
-1.5,88.720,19.17,6.817,19.17
-1.4,88.720,19.17,6.794,19.17
-1.3,88.720,19.17,6.817,19.17
-1.2,88.720,19.17,6.794,19.17
-1.1,88.720,19.17,6.817,19.17
-1.0,88.720,19.17,6.817,19.17
-0.9,88.720,19.17,6.817,19.17
-0.8,88.720,19.17,6.817,19.17
-0.7,88.696,19.17,6.817,19.17
-0.6,88.720,19.17,6.794,19.17
-0.5,88.696,19.17,6.794,19.17
-0.4,88.720,19.17,6.817,19.17
-0.3,88.720,19.17,6.817,19.17
-0.2,88.720,19.17,6.817,19.17
-0.1,88.720,19.17,6.817,19.17
-0.0,88.057,19.17,9.326,19.17
0.1,28.413,19.17,29.779,19.17
0.2,37.882,19.17,38.324,19.17
0.3,38.426,19.17,38.324,19.17
0.4,38.095,19.17,38.079,19.17
0.5,37.961,19.17,37.898,19.17
0.6,37.843,19.17,37.811,19.17
0.7,37.756,19.17,37.716,19.17
0.8,37.716,19.17,37.630,19.17
0.9,37.653,19.17,37.606,19.17
1.0,37.614,19.17,37.558,19.17
1.1,37.574,19.17,37.535,19.17
1.2,37.574,19.17,37.519,19.17
1.3,37.535,19.17,37.472,19.17
1.4,37.495,19.17,37.448,19.17
1.5,37.472,19.17,37.424,19.17
1.6,37.448,19.17,37.424,19.17
1.7,37.448,19.17,37.377,19.17
1.8,37.432,19.17,37.377,19.17
1.9,37.432,19.17,37.377,19.17
2.0,37.409,19.17,37.353,19.17
2.1,37.409,19.17,37.353,19.17
2.2,37.393,19.17,37.338,19.17
2.3,37.393,19.17,37.338,19.17
2.4,37.393,19.17,37.338,19.17
2.5,37.369,19.17,37.290,19.17
2.6,37.369,19.17,37.290,19.17
2.7,37.345,19.17,37.314,19.17
2.8,37.345,19.17,37.290,19.17
2.9,37.345,19.17,37.290,19.17
3.0,37.345,19.17,37.290,19.17
3.1,37.345,19.17,37.290,19.17
3.2,37.330,19.17,37.267,19.17
3.3,37.330,19.17,37.290,19.17
3.4,37.330,19.17,37.267,19.17
3.5,37.330,19.17,37.290,19.17
