time,pres_1,temp_1,pres_2,temp_2
-30.1,91.450,23.28,89.951,23.28
-30.0,91.450,23.28,89.912,23.28
-29.9,91.427,23.28,89.951,23.28
-29.8,91.450,23.28,89.935,23.28
-29.7,91.450,23.28,89.951,23.28
-29.6,91.450,23.28,89.935,23.28
-29.5,91.450,23.28,89.951,23.28
-29.4,91.450,23.28,89.951,23.28
-29.3,91.450,23.28,89.935,23.28
-29.2,91.427,23.28,89.951,23.28
-29.1,91.450,23.28,89.951,23.28
-29.0,91.427,23.28,89.951,23.28
-28.9,91.427,23.28,89.935,23.28
-28.8,91.427,23.28,89.935,23.28
-28.7,91.450,23.28,89.935,23.28
-28.6,91.427,23.28,89.951,23.28
-28.5,91.411,23.28,89.951,23.28
-28.4,91.450,23.28,89.951,23.28
-28.3,91.427,23.28,89.951,23.28
-28.2,91.427,23.28,89.935,23.28
-28.1,91.450,23.28,89.935,23.28
-28.0,91.427,23.28,89.951,23.28
-27.9,91.427,23.28,89.951,23.28
-27.8,91.427,23.28,89.935,23.28
-27.7,91.427,23.28,89.935,23.28
-27.6,91.427,23.28,89.935,23.28
-27.5,91.427,23.28,89.935,23.28
-27.4,91.427,23.28,89.935,23.28
-27.3,91.427,23.28,89.951,23.28
-27.2,91.427,23.28,89.935,23.28
-27.1,91.427,23.28,89.935,23.28
-27.0,91.427,23.28,89.935,23.28
-26.9,91.427,23.28,89.935,23.28
-26.8,91.427,23.28,89.935,23.28
-26.7,91.427,23.28,89.935,23.28
-26.6,91.427,23.28,89.951,23.28
-26.5,91.427,23.28,89.951,23.28
-26.4,91.427,23.28,89.935,23.28
-26.3,91.427,23.28,89.935,23.28
-26.2,91.427,23.28,89.951,23.28
-26.1,91.427,23.28,89.951,23.28
-26.0,91.411,23.28,89.935,23.28
-25.9,91.427,23.28,89.951,23.28
-25.8,91.427,23.28,89.951,23.28
-25.7,91.427,23.28,89.935,23.28
-25.6,91.427,23.28,89.951,23.28
-25.5,91.427,23.28,89.935,23.28
-25.4,91.427,23.28,89.951,23.28
-25.3,91.427,23.28,89.951,23.28
-25.2,91.427,23.28,89.951,23.28
-25.1,91.427,23.28,89.935,23.28
-25.0,91.411,23.28,89.935,23.28
-24.9,91.427,23.28,89.935,23.28
-24.8,91.411,23.28,89.935,23.28
-24.7,91.427,23.28,89.935,23.28
-24.6,91.411,23.28,89.951,23.28
-24.5,91.411,23.28,89.951,23.28
-24.4,91.427,23.28,89.951,23.28
-24.3,91.411,23.28,89.951,23.28
-24.2,91.411,23.28,89.935,23.28
-24.1,91.427,23.28,89.935,23.28
-24.0,91.427,23.28,89.951,23.28
-23.9,91.427,23.28,89.912,23.28
-23.8,91.427,23.28,89.951,23.28
-23.7,91.411,23.28,89.951,23.28
-23.6,91.427,23.28,89.951,23.28
-23.5,91.427,23.28,89.935,23.28
-23.4,91.427,23.28,89.951,23.28
-23.3,91.411,23.28,89.951,23.28
-23.2,91.411,23.28,89.951,23.28
-23.1,91.411,23.28,89.951,23.28
-23.0,91.411,23.28,89.951,23.28
-22.9,91.411,23.28,89.935,23.28
-22.8,91.411,23.28,89.935,23.28
-22.7,91.427,23.28,89.951,23.28
-22.6,91.411,23.28,89.935,23.28
-22.5,91.411,23.28,89.935,23.28
-22.4,91.427,23.28,89.935,23.28
-22.3,91.411,23.28,89.935,23.28
-22.2,91.387,23.28,89.912,23.28
-22.1,91.411,23.28,89.951,23.28
-22.0,91.411,23.28,89.935,23.28
-21.9,91.427,23.28,89.951,23.28
-21.8,91.411,23.28,89.951,23.28
-21.7,91.411,23.28,89.935,23.28
-21.6,91.411,23.28,89.912,23.28
-21.5,91.411,23.28,89.935,23.28
-21.4,91.427,23.28,89.935,23.28
-21.3,91.411,23.28,89.951,23.28
-21.2,91.411,23.28,89.951,23.28
-21.1,91.411,23.28,89.935,23.28
-21.0,91.411,23.28,89.935,23.28
-20.9,91.411,23.28,89.951,23.28
-20.8,91.411,23.28,89.935,23.28
-20.7,91.411,23.28,89.951,23.28
-20.6,91.411,23.28,89.951,23.28
-20.5,91.411,23.28,89.951,23.28
-20.4,91.411,23.28,89.935,23.28
-20.3,91.411,23.28,89.912,23.28
-20.2,91.411,23.28,89.951,23.28
