time,pres_1,temp_1,pres_2,temp_2
-30.0,88.294,21.23,28.311,21.23
-29.9,88.278,21.13,28.335,21.13
-29.8,88.294,21.13,28.350,21.13
-29.7,88.294,21.13,28.335,21.13
-29.6,88.294,21.23,28.335,21.23
-29.5,88.294,21.23,28.335,21.23
-29.4,88.278,21.13,28.350,21.13
-29.3,88.318,21.23,28.335,21.23
-29.2,88.278,21.13,28.335,21.13
-29.1,88.294,21.23,28.335,21.23
-29.0,88.294,21.13,28.311,21.13
-28.9,88.318,21.23,28.335,21.23
-28.8,88.318,21.23,28.335,21.23
-28.7,88.294,21.23,28.335,21.23
-28.6,88.294,21.23,28.335,21.23
-28.5,88.294,21.23,28.335,21.23
-28.4,88.318,21.23,28.335,21.23
-28.3,88.294,21.23,28.335,21.23
-28.2,88.294,21.23,28.335,21.23
-28.1,88.318,21.23,28.335,21.23
-28.0,88.294,21.23,28.335,21.23
-27.9,88.294,21.23,28.335,21.23
-27.8,88.294,21.23,28.335,21.23
-27.7,88.294,21.23,28.335,21.23
-27.6,88.294,21.13,28.350,21.13
-27.5,88.278,21.13,28.350,21.13
-27.4,88.341,21.23,28.335,21.23
-27.3,88.294,21.13,28.335,21.13
-27.2,88.294,21.23,28.335,21.23
-27.1,88.318,21.13,28.335,21.13
-27.0,88.294,21.23,28.350,21.23
-26.9,88.278,21.13,28.335,21.13
-26.8,88.294,21.23,28.335,21.23
-26.7,88.318,21.23,28.335,21.23
-26.6,88.318,21.23,28.350,21.23
-26.5,88.318,21.23,28.350,21.23
-26.4,88.278,21.13,28.335,21.13
-26.3,88.294,21.13,28.335,21.13
-26.2,88.278,21.13,28.335,21.13
-26.1,88.278,21.13,28.350,21.13
-26.0,88.294,21.23,28.335,21.23
-25.9,88.294,21.13,28.335,21.13
-25.8,88.278,21.13,28.335,21.13
-25.7,88.294,21.23,28.335,21.23
-25.6,88.294,21.23,28.335,21.23
-25.5,88.294,21.23,28.335,21.23
-25.4,88.278,21.13,28.335,21.13
-25.3,88.294,21.13,28.311,21.13
-25.2,88.278,21.13,28.335,21.13
-25.1,88.318,21.23,28.335,21.23
-25.0,88.294,21.23,28.350,21.23
-24.9,88.318,21.23,28.335,21.23
-24.8,88.294,21.23,28.311,21.23
