time,pres_1,temp_1,pres_2,temp_2
-30.0,89.044,25.13,6.115,25.13
-29.9,89.028,25.13,6.115,25.13
-29.8,89.044,25.13,6.139,25.13
-29.7,89.044,25.13,6.162,25.13
-29.6,89.044,25.13,6.115,25.13
-29.5,89.044,25.13,6.139,25.13
-29.4,89.044,25.13,6.139,25.13
-29.3,89.028,25.13,6.162,25.13
-29.2,89.044,25.13,6.115,25.13
-29.1,89.044,25.13,6.099,25.13
-29.0,89.028,25.13,6.115,25.13
-28.9,89.044,25.13,6.162,25.13
-28.8,89.044,25.13,6.162,25.13
-28.7,89.044,25.13,6.115,25.13
-28.6,89.044,25.13,6.139,25.13
-28.5,89.044,25.13,6.139,25.13
-28.4,89.044,25.13,6.162,25.13
-28.3,89.067,25.13,6.162,25.13
-28.2,89.028,25.13,6.139,25.13
-28.1,89.028,25.13,6.162,25.13
-28.0,89.004,25.13,6.139,25.13
-27.9,89.044,25.13,6.139,25.13
-27.8,89.044,25.13,6.139,25.13
-27.7,89.044,25.13,6.139,25.13
-27.6,89.028,25.13,6.139,25.13
-27.5,89.028,25.13,6.162,25.13
-27.4,89.067,25.13,6.139,25.13
-27.3,89.067,25.13,6.162,25.13
-27.2,89.028,25.13,6.162,25.13
-27.1,89.044,25.13,6.139,25.13
-27.0,89.044,25.13,6.139,25.13
-26.9,89.044,25.13,6.162,25.13
-26.8,89.044,25.13,6.115,25.13
-26.7,89.044,25.13,6.115,25.13
-26.6,89.067,25.13,6.162,25.13
-26.5,89.044,25.13,6.139,25.13
-26.4,89.067,25.13,6.139,25.13
-26.3,89.044,25.13,6.139,25.13
-26.2,89.044,25.13,6.162,25.13
-26.1,89.044,25.13,6.162,25.13
-26.0,89.044,25.13,6.162,25.13
-25.9,89.044,25.13,6.162,25.13
-25.8,89.044,25.13,6.186,25.13
-25.7,89.044,25.13,6.162,25.13
-25.6,89.044,25.13,6.139,25.13
-25.5,89.067,25.13,6.139,25.13
-25.4,89.044,25.13,6.186,25.13
-25.3,89.044,25.13,6.162,25.13
-25.2,89.028,25.13,6.139,25.13
-25.1,89.044,25.13,6.139,25.13
-25.0,89.044,25.13,6.139,25.13
-24.9,89.044,25.13,6.162,25.13
-24.8,89.044,25.13,6.162,25.13
-24.7,89.044,25.13,6.186,25.13
-24.6,89.028,25.23,6.139,25.23
-24.5,89.044,25.13,6.186,25.13
-24.4,89.044,25.13,6.115,25.13
-24.3,89.044,25.13,6.162,25.13
-24.2,89.044,25.23,6.139,25.23
-24.1,89.028,25.23,6.162,25.23
-24.0,89.028,25.13,6.162,25.13
-23.9,89.044,25.23,6.162,25.23
-23.8,89.044,25.23,6.139,25.23
-23.7,89.028,25.13,6.139,25.13
-23.6,89.028,25.13,6.162,25.13
-23.5,89.028,25.13,6.139,25.13
-23.4,89.044,25.23,6.162,25.23
-23.3,89.044,25.23,6.139,25.23
-23.2,89.028,25.23,6.162,25.23
-23.1,89.004,25.23,6.162,25.23
-23.0,89.028,25.23,6.162,25.23
-22.9,89.028,25.23,6.162,25.23
-22.8,89.028,25.23,6.162,25.23
-22.7,89.004,25.23,6.162,25.23
-22.6,89.004,25.23,6.162,25.23
-22.5,89.028,25.23,6.162,25.23
-22.4,89.028,25.23,6.139,25.23
-22.3,89.028,25.23,6.162,25.23
-22.2,89.028,25.23,6.139,25.23
-22.1,89.028,25.23,6.162,25.23
-22.0,89.028,25.23,6.139,25.23
-21.9,89.004,25.23,6.162,25.23
-21.8,89.004,25.23,6.162,25.23
-21.7,89.004,25.23,6.139,25.23
-21.6,89.028,25.23,6.162,25.23
-21.5,89.004,25.13,6.162,25.13
-21.4,89.004,25.23,6.162,25.23
-21.3,89.004,25.23,6.162,25.23
-21.2,89.004,25.23,6.162,25.23
-21.1,88.988,25.23,6.139,25.23
-21.0,89.004,25.23,6.162,25.23
-20.9,89.004,25.23,6.162,25.23
-20.8,89.004,25.23,6.162,25.23
-20.7,89.004,25.23,6.162,25.23
-20.6,89.004,25.13,6.162,25.13
-20.5,88.988,25.23,6.186,25.23
-20.4,89.004,25.23,6.162,25.23
-20.3,89.004,25.23,6.162,25.23
-20.2,89.004,25.23,6.162,25.23
-20.1,88.965,25.23,6.162,25.23
-20.0,88.988,25.23,6.162,25.23
-19.9,88.988,25.23,6.139,25.23
-19.8,88.988,25.23,6.186,25.23
-19.7,88.965,25.23,6.162,25.23
-19.6,88.988,25.23,6.139,25.23
-19.5,88.988,25.23,6.162,25.23
-19.4,89.004,25.23,6.162,25.23
-19.3,88.988,25.23,6.162,25.23
-19.2,88.965,25.23,6.162,25.23
-19.1,88.988,25.23,6.162,25.23
-19.0,88.988,25.23,6.162,25.23
-18.9,88.965,25.23,6.162,25.23
-18.8,88.988,25.23,6.162,25.23
-18.7,88.965,25.23,6.162,25.23
-18.6,88.965,25.23,6.162,25.23
-18.5,88.988,25.23,6.139,25.23
-18.4,88.988,25.23,6.162,25.23
-18.3,88.988,25.23,6.139,25.23
-18.2,88.941,25.23,6.162,25.23
-18.1,88.988,25.23,6.162,25.23
-18.0,88.988,25.23,6.162,25.23
-17.9,88.965,25.23,6.162,25.23
-17.8,88.988,25.23,6.139,25.23
-17.7,88.965,25.23,6.162,25.23
-17.6,88.941,25.23,6.162,25.23
-17.5,88.925,25.23,6.162,25.23
-17.4,88.965,25.23,6.162,25.23
-17.3,88.965,25.23,6.162,25.23
-17.2,88.965,25.23,6.162,25.23
-17.1,88.941,25.23,6.139,25.23
-17.0,88.965,25.23,6.162,25.23
-16.9,88.965,25.23,6.162,25.23
-16.8,88.965,25.23,6.139,25.23
-16.7,88.965,25.23,6.162,25.23
-16.6,88.941,25.23,6.162,25.23
-16.5,88.941,25.23,6.162,25.23
-16.4,88.941,25.23,6.186,25.23
-16.3,88.925,25.23,6.162,25.23
-16.2,88.941,25.23,6.162,25.23
-16.1,88.941,25.23,6.162,25.23
-16.0,88.925,25.23,6.162,25.23
-15.9,88.941,25.23,6.162,25.23
-15.8,88.965,25.23,6.162,25.23
-15.7,88.925,25.23,6.162,25.23
-15.6,88.925,25.23,6.162,25.23
-15.5,88.941,25.23,6.139,25.23
-15.4,88.925,25.23,6.162,25.23
-15.3,88.941,25.23,6.162,25.23
-15.2,88.925,25.23,6.186,25.23
-15.1,88.925,25.23,6.162,25.23
-15.0,88.925,25.23,6.162,25.23
-14.9,88.925,25.23,6.139,25.23
-14.8,88.941,25.23,6.162,25.23
-14.7,88.925,25.23,6.162,25.23
-14.6,88.941,25.23,6.162,25.23
-14.5,88.902,25.23,6.162,25.23
-14.4,88.902,25.23,6.139,25.23
-14.3,88.941,25.23,6.162,25.23
-14.2,88.925,25.23,6.162,25.23
-14.1,88.902,25.23,6.162,25.23
-14.0,88.902,25.23,6.162,25.23
-13.9,88.941,25.23,6.186,25.23
-13.8,88.925,25.23,6.162,25.23
-13.7,88.925,25.23,6.162,25.23
-13.6,88.925,25.23,6.186,25.23
-13.5,88.925,25.23,6.162,25.23
-13.4,88.925,25.23,6.186,25.23
-13.3,88.902,25.23,6.162,25.23
-13.2,88.902,25.23,6.186,25.23
-13.1,88.925,25.23,6.162,25.23
-13.0,88.925,25.23,6.162,25.23
-12.9,88.925,25.23,6.162,25.23
-12.8,88.941,25.23,6.162,25.23
-12.7,88.902,25.23,6.162,25.23
-12.6,88.902,25.23,6.162,25.23
-12.5,88.902,25.23,6.162,25.23
-12.4,88.902,25.23,6.162,25.23
-12.3,88.925,25.23,6.139,25.23
-12.2,88.902,25.23,6.162,25.23
-12.1,88.925,25.23,6.162,25.23
-12.0,88.902,25.23,6.162,25.23
-11.9,88.886,25.23,6.162,25.23
-11.8,88.925,25.23,6.186,25.23
-11.7,88.902,25.23,6.162,25.23
-11.6,88.902,25.23,6.162,25.23
-11.5,88.902,25.23,6.162,25.23
-11.4,88.902,25.23,6.162,25.23
-11.3,88.902,25.23,6.162,25.23
