time,pres_1,temp_1,pres_2,temp_2
-30.1,89.983,23.38,5.223,23.38
-30.0,89.983,23.38,5.247,23.38
-29.9,89.983,23.38,5.223,23.38
-29.8,89.983,23.47,5.223,23.47
-29.7,89.983,23.38,5.223,23.38
-29.6,89.959,23.47,5.223,23.47
-29.5,89.983,23.38,5.200,23.38
-29.4,89.959,23.38,5.223,23.38
-29.3,89.983,23.38,5.247,23.38
-29.2,89.983,23.38,5.247,23.38
-29.1,89.959,23.38,5.223,23.38
-29.0,89.959,23.38,5.223,23.38
-28.9,89.959,23.38,5.200,23.38
-28.8,89.935,23.38,5.223,23.38
-28.7,89.983,23.47,5.247,23.47
-28.6,89.983,23.47,5.223,23.47
-28.5,89.983,23.47,5.223,23.47
-28.4,89.935,23.47,5.223,23.47
-28.3,89.959,23.47,5.223,23.47
-28.2,89.959,23.47,5.247,23.47
-28.1,89.959,23.47,5.247,23.47
-28.0,89.935,23.38,5.200,23.38
-27.9,89.959,23.38,5.223,23.38
-27.8,89.959,23.38,5.223,23.38
-27.7,89.959,23.38,5.223,23.38
-27.6,89.959,23.38,5.223,23.38
-27.5,89.935,23.38,5.247,23.38
-27.4,89.959,23.38,5.223,23.38
-27.3,89.959,23.47,5.223,23.47
-27.2,89.959,23.47,5.223,23.47
-27.1,89.959,23.38,5.223,23.38
-27.0,89.959,23.38,5.223,23.38
-26.9,89.935,23.47,5.247,23.47
-26.8,89.959,23.47,5.247,23.47
-26.7,89.935,23.38,5.223,23.38
-26.6,89.935,23.38,5.223,23.38
-26.5,89.935,23.47,5.247,23.47
-26.4,89.935,23.38,5.247,23.38
-26.3,89.959,23.47,5.247,23.47
-26.2,89.959,23.47,5.247,23.47
-26.1,89.935,23.47,5.223,23.47
-26.0,89.959,23.47,5.223,23.47
-25.9,89.919,23.38,5.247,23.38
-25.8,89.935,23.38,5.247,23.38
-25.7,89.959,23.38,5.247,23.38
-25.6,89.935,23.38,5.200,23.38
-25.5,89.935,23.38,5.247,23.38
-25.4,89.983,23.38,5.223,23.38
-25.3,89.935,23.47,5.223,23.47
-25.2,89.935,23.38,5.223,23.38
-25.1,89.959,23.38,5.223,23.38
-25.0,89.935,23.47,5.247,23.47
-24.9,89.935,23.38,5.247,23.38
-24.8,89.935,23.47,5.247,23.47
-24.7,89.935,23.38,5.247,23.38
-24.6,89.935,23.38,5.247,23.38
-24.5,89.919,23.47,5.223,23.47
-24.4,89.935,23.47,5.247,23.47
-24.3,89.935,23.47,5.247,23.47
-24.2,89.959,23.38,5.247,23.38
-24.1,89.935,23.38,5.247,23.38
-24.0,89.959,23.38,5.223,23.38
-23.9,89.935,23.38,5.247,23.38
-23.8,89.935,23.38,5.247,23.38
-23.7,89.935,23.38,5.247,23.38
-23.6,89.935,23.38,5.247,23.38
-23.5,89.935,23.47,5.223,23.47
-23.4,89.935,23.47,5.223,23.47
-23.3,89.935,23.47,5.223,23.47
-23.2,89.919,23.47,5.247,23.47
-23.1,89.919,23.38,5.200,23.38
-23.0,89.935,23.38,5.247,23.38
-22.9,89.959,23.38,5.247,23.38
-22.8,89.935,23.47,5.247,23.47
-22.7,89.935,23.38,5.223,23.38
-22.6,89.935,23.47,5.247,23.47
-22.5,89.935,23.47,5.247,23.47
-22.4,89.935,23.47,5.247,23.47
-22.3,89.935,23.47,5.223,23.47
-22.2,89.935,23.38,5.247,23.38
-22.1,89.935,23.47,5.247,23.47
-22.0,89.919,23.47,5.247,23.47
-21.9,89.935,23.38,5.223,23.38
-21.8,89.935,23.47,5.223,23.47
-21.7,89.919,23.47,5.223,23.47
-21.6,89.919,23.38,5.223,23.38
-21.5,89.919,23.38,5.247,23.38
-21.4,89.919,23.38,5.247,23.38
-21.3,89.919,23.38,5.223,23.38
-21.2,89.935,23.38,5.247,23.38
-21.1,89.935,23.38,5.247,23.38
-21.0,89.919,23.38,5.223,23.38
-20.9,89.919,23.47,5.247,23.47
-20.8,89.919,23.38,5.247,23.38
-20.7,89.935,23.38,5.247,23.38
-20.6,89.919,23.47,5.247,23.47
-20.5,89.935,23.38,5.223,23.38
-20.4,89.935,23.38,5.247,23.38
-20.3,89.919,23.38,5.247,23.38
-20.2,89.935,23.38,5.247,23.38
-20.1,89.919,23.47,5.247,23.47
-20.0,89.919,23.38,5.223,23.38
-19.9,89.919,23.47,5.247,23.47
-19.8,89.919,23.47,5.247,23.47
-19.7,89.919,23.47,5.247,23.47
-19.6,89.935,23.47,5.247,23.47
-19.5,89.919,23.38,5.247,23.38
-19.4,89.896,23.38,5.223,23.38
-19.3,89.919,23.38,5.247,23.38
-19.2,89.919,23.38,5.271,23.38
-19.1,89.919,23.38,5.247,23.38
-19.0,89.919,23.47,5.247,23.47
-18.9,89.896,23.47,5.223,23.47
-18.8,89.919,23.38,5.247,23.38
-18.7,89.919,23.47,5.247,23.47
-18.6,89.896,23.47,5.247,23.47
-18.5,89.919,23.47,5.247,23.47
-18.4,89.919,23.47,5.247,23.47
-18.3,89.919,23.47,5.247,23.47
