time,pres_1,temp_1,pres_2,temp_2
-30.0,89.777,21.42,5.626,21.42
-29.9,89.754,21.52,5.626,21.52
-29.8,89.754,21.52,5.610,21.52
-29.7,89.777,21.42,5.626,21.42
-29.6,89.754,21.52,5.626,21.52
-29.5,89.777,21.52,5.626,21.52
-29.4,89.777,21.52,5.626,21.52
-29.3,89.754,21.52,5.626,21.52
-29.2,89.754,21.52,5.626,21.52
-29.1,89.777,21.52,5.626,21.52
-29.0,89.777,21.52,5.626,21.52
-28.9,89.777,21.52,5.650,21.52
-28.8,89.754,21.52,5.626,21.52
-28.7,89.777,21.52,5.626,21.52
-28.6,89.777,21.52,5.626,21.52
-28.5,89.777,21.52,5.650,21.52
-28.4,89.777,21.42,5.626,21.42
-28.3,89.777,21.52,5.626,21.52
-28.2,89.777,21.52,5.626,21.52
-28.1,89.777,21.42,5.626,21.42
-28.0,89.777,21.42,5.626,21.42
-27.9,89.777,21.52,5.650,21.52
-27.8,89.777,21.52,5.626,21.52
-27.7,89.777,21.42,5.626,21.42
-27.6,89.777,21.52,5.626,21.52
-27.5,89.793,21.52,5.626,21.52
-27.4,89.777,21.52,5.610,21.52
-27.3,89.777,21.42,5.626,21.42
-27.2,89.777,21.52,5.626,21.52
-27.1,89.754,21.52,5.626,21.52
-27.0,89.777,21.42,5.626,21.42
-26.9,89.777,21.42,5.626,21.42
-26.8,89.754,21.42,5.626,21.42
-26.7,89.777,21.52,5.626,21.52
-26.6,89.777,21.42,5.650,21.42
-26.5,89.777,21.42,5.626,21.42
-26.4,89.777,21.52,5.626,21.52
-26.3,89.754,21.42,5.626,21.42
-26.2,89.793,21.42,5.610,21.42
-26.1,89.793,21.42,5.626,21.42
-26.0,89.777,21.42,5.626,21.42
-25.9,89.777,21.42,5.610,21.42
-25.8,89.777,21.42,5.626,21.42
-25.7,89.777,21.52,5.626,21.52
-25.6,89.777,21.52,5.626,21.52
-25.5,89.793,21.42,5.610,21.42
-25.4,89.777,21.42,5.626,21.42
-25.3,89.793,21.52,5.626,21.52
-25.2,89.777,21.42,5.610,21.42
-25.1,89.777,21.42,5.650,21.42
-25.0,89.777,21.42,5.626,21.42
-24.9,89.777,21.42,5.626,21.42
-24.8,89.793,21.42,5.626,21.42
-24.7,89.777,21.52,5.626,21.52
-24.6,89.777,21.52,5.626,21.52
-24.5,89.754,21.42,5.626,21.42
-24.4,89.777,21.42,5.610,21.42
-24.3,89.777,21.42,5.650,21.42
-24.2,89.777,21.42,5.626,21.42
-24.1,89.777,21.42,5.626,21.42
-24.0,89.777,21.42,5.626,21.42
-23.9,89.777,21.52,5.650,21.52
-23.8,89.777,21.42,5.610,21.42
-23.7,89.777,21.52,5.626,21.52
-23.6,89.777,21.42,5.610,21.42
-23.5,89.777,21.42,5.650,21.42
-23.4,89.793,21.42,5.650,21.42
-23.3,89.817,21.42,5.626,21.42
-23.2,89.793,21.42,5.626,21.42
-23.1,89.777,21.42,5.626,21.42
-23.0,89.793,21.42,5.626,21.42
-22.9,89.777,21.42,5.626,21.42
-22.8,89.777,21.42,5.626,21.42
-22.7,89.777,21.42,5.650,21.42
-22.6,89.817,21.42,5.610,21.42
-22.5,89.777,21.42,5.626,21.42
-22.4,89.793,21.42,5.626,21.42
