time,pres_1,temp_1,pres_2,temp_2
-30.0,90.227,16.34,28.556,16.34
-29.9,90.251,16.34,28.556,16.34
-29.8,90.251,16.34,28.556,16.34
-29.7,90.227,16.34,28.540,16.34
-29.6,90.251,16.24,28.540,16.24
-29.5,90.227,16.24,28.556,16.24
-29.4,90.251,16.24,28.556,16.24
-29.3,90.227,16.24,28.556,16.24
-29.2,90.227,16.24,28.516,16.24
-29.1,90.227,16.24,28.579,16.24
-29.0,90.251,16.24,28.540,16.24
-28.9,90.251,16.24,28.556,16.24
-28.8,90.251,16.24,28.556,16.24
-28.7,90.251,16.24,28.556,16.24
-28.6,90.251,16.24,28.556,16.24
-28.5,90.251,16.24,28.556,16.24
-28.4,90.251,16.15,28.556,16.15
-28.3,90.251,16.15,28.540,16.15
-28.2,90.251,16.15,28.556,16.15
-28.1,90.251,16.15,28.556,16.15
-28.0,90.251,16.15,28.556,16.15
-27.9,90.227,16.15,28.556,16.15
-27.8,90.251,16.15,28.579,16.15
-27.7,90.251,16.15,28.556,16.15
-27.6,90.251,16.15,28.556,16.15
-27.5,90.251,16.15,28.556,16.15
-27.4,90.275,16.15,28.579,16.15
-27.3,90.251,16.05,28.556,16.05
-27.2,90.275,16.05,28.556,16.05
-27.1,90.251,16.05,28.556,16.05
-27.0,90.251,16.05,28.556,16.05
-26.9,90.275,16.05,28.556,16.05
-26.8,90.275,16.05,28.556,16.05
-26.7,90.275,16.05,28.556,16.05
-26.6,90.251,15.95,28.540,15.95
-26.5,90.275,15.95,28.556,15.95
-26.4,90.275,15.95,28.556,15.95
-26.3,90.275,15.95,28.556,15.95
-26.2,90.290,15.95,28.556,15.95
-26.1,90.275,15.95,28.540,15.95
-26.0,90.275,15.95,28.556,15.95
-25.9,90.227,15.95,28.556,15.95
-25.8,90.251,15.95,28.556,15.95
-25.7,90.251,15.95,28.579,15.95
-25.6,90.275,15.95,28.556,15.95
-25.5,90.275,15.85,28.556,15.85
-25.4,90.275,15.85,28.556,15.85
-25.3,90.251,15.85,28.556,15.85
-25.2,90.275,15.85,28.556,15.85
-25.1,90.275,15.85,28.556,15.85
-25.0,90.275,15.85,28.556,15.85
-24.9,90.275,15.85,28.556,15.85
-24.8,90.275,15.85,28.556,15.85
-24.7,90.275,15.85,28.556,15.85
-24.6,90.290,15.85,28.556,15.85
-24.5,90.275,15.85,28.540,15.85
-24.4,90.290,15.85,28.556,15.85
-24.3,90.290,15.85,28.556,15.85
-24.2,90.290,15.85,28.540,15.85
-24.1,90.275,15.75,28.556,15.75
-24.0,90.275,15.75,28.540,15.75
-23.9,90.275,15.75,28.556,15.75
-23.8,90.275,15.75,28.556,15.75
-23.7,90.275,15.75,28.556,15.75
-23.6,90.290,15.75,28.556,15.75
-23.5,90.290,15.75,28.556,15.75
-23.4,90.275,15.75,28.556,15.75
-23.3,90.290,15.75,28.556,15.75
-23.2,90.290,15.75,28.556,15.75
-23.1,90.290,15.75,28.556,15.75
-23.0,90.275,15.75,28.556,15.75
-22.9,90.251,15.66,28.556,15.66
-22.8,90.275,15.66,28.556,15.66
-22.7,90.251,15.66,28.556,15.66
-22.6,90.275,15.66,28.556,15.66
-22.5,90.290,15.66,28.556,15.66
-22.4,90.290,15.66,28.579,15.66
-22.3,90.275,15.66,28.579,15.66
-22.2,90.290,15.66,28.556,15.66
-22.1,90.290,15.66,28.540,15.66
-22.0,90.275,15.66,28.556,15.66
-21.9,90.290,15.66,28.579,15.66
-21.8,90.290,15.56,28.556,15.56
-21.7,90.290,15.56,28.556,15.56
-21.6,90.275,15.56,28.556,15.56
-21.5,90.314,15.56,28.556,15.56
-21.4,90.275,15.56,28.556,15.56
-21.3,90.314,15.56,28.556,15.56
-21.2,90.314,15.56,28.579,15.56
-21.1,90.290,15.56,28.595,15.56
-21.0,90.290,15.56,28.579,15.56
-20.9,90.314,15.56,28.556,15.56
-20.8,90.314,15.56,28.556,15.56
-20.7,90.338,15.56,28.556,15.56
-20.6,90.314,15.56,28.556,15.56
-20.5,90.314,15.56,28.556,15.56
-20.4,90.314,15.46,28.579,15.46
-20.3,90.338,15.46,28.556,15.46
-20.2,90.314,15.46,28.556,15.46
-20.1,90.314,15.46,28.556,15.46
-20.0,90.314,15.46,28.556,15.46
-19.9,90.338,15.46,28.579,15.46
-19.8,90.338,15.46,28.579,15.46
-19.7,90.314,15.46,28.556,15.46
-19.6,90.314,15.46,28.556,15.46
-19.5,90.338,15.46,28.556,15.46
-19.4,90.290,15.46,28.579,15.46
-19.3,90.275,15.36,28.556,15.36
-19.2,90.290,15.46,28.595,15.46
-19.1,90.290,15.46,28.579,15.46
-19.0,90.314,15.36,28.579,15.36
-18.9,90.290,15.36,28.579,15.36
-18.8,90.290,15.36,28.579,15.36
-18.7,90.314,15.36,28.556,15.36
-18.6,90.290,15.36,28.579,15.36
-18.5,90.314,15.36,28.579,15.36
-18.4,90.314,15.36,28.579,15.36
-18.3,90.314,15.36,28.579,15.36
-18.2,90.314,15.36,28.579,15.36
-18.1,90.314,15.36,28.595,15.36
-18.0,90.314,15.36,28.579,15.36
-17.9,90.353,15.36,28.579,15.36
-17.8,90.338,15.27,28.579,15.27
-17.7,90.338,15.27,28.579,15.27
-17.6,90.314,15.27,28.579,15.27
-17.5,90.338,15.27,28.579,15.27
-17.4,90.314,15.27,28.579,15.27
-17.3,90.314,15.27,28.556,15.27
-17.2,90.338,15.27,28.579,15.27
-17.1,90.314,15.27,28.556,15.27
-17.0,90.338,15.27,28.579,15.27
-16.9,90.314,15.27,28.579,15.27
-16.8,90.338,15.27,28.556,15.27
-16.7,90.314,15.27,28.579,15.27
-16.6,90.338,15.27,28.579,15.27
-16.5,90.338,15.27,28.579,15.27
-16.4,90.338,15.27,28.579,15.27
-16.3,90.353,15.27,28.579,15.27
-16.2,90.338,15.27,28.579,15.27
-16.1,90.377,15.27,28.595,15.27
-16.0,90.338,15.17,28.579,15.17
-15.9,90.338,15.17,28.595,15.17
-15.8,90.338,15.17,28.579,15.17
-15.7,90.353,15.17,28.579,15.17
-15.6,90.290,15.17,28.579,15.17
-15.5,90.290,15.17,28.579,15.17
-15.4,90.314,15.17,28.579,15.17
-15.3,90.314,15.17,28.579,15.17
-15.2,90.338,15.17,28.595,15.17
-15.1,90.338,15.17,28.595,15.17
-15.0,90.314,15.17,28.595,15.17
-14.9,90.338,15.07,28.579,15.07
-14.8,90.314,15.17,28.579,15.17
-14.7,90.314,15.17,28.579,15.17
-14.6,90.314,15.07,28.579,15.07
-14.5,90.314,15.07,28.579,15.07
-14.4,90.314,15.07,28.595,15.07
-14.3,90.338,15.07,28.556,15.07
-14.2,90.314,15.07,28.595,15.07
-14.1,90.314,15.07,28.595,15.07
-14.0,90.314,15.07,28.579,15.07
-13.9,90.314,15.07,28.579,15.07
-13.8,90.314,15.07,28.595,15.07
-13.7,90.338,15.07,28.579,15.07
-13.6,90.338,15.07,28.579,15.07
-13.5,90.338,15.07,28.579,15.07
-13.4,90.338,14.97,28.579,14.97
-13.3,90.338,15.07,28.579,15.07
-13.2,90.353,14.97,28.556,14.97
-13.1,90.353,14.97,28.579,14.97
-13.0,90.338,14.97,28.579,14.97
-12.9,90.338,14.97,28.595,14.97
-12.8,90.338,14.97,28.619,14.97
-12.7,90.338,14.97,28.579,14.97
-12.6,90.353,14.97,28.579,14.97
-12.5,90.338,14.97,28.579,14.97
-12.4,90.353,14.97,28.579,14.97
-12.3,90.353,14.97,28.595,14.97
-12.2,90.353,14.97,28.579,14.97
-12.1,90.353,14.97,28.595,14.97
-12.0,90.338,14.97,28.579,14.97
-11.9,90.353,14.97,28.579,14.97
-11.8,90.353,14.88,28.595,14.88
-11.7,90.377,14.88,28.595,14.88
-11.6,90.377,14.88,28.579,14.88
-11.5,90.377,14.88,28.579,14.88
-11.4,90.353,14.88,28.579,14.88
-11.3,90.338,14.88,28.579,14.88
-11.2,90.353,14.88,28.579,14.88
-11.1,90.338,14.88,28.579,14.88
-11.0,90.377,14.88,28.579,14.88
-10.9,90.338,14.88,28.579,14.88
-10.8,90.353,14.88,28.579,14.88
-10.7,90.353,14.88,28.579,14.88
-10.6,90.338,14.88,28.579,14.88
-10.5,90.353,14.88,28.595,14.88
-10.4,90.338,14.88,28.579,14.88
-10.3,90.338,14.78,28.579,14.78
-10.2,90.353,14.88,28.579,14.88
-10.1,90.353,14.78,28.579,14.78
-10.0,90.338,14.78,28.579,14.78
-9.9,90.338,14.78,28.579,14.78
-9.8,90.353,14.78,28.579,14.78
-9.7,90.338,14.78,28.579,14.78
-9.6,90.338,14.78,28.595,14.78
-9.5,90.338,14.78,28.579,14.78
-9.4,90.353,14.78,28.579,14.78
-9.3,90.353,14.78,28.579,14.78
-9.2,90.353,14.78,28.579,14.78
-9.1,90.338,14.78,28.595,14.78
-9.0,90.353,14.78,28.595,14.78
-8.9,90.353,14.78,28.579,14.78
-8.8,90.353,14.78,28.579,14.78
-8.7,90.353,14.78,28.579,14.78
-8.6,90.353,14.78,28.579,14.78
-8.5,90.353,14.78,28.579,14.78
-8.4,90.353,14.78,28.579,14.78
-8.3,90.353,14.78,28.579,14.78
-8.2,90.353,14.78,28.595,14.78
-8.1,90.338,14.68,28.579,14.68
-8.0,90.353,14.68,28.579,14.68
-7.9,90.353,14.78,28.595,14.78
-7.8,90.353,14.78,28.595,14.78
-7.7,90.353,14.68,28.595,14.68
-7.6,90.353,14.68,28.595,14.68
-7.5,90.377,14.68,28.595,14.68
-7.4,90.353,14.68,28.579,14.68
-7.3,90.377,14.68,28.595,14.68
-7.2,90.353,14.68,28.579,14.68
-7.1,90.353,14.68,28.579,14.68
-7.0,90.377,14.68,28.595,14.68
-6.9,90.377,14.68,28.595,14.68
-6.8,90.338,14.68,28.619,14.68
-6.7,90.353,14.68,28.579,14.68
-6.6,90.353,14.68,28.579,14.68
-6.5,90.353,14.68,28.579,14.68
-6.4,90.338,14.68,28.595,14.68
-6.3,90.353,14.68,28.579,14.68
-6.2,90.353,14.58,28.579,14.58
-6.1,90.353,14.58,28.579,14.58
-6.0,90.377,14.58,28.579,14.58
-5.9,90.353,14.58,28.595,14.58
-5.8,90.353,14.58,28.579,14.58
-5.7,90.353,14.58,28.579,14.58
-5.6,90.338,14.58,28.579,14.58
-5.5,90.353,14.58,28.579,14.58
-5.4,90.338,14.58,28.595,14.58
-5.3,90.353,14.58,28.579,14.58
-5.2,90.338,14.58,28.579,14.58
-5.1,90.353,14.58,28.579,14.58
-5.0,90.338,14.58,28.595,14.58
-4.9,90.314,14.58,28.579,14.58
-4.8,90.338,14.58,28.579,14.58
-4.7,90.338,14.58,28.579,14.58
-4.6,90.353,14.58,28.579,14.58
-4.5,90.338,14.58,28.579,14.58
-4.4,90.353,14.58,28.579,14.58
-4.3,90.338,14.58,28.579,14.58
-4.2,90.314,14.48,28.579,14.48
-4.1,90.353,14.48,28.595,14.48
-4.0,90.338,14.48,28.579,14.48
-3.9,90.377,14.48,28.579,14.48
-3.8,90.353,14.48,28.595,14.48
-3.7,90.353,14.48,28.595,14.48
-3.6,90.353,14.48,28.579,14.48
-3.5,90.353,14.48,28.579,14.48
-3.4,90.353,14.48,28.579,14.48
-3.3,90.353,14.48,28.579,14.48
-3.2,90.338,14.48,28.595,14.48
-3.1,90.338,14.48,28.579,14.48
-3.0,90.377,14.48,28.579,14.48
-2.9,90.401,14.48,28.579,14.48
-2.8,90.353,14.48,28.595,14.48
-2.7,90.401,14.48,28.579,14.48
-2.6,90.401,14.48,28.595,14.48
-2.5,90.338,14.48,28.595,14.48
-2.4,90.353,14.39,28.579,14.39
-2.3,90.353,14.39,28.579,14.39
-2.2,90.377,14.39,28.556,14.39
-2.1,90.401,14.48,28.579,14.48
-2.0,90.377,14.39,28.579,14.39
-1.9,90.353,14.39,28.579,14.39
-1.8,90.424,14.39,28.579,14.39
-1.7,90.401,14.39,28.556,14.39
-1.6,90.353,14.39,28.579,14.39
-1.5,90.353,14.39,28.579,14.39
-1.4,90.353,14.39,28.579,14.39
-1.3,90.377,14.39,28.579,14.39
-1.2,90.377,14.39,28.579,14.39
-1.1,90.353,14.39,28.579,14.39
-1.0,90.377,14.39,28.579,14.39
-0.9,90.353,14.39,28.579,14.39
-0.8,90.377,14.39,28.595,14.39
