time,pres_1,temp_1,pres_2,temp_2
-30.1,90.377,24.94,28.824,24.94
-30.0,90.401,24.94,28.800,24.94
-29.9,90.401,24.94,28.824,24.94
-29.8,90.377,24.94,28.824,24.94
-29.7,90.377,24.94,28.824,24.94
-29.6,90.401,24.94,28.824,24.94
-29.5,90.377,24.94,28.824,24.94
-29.4,90.401,24.94,28.847,24.94
-29.3,90.377,24.94,28.824,24.94
-29.2,90.377,24.94,28.800,24.94
-29.1,90.401,24.94,28.824,24.94
-29.0,90.401,24.94,28.824,24.94
-28.9,90.401,24.94,28.824,24.94
-28.8,90.401,24.94,28.824,24.94
-28.7,90.401,24.94,28.824,24.94
-28.6,90.377,24.94,28.847,24.94
-28.5,90.401,24.94,28.824,24.94
-28.4,90.401,24.94,28.847,24.94
-28.3,90.401,24.94,28.824,24.94
-28.2,90.377,24.94,28.824,24.94
-28.1,90.377,24.94,28.824,24.94
-28.0,90.401,24.94,28.824,24.94
-27.9,90.401,24.94,28.824,24.94
-27.8,90.377,24.94,28.824,24.94
-27.7,90.353,24.94,28.824,24.94
-27.6,90.401,24.94,28.824,24.94
-27.5,90.377,24.94,28.824,24.94
-27.4,90.353,24.84,28.800,24.84
-27.3,90.401,24.94,28.847,24.94
-27.2,90.377,24.94,28.824,24.94
-27.1,90.338,24.84,28.800,24.84
-27.0,90.401,24.94,28.824,24.94
-26.9,90.353,24.94,28.824,24.94
-26.8,90.353,24.94,28.824,24.94
-26.7,90.353,24.94,28.824,24.94
-26.6,90.401,24.94,28.824,24.94
-26.5,90.401,24.94,28.824,24.94
-26.4,90.401,24.94,28.824,24.94
-26.3,90.401,24.94,28.824,24.94
-26.2,90.377,24.94,28.824,24.94
-26.1,90.377,24.94,28.824,24.94
-26.0,90.377,24.94,28.847,24.94
-25.9,90.353,24.94,28.824,24.94
-25.8,90.401,24.94,28.824,24.94
-25.7,90.377,24.94,28.847,24.94
-25.6,90.377,24.94,28.824,24.94
-25.5,90.401,24.94,28.847,24.94
-25.4,90.401,24.94,28.847,24.94
-25.3,90.353,24.94,28.847,24.94
-25.2,90.401,24.94,28.847,24.94
-25.1,90.377,24.94,28.824,24.94
-25.0,90.401,24.94,28.847,24.94
-24.9,90.377,24.94,28.824,24.94
-24.8,90.353,24.94,28.824,24.94
-24.7,90.377,24.94,28.824,24.94
-24.6,90.377,24.94,28.824,24.94
-24.5,90.401,24.94,28.847,24.94
-24.4,90.377,24.94,28.824,24.94
-24.3,90.401,24.94,28.824,24.94
-24.2,90.353,24.94,28.824,24.94
-24.1,90.377,24.94,28.824,24.94
-24.0,90.401,24.94,28.824,24.94
-23.9,90.377,24.94,28.847,24.94
-23.8,90.377,24.94,28.847,24.94
-23.7,90.377,24.94,28.800,24.94
-23.6,90.401,24.94,28.847,24.94
-23.5,90.401,24.94,28.800,24.94
-23.4,90.401,24.94,28.800,24.94
-23.3,90.377,24.94,28.847,24.94
-23.2,90.401,24.94,28.824,24.94
-23.1,90.377,24.94,28.847,24.94
-23.0,90.377,24.94,28.847,24.94
-22.9,90.401,24.94,28.847,24.94
-22.8,90.377,24.94,28.847,24.94
-22.7,90.401,24.94,28.824,24.94
-22.6,90.401,24.94,28.847,24.94
-22.5,90.401,24.94,28.824,24.94
-22.4,90.401,24.94,28.824,24.94
-22.3,90.353,24.94,28.824,24.94
-22.2,90.377,24.94,28.824,24.94
-22.1,90.401,24.94,28.824,24.94
-22.0,90.401,24.94,28.800,24.94
-21.9,90.401,24.94,28.847,24.94
-21.8,90.401,24.94,28.847,24.94
-21.7,90.377,24.94,28.847,24.94
-21.6,90.401,24.94,28.847,24.94
-21.5,90.401,24.94,28.847,24.94
-21.4,90.377,24.94,28.824,24.94
-21.3,90.377,24.94,28.824,24.94
-21.2,90.377,24.94,28.847,24.94
-21.1,90.377,24.94,28.847,24.94
-21.0,90.353,24.94,28.824,24.94
-20.9,90.377,24.94,28.847,24.94
-20.8,90.338,24.94,28.824,24.94
-20.7,90.401,24.94,28.800,24.94
-20.6,90.377,24.94,28.824,24.94
-20.5,90.377,24.94,28.847,24.94
-20.4,90.401,24.94,28.800,24.94
-20.3,90.401,24.94,28.824,24.94
-20.2,90.377,24.94,28.847,24.94
-20.1,90.377,24.94,28.824,24.94
-20.0,90.377,24.94,28.847,24.94
-19.9,90.377,24.94,28.847,24.94
-19.8,90.377,24.94,28.847,24.94
-19.7,90.377,24.94,28.824,24.94
-19.6,90.401,24.94,28.847,24.94
-19.5,90.401,24.94,28.847,24.94
-19.4,90.401,24.94,28.824,24.94
-19.3,90.353,24.94,28.847,24.94
-19.2,90.377,24.94,28.847,24.94
-19.1,90.401,24.94,28.847,24.94
-19.0,90.401,24.94,28.824,24.94
-18.9,90.401,24.94,28.847,24.94
-18.8,90.401,24.94,28.847,24.94
-18.7,90.401,24.94,28.847,24.94
-18.6,90.377,24.94,28.847,24.94
-18.5,90.401,24.94,28.847,24.94
-18.4,90.377,24.94,28.847,24.94
-18.3,90.377,24.94,28.847,24.94
-18.2,90.377,24.94,28.824,24.94
-18.1,90.377,24.94,28.824,24.94
-18.0,90.401,24.94,28.847,24.94
-17.9,90.401,24.94,28.824,24.94
-17.8,90.353,24.94,28.847,24.94
-17.7,90.377,24.94,28.824,24.94
-17.6,90.353,24.94,28.847,24.94
-17.5,90.377,24.94,28.847,24.94
-17.4,90.401,24.94,28.824,24.94
