time,pres_1,temp_1,pres_2,temp_2
-30.1,88.760,24.45,5.468,24.45
-30.0,88.760,24.45,5.468,24.45
-29.9,88.760,24.45,5.468,24.45
-29.8,88.783,24.45,5.468,24.45
-29.7,88.736,24.45,5.468,24.45
-29.6,88.760,24.45,5.468,24.45
-29.5,88.760,24.45,5.492,24.45
-29.4,88.760,24.45,5.468,24.45
-29.3,88.760,24.45,5.468,24.45
-29.2,88.760,24.45,5.468,24.45
-29.1,88.760,24.45,5.468,24.45
-29.0,88.736,24.45,5.468,24.45
-28.9,88.736,24.35,5.492,24.35
-28.8,88.736,24.35,5.468,24.35
-28.7,88.760,24.45,5.468,24.45
-28.6,88.736,24.35,5.492,24.35
-28.5,88.760,24.45,5.468,24.45
-28.4,88.736,24.45,5.468,24.45
-28.3,88.760,24.45,5.468,24.45
-28.2,88.760,24.45,5.468,24.45
-28.1,88.760,24.45,5.444,24.45
-28.0,88.736,24.45,5.468,24.45
-27.9,88.736,24.45,5.468,24.45
-27.8,88.736,24.35,5.468,24.35
-27.7,88.720,24.35,5.468,24.35
-27.6,88.736,24.35,5.468,24.35
-27.5,88.760,24.45,5.468,24.45
-27.4,88.760,24.45,5.444,24.45
-27.3,88.720,24.35,5.468,24.35
-27.2,88.760,24.45,5.444,24.45
-27.1,88.736,24.45,5.492,24.45
-27.0,88.736,24.35,5.468,24.35
-26.9,88.760,24.45,5.468,24.45
-26.8,88.760,24.45,5.468,24.45
-26.7,88.760,24.45,5.468,24.45
-26.6,88.736,24.45,5.492,24.45
-26.5,88.736,24.45,5.492,24.45
-26.4,88.736,24.45,5.468,24.45
-26.3,88.736,24.45,5.468,24.45
-26.2,88.720,24.35,5.515,24.35
-26.1,88.736,24.35,5.468,24.35
-26.0,88.736,24.45,5.468,24.45
-25.9,88.736,24.45,5.444,24.45
-25.8,88.736,24.45,5.468,24.45
-25.7,88.736,24.45,5.468,24.45
-25.6,88.720,24.35,5.444,24.35
-25.5,88.736,24.45,5.468,24.45
-25.4,88.736,24.45,5.468,24.45
-25.3,88.720,24.45,5.468,24.45
-25.2,88.736,24.45,5.468,24.45
-25.1,88.736,24.45,5.468,24.45
-25.0,88.736,24.45,5.468,24.45
-24.9,88.736,24.45,5.468,24.45
-24.8,88.736,24.45,5.492,24.45
-24.7,88.696,24.35,5.468,24.35
-24.6,88.720,24.35,5.468,24.35
-24.5,88.736,24.45,5.468,24.45
-24.4,88.720,24.45,5.468,24.45
-24.3,88.736,24.45,5.492,24.45
-24.2,88.736,24.45,5.468,24.45
-24.1,88.736,24.45,5.468,24.45
-24.0,88.736,24.45,5.468,24.45
-23.9,88.720,24.45,5.468,24.45
-23.8,88.736,24.45,5.444,24.45
-23.7,88.720,24.35,5.468,24.35
-23.6,88.720,24.45,5.492,24.45
-23.5,88.696,24.35,5.468,24.35
-23.4,88.736,24.45,5.444,24.45
-23.3,88.736,24.45,5.468,24.45
-23.2,88.736,24.45,5.468,24.45
-23.1,88.736,24.45,5.468,24.45
-23.0,88.696,24.35,5.492,24.35
-22.9,88.720,24.45,5.444,24.45
-22.8,88.720,24.35,5.468,24.35
-22.7,88.696,24.35,5.468,24.35
-22.6,88.736,24.45,5.468,24.45
-22.5,88.720,24.45,5.468,24.45
-22.4,88.720,24.45,5.444,24.45
-22.3,88.736,24.45,5.468,24.45
-22.2,88.720,24.45,5.468,24.45
-22.1,88.720,24.45,5.468,24.45
-22.0,88.720,24.45,5.468,24.45
-21.9,88.696,24.35,5.468,24.35
-21.8,88.720,24.45,5.468,24.45
-21.7,88.720,24.45,5.468,24.45
-21.6,88.720,24.45,5.468,24.45
-21.5,88.720,24.45,5.444,24.45
-21.4,88.720,24.45,5.468,24.45
-21.3,88.720,24.45,5.468,24.45
-21.2,88.720,24.45,5.468,24.45
-21.1,88.720,24.45,5.444,24.45
-21.0,88.696,24.35,5.468,24.35
-20.9,88.681,24.35,5.492,24.35
-20.8,88.681,24.35,5.444,24.35
-20.7,88.720,24.45,5.468,24.45
-20.6,88.696,24.35,5.468,24.35
-20.5,88.681,24.35,5.468,24.35
-20.4,88.736,24.45,5.492,24.45
-20.3,88.720,24.45,5.468,24.45
-20.2,88.696,24.45,5.468,24.45
-20.1,88.696,24.35,5.468,24.35
-20.0,88.720,24.45,5.468,24.45
-19.9,88.720,24.45,5.468,24.45
-19.8,88.720,24.45,5.468,24.45
-19.7,88.696,24.45,5.468,24.45
-19.6,88.696,24.45,5.468,24.45
-19.5,88.720,24.45,5.468,24.45
-19.4,88.720,24.45,5.468,24.45
-19.3,88.720,24.45,5.492,24.45
-19.2,88.720,24.45,5.468,24.45
-19.1,88.720,24.45,5.492,24.45
-19.0,88.720,24.45,5.468,24.45
-18.9,88.720,24.45,5.444,24.45
-18.8,88.720,24.45,5.468,24.45
-18.7,88.720,24.45,5.468,24.45
-18.6,88.720,24.45,5.444,24.45
-18.5,88.696,24.45,5.492,24.45
-18.4,88.696,24.35,5.468,24.35
-18.3,88.720,24.45,5.468,24.45
-18.2,88.720,24.45,5.468,24.45
-18.1,88.720,24.45,5.492,24.45
-18.0,88.720,24.45,5.468,24.45
-17.9,88.696,24.45,5.468,24.45
-17.8,88.720,24.45,5.468,24.45
-17.7,88.696,24.45,5.468,24.45
-17.6,88.696,24.45,5.515,24.45
-17.5,88.696,24.45,5.468,24.45
-17.4,88.696,24.45,5.468,24.45
-17.3,88.696,24.45,5.468,24.45
-17.2,88.681,24.35,5.468,24.35
-17.1,88.696,24.45,5.468,24.45
-17.0,88.696,24.45,5.468,24.45
-16.9,88.696,24.45,5.492,24.45
-16.8,88.681,24.45,5.468,24.45
-16.7,88.696,24.45,5.468,24.45
-16.6,88.681,24.35,5.468,24.35
-16.5,88.681,24.35,5.468,24.35
-16.4,88.696,24.45,5.468,24.45
-16.3,88.696,24.45,5.468,24.45
-16.2,88.657,24.35,5.468,24.35
-16.1,88.696,24.45,5.468,24.45
-16.0,88.696,24.45,5.468,24.45
-15.9,88.681,24.35,5.468,24.35
-15.8,88.681,24.35,5.444,24.35
-15.7,88.681,24.45,5.444,24.45
-15.6,88.696,24.45,5.492,24.45
-15.5,88.681,24.35,5.468,24.35
-15.4,88.681,24.45,5.468,24.45
-15.3,88.696,24.45,5.492,24.45
-15.2,88.657,24.45,5.444,24.45
-15.1,88.696,24.45,5.492,24.45
-15.0,88.681,24.45,5.492,24.45
-14.9,88.696,24.45,5.492,24.45
-14.8,88.696,24.45,5.468,24.45
-14.7,88.696,24.45,5.515,24.45
-14.6,88.681,24.45,5.468,24.45
-14.5,88.696,24.45,5.444,24.45
-14.4,88.681,24.35,5.492,24.35
-14.3,88.681,24.45,5.468,24.45
-14.2,88.657,24.35,5.468,24.35
-14.1,88.657,24.35,5.468,24.35
-14.0,88.681,24.45,5.468,24.45
-13.9,88.681,24.45,5.492,24.45
-13.8,88.657,24.35,5.492,24.35
-13.7,88.681,24.45,5.492,24.45
-13.6,88.681,24.45,5.492,24.45
-13.5,88.657,24.35,5.468,24.35
-13.4,88.681,24.45,5.468,24.45
-13.3,88.696,24.45,5.468,24.45
-13.2,88.681,24.45,5.468,24.45
-13.1,88.681,24.45,5.468,24.45
-13.0,88.657,24.35,5.492,24.35
-12.9,88.657,24.35,5.492,24.35
-12.8,88.681,24.45,5.468,24.45
-12.7,88.696,24.45,5.468,24.45
-12.6,88.681,24.45,5.492,24.45
-12.5,88.657,24.35,5.492,24.35
-12.4,88.657,24.35,5.468,24.35
-12.3,88.657,24.35,5.492,24.35
-12.2,88.657,24.35,5.468,24.35
-12.1,88.657,24.35,5.492,24.35
-12.0,88.657,24.35,5.468,24.35
-11.9,88.657,24.35,5.468,24.35
-11.8,88.657,24.35,5.468,24.35
-11.7,88.681,24.45,5.468,24.45
-11.6,88.633,24.35,5.468,24.35
-11.5,88.681,24.45,5.492,24.45
-11.4,88.633,24.35,5.468,24.35
-11.3,88.633,24.35,5.468,24.35
-11.2,88.657,24.45,5.492,24.45
-11.1,88.657,24.35,5.468,24.35
-11.0,88.657,24.45,5.468,24.45
-10.9,88.657,24.45,5.468,24.45
-10.8,88.657,24.45,5.444,24.45
-10.7,88.681,24.45,5.492,24.45
-10.6,88.633,24.35,5.468,24.35
-10.5,88.633,24.35,5.492,24.35
-10.4,88.633,24.35,5.492,24.35
-10.3,88.657,24.35,5.468,24.35
-10.2,88.657,24.45,5.468,24.45
-10.1,88.657,24.45,5.492,24.45
-10.0,88.633,24.35,5.492,24.35
-9.9,88.633,24.35,5.492,24.35
-9.8,88.657,24.45,5.468,24.45
-9.7,88.633,24.35,5.468,24.35
-9.6,88.633,24.35,5.492,24.35
-9.5,88.633,24.35,5.468,24.35
-9.4,88.633,24.35,5.492,24.35
-9.3,88.657,24.45,5.492,24.45
-9.2,88.633,24.35,5.492,24.35
-9.1,88.633,24.35,5.468,24.35
-9.0,88.657,24.35,5.515,24.35
-8.9,88.657,24.45,5.492,24.45
-8.8,88.657,24.45,5.468,24.45
-8.7,88.681,24.45,5.492,24.45
-8.6,88.633,24.35,5.468,24.35
-8.5,88.633,24.35,5.468,24.35
-8.4,88.657,24.45,5.492,24.45
-8.3,88.633,24.35,5.492,24.35
-8.2,88.657,24.45,5.468,24.45
-8.1,88.657,24.45,5.468,24.45
-8.0,88.633,24.45,5.492,24.45
-7.9,88.633,24.35,5.468,24.35
-7.8,88.633,24.35,5.468,24.35
-7.7,88.657,24.45,5.468,24.45
-7.6,88.633,24.35,5.492,24.35
-7.5,88.633,24.35,5.468,24.35
-7.4,88.633,24.35,5.492,24.35
-7.3,88.633,24.35,5.492,24.35
