time,pres_1,temp_1,pres_2,temp_2
-30.0,88.933,29.14,28.106,29.14
-29.9,88.886,29.14,28.106,29.14
-29.8,88.933,29.14,28.090,29.14
-29.7,88.886,29.14,28.106,29.14
-29.6,88.909,29.14,28.145,29.14
-29.5,88.933,29.04,28.129,29.04
-29.4,88.886,29.14,28.106,29.14
-29.3,88.909,29.14,28.106,29.14
-29.2,88.933,29.14,28.106,29.14
-29.1,88.909,29.14,28.106,29.14
-29.0,88.886,29.14,28.106,29.14
-28.9,88.909,29.14,28.106,29.14
-28.8,88.909,29.14,28.129,29.14
-28.7,88.909,29.14,28.145,29.14
-28.6,88.909,29.14,28.129,29.14
-28.5,88.933,29.14,28.129,29.14
-28.4,88.909,29.14,28.106,29.14
-28.3,88.909,29.14,28.129,29.14
-28.2,88.909,29.14,28.106,29.14
-28.1,88.886,29.14,28.106,29.14
-28.0,88.886,29.14,28.106,29.14
-27.9,88.933,29.14,28.129,29.14
-27.8,88.933,29.14,28.090,29.14
-27.7,88.909,29.14,28.106,29.14
-27.6,88.909,29.14,28.106,29.14
-27.5,88.909,29.14,28.129,29.14
-27.4,88.909,29.14,28.129,29.14
-27.3,88.886,29.14,28.129,29.14
-27.2,88.909,29.14,28.129,29.14
-27.1,88.886,29.14,28.106,29.14
-27.0,88.909,29.14,28.129,29.14
-26.9,88.909,29.14,28.129,29.14
-26.8,88.909,29.14,28.129,29.14
-26.7,88.909,29.14,28.129,29.14
-26.6,88.909,29.14,28.129,29.14
-26.5,88.909,29.14,28.106,29.14
-26.4,88.909,29.14,28.129,29.14
-26.3,88.909,29.14,28.106,29.14
-26.2,88.862,29.14,28.129,29.14
-26.1,88.886,29.14,28.129,29.14
-26.0,88.886,29.14,28.129,29.14
-25.9,88.909,29.14,28.129,29.14
-25.8,88.909,29.14,28.129,29.14
-25.7,88.862,29.14,28.129,29.14
-25.6,88.909,29.14,28.129,29.14
-25.5,88.886,29.14,28.129,29.14
-25.4,88.886,29.14,28.129,29.14
-25.3,88.909,29.14,28.145,29.14
-25.2,88.886,29.14,28.129,29.14
-25.1,88.909,29.14,28.106,29.14
-25.0,88.909,29.14,28.129,29.14
-24.9,88.886,29.14,28.106,29.14
-24.8,88.909,29.14,28.106,29.14
-24.7,88.886,29.14,28.106,29.14
-24.6,88.886,29.14,28.106,29.14
-24.5,88.909,29.14,28.129,29.14
-24.4,88.933,29.14,28.129,29.14
-24.3,88.886,29.14,28.145,29.14
-24.2,88.909,29.14,28.129,29.14
-24.1,88.909,29.14,28.145,29.14
-24.0,88.886,29.14,28.129,29.14
-23.9,88.909,29.14,28.129,29.14
-23.8,88.886,29.14,28.129,29.14
-23.7,88.886,29.14,28.129,29.14
-23.6,88.909,29.14,28.106,29.14
-23.5,88.909,29.14,28.129,29.14
-23.4,88.909,29.14,28.145,29.14
-23.3,88.886,29.14,28.129,29.14
-23.2,88.886,29.14,28.129,29.14
-23.1,88.909,29.14,28.129,29.14
-23.0,88.909,29.14,28.129,29.14
-22.9,88.909,29.14,28.106,29.14
-22.8,88.886,29.14,28.145,29.14
-22.7,88.886,29.14,28.129,29.14
-22.6,88.886,29.14,28.106,29.14
-22.5,88.909,29.14,28.145,29.14
-22.4,88.909,29.14,28.129,29.14
-22.3,88.909,29.14,28.106,29.14
-22.2,88.909,29.14,28.129,29.14
-22.1,88.886,29.14,28.129,29.14
-22.0,88.886,29.14,28.129,29.14
-21.9,88.909,29.14,28.129,29.14
-21.8,88.909,29.14,28.129,29.14
-21.7,88.886,29.14,28.129,29.14
-21.6,88.886,29.14,28.129,29.14
-21.5,88.886,29.14,28.106,29.14
-21.4,88.862,29.14,28.129,29.14
-21.3,88.886,29.14,28.129,29.14
-21.2,88.909,29.14,28.129,29.14
-21.1,88.886,29.14,28.129,29.14
-21.0,88.862,29.14,28.129,29.14
-20.9,88.886,29.14,28.129,29.14
-20.8,88.909,29.14,28.129,29.14
-20.7,88.886,29.14,28.129,29.14
-20.6,88.886,29.14,28.129,29.14
-20.5,88.909,29.14,28.129,29.14
-20.4,88.886,29.14,28.106,29.14
-20.3,88.886,29.14,28.106,29.14
-20.2,88.886,29.14,28.129,29.14
-20.1,88.909,29.14,28.106,29.14
-20.0,88.862,29.14,28.145,29.14
-19.9,88.886,29.14,28.106,29.14
-19.8,88.909,29.14,28.129,29.14
-19.7,88.909,29.14,28.129,29.14
-19.6,88.909,29.14,28.129,29.14
-19.5,88.909,29.14,28.129,29.14
-19.4,88.886,29.14,28.106,29.14
-19.3,88.886,29.14,28.129,29.14
-19.2,88.886,29.14,28.129,29.14
-19.1,88.886,29.14,28.129,29.14
-19.0,88.862,29.14,28.129,29.14
-18.9,88.862,29.14,28.129,29.14
-18.8,88.909,29.14,28.145,29.14
-18.7,88.886,29.14,28.129,29.14
-18.6,88.886,29.14,28.145,29.14
-18.5,88.909,29.14,28.129,29.14
-18.4,88.886,29.14,28.129,29.14
-18.3,88.886,29.14,28.129,29.14
-18.2,88.909,29.14,28.106,29.14
-18.1,88.886,29.14,28.129,29.14
-18.0,88.886,29.14,28.129,29.14
-17.9,88.886,29.14,28.129,29.14
-17.8,88.886,29.14,28.129,29.14
-17.7,88.886,29.14,28.129,29.14
-17.6,88.886,29.14,28.129,29.14
-17.5,88.862,29.14,28.129,29.14
-17.4,88.886,29.14,28.129,29.14
-17.3,88.886,29.14,28.129,29.14
-17.2,88.909,29.14,28.106,29.14
-17.1,88.886,29.14,28.129,29.14
-17.0,88.886,29.14,28.129,29.14
-16.9,88.886,29.14,28.129,29.14
-16.8,88.886,29.14,28.129,29.14
-16.7,88.886,29.14,28.145,29.14
-16.6,88.886,29.14,28.145,29.14
-16.5,88.886,29.14,28.129,29.14
-16.4,88.886,29.14,28.129,29.14
-16.3,88.909,29.14,28.145,29.14
-16.2,88.886,29.14,28.129,29.14
-16.1,88.886,29.14,28.106,29.14
-16.0,88.886,29.14,28.129,29.14
-15.9,88.886,29.14,28.145,29.14
-15.8,88.886,29.14,28.129,29.14
-15.7,88.862,29.14,28.129,29.14
-15.6,88.862,29.14,28.145,29.14
-15.5,88.886,29.14,28.129,29.14
-15.4,88.886,29.14,28.129,29.14
-15.3,88.886,29.14,28.129,29.14
-15.2,88.886,29.14,28.129,29.14
-15.1,88.909,29.14,28.106,29.14
-15.0,88.862,29.14,28.129,29.14
-14.9,88.909,29.14,28.106,29.14
-14.8,88.862,29.14,28.145,29.14
-14.7,88.886,29.14,28.145,29.14
-14.6,88.886,29.14,28.129,29.14
-14.5,88.886,29.14,28.129,29.14
-14.4,88.886,29.14,28.129,29.14
-14.3,88.909,29.14,28.129,29.14
-14.2,88.886,29.14,28.106,29.14
-14.1,88.862,29.14,28.129,29.14
-14.0,88.886,29.14,28.129,29.14
-13.9,88.909,29.14,28.129,29.14
-13.8,88.886,29.14,28.129,29.14
-13.7,88.909,29.14,28.145,29.14
-13.6,88.886,29.14,28.145,29.14
-13.5,88.862,29.14,28.129,29.14
-13.4,88.909,29.14,28.129,29.14
-13.3,88.886,29.14,28.129,29.14
-13.2,88.862,29.14,28.129,29.14
-13.1,88.862,29.14,28.145,29.14
-13.0,88.886,29.14,28.129,29.14
-12.9,88.909,29.14,28.169,29.14
-12.8,88.909,29.14,28.129,29.14
-12.7,88.886,29.14,28.106,29.14
-12.6,88.862,29.14,28.106,29.14
-12.5,88.886,29.14,28.129,29.14
-12.4,88.862,29.14,28.129,29.14
-12.3,88.886,29.14,28.106,29.14
-12.2,88.886,29.14,28.129,29.14
-12.1,88.862,29.14,28.129,29.14
-12.0,88.862,29.14,28.129,29.14
-11.9,88.886,29.14,28.129,29.14
-11.8,88.886,29.14,28.129,29.14
-11.7,88.909,29.14,28.129,29.14
-11.6,88.862,29.14,28.129,29.14
-11.5,88.862,29.14,28.129,29.14
-11.4,88.862,29.14,28.106,29.14
-11.3,88.886,29.14,28.129,29.14
-11.2,88.886,29.14,28.129,29.14
-11.1,88.886,29.14,28.129,29.14
-11.0,88.886,29.14,28.145,29.14
-10.9,88.862,29.14,28.129,29.14
-10.8,88.862,29.14,28.129,29.14
-10.7,88.862,29.14,28.129,29.14
-10.6,88.862,29.14,28.145,29.14
-10.5,88.862,29.14,28.129,29.14
-10.4,88.909,29.14,28.129,29.14
-10.3,88.862,29.14,28.106,29.14
-10.2,88.862,29.14,28.145,29.14
-10.1,88.886,29.14,28.129,29.14
-10.0,88.886,29.14,28.145,29.14
-9.9,88.862,29.14,28.129,29.14
-9.8,88.909,29.14,28.129,29.14
-9.7,88.862,29.14,28.129,29.14
-9.6,88.886,29.14,28.129,29.14
-9.5,88.862,29.14,28.129,29.14
-9.4,88.862,29.14,28.129,29.14
-9.3,88.862,29.14,28.129,29.14
-9.2,88.886,29.14,28.129,29.14
-9.1,88.886,29.14,28.145,29.14
-9.0,88.909,29.14,28.129,29.14
-8.9,88.862,29.14,28.129,29.14
-8.8,88.862,29.14,28.129,29.14
-8.7,88.886,29.14,28.129,29.14
-8.6,88.862,29.14,28.145,29.14
-8.5,88.886,29.14,28.129,29.14
-8.4,88.862,29.14,28.106,29.14
-8.3,88.886,29.14,28.129,29.14
-8.2,88.886,29.14,28.106,29.14
-8.1,88.862,29.14,28.129,29.14
-8.0,88.886,29.14,28.129,29.14
-7.9,88.886,29.14,28.129,29.14
-7.8,88.886,29.14,28.129,29.14
-7.7,88.886,29.14,28.129,29.14
-7.6,88.886,29.14,28.129,29.14
-7.5,88.886,29.14,28.129,29.14
-7.4,88.886,29.14,28.129,29.14
-7.3,88.886,29.14,28.129,29.14
-7.2,88.838,29.14,28.145,29.14
-7.1,88.862,29.14,28.129,29.14
-7.0,88.862,29.14,28.129,29.14
-6.9,88.886,29.14,28.129,29.14
-6.8,88.862,29.14,28.129,29.14
-6.7,88.886,29.14,28.129,29.14
-6.6,88.862,29.14,28.129,29.14
-6.5,88.886,29.14,28.129,29.14
-6.4,88.886,29.14,28.129,29.14
-6.3,88.886,29.14,28.129,29.14
-6.2,88.862,29.14,28.129,29.14
-6.1,88.886,29.14,28.129,29.14
-6.0,88.862,29.14,28.129,29.14
-5.9,88.886,29.14,28.129,29.14
-5.8,88.862,29.14,28.129,29.14
-5.7,88.886,29.14,28.129,29.14
-5.6,88.886,29.14,28.129,29.14
-5.5,88.838,29.14,28.129,29.14
-5.4,88.886,29.14,28.129,29.14
-5.3,88.886,29.14,28.129,29.14
-5.2,88.886,29.14,28.129,29.14
-5.1,88.886,29.14,28.129,29.14
-5.0,88.862,29.14,28.129,29.14
-4.9,88.862,29.14,28.145,29.14
-4.8,88.886,29.14,28.145,29.14
-4.7,88.862,29.14,28.129,29.14
-4.6,88.886,29.14,28.129,29.14
-4.5,88.862,29.14,28.129,29.14
-4.4,88.886,29.14,28.129,29.14
-4.3,88.886,29.14,28.129,29.14
-4.2,88.862,29.14,28.129,29.14
-4.1,88.886,29.14,28.129,29.14
-4.0,88.862,29.14,28.129,29.14
-3.9,88.862,29.14,28.129,29.14
-3.8,88.886,29.14,28.129,29.14
-3.7,88.886,29.14,28.129,29.14
-3.6,88.886,29.14,28.129,29.14
-3.5,88.862,29.14,28.145,29.14
-3.4,88.862,29.14,28.129,29.14
-3.3,88.886,29.14,28.145,29.14
-3.2,88.886,29.14,28.129,29.14
-3.1,88.886,29.14,28.129,29.14
-3.0,88.886,29.14,28.129,29.14
-2.9,88.862,29.14,28.129,29.14
-2.8,88.862,29.14,28.145,29.14
-2.7,88.886,29.14,28.129,29.14
-2.6,88.886,29.14,28.129,29.14
-2.5,88.886,29.14,28.129,29.14
-2.4,88.886,29.14,28.129,29.14
-2.3,88.862,29.14,28.129,29.14
-2.2,88.862,29.14,28.129,29.14
-2.1,88.862,29.14,28.129,29.14
-2.0,88.862,29.14,28.129,29.14
-1.9,88.886,29.14,28.129,29.14
-1.8,88.862,29.14,28.129,29.14
-1.7,88.862,29.14,28.169,29.14
-1.6,88.886,29.14,28.129,29.14
-1.5,88.886,29.14,28.145,29.14
-1.4,88.838,29.14,28.129,29.14
-1.3,88.886,29.14,28.129,29.14
-1.2,88.838,29.14,28.145,29.14
-1.1,88.862,29.14,28.129,29.14
-1.0,88.862,29.14,28.129,29.14
-0.9,88.862,29.14,28.145,29.14
-0.8,88.862,29.14,28.129,29.14
-0.7,88.886,29.14,28.129,29.14
-0.6,88.886,29.14,28.129,29.14
-0.5,88.862,29.14,28.129,29.14
-0.4,88.886,29.14,28.129,29.14
-0.3,88.862,29.14,28.129,29.14
-0.2,88.862,29.14,28.129,29.14
-0.1,88.862,29.14,28.129,29.14
-0.0,81.658,29.14,39.728,29.14
0.1,58.373,29.14,56.377,29.14
0.2,56.535,29.14,56.543,29.14
0.3,56.354,29.14,56.440,29.14
0.4,56.338,29.14,56.417,29.14
0.5,56.338,29.14,56.401,29.14
0.6,56.354,29.14,56.440,29.14
0.7,56.354,29.14,56.456,29.14
0.8,56.401,29.14,56.519,29.14
0.9,56.472,29.14,56.559,29.14
1.0,56.535,29.14,56.606,29.14
1.1,56.559,29.14,56.622,29.14
1.2,56.582,29.14,56.685,29.14
1.3,56.630,29.14,56.685,29.14
1.4,56.653,29.04,56.724,29.04
1.5,56.653,29.04,56.724,29.04
1.6,56.669,29.04,56.748,29.04
1.7,56.685,29.04,56.748,29.04
1.8,56.685,29.04,56.764,29.04
1.9,56.709,29.04,56.787,29.04
2.0,56.685,29.04,56.787,29.04
2.1,56.685,29.04,56.787,29.04
2.2,56.709,29.04,56.787,29.04
2.3,56.709,29.04,56.787,29.04
2.4,56.709,29.04,56.787,29.04
2.5,56.709,29.04,56.803,29.04
2.6,56.709,29.04,56.787,29.04
2.7,56.685,29.04,56.803,29.04
2.8,56.685,29.04,56.764,29.04
2.9,56.709,29.04,56.787,29.04
3.0,56.709,29.04,56.764,29.04
3.1,56.709,29.04,56.764,29.04
3.2,56.685,29.04,56.803,29.04
3.3,56.685,29.04,56.764,29.04
3.4,56.685,29.04,56.764,29.04
3.5,56.709,29.04,56.764,29.04
3.6,56.685,29.04,56.764,29.04
3.7,56.685,29.04,56.764,29.04
3.8,56.709,29.04,56.764,29.04
3.9,56.685,29.04,56.748,29.04
4.0,56.709,29.04,56.787,29.04
4.1,56.685,29.04,56.764,29.04
4.2,56.709,29.04,56.748,29.04
4.3,56.709,29.04,56.764,29.04
4.4,56.669,29.04,56.748,29.04
4.5,56.685,29.04,56.764,29.04
4.6,56.709,29.04,56.764,29.04
4.7,56.685,29.04,56.764,29.04
4.8,56.685,29.04,56.764,29.04
4.9,56.685,29.04,56.748,29.04
5.0,56.685,29.04,56.764,29.04
5.1,56.685,29.04,56.764,29.04
5.2,56.709,29.04,56.764,29.04
5.3,56.709,29.04,56.764,29.04
5.4,56.669,29.04,56.764,29.04
