time,pres_1,temp_1,pres_2,temp_2
-30.1,90.061,24.35,89.754,24.35
-30.0,90.061,24.35,89.730,24.35
-29.9,90.061,24.35,89.754,24.35
-29.8,90.061,24.35,89.754,24.35
-29.7,90.061,24.35,89.754,24.35
-29.6,90.061,24.35,89.754,24.35
-29.5,90.061,24.35,89.730,24.35
-29.4,90.061,24.35,89.730,24.35
-29.3,90.061,24.35,89.754,24.35
-29.2,90.061,24.35,89.754,24.35
-29.1,90.061,24.35,89.754,24.35
-29.0,90.061,24.35,89.730,24.35
-28.9,90.085,24.35,89.754,24.35
-28.8,90.061,24.35,89.754,24.35
-28.7,90.061,24.35,89.754,24.35
-28.6,90.061,24.35,89.730,24.35
-28.5,90.061,24.35,89.730,24.35
-28.4,90.061,24.35,89.730,24.35
-28.3,90.061,24.35,89.730,24.35
-28.2,90.061,24.35,89.730,24.35
-28.1,90.061,24.35,89.730,24.35
-28.0,90.061,24.35,89.730,24.35
-27.9,90.061,24.35,89.754,24.35
-27.8,90.061,24.35,89.754,24.35
-27.7,90.085,24.35,89.730,24.35
-27.6,90.061,24.35,89.754,24.35
-27.5,90.061,24.35,89.730,24.35
-27.4,90.085,24.35,89.754,24.35
-27.3,90.061,24.35,89.730,24.35
-27.2,90.061,24.35,89.730,24.35
-27.1,90.061,24.35,89.777,24.35
-27.0,90.061,24.35,89.754,24.35
-26.9,90.061,24.35,89.730,24.35
-26.8,90.061,24.35,89.754,24.35
-26.7,90.061,24.35,89.730,24.35
-26.6,90.061,24.35,89.754,24.35
-26.5,90.061,24.35,89.754,24.35
-26.4,90.061,24.35,89.754,24.35
-26.3,90.061,24.35,89.754,24.35
-26.2,90.061,24.35,89.730,24.35
-26.1,90.061,24.35,89.730,24.35
-26.0,90.061,24.35,89.730,24.35
-25.9,90.085,24.35,89.730,24.35
-25.8,90.085,24.35,89.706,24.35
-25.7,90.085,24.35,89.730,24.35
-25.6,90.085,24.35,89.730,24.35
-25.5,90.061,24.35,89.730,24.35
-25.4,90.061,24.35,89.754,24.35
-25.3,90.061,24.35,89.754,24.35
-25.2,90.061,24.35,89.730,24.35
-25.1,90.061,24.35,89.754,24.35
-25.0,90.061,24.35,89.730,24.35
-24.9,90.061,24.26,89.754,24.26
-24.8,90.061,24.26,89.754,24.26
-24.7,90.061,24.35,89.730,24.35
-24.6,90.061,24.35,89.754,24.35
-24.5,90.085,24.35,89.730,24.35
-24.4,90.061,24.35,89.730,24.35
-24.3,90.085,24.35,89.730,24.35
-24.2,90.061,24.35,89.754,24.35
-24.1,90.061,24.35,89.754,24.35
-24.0,90.085,24.26,89.730,24.26
-23.9,90.061,24.35,89.730,24.35
-23.8,90.085,24.26,89.754,24.26
-23.7,90.085,24.35,89.730,24.35
-23.6,90.038,24.26,89.730,24.26
-23.5,90.061,24.35,89.730,24.35
-23.4,90.085,24.35,89.754,24.35
-23.3,90.061,24.35,89.730,24.35
-23.2,90.061,24.35,89.793,24.35
-23.1,90.085,24.35,89.754,24.35
-23.0,90.061,24.35,89.730,24.35
-22.9,90.061,24.35,89.730,24.35
-22.8,90.085,24.35,89.754,24.35
-22.7,90.085,24.35,89.730,24.35
-22.6,90.085,24.35,89.777,24.35
-22.5,90.085,24.35,89.730,24.35
-22.4,90.061,24.35,89.754,24.35
-22.3,90.061,24.26,89.754,24.26
-22.2,90.061,24.35,89.754,24.35
-22.1,90.085,24.35,89.754,24.35
-22.0,90.085,24.35,89.777,24.35
-21.9,90.061,24.35,89.754,24.35
-21.8,90.061,24.35,89.754,24.35
-21.7,90.085,24.35,89.754,24.35
-21.6,90.085,24.35,89.754,24.35
-21.5,90.061,24.35,89.754,24.35
-21.4,90.085,24.35,89.777,24.35
-21.3,90.085,24.26,89.754,24.26
-21.2,90.085,24.26,89.777,24.26
-21.1,90.085,24.35,89.754,24.35
-21.0,90.061,24.26,89.754,24.26
-20.9,90.061,24.26,89.777,24.26
-20.8,90.061,24.26,89.754,24.26
-20.7,90.061,24.26,89.777,24.26
-20.6,90.085,24.26,89.754,24.26
-20.5,90.085,24.26,89.754,24.26
-20.4,90.085,24.26,89.754,24.26
-20.3,90.061,24.35,89.754,24.35
-20.2,90.061,24.26,89.754,24.26
-20.1,90.061,24.26,89.754,24.26
-20.0,90.085,24.26,89.754,24.26
-19.9,90.061,24.26,89.777,24.26
-19.8,90.061,24.35,89.754,24.35
-19.7,90.085,24.26,89.777,24.26
-19.6,90.085,24.26,89.777,24.26
-19.5,90.061,24.26,89.754,24.26
-19.4,90.085,24.26,89.754,24.26
-19.3,90.085,24.26,89.754,24.26
-19.2,90.061,24.26,89.777,24.26
-19.1,90.061,24.26,89.754,24.26
-19.0,90.061,24.26,89.754,24.26
-18.9,90.085,24.26,89.754,24.26
-18.8,90.101,24.26,89.754,24.26
-18.7,90.061,24.26,89.754,24.26
-18.6,90.085,24.26,89.754,24.26
-18.5,90.061,24.26,89.754,24.26
-18.4,90.061,24.26,89.754,24.26
-18.3,90.061,24.26,89.754,24.26
-18.2,90.061,24.26,89.754,24.26
-18.1,90.061,24.26,89.754,24.26
-18.0,90.061,24.26,89.754,24.26
-17.9,90.085,24.26,89.754,24.26
-17.8,90.085,24.26,89.754,24.26
-17.7,90.061,24.26,89.754,24.26
-17.6,90.085,24.26,89.754,24.26
-17.5,90.061,24.35,89.777,24.35
-17.4,90.085,24.26,89.754,24.26
-17.3,90.085,24.26,89.754,24.26
-17.2,90.085,24.35,89.754,24.35
-17.1,90.085,24.35,89.754,24.35
-17.0,90.085,24.26,89.730,24.26
-16.9,90.085,24.35,89.730,24.35
-16.8,90.085,24.35,89.754,24.35
-16.7,90.085,24.26,89.754,24.26
-16.6,90.061,24.26,89.754,24.26
-16.5,90.061,24.26,89.777,24.26
-16.4,90.085,24.26,89.730,24.26
-16.3,90.085,24.26,89.777,24.26
-16.2,90.085,24.35,89.754,24.35
-16.1,90.085,24.26,89.777,24.26
-16.0,90.085,24.26,89.754,24.26
-15.9,90.061,24.26,89.754,24.26
-15.8,90.085,24.26,89.777,24.26
-15.7,90.085,24.26,89.754,24.26
-15.6,90.101,24.26,89.754,24.26
-15.5,90.038,24.26,89.754,24.26
-15.4,90.085,24.26,89.730,24.26
-15.3,90.085,24.26,89.754,24.26
-15.2,90.085,24.26,89.754,24.26
-15.1,90.061,24.26,89.754,24.26
-15.0,90.085,24.26,89.754,24.26
-14.9,90.101,24.26,89.777,24.26
-14.8,90.061,24.26,89.754,24.26
-14.7,90.061,24.26,89.754,24.26
-14.6,90.085,24.26,89.777,24.26
-14.5,90.061,24.26,89.754,24.26
-14.4,90.085,24.26,89.754,24.26
-14.3,90.085,24.26,89.754,24.26
-14.2,90.085,24.26,89.754,24.26
-14.1,90.085,24.26,89.754,24.26
-14.0,90.085,24.26,89.777,24.26
-13.9,90.061,24.26,89.754,24.26
-13.8,90.085,24.26,89.777,24.26
-13.7,90.085,24.26,89.730,24.26
-13.6,90.085,24.26,89.793,24.26
-13.5,90.085,24.26,89.754,24.26
-13.4,90.085,24.26,89.777,24.26
-13.3,90.061,24.26,89.754,24.26
-13.2,90.061,24.26,89.777,24.26
-13.1,90.085,24.26,89.754,24.26
-13.0,90.085,24.26,89.777,24.26
-12.9,90.085,24.26,89.754,24.26
-12.8,90.085,24.26,89.754,24.26
-12.7,90.061,24.26,89.777,24.26
-12.6,90.085,24.26,89.777,24.26
-12.5,90.085,24.26,89.730,24.26
-12.4,90.085,24.26,89.730,24.26
-12.3,90.085,24.26,89.777,24.26
-12.2,90.085,24.26,89.754,24.26
-12.1,90.085,24.26,89.754,24.26
-12.0,90.061,24.26,89.754,24.26
-11.9,90.085,24.26,89.754,24.26
-11.8,90.085,24.26,89.730,24.26
-11.7,90.085,24.26,89.754,24.26
-11.6,90.085,24.26,89.730,24.26
-11.5,90.085,24.26,89.754,24.26
-11.4,90.085,24.26,89.777,24.26
-11.3,90.061,24.26,89.777,24.26
-11.2,90.085,24.26,89.754,24.26
-11.1,90.061,24.26,89.730,24.26
-11.0,90.101,24.26,89.754,24.26
-10.9,90.085,24.26,89.730,24.26
-10.8,90.085,24.26,89.754,24.26
-10.7,90.085,24.26,89.754,24.26
-10.6,90.085,24.26,89.730,24.26
-10.5,90.085,24.26,89.754,24.26
-10.4,90.061,24.26,89.754,24.26
-10.3,90.061,24.26,89.754,24.26
-10.2,90.061,24.26,89.754,24.26
-10.1,90.061,24.26,89.754,24.26
-10.0,90.061,24.26,89.754,24.26
-9.9,90.085,24.26,89.754,24.26
-9.8,90.101,24.26,89.730,24.26
-9.7,90.085,24.26,89.793,24.26
-9.6,90.101,24.26,89.754,24.26
-9.5,90.085,24.26,89.754,24.26
-9.4,90.085,24.26,89.754,24.26
-9.3,90.061,24.26,89.777,24.26
-9.2,90.061,24.26,89.754,24.26
-9.1,90.101,24.26,89.754,24.26
-9.0,90.085,24.26,89.754,24.26
-8.9,90.061,24.26,89.777,24.26
-8.8,90.085,24.26,89.754,24.26
-8.7,90.061,24.26,89.754,24.26
-8.6,90.085,24.26,89.730,24.26
-8.5,90.061,24.26,89.754,24.26
-8.4,90.061,24.26,89.754,24.26
-8.3,90.061,24.26,89.754,24.26
-8.2,90.085,24.26,89.754,24.26
