time,pres_1,temp_1,pres_2,temp_2
-30.0,89.430,25.43,6.707,25.43
-29.9,89.446,25.43,6.731,25.43
-29.8,89.430,25.43,6.754,25.43
-29.7,89.446,25.43,6.731,25.43
-29.6,89.407,25.43,6.731,25.43
-29.5,89.446,25.43,6.707,25.43
-29.4,89.446,25.43,6.731,25.43
-29.3,89.407,25.43,6.731,25.43
-29.2,89.446,25.43,6.731,25.43
-29.1,89.446,25.43,6.754,25.43
-29.0,89.446,25.43,6.707,25.43
-28.9,89.446,25.43,6.731,25.43
-28.8,89.430,25.43,6.731,25.43
-28.7,89.446,25.43,6.707,25.43
-28.6,89.446,25.43,6.707,25.43
-28.5,89.446,25.43,6.754,25.43
-28.4,89.446,25.43,6.731,25.43
-28.3,89.446,25.43,6.731,25.43
-28.2,89.446,25.43,6.754,25.43
-28.1,89.446,25.43,6.731,25.43
-28.0,89.446,25.43,6.707,25.43
-27.9,89.446,25.43,6.731,25.43
-27.8,89.446,25.43,6.731,25.43
-27.7,89.446,25.43,6.731,25.43
-27.6,89.446,25.43,6.707,25.43
-27.5,89.446,25.43,6.731,25.43
-27.4,89.446,25.43,6.731,25.43
-27.3,89.446,25.43,6.707,25.43
-27.2,89.446,25.43,6.731,25.43
-27.1,89.446,25.43,6.731,25.43
-27.0,89.446,25.43,6.731,25.43
-26.9,89.446,25.43,6.707,25.43
-26.8,89.446,25.43,6.707,25.43
-26.7,89.446,25.43,6.707,25.43
-26.6,89.446,25.43,6.707,25.43
-26.5,89.407,25.43,6.731,25.43
-26.4,89.430,25.43,6.707,25.43
-26.3,89.446,25.43,6.731,25.43
-26.2,89.446,25.43,6.707,25.43
-26.1,89.446,25.43,6.707,25.43
-26.0,89.430,25.43,6.731,25.43
-25.9,89.446,25.43,6.731,25.43
-25.8,89.446,25.43,6.731,25.43
-25.7,89.446,25.43,6.731,25.43
-25.6,89.430,25.43,6.754,25.43
-25.5,89.446,25.43,6.731,25.43
-25.4,89.446,25.43,6.731,25.43
-25.3,89.446,25.43,6.731,25.43
-25.2,89.446,25.43,6.731,25.43
-25.1,89.446,25.43,6.754,25.43
-25.0,89.430,25.43,6.754,25.43
-24.9,89.446,25.43,6.731,25.43
-24.8,89.446,25.43,6.731,25.43
-24.7,89.446,25.43,6.731,25.43
-24.6,89.446,25.43,6.731,25.43
-24.5,89.430,25.43,6.731,25.43
-24.4,89.430,25.43,6.731,25.43
-24.3,89.446,25.43,6.754,25.43
-24.2,89.446,25.43,6.707,25.43
-24.1,89.446,25.43,6.754,25.43
-24.0,89.430,25.43,6.707,25.43
-23.9,89.430,25.43,6.731,25.43
-23.8,89.446,25.43,6.731,25.43
-23.7,89.446,25.43,6.707,25.43
-23.6,89.446,25.43,6.754,25.43
-23.5,89.446,25.43,6.707,25.43
-23.4,89.446,25.43,6.731,25.43
-23.3,89.446,25.43,6.731,25.43
-23.2,89.430,25.43,6.731,25.43
-23.1,89.446,25.43,6.731,25.43
-23.0,89.446,25.43,6.754,25.43
-22.9,89.446,25.43,6.731,25.43
-22.8,89.446,25.43,6.731,25.43
-22.7,89.430,25.43,6.731,25.43
-22.6,89.446,25.43,6.754,25.43
-22.5,89.446,25.43,6.731,25.43
-22.4,89.470,25.43,6.707,25.43
-22.3,89.430,25.43,6.707,25.43
-22.2,89.446,25.43,6.731,25.43
-22.1,89.446,25.43,6.731,25.43
-22.0,89.446,25.43,6.731,25.43
-21.9,89.446,25.43,6.754,25.43
-21.8,89.430,25.43,6.754,25.43
-21.7,89.446,25.43,6.754,25.43
-21.6,89.446,25.43,6.731,25.43
-21.5,89.446,25.43,6.754,25.43
-21.4,89.470,25.43,6.731,25.43
-21.3,89.446,25.43,6.731,25.43
-21.2,89.446,25.43,6.731,25.43
-21.1,89.430,25.43,6.707,25.43
-21.0,89.446,25.43,6.731,25.43
-20.9,89.446,25.43,6.707,25.43
-20.8,89.446,25.43,6.731,25.43
-20.7,89.446,25.43,6.731,25.43
-20.6,89.446,25.43,6.754,25.43
-20.5,89.446,25.43,6.754,25.43
-20.4,89.446,25.43,6.731,25.43
-20.3,89.446,25.43,6.754,25.43
-20.2,89.446,25.43,6.707,25.43
-20.1,89.446,25.43,6.731,25.43
-20.0,89.446,25.43,6.754,25.43
-19.9,89.446,25.43,6.731,25.43
-19.8,89.470,25.43,6.731,25.43
-19.7,89.446,25.43,6.707,25.43
