time,pres_1,temp_1,pres_2,temp_2
-30.1,89.138,23.47,28.413,23.47
-30.0,89.115,23.47,28.453,23.47
-29.9,89.115,23.47,28.453,23.47
-29.8,89.138,23.47,28.453,23.47
-29.7,89.115,23.47,28.453,23.47
-29.6,89.115,23.47,28.453,23.47
-29.5,89.115,23.47,28.453,23.47
-29.4,89.138,23.47,28.453,23.47
-29.3,89.115,23.47,28.453,23.47
-29.2,89.115,23.47,28.453,23.47
-29.1,89.115,23.47,28.437,23.47
-29.0,89.115,23.57,28.453,23.57
-28.9,89.138,23.47,28.437,23.47
-28.8,89.115,23.47,28.437,23.47
-28.7,89.115,23.57,28.453,23.57
-28.6,89.115,23.47,28.437,23.47
-28.5,89.115,23.47,28.453,23.47
-28.4,89.115,23.47,28.437,23.47
-28.3,89.115,23.47,28.437,23.47
-28.2,89.138,23.47,28.453,23.47
-28.1,89.138,23.47,28.453,23.47
-28.0,89.115,23.47,28.453,23.47
-27.9,89.115,23.47,28.437,23.47
-27.8,89.115,23.47,28.453,23.47
-27.7,89.138,23.47,28.453,23.47
-27.6,89.138,23.47,28.437,23.47
-27.5,89.115,23.47,28.453,23.47
-27.4,89.115,23.47,28.453,23.47
-27.3,89.138,23.47,28.453,23.47
-27.2,89.115,23.47,28.453,23.47
-27.1,89.099,23.47,28.453,23.47
-27.0,89.115,23.47,28.437,23.47
-26.9,89.115,23.47,28.437,23.47
-26.8,89.138,23.57,28.453,23.57
-26.7,89.115,23.47,28.453,23.47
-26.6,89.115,23.47,28.453,23.47
-26.5,89.115,23.47,28.453,23.47
-26.4,89.099,23.47,28.453,23.47
-26.3,89.138,23.47,28.453,23.47
-26.2,89.115,23.47,28.437,23.47
-26.1,89.138,23.47,28.453,23.47
-26.0,89.115,23.47,28.453,23.47
-25.9,89.162,23.47,28.453,23.47
-25.8,89.115,23.47,28.453,23.47
-25.7,89.115,23.47,28.453,23.47
-25.6,89.115,23.47,28.437,23.47
-25.5,89.115,23.47,28.453,23.47
-25.4,89.115,23.47,28.453,23.47
-25.3,89.115,23.57,28.453,23.57
-25.2,89.099,23.47,28.453,23.47
-25.1,89.115,23.47,28.453,23.47
-25.0,89.115,23.47,28.453,23.47
-24.9,89.115,23.47,28.453,23.47
-24.8,89.115,23.47,28.453,23.47
-24.7,89.138,23.57,28.453,23.57
-24.6,89.138,23.47,28.453,23.47
-24.5,89.115,23.47,28.453,23.47
