time,pres_1,temp_1,pres_2,temp_2
-30.0,90.085,23.67,5.444,23.67
-29.9,90.061,23.67,5.468,23.67
-29.8,90.085,23.67,5.468,23.67
-29.7,90.085,23.67,5.468,23.67
-29.6,90.085,23.67,5.468,23.67
-29.5,90.085,23.67,5.468,23.67
-29.4,90.061,23.67,5.468,23.67
-29.3,90.061,23.67,5.444,23.67
-29.2,90.085,23.67,5.444,23.67
-29.1,90.061,23.67,5.468,23.67
-29.0,90.085,23.67,5.468,23.67
-28.9,90.061,23.67,5.444,23.67
-28.8,90.085,23.67,5.444,23.67
-28.7,90.085,23.67,5.468,23.67
-28.6,90.101,23.67,5.468,23.67
-28.5,90.085,23.67,5.444,23.67
-28.4,90.085,23.67,5.468,23.67
-28.3,90.061,23.67,5.468,23.67
-28.2,90.061,23.67,5.492,23.67
-28.1,90.061,23.67,5.468,23.67
-28.0,90.061,23.67,5.468,23.67
-27.9,90.061,23.67,5.468,23.67
-27.8,90.061,23.67,5.492,23.67
-27.7,90.061,23.67,5.468,23.67
-27.6,90.061,23.67,5.492,23.67
-27.5,90.038,23.67,5.468,23.67
-27.4,90.061,23.67,5.492,23.67
-27.3,90.101,23.67,5.468,23.67
-27.2,90.085,23.67,5.492,23.67
-27.1,90.038,23.67,5.468,23.67
-27.0,90.061,23.67,5.468,23.67
-26.9,90.038,23.67,5.468,23.67
-26.8,90.085,23.67,5.492,23.67
-26.7,90.061,23.67,5.468,23.67
-26.6,90.061,23.67,5.468,23.67
-26.5,90.038,23.67,5.468,23.67
-26.4,90.038,23.67,5.468,23.67
-26.3,90.061,23.67,5.468,23.67
-26.2,90.061,23.67,5.468,23.67
-26.1,90.085,23.67,5.468,23.67
-26.0,90.085,23.67,5.492,23.67
-25.9,90.085,23.67,5.468,23.67
-25.8,90.061,23.67,5.492,23.67
-25.7,90.085,23.67,5.468,23.67
-25.6,90.038,23.67,5.492,23.67
-25.5,90.061,23.67,5.468,23.67
-25.4,90.038,23.67,5.492,23.67
-25.3,90.085,23.67,5.468,23.67
-25.2,90.085,23.67,5.492,23.67
-25.1,90.061,23.67,5.492,23.67
-25.0,90.085,23.67,5.492,23.67
-24.9,90.085,23.67,5.492,23.67
-24.8,90.061,23.67,5.492,23.67
-24.7,90.061,23.67,5.492,23.67
-24.6,90.061,23.67,5.468,23.67
-24.5,90.061,23.67,5.468,23.67
-24.4,90.061,23.67,5.492,23.67
-24.3,90.085,23.67,5.492,23.67
-24.2,90.061,23.67,5.492,23.67
-24.1,90.061,23.67,5.468,23.67
-24.0,90.038,23.67,5.492,23.67
-23.9,90.038,23.67,5.492,23.67
-23.8,90.061,23.67,5.468,23.67
-23.7,90.061,23.67,5.492,23.67
-23.6,90.038,23.67,5.492,23.67
-23.5,90.061,23.67,5.492,23.67
-23.4,90.085,23.67,5.492,23.67
