time,pres_1,temp_1,pres_2,temp_2
-30.0,88.681,25.43,28.066,25.43
-29.9,88.681,25.43,28.043,25.43
-29.8,88.681,25.43,28.066,25.43
-29.7,88.681,25.43,28.043,25.43
-29.6,88.681,25.43,28.066,25.43
-29.5,88.681,25.43,28.066,25.43
-29.4,88.704,25.43,28.066,25.43
-29.3,88.681,25.43,28.043,25.43
-29.2,88.704,25.43,28.066,25.43
-29.1,88.681,25.43,28.043,25.43
-29.0,88.704,25.43,28.066,25.43
-28.9,88.657,25.43,28.066,25.43
-28.8,88.681,25.43,28.043,25.43
-28.7,88.657,25.43,28.066,25.43
-28.6,88.704,25.43,28.066,25.43
-28.5,88.704,25.43,28.066,25.43
-28.4,88.681,25.43,28.066,25.43
-28.3,88.681,25.43,28.043,25.43
-28.2,88.657,25.43,28.043,25.43
-28.1,88.681,25.43,28.043,25.43
-28.0,88.681,25.43,28.043,25.43
-27.9,88.704,25.43,28.090,25.43
-27.8,88.681,25.43,28.066,25.43
-27.7,88.681,25.43,28.043,25.43
-27.6,88.657,25.43,28.066,25.43
-27.5,88.704,25.43,28.066,25.43
-27.4,88.681,25.43,28.066,25.43
-27.3,88.704,25.43,28.066,25.43
-27.2,88.681,25.43,28.043,25.43
-27.1,88.681,25.43,28.066,25.43
-27.0,88.681,25.43,28.027,25.43
-26.9,88.704,25.43,28.066,25.43
-26.8,88.704,25.43,28.066,25.43
-26.7,88.681,25.43,28.090,25.43
-26.6,88.681,25.43,28.043,25.43
-26.5,88.681,25.43,28.090,25.43
-26.4,88.704,25.43,28.066,25.43
-26.3,88.681,25.43,28.043,25.43
-26.2,88.704,25.43,28.066,25.43
-26.1,88.681,25.43,28.066,25.43
-26.0,88.681,25.43,28.066,25.43
-25.9,88.681,25.43,28.090,25.43
-25.8,88.681,25.43,28.066,25.43
-25.7,88.681,25.43,28.066,25.43
-25.6,88.704,25.43,28.066,25.43
-25.5,88.681,25.43,28.066,25.43
-25.4,88.681,25.43,28.066,25.43
-25.3,88.657,25.43,28.066,25.43
-25.2,88.681,25.43,28.066,25.43
-25.1,88.681,25.43,28.066,25.43
-25.0,88.704,25.43,28.066,25.43
-24.9,88.681,25.43,28.066,25.43
-24.8,88.681,25.43,28.043,25.43
-24.7,88.704,25.43,28.043,25.43
-24.6,88.681,25.43,28.066,25.43
-24.5,88.681,25.43,28.027,25.43
-24.4,88.681,25.43,28.066,25.43
-24.3,88.681,25.43,28.066,25.43
-24.2,88.681,25.43,28.043,25.43
-24.1,88.681,25.43,28.043,25.43
-24.0,88.681,25.43,28.043,25.43
-23.9,88.681,25.43,28.043,25.43
-23.8,88.704,25.43,28.043,25.43
-23.7,88.681,25.43,28.043,25.43
-23.6,88.681,25.43,28.043,25.43
-23.5,88.681,25.43,28.043,25.43
-23.4,88.704,25.43,28.066,25.43
-23.3,88.704,25.43,28.027,25.43
-23.2,88.681,25.43,28.043,25.43
-23.1,88.681,25.43,28.043,25.43
-23.0,88.704,25.43,28.043,25.43
-22.9,88.681,25.43,28.043,25.43
-22.8,88.681,25.43,28.066,25.43
-22.7,88.681,25.43,28.027,25.43
-22.6,88.681,25.43,28.043,25.43
-22.5,88.681,25.43,28.043,25.43
-22.4,88.704,25.43,28.027,25.43
-22.3,88.681,25.43,28.027,25.43
-22.2,88.681,25.43,28.027,25.43
-22.1,88.681,25.43,28.043,25.43
-22.0,88.681,25.43,28.043,25.43
-21.9,88.681,25.43,28.043,25.43
-21.8,88.657,25.43,28.043,25.43
-21.7,88.681,25.43,28.066,25.43
-21.6,88.657,25.43,28.043,25.43
-21.5,88.681,25.43,28.043,25.43
-21.4,88.681,25.43,28.043,25.43
-21.3,88.681,25.43,28.043,25.43
-21.2,88.704,25.43,28.043,25.43
-21.1,88.681,25.43,28.043,25.43
-21.0,88.681,25.43,28.043,25.43
-20.9,88.704,25.43,28.066,25.43
-20.8,88.681,25.43,28.066,25.43
-20.7,88.681,25.43,28.066,25.43
-20.6,88.681,25.43,28.043,25.43
-20.5,88.704,25.43,28.043,25.43
-20.4,88.681,25.43,28.027,25.43
-20.3,88.657,25.43,28.027,25.43
-20.2,88.681,25.43,28.043,25.43
-20.1,88.704,25.43,28.043,25.43
-20.0,88.681,25.43,28.066,25.43
-19.9,88.681,25.43,28.043,25.43
-19.8,88.681,25.43,28.043,25.43
-19.7,88.657,25.43,28.066,25.43
-19.6,88.704,25.43,28.043,25.43
-19.5,88.681,25.43,28.043,25.43
-19.4,88.704,25.43,28.043,25.43
-19.3,88.704,25.43,28.066,25.43
-19.2,88.704,25.43,28.027,25.43
-19.1,88.704,25.43,28.027,25.43
-19.0,88.681,25.43,28.043,25.43
-18.9,88.657,25.43,28.066,25.43
-18.8,88.681,25.43,28.066,25.43
-18.7,88.657,25.43,28.066,25.43
-18.6,88.704,25.43,28.027,25.43
-18.5,88.657,25.43,28.043,25.43
-18.4,88.681,25.43,28.043,25.43
-18.3,88.681,25.43,28.043,25.43
-18.2,88.704,25.43,28.043,25.43
-18.1,88.657,25.43,28.027,25.43
-18.0,88.657,25.43,28.043,25.43
-17.9,88.681,25.43,28.027,25.43
-17.8,88.681,25.43,28.027,25.43
-17.7,88.704,25.43,28.043,25.43
-17.6,88.681,25.43,28.043,25.43
-17.5,88.704,25.43,28.043,25.43
-17.4,88.681,25.43,28.043,25.43
