time,pres_1,temp_1,pres_2,temp_2
-30.0,91.142,19.08,28.887,19.86
-29.9,91.119,19.08,28.863,19.86
-29.8,91.142,19.08,28.847,19.86
-29.7,91.142,19.08,28.863,19.86
-29.6,91.142,19.08,28.863,19.86
-29.5,91.119,19.08,28.863,19.86
-29.4,91.119,19.08,28.863,19.86
-29.3,91.142,19.08,28.863,19.86
-29.2,91.142,19.08,28.863,19.86
-29.1,91.142,19.08,28.863,19.86
-29.0,91.142,19.08,28.863,19.86
-28.9,91.142,19.08,28.863,19.86
-28.8,91.142,19.08,28.863,19.86
-28.7,91.142,19.08,28.863,19.86
-28.6,91.142,19.08,28.863,19.86
-28.5,91.119,19.08,28.863,19.86
-28.4,91.142,19.08,28.863,19.86
-28.3,91.142,19.08,28.863,19.86
-28.2,91.142,19.08,28.863,19.86
-28.1,91.119,19.17,28.863,19.86
-28.0,91.119,19.08,28.863,19.86
-27.9,91.119,19.08,28.863,19.86
-27.8,91.119,19.08,28.863,19.86
-27.7,91.119,19.08,28.863,19.86
-27.6,91.142,19.08,28.863,19.86
-27.5,91.119,19.17,28.863,19.86
-27.4,91.103,19.08,28.863,19.86
-27.3,91.119,19.08,28.863,19.86
-27.2,91.119,19.08,28.847,19.86
-27.1,91.142,19.08,28.863,19.96
-27.0,91.119,19.17,28.863,19.86
-26.9,91.142,19.17,28.847,19.86
-26.8,91.119,19.08,28.863,19.86
-26.7,91.119,19.08,28.863,19.86
-26.6,91.119,19.08,28.863,19.96
-26.5,91.119,19.08,28.863,19.86
-26.4,91.119,19.08,28.863,19.86
-26.3,91.142,19.08,28.863,19.86
-26.2,91.119,19.08,28.863,19.86
-26.1,91.142,19.08,28.863,19.86
-26.0,91.119,19.17,28.863,19.96
-25.9,91.119,19.17,28.863,19.96
-25.8,91.142,19.17,28.863,19.86
-25.7,91.119,19.17,28.863,19.96
-25.6,91.142,19.17,28.863,19.96
-25.5,91.119,19.17,28.863,19.96
-25.4,91.119,19.17,28.863,19.86
-25.3,91.119,19.17,28.863,19.96
-25.2,91.119,19.08,28.863,19.96
-25.1,91.119,19.08,28.863,19.96
-25.0,91.119,19.08,28.863,19.96
-24.9,91.119,19.08,28.863,19.96
-24.8,91.119,19.17,28.863,19.96
-24.7,91.142,19.17,28.863,19.96
-24.6,91.142,19.08,28.863,19.96
-24.5,91.142,19.08,28.863,19.96
-24.4,91.142,19.17,28.847,19.96
-24.3,91.142,19.08,28.863,19.96
-24.2,91.119,19.08,28.863,19.96
-24.1,91.142,19.17,28.863,19.96
-24.0,91.103,19.17,28.863,19.96
-23.9,91.142,19.17,28.863,19.96
-23.8,91.142,19.17,28.863,19.96
-23.7,91.142,19.17,28.863,19.96
-23.6,91.142,19.17,28.847,19.96
-23.5,91.142,19.17,28.863,19.96
-23.4,91.103,19.17,28.863,19.96
-23.3,91.142,19.17,28.863,19.96
-23.2,91.119,19.17,28.863,19.96
-23.1,91.142,19.17,28.863,19.96
-23.0,91.142,19.17,28.863,19.96
-22.9,91.119,19.08,28.863,19.96
-22.8,91.119,19.17,28.863,19.96
-22.7,91.119,19.17,28.863,19.96
-22.6,91.119,19.17,28.863,19.96
-22.5,91.119,19.17,28.847,19.96
-22.4,91.119,19.17,28.863,19.96
-22.3,91.119,19.17,28.847,19.96
-22.2,91.142,19.17,28.863,19.96
-22.1,91.142,19.17,28.863,19.96
-22.0,91.119,19.17,28.863,19.96
-21.9,91.142,19.17,28.863,19.96
-21.8,91.103,19.17,28.863,19.96
-21.7,91.119,19.17,28.863,19.96
-21.6,91.119,19.17,28.863,19.96
-21.5,91.119,19.17,28.863,19.96
-21.4,91.119,19.08,28.847,19.96
-21.3,91.103,19.17,28.847,19.96
-21.2,91.119,19.17,28.847,19.96
-21.1,91.103,19.17,28.863,19.96
-21.0,91.119,19.17,28.863,19.96
-20.9,91.119,19.17,28.863,19.96
-20.8,91.142,19.17,28.863,19.96
-20.7,91.119,19.17,28.863,19.96
-20.6,91.119,19.17,28.863,19.96
-20.5,91.119,19.17,28.863,19.96
-20.4,91.142,19.17,28.863,19.96
-20.3,91.119,19.17,28.863,19.96
-20.2,91.103,19.17,28.863,19.96
-20.1,91.119,19.17,28.863,19.96
-20.0,91.119,19.17,28.863,19.96
-19.9,91.119,19.17,28.847,19.96
-19.8,91.142,19.17,28.863,19.96
-19.7,91.142,19.17,28.863,19.96
-19.6,91.119,19.17,28.847,19.96
-19.5,91.119,19.17,28.847,19.96
-19.4,91.119,19.17,28.847,19.96
-19.3,91.142,19.17,28.847,19.96
-19.2,91.119,19.17,28.847,19.96
-19.1,91.142,19.17,28.847,19.96
-19.0,91.142,19.17,28.847,19.96
-18.9,91.119,19.17,28.847,19.96
-18.8,91.142,19.17,28.847,19.96
-18.7,91.119,19.17,28.863,19.96
-18.6,91.142,19.17,28.847,19.96
-18.5,91.119,19.17,28.847,19.96
-18.4,91.119,19.17,28.847,19.96
-18.3,91.119,19.17,28.847,19.96
-18.2,91.119,19.17,28.863,19.96
-18.1,91.142,19.17,28.847,19.96
-18.0,91.119,19.17,28.847,19.96
-17.9,91.103,19.17,28.847,19.96
-17.8,91.119,19.17,28.847,19.96
-17.7,91.119,19.17,28.847,19.96
-17.6,91.119,19.17,28.863,19.96
-17.5,91.119,19.17,28.863,19.96
-17.4,91.119,19.17,28.847,19.96
-17.3,91.119,19.17,28.863,19.96
-17.2,91.142,19.17,28.847,19.96
-17.1,91.119,19.17,28.847,19.96
-17.0,91.119,19.17,28.847,19.96
-16.9,91.119,19.17,28.863,19.96
-16.8,91.119,19.17,28.863,19.96
-16.7,91.119,19.17,28.863,19.96
-16.6,91.119,19.17,28.847,19.96
-16.5,91.119,19.17,28.863,19.96
-16.4,91.119,19.17,28.847,19.96
-16.3,91.119,19.17,28.863,19.96
-16.2,91.142,19.17,28.847,19.96
-16.1,91.119,19.17,28.863,19.96
-16.0,91.119,19.17,28.847,19.96
-15.9,91.103,19.17,28.847,19.96
-15.8,91.119,19.17,28.847,19.96
-15.7,91.119,19.17,28.863,19.96
-15.6,91.142,19.17,28.847,19.96
-15.5,91.119,19.17,28.847,19.96
-15.4,91.119,19.17,28.863,19.96
-15.3,91.142,19.17,28.863,19.96
-15.2,91.103,19.17,28.847,19.96
-15.1,91.119,19.17,28.863,19.96
-15.0,91.119,19.17,28.847,19.96
-14.9,91.119,19.17,28.847,19.96
-14.8,91.119,19.17,28.847,19.96
-14.7,91.119,19.17,28.847,19.96
-14.6,91.079,19.17,28.847,19.96
-14.5,91.119,19.17,28.847,19.96
-14.4,91.103,19.17,28.863,19.96
-14.3,91.103,19.17,28.863,19.96
-14.2,91.119,19.17,28.847,19.96
-14.1,91.119,19.17,28.847,19.96
-14.0,91.103,19.17,28.847,19.96
-13.9,91.119,19.17,28.863,19.96
-13.8,91.119,19.17,28.863,19.96
-13.7,91.103,19.17,28.863,19.96
-13.6,91.119,19.17,28.847,19.96
-13.5,91.119,19.17,28.847,19.96
-13.4,91.103,19.17,28.847,19.96
-13.3,91.119,19.17,28.847,19.96
