time,pres_1,temp_1,pres_2,temp_2
-30.0,88.862,18.78,6.778,18.78
-29.9,88.823,18.78,6.778,18.78
-29.8,88.838,18.78,6.778,18.78
-29.7,88.838,18.78,6.754,18.78
-29.6,88.838,18.78,6.778,18.78
-29.5,88.838,18.78,6.778,18.78
-29.4,88.838,18.78,6.778,18.78
-29.3,88.823,18.78,6.778,18.78
-29.2,88.823,18.78,6.778,18.78
-29.1,88.838,18.78,6.754,18.78
-29.0,88.823,18.78,6.754,18.78
-28.9,88.838,18.78,6.778,18.78
-28.8,88.838,18.78,6.778,18.78
-28.7,88.838,18.78,6.778,18.78
-28.6,88.838,18.78,6.778,18.78
-28.5,88.838,18.78,6.778,18.78
-28.4,88.838,18.78,6.778,18.78
-28.3,88.823,18.78,6.778,18.78
-28.2,88.823,18.78,6.778,18.78
-28.1,88.838,18.78,6.778,18.78
-28.0,88.838,18.78,6.778,18.78
-27.9,88.838,18.78,6.754,18.78
-27.8,88.838,18.78,6.778,18.78
-27.7,88.838,18.78,6.778,18.78
-27.6,88.838,18.78,6.754,18.78
-27.5,88.838,18.78,6.778,18.78
-27.4,88.838,18.78,6.778,18.78
-27.3,88.838,18.78,6.778,18.78
-27.2,88.838,18.78,6.754,18.78
-27.1,88.838,18.78,6.778,18.78
-27.0,88.838,18.78,6.778,18.78
-26.9,88.838,18.78,6.778,18.78
-26.8,88.838,18.78,6.754,18.78
-26.7,88.823,18.78,6.778,18.78
-26.6,88.823,18.78,6.778,18.78
-26.5,88.838,18.78,6.778,18.78
-26.4,88.838,18.78,6.778,18.78
-26.3,88.823,18.78,6.778,18.78
-26.2,88.838,18.78,6.754,18.78
-26.1,88.862,18.78,6.794,18.78
-26.0,88.838,18.78,6.778,18.78
-25.9,88.838,18.78,6.778,18.78
-25.8,88.838,18.78,6.778,18.78
-25.7,88.838,18.78,6.754,18.78
-25.6,88.838,18.78,6.778,18.78
-25.5,88.838,18.78,6.778,18.78
-25.4,88.838,18.78,6.778,18.78
