time,pres_1,temp_1,pres_2,temp_2
-27.0,88.318,25.13,27.964,25.13
-26.9,88.318,25.13,27.924,25.13
-26.8,88.278,25.13,27.964,25.13
-26.7,88.294,25.13,27.964,25.13
-26.6,88.278,25.13,27.964,25.13
-26.5,88.278,25.13,27.964,25.13
-26.4,88.294,25.13,27.964,25.13
-26.3,88.294,25.13,27.964,25.13
-26.2,88.278,25.13,27.964,25.13
-26.1,88.278,25.13,27.987,25.13
-26.0,88.294,25.13,27.964,25.13
-25.9,88.294,25.13,27.987,25.13
-25.8,88.278,25.13,27.964,25.13
-25.7,88.294,25.13,27.948,25.13
-25.6,88.318,25.13,27.948,25.13
-25.5,88.294,25.13,27.964,25.13
-25.4,88.294,25.13,27.964,25.13
-25.3,88.318,25.13,27.964,25.13
-25.2,88.278,25.13,27.964,25.13
-25.1,88.278,25.13,27.948,25.13
-25.0,88.278,25.13,27.948,25.13
-24.9,88.278,25.13,27.964,25.13
-24.8,88.294,25.13,27.948,25.13
-24.7,88.278,25.13,27.964,25.13
-24.6,88.294,25.13,27.964,25.13
-24.5,88.294,25.13,27.964,25.13
-24.4,88.294,25.13,27.964,25.13
-24.3,88.278,25.13,27.964,25.13
-24.2,88.294,25.13,27.964,25.13
-24.1,88.294,25.13,27.964,25.13
-24.0,88.294,25.13,27.948,25.13
-23.9,88.278,25.13,27.964,25.13
-23.8,88.278,25.13,27.948,25.13
-23.7,88.278,25.13,27.964,25.13
-23.6,88.278,25.13,27.964,25.13
-23.5,88.294,25.13,27.964,25.13
-23.4,88.294,25.13,27.964,25.13
-23.3,88.294,25.13,27.964,25.13
-23.2,88.294,25.13,27.964,25.13
-23.1,88.294,25.13,27.964,25.13
-23.0,88.294,25.13,27.964,25.13
-22.9,88.294,25.13,27.948,25.13
-22.8,88.318,25.13,27.964,25.13
-22.7,88.294,25.13,27.964,25.13
-22.6,88.318,25.13,27.948,25.13
-22.5,88.294,25.13,27.948,25.13
-22.4,88.294,25.13,27.964,25.13
-22.3,88.278,25.13,27.987,25.13
-22.2,88.318,25.13,27.948,25.13
-22.1,88.294,25.13,27.964,25.13
