time,pres_1,temp_1,pres_2,temp_2
-30.0,90.669,19.37,28.800,19.37
-29.9,90.669,19.37,28.784,19.37
-29.8,90.669,19.37,28.784,19.37
-29.7,90.693,19.37,28.800,19.37
-29.6,90.693,19.37,28.800,19.37
-29.5,90.669,19.37,28.800,19.37
-29.4,90.669,19.37,28.800,19.37
-29.3,90.669,19.37,28.784,19.37
-29.2,90.693,19.37,28.784,19.37
-29.1,90.693,19.37,28.784,19.37
-29.0,90.693,19.37,28.784,19.37
-28.9,90.693,19.37,28.784,19.37
-28.8,90.669,19.37,28.784,19.37
-28.7,90.693,19.37,28.800,19.37
-28.6,90.693,19.37,28.784,19.37
-28.5,90.669,19.37,28.784,19.37
-28.4,90.693,19.37,28.784,19.37
-28.3,90.716,19.37,28.784,19.37
-28.2,90.693,19.37,28.784,19.37
-28.1,90.669,19.37,28.800,19.37
-28.0,90.669,19.47,28.761,19.47
-27.9,90.693,19.47,28.800,19.47
-27.8,90.669,19.37,28.784,19.37
-27.7,90.693,19.37,28.784,19.37
-27.6,90.669,19.47,28.784,19.47
-27.5,90.669,19.37,28.784,19.37
-27.4,90.645,19.47,28.784,19.47
-27.3,90.669,19.37,28.800,19.37
-27.2,90.693,19.37,28.784,19.37
-27.1,90.645,19.37,28.784,19.37
-27.0,90.693,19.47,28.784,19.47
-26.9,90.645,19.47,28.784,19.47
-26.8,90.693,19.37,28.784,19.37
-26.7,90.669,19.37,28.784,19.37
-26.6,90.693,19.37,28.824,19.37
-26.5,90.669,19.37,28.800,19.37
-26.4,90.645,19.47,28.784,19.47
-26.3,90.693,19.47,28.784,19.47
-26.2,90.669,19.47,28.784,19.47
-26.1,90.669,19.47,28.784,19.47
-26.0,90.645,19.37,28.784,19.37
-25.9,90.669,19.47,28.800,19.47
-25.8,90.645,19.47,28.784,19.47
-25.7,90.693,19.37,28.800,19.37
-25.6,90.669,19.47,28.784,19.47
-25.5,90.669,19.37,28.800,19.37
-25.4,90.645,19.47,28.800,19.47
-25.3,90.645,19.37,28.824,19.37
-25.2,90.693,19.47,28.784,19.47
-25.1,90.693,19.47,28.800,19.47
-25.0,90.693,19.37,28.784,19.37
-24.9,90.693,19.47,28.800,19.47
-24.8,90.669,19.47,28.800,19.47
-24.7,90.669,19.47,28.784,19.47
-24.6,90.669,19.47,28.800,19.47
-24.5,90.669,19.47,28.800,19.47
-24.4,90.669,19.47,28.784,19.47
-24.3,90.645,19.47,28.784,19.47
-24.2,90.645,19.47,28.784,19.47
-24.1,90.645,19.47,28.784,19.47
-24.0,90.669,19.47,28.800,19.47
-23.9,90.693,19.47,28.784,19.47
-23.8,90.645,19.47,28.800,19.47
-23.7,90.645,19.47,28.800,19.47
-23.6,90.693,19.47,28.800,19.47
-23.5,90.693,19.47,28.784,19.47
-23.4,90.669,19.47,28.800,19.47
-23.3,90.645,19.47,28.784,19.47
-23.2,90.669,19.47,28.800,19.47
-23.1,90.669,19.47,28.784,19.47
-23.0,90.669,19.47,28.784,19.47
-22.9,90.645,19.47,28.800,19.47
-22.8,90.669,19.47,28.800,19.47
-22.7,90.645,19.47,28.800,19.47
-22.6,90.693,19.47,28.800,19.47
-22.5,90.669,19.47,28.784,19.47
-22.4,90.693,19.47,28.800,19.47
-22.3,90.645,19.47,28.800,19.47
-22.2,90.669,19.47,28.800,19.47
-22.1,90.693,19.47,28.800,19.47
-22.0,90.645,19.47,28.800,19.47
-21.9,90.693,19.47,28.784,19.47
-21.8,90.669,19.47,28.800,19.47
-21.7,90.669,19.47,28.784,19.47
-21.6,90.669,19.47,28.800,19.47
-21.5,90.669,19.47,28.784,19.47
-21.4,90.669,19.47,28.784,19.47
-21.3,90.645,19.47,28.800,19.47
-21.2,90.669,19.47,28.784,19.47
-21.1,90.693,19.47,28.824,19.47
-21.0,90.669,19.47,28.800,19.47
-20.9,90.669,19.47,28.784,19.47
-20.8,90.669,19.47,28.800,19.47
-20.7,90.669,19.47,28.784,19.47
