time,pres_1,temp_1,pres_2,temp_2
-30.1,90.338,26.40,28.579,26.40
-30.0,90.353,26.40,28.595,26.40
-29.9,90.338,26.40,28.595,26.40
-29.8,90.338,26.40,28.595,26.40
-29.7,90.338,26.40,28.595,26.40
-29.6,90.353,26.40,28.579,26.40
-29.5,90.338,26.40,28.595,26.40
-29.4,90.353,26.40,28.595,26.40
-29.3,90.338,26.40,28.595,26.40
-29.2,90.338,26.40,28.556,26.40
-29.1,90.338,26.40,28.595,26.40
-29.0,90.338,26.40,28.579,26.40
-28.9,90.338,26.40,28.579,26.40
-28.8,90.338,26.40,28.579,26.40
-28.7,90.314,26.40,28.595,26.40
-28.6,90.338,26.40,28.579,26.40
-28.5,90.338,26.40,28.595,26.40
-28.4,90.353,26.40,28.579,26.40
-28.3,90.290,26.01,28.579,26.01
-28.2,90.338,26.40,28.579,26.40
-28.1,90.338,26.40,28.556,26.40
-28.0,90.338,26.40,28.595,26.40
-27.9,90.338,26.40,28.556,26.40
-27.8,90.338,26.40,28.579,26.40
-27.7,90.338,26.40,28.579,26.40
-27.6,90.338,26.40,28.595,26.40
-27.5,90.353,26.40,28.595,26.40
-27.4,90.338,26.40,28.579,26.40
-27.3,90.338,26.40,28.595,26.40
-27.2,90.338,26.40,28.579,26.40
-27.1,90.338,26.40,28.595,26.40
-27.0,90.338,26.40,28.556,26.40
-26.9,90.338,26.40,28.595,26.40
-26.8,90.338,26.40,28.579,26.40
-26.7,90.353,26.40,28.579,26.40
-26.6,90.338,26.40,28.595,26.40
-26.5,90.338,26.40,28.556,26.40
-26.4,90.314,26.40,28.595,26.40
-26.3,90.275,26.40,28.579,26.40
-26.2,90.314,26.40,28.595,26.40
-26.1,90.353,26.40,28.595,26.40
-26.0,90.338,26.40,28.579,26.40
-25.9,90.353,26.40,28.579,26.40
-25.8,90.338,26.21,28.579,26.21
-25.7,90.227,26.40,28.595,26.40
-25.6,90.275,25.92,28.579,25.92
-25.5,90.338,26.40,28.595,26.40
-25.4,90.338,26.40,28.595,26.40
-25.3,90.338,26.40,28.595,26.40
-25.2,90.338,26.40,28.579,26.40
-25.1,90.338,26.40,28.595,26.40
-25.0,90.338,26.40,28.595,26.40
-24.9,90.353,26.40,28.579,26.40
-24.8,90.338,26.40,28.595,26.40
-24.7,90.338,26.40,28.595,26.40
-24.6,90.338,26.40,28.595,26.40
-24.5,90.353,26.40,28.595,26.40
-24.4,90.401,26.40,28.595,26.40
-24.3,90.156,26.40,28.556,26.40
-24.2,90.353,26.40,28.579,26.40
-24.1,90.353,26.40,28.595,26.40
-24.0,90.338,26.40,28.579,26.40
-23.9,90.353,26.40,28.579,26.40
-23.8,90.338,26.40,28.595,26.40
-23.7,90.353,26.40,28.595,26.40
-23.6,90.338,26.40,28.595,26.40
-23.5,90.353,26.40,28.579,26.40
-23.4,90.338,26.40,28.579,26.40
-23.3,90.353,26.40,28.595,26.40
-23.2,90.338,26.31,28.595,26.31
-23.1,90.338,26.40,28.595,26.40
-23.0,90.338,26.40,28.579,26.40
-22.9,90.338,26.40,28.595,26.40
-22.8,90.338,26.40,28.595,26.40
-22.7,90.338,26.40,28.595,26.40
-22.6,90.338,26.40,28.579,26.40
-22.5,90.353,26.40,28.579,26.40
-22.4,90.338,26.40,28.595,26.40
-22.3,90.353,26.40,28.579,26.40
-22.2,90.377,26.40,28.579,26.40
-22.1,90.440,26.40,28.579,26.40
-22.0,90.353,26.40,28.579,26.40
-21.9,90.353,26.40,28.595,26.40
-21.8,90.338,26.40,28.595,26.40
-21.7,90.440,26.40,28.595,26.40
-21.6,90.401,26.40,28.595,26.40
-21.5,90.353,26.40,28.579,26.40
-21.4,90.338,26.40,28.579,26.40
-21.3,90.353,26.40,28.579,26.40
-21.2,90.353,26.40,28.595,26.40
-21.1,90.353,26.40,28.595,26.40
-21.0,90.353,26.40,28.556,26.40
-20.9,90.338,26.40,28.595,26.40
-20.8,90.338,26.40,28.595,26.40
-20.7,90.353,26.40,28.595,26.40
-20.6,90.353,26.40,28.579,26.40
-20.5,90.401,26.40,28.579,26.40
-20.4,90.353,26.40,28.595,26.40
-20.3,90.338,26.31,28.619,26.31
-20.2,90.338,26.40,28.595,26.40
-20.1,90.353,26.40,28.595,26.40
-20.0,90.353,26.40,28.595,26.40
-19.9,90.377,26.40,28.595,26.40
-19.8,90.353,26.40,28.595,26.40
-19.7,90.353,26.40,28.595,26.40
-19.6,90.353,26.40,28.619,26.40
-19.5,90.353,26.40,28.619,26.40
-19.4,90.353,26.40,28.595,26.40
-19.3,90.424,26.40,28.595,26.40
-19.2,90.401,26.50,28.619,26.50
-19.1,90.582,26.40,28.579,26.40
-19.0,90.353,26.40,28.595,26.40
-18.9,90.377,26.40,28.579,26.40
-18.8,90.353,26.40,28.579,26.40
-18.7,90.338,26.40,28.579,26.40
-18.6,90.535,26.40,28.579,26.40
-18.5,90.353,26.40,28.579,26.40
-18.4,90.353,26.40,28.579,26.40
-18.3,90.314,26.01,28.595,26.01
-18.2,90.314,26.01,28.579,26.01
-18.1,90.353,26.31,28.579,26.31
-18.0,90.353,26.31,28.595,26.31
-17.9,90.227,26.01,28.556,26.01
-17.8,90.314,26.01,28.579,26.01
-17.7,90.353,26.31,28.579,26.31
-17.6,90.353,26.40,28.595,26.40
-17.5,90.353,26.40,28.579,26.40
-17.4,90.377,26.40,28.595,26.40
-17.3,90.353,26.40,28.579,26.40
-17.2,90.377,26.40,28.579,26.40
-17.1,90.353,26.40,28.595,26.40
-17.0,90.353,26.40,28.595,26.40
-16.9,90.353,26.40,28.595,26.40
-16.8,90.582,26.40,28.595,26.40
-16.7,90.353,26.40,28.579,26.40
-16.6,90.377,26.40,28.579,26.40
-16.5,90.353,26.40,28.579,26.40
-16.4,90.353,26.40,28.595,26.40
-16.3,90.353,26.40,28.595,26.40
-16.2,90.353,26.40,28.619,26.40
-16.1,90.353,26.40,28.595,26.40
-16.0,90.353,26.40,28.595,26.40
-15.9,90.377,26.40,28.595,26.40
-15.8,90.353,26.40,28.595,26.40
-15.7,90.353,26.40,28.595,26.40
-15.6,90.353,26.40,28.595,26.40
-15.5,90.353,26.40,28.579,26.40
-15.4,90.353,26.40,28.556,26.40
-15.3,90.353,26.40,28.579,26.40
-15.2,90.353,26.40,28.595,26.40
-15.1,90.353,26.40,28.595,26.40
-15.0,90.353,26.40,28.579,26.40
-14.9,90.353,26.40,28.579,26.40
-14.8,90.377,26.40,28.595,26.40
-14.7,90.353,26.40,28.595,26.40
-14.6,90.338,26.40,28.595,26.40
-14.5,90.401,26.40,28.579,26.40
-14.4,90.353,26.40,28.595,26.40
-14.3,90.377,26.40,28.595,26.40
-14.2,90.353,26.40,28.595,26.40
-14.1,90.377,26.40,28.595,26.40
-14.0,90.353,26.40,28.579,26.40
-13.9,90.377,26.40,28.595,26.40
-13.8,90.401,26.40,28.595,26.40
-13.7,90.353,26.40,28.579,26.40
-13.6,90.377,26.40,28.595,26.40
-13.5,90.353,26.40,28.619,26.40
-13.4,90.377,26.40,28.595,26.40
-13.3,90.353,26.40,28.595,26.40
-13.2,90.069,26.40,28.595,26.40
-13.1,90.377,26.40,28.579,26.40
-13.0,90.338,26.40,28.595,26.40
-12.9,90.377,26.40,28.595,26.40
-12.8,90.377,26.40,28.579,26.40
-12.7,90.353,26.40,28.595,26.40
-12.6,90.377,26.40,28.595,26.40
-12.5,90.377,26.40,28.595,26.40
-12.4,90.377,26.40,28.595,26.40
-12.3,90.377,26.40,28.579,26.40
-12.2,90.338,26.40,28.595,26.40
-12.1,90.353,26.40,28.579,26.40
-12.0,90.353,26.40,28.619,26.40
-11.9,90.353,26.40,28.595,26.40
-11.8,90.440,26.40,28.619,26.40
-11.7,90.377,26.40,28.595,26.40
-11.6,90.353,26.40,28.619,26.40
-11.5,90.353,26.40,28.619,26.40
-11.4,90.622,26.40,28.619,26.40
-11.3,90.353,26.40,28.579,26.40
-11.2,90.377,26.40,28.595,26.40
-11.1,90.377,26.40,28.556,26.40
-11.0,90.353,26.40,28.579,26.40
-10.9,90.377,26.40,28.579,26.40
-10.8,90.353,26.40,28.595,26.40
-10.7,90.353,26.40,28.579,26.40
-10.6,90.353,26.21,28.595,26.21
-10.5,90.353,26.40,28.579,26.40
-10.4,90.353,26.40,28.619,26.40
-10.3,90.377,26.40,28.595,26.40
-10.2,90.353,26.40,28.595,26.40
-10.1,90.377,26.40,28.579,26.40
-10.0,90.377,26.40,28.579,26.40
-9.9,90.353,26.40,28.619,26.40
-9.8,90.353,26.40,28.579,26.40
-9.7,90.377,26.40,28.556,26.40
-9.6,90.377,26.40,28.595,26.40
-9.5,90.353,26.40,28.595,26.40
-9.4,90.464,26.40,28.595,26.40
-9.3,90.338,26.40,28.579,26.40
-9.2,90.353,26.40,28.579,26.40
-9.1,90.353,26.40,28.579,26.40
-9.0,90.377,26.40,28.595,26.40
-8.9,90.227,26.40,28.556,26.40
-8.8,90.377,26.40,28.579,26.40
-8.7,90.377,26.40,28.579,26.40
-8.6,90.377,26.40,28.579,26.40
-8.5,90.377,26.40,28.595,26.40
-8.4,90.377,26.40,28.595,26.40
-8.3,90.377,26.40,28.595,26.40
-8.2,90.377,26.40,28.595,26.40
-8.1,90.377,26.40,28.579,26.40
-8.0,90.377,26.40,28.579,26.40
-7.9,90.377,26.40,28.595,26.40
-7.8,90.377,26.40,28.579,26.40
-7.7,90.377,26.40,28.595,26.40
-7.6,90.377,26.40,28.579,26.40
-7.5,90.377,26.31,28.579,26.31
-7.4,90.377,26.40,28.579,26.40
-7.3,90.377,26.40,28.595,26.40
-7.2,90.377,26.40,28.595,26.40
-7.1,90.377,26.40,28.579,26.40
-7.0,90.377,26.40,28.579,26.40
-6.9,90.377,26.40,28.595,26.40
-6.8,90.377,26.40,28.579,26.40
-6.7,90.377,26.40,28.556,26.40
-6.6,90.377,26.40,28.556,26.40
