time,pres_1,temp_1,pres_2,temp_2
-30.0,88.570,21.03,28.169,21.03
-29.9,88.570,21.03,28.169,21.03
-29.8,88.594,21.03,28.193,21.03
-29.7,88.594,21.03,28.193,21.03
-29.6,88.594,21.03,28.169,21.03
-29.5,88.570,21.03,28.193,21.03
-29.4,88.594,21.03,28.208,21.03
-29.3,88.570,21.03,28.169,21.03
-29.2,88.570,21.03,28.169,21.03
-29.1,88.570,21.03,28.169,21.03
-29.0,88.570,21.03,28.145,21.03
-28.9,88.547,21.03,28.193,21.03
-28.8,88.547,21.03,28.169,21.03
-28.7,88.570,21.03,28.169,21.03
-28.6,88.547,21.03,28.169,21.03
-28.5,88.594,21.03,28.193,21.03
-28.4,88.570,21.03,28.169,21.03
-28.3,88.570,21.03,28.169,21.03
-28.2,88.547,21.03,28.169,21.03
-28.1,88.570,21.03,28.169,21.03
-28.0,88.570,21.03,28.193,21.03
-27.9,88.547,21.03,28.145,21.03
-27.8,88.547,21.03,28.169,21.03
-27.7,88.570,21.03,28.145,21.03
-27.6,88.594,21.03,28.169,21.03
-27.5,88.547,21.03,28.145,21.03
-27.4,88.547,21.03,28.193,21.03
-27.3,88.547,21.03,28.169,21.03
-27.2,88.547,21.03,28.193,21.03
-27.1,88.547,21.03,28.169,21.03
-27.0,88.547,21.03,28.169,21.03
-26.9,88.547,21.03,28.169,21.03
-26.8,88.570,21.03,28.169,21.03
-26.7,88.547,21.03,28.169,21.03
-26.6,88.570,21.03,28.169,21.03
-26.5,88.570,21.03,28.169,21.03
-26.4,88.547,21.03,28.169,21.03
-26.3,88.570,21.03,28.169,21.03
-26.2,88.547,21.03,28.169,21.03
-26.1,88.547,21.03,28.169,21.03
-26.0,88.570,21.03,28.169,21.03
-25.9,88.547,21.03,28.169,21.03
-25.8,88.570,21.03,28.169,21.03
-25.7,88.570,21.03,28.169,21.03
-25.6,88.570,21.13,28.169,21.13
-25.5,88.570,21.03,28.169,21.03
-25.4,88.547,21.03,28.169,21.03
-25.3,88.547,21.03,28.169,21.03
-25.2,88.570,21.03,28.169,21.03
-25.1,88.570,21.03,28.169,21.03
-25.0,88.594,21.13,28.169,21.13
-24.9,88.570,21.03,28.169,21.03
-24.8,88.594,21.13,28.169,21.13
-24.7,88.570,21.03,28.169,21.03
-24.6,88.594,21.13,28.169,21.13
-24.5,88.594,21.13,28.169,21.13
-24.4,88.594,21.13,28.193,21.13
-24.3,88.618,21.13,28.193,21.13
-24.2,88.570,21.13,28.169,21.13
-24.1,88.594,21.13,28.169,21.13
-24.0,88.570,21.03,28.169,21.03
-23.9,88.570,21.13,28.169,21.13
-23.8,88.594,21.13,28.169,21.13
-23.7,88.570,21.13,28.145,21.13
-23.6,88.570,21.13,28.169,21.13
-23.5,88.594,21.13,28.193,21.13
-23.4,88.570,21.13,28.169,21.13
-23.3,88.570,21.13,28.145,21.13
-23.2,88.594,21.13,28.169,21.13
-23.1,88.594,21.13,28.169,21.13
-23.0,88.594,21.13,28.169,21.13
-22.9,88.594,21.13,28.193,21.13
-22.8,88.570,21.13,28.169,21.13
-22.7,88.570,21.13,28.193,21.13
-22.6,88.594,21.13,28.193,21.13
