time,pres_1,temp_1,pres_2,temp_2
-30.0,89.754,23.28,28.437,23.28
-29.9,89.730,23.28,28.437,23.28
-29.8,89.730,23.28,28.413,23.28
-29.7,89.730,23.28,28.437,23.28
-29.6,89.730,23.28,28.437,23.28
-29.5,89.754,23.28,28.437,23.28
-29.4,89.777,23.28,28.437,23.28
-29.3,89.730,23.28,28.413,23.28
-29.2,89.730,23.28,28.437,23.28
-29.1,89.730,23.28,28.437,23.28
-29.0,89.730,23.28,28.413,23.28
-28.9,89.730,23.28,28.437,23.28
-28.8,89.754,23.28,28.437,23.28
-28.7,89.730,23.28,28.437,23.28
-28.6,89.754,23.38,28.437,23.38
-28.5,89.754,23.38,28.437,23.38
-28.4,89.730,23.38,28.437,23.38
-28.3,89.730,23.38,28.437,23.38
-28.2,89.754,23.38,28.437,23.38
-28.1,89.730,23.28,28.437,23.28
-28.0,89.754,23.38,28.453,23.38
-27.9,89.754,23.38,28.453,23.38
-27.8,89.754,23.38,28.437,23.38
-27.7,89.730,23.38,28.453,23.38
-27.6,89.730,23.38,28.437,23.38
-27.5,89.730,23.38,28.437,23.38
-27.4,89.730,23.38,28.437,23.38
-27.3,89.730,23.38,28.453,23.38
-27.2,89.730,23.28,28.437,23.28
-27.1,89.754,23.28,28.437,23.28
-27.0,89.754,23.38,28.437,23.38
-26.9,89.730,23.28,28.453,23.28
-26.8,89.754,23.28,28.437,23.28
-26.7,89.730,23.38,28.437,23.38
-26.6,89.754,23.38,28.437,23.38
-26.5,89.754,23.38,28.437,23.38
-26.4,89.754,23.38,28.453,23.38
-26.3,89.730,23.38,28.437,23.38
-26.2,89.730,23.28,28.437,23.28
-26.1,89.754,23.38,28.437,23.38
-26.0,89.730,23.28,28.437,23.28
-25.9,89.754,23.38,28.437,23.38
-25.8,89.754,23.28,28.453,23.28
-25.7,89.730,23.28,28.453,23.28
-25.6,89.754,23.28,28.437,23.28
-25.5,89.754,23.28,28.437,23.28
-25.4,89.730,23.28,28.437,23.28
-25.3,89.754,23.28,28.437,23.28
-25.2,89.706,23.28,28.437,23.28
-25.1,89.754,23.28,28.437,23.28
-25.0,89.706,23.28,28.437,23.28
-24.9,89.754,23.28,28.437,23.28
-24.8,89.730,23.28,28.437,23.28
-24.7,89.730,23.28,28.437,23.28
-24.6,89.730,23.28,28.453,23.28
-24.5,89.730,23.28,28.453,23.28
-24.4,89.730,23.38,28.437,23.38
-24.3,89.730,23.38,28.437,23.38
-24.2,89.730,23.28,28.437,23.28
-24.1,89.754,23.38,28.437,23.38
-24.0,89.730,23.38,28.437,23.38
-23.9,89.730,23.28,28.453,23.28
-23.8,89.730,23.28,28.437,23.28
-23.7,89.730,23.38,28.437,23.38
-23.6,89.706,23.38,28.437,23.38
-23.5,89.730,23.38,28.437,23.38
-23.4,89.730,23.38,28.437,23.38
-23.3,89.754,23.38,28.453,23.38
-23.2,89.730,23.38,28.437,23.38
-23.1,89.730,23.38,28.437,23.38
-23.0,89.730,23.38,28.437,23.38
-22.9,89.730,23.38,28.437,23.38
-22.8,89.730,23.38,28.437,23.38
-22.7,89.730,23.38,28.453,23.38
-22.6,89.754,23.38,28.437,23.38
-22.5,89.706,23.38,28.453,23.38
-22.4,89.730,23.38,28.437,23.38
-22.3,89.730,23.38,28.437,23.38
-22.2,89.730,23.38,28.453,23.38
