time,pres_1,temp_1,pres_2,temp_2
-30.1,88.633,25.13,6.612,25.13
-30.0,88.657,25.13,6.612,25.13
-29.9,88.633,25.04,6.596,25.04
-29.8,88.657,25.13,6.596,25.13
-29.7,88.657,25.13,6.636,25.13
-29.6,88.657,25.13,6.636,25.13
-29.5,88.657,25.13,6.612,25.13
-29.4,88.657,25.13,6.612,25.13
-29.3,88.657,25.13,6.636,25.13
-29.2,88.657,25.13,6.612,25.13
-29.1,88.657,25.13,6.636,25.13
-29.0,88.633,25.13,6.612,25.13
-28.9,88.657,25.13,6.612,25.13
-28.8,88.657,25.13,6.612,25.13
-28.7,88.633,25.13,6.636,25.13
-28.6,88.657,25.13,6.636,25.13
-28.5,88.633,25.13,6.612,25.13
-28.4,88.633,25.13,6.636,25.13
-28.3,88.681,25.13,6.636,25.13
-28.2,88.633,25.04,6.612,25.04
-28.1,88.657,25.13,6.636,25.13
-28.0,88.657,25.13,6.636,25.13
-27.9,88.633,25.13,6.636,25.13
-27.8,88.657,25.13,6.636,25.13
-27.7,88.633,25.13,6.612,25.13
-27.6,88.657,25.13,6.636,25.13
-27.5,88.657,25.13,6.612,25.13
-27.4,88.633,25.13,6.636,25.13
-27.3,88.657,25.13,6.636,25.13
-27.2,88.657,25.13,6.636,25.13
-27.1,88.633,25.04,6.636,25.04
-27.0,88.633,25.13,6.636,25.13
-26.9,88.633,25.13,6.636,25.13
-26.8,88.657,25.13,6.636,25.13
-26.7,88.657,25.13,6.636,25.13
-26.6,88.657,25.13,6.636,25.13
-26.5,88.633,25.04,6.636,25.04
-26.4,88.633,25.13,6.612,25.13
-26.3,88.657,25.13,6.636,25.13
-26.2,88.657,25.13,6.636,25.13
-26.1,88.633,25.04,6.636,25.04
-26.0,88.657,25.13,6.636,25.13
-25.9,88.633,25.04,6.636,25.04
-25.8,88.657,25.13,6.636,25.13
-25.7,88.657,25.13,6.636,25.13
-25.6,88.610,25.04,6.636,25.04
-25.5,88.633,25.04,6.636,25.04
-25.4,88.657,25.13,6.612,25.13
-25.3,88.633,25.13,6.636,25.13
-25.2,88.633,25.04,6.636,25.04
-25.1,88.633,25.04,6.612,25.04
-25.0,88.633,25.04,6.636,25.04
-24.9,88.657,25.13,6.636,25.13
-24.8,88.657,25.13,6.612,25.13
-24.7,88.633,25.04,6.636,25.04
-24.6,88.633,25.04,6.636,25.04
-24.5,88.657,25.13,6.612,25.13
-24.4,88.657,25.13,6.636,25.13
-24.3,88.657,25.13,6.636,25.13
-24.2,88.657,25.13,6.636,25.13
-24.1,88.657,25.13,6.636,25.13
-24.0,88.657,25.13,6.612,25.13
-23.9,88.633,25.13,6.612,25.13
-23.8,88.633,25.04,6.636,25.04
-23.7,88.633,25.13,6.636,25.13
-23.6,88.657,25.13,6.612,25.13
-23.5,88.657,25.13,6.596,25.13
-23.4,88.657,25.13,6.612,25.13
-23.3,88.633,25.13,6.612,25.13
-23.2,88.633,25.04,6.612,25.04
-23.1,88.657,25.13,6.660,25.13
-23.0,88.633,25.04,6.636,25.04
-22.9,88.633,25.13,6.636,25.13
-22.8,88.633,25.04,6.612,25.04
-22.7,88.633,25.04,6.636,25.04
-22.6,88.633,25.13,6.636,25.13
-22.5,88.633,25.04,6.612,25.04
-22.4,88.633,25.13,6.636,25.13
-22.3,88.633,25.04,6.636,25.04
-22.2,88.633,25.13,6.596,25.13
-22.1,88.657,25.13,6.636,25.13
-22.0,88.657,25.13,6.612,25.13
-21.9,88.657,25.13,6.612,25.13
-21.8,88.633,25.13,6.636,25.13
-21.7,88.633,25.04,6.612,25.04
-21.6,88.657,25.13,6.612,25.13
-21.5,88.633,25.04,6.636,25.04
-21.4,88.633,25.04,6.612,25.04
-21.3,88.633,25.04,6.636,25.04
-21.2,88.633,25.13,6.636,25.13
-21.1,88.633,25.04,6.612,25.04
-21.0,88.633,25.04,6.612,25.04
-20.9,88.657,25.13,6.596,25.13
-20.8,88.633,25.13,6.636,25.13
-20.7,88.633,25.13,6.636,25.13
-20.6,88.633,25.13,6.636,25.13
-20.5,88.657,25.13,6.612,25.13
-20.4,88.633,25.04,6.636,25.04
-20.3,88.633,25.04,6.636,25.04
-20.2,88.633,25.04,6.636,25.04
-20.1,88.633,25.04,6.596,25.04
-20.0,88.657,25.13,6.636,25.13
-19.9,88.633,25.13,6.636,25.13
-19.8,88.633,25.13,6.636,25.13
-19.7,88.657,25.13,6.612,25.13
-19.6,88.657,25.13,6.612,25.13
-19.5,88.657,25.13,6.636,25.13
-19.4,88.633,25.04,6.636,25.04
-19.3,88.633,25.04,6.612,25.04
-19.2,88.633,25.04,6.636,25.04
-19.1,88.633,25.04,6.612,25.04
-19.0,88.633,25.04,6.636,25.04
-18.9,88.633,25.04,6.636,25.04
-18.8,88.657,25.13,6.636,25.13
-18.7,88.633,25.04,6.612,25.04
-18.6,88.633,25.04,6.636,25.04
-18.5,88.633,25.04,6.612,25.04
-18.4,88.633,25.04,6.612,25.04
-18.3,88.633,25.04,6.612,25.04
-18.2,88.633,25.04,6.660,25.04
-18.1,88.657,25.13,6.636,25.13
-18.0,88.633,25.04,6.612,25.04
-17.9,88.633,25.04,6.660,25.04
-17.8,88.633,25.04,6.612,25.04
-17.7,88.633,25.04,6.596,25.04
-17.6,88.633,25.04,6.636,25.04
-17.5,88.657,25.04,6.612,25.04
-17.4,88.633,25.04,6.636,25.04
-17.3,88.633,25.04,6.612,25.04
-17.2,88.633,25.04,6.636,25.04
-17.1,88.633,25.04,6.636,25.04
-17.0,88.633,25.04,6.636,25.04
-16.9,88.657,25.13,6.636,25.13
-16.8,88.657,25.13,6.636,25.13
-16.7,88.633,25.04,6.612,25.04
-16.6,88.633,25.04,6.636,25.04
-16.5,88.633,25.04,6.612,25.04
-16.4,88.633,25.04,6.636,25.04
-16.3,88.633,25.04,6.636,25.04
-16.2,88.633,25.04,6.660,25.04
-16.1,88.633,25.04,6.612,25.04
-16.0,88.633,25.04,6.636,25.04
-15.9,88.633,25.04,6.612,25.04
-15.8,88.657,25.13,6.612,25.13
-15.7,88.633,25.04,6.636,25.04
-15.6,88.633,25.04,6.636,25.04
-15.5,88.633,25.04,6.612,25.04
-15.4,88.633,25.04,6.636,25.04
-15.3,88.633,25.04,6.612,25.04
-15.2,88.633,25.04,6.636,25.04
-15.1,88.633,25.04,6.636,25.04
