time,pres_1,temp_1,pres_2,temp_2
-30.1,89.817,19.57,28.926,19.08
-30.0,89.864,19.57,28.903,19.08
-29.9,89.841,19.57,28.926,19.08
-29.8,89.841,19.57,28.903,19.08
-29.7,89.864,19.57,28.926,19.08
-29.6,89.864,19.57,28.903,19.08
-29.5,89.841,19.57,28.926,19.08
-29.4,89.841,19.57,28.926,19.08
-29.3,89.864,19.57,28.903,19.08
-29.2,89.841,19.57,28.926,19.08
-29.1,89.864,19.57,28.903,19.08
-29.0,89.841,19.57,28.903,19.08
-28.9,89.841,19.57,28.926,19.08
-28.8,89.841,19.57,28.926,19.08
-28.7,89.841,19.57,28.903,19.08
-28.6,89.841,19.57,28.903,19.08
-28.5,89.864,19.57,28.926,19.08
-28.4,89.864,19.57,28.903,19.08
-28.3,89.864,19.57,28.926,19.08
-28.2,89.841,19.57,28.903,19.08
-28.1,89.841,19.57,28.926,19.08
-28.0,89.841,19.57,28.903,19.17
-27.9,89.817,19.57,28.903,19.08
-27.8,89.841,19.57,28.926,19.08
-27.7,89.841,19.57,28.903,19.08
-27.6,89.817,19.57,28.926,19.08
-27.5,89.864,19.57,28.926,19.08
-27.4,89.817,19.57,28.903,19.08
-27.3,89.864,19.57,28.926,19.17
-27.2,89.817,19.57,28.926,19.08
-27.1,89.841,19.57,28.926,19.08
-27.0,89.841,19.57,28.926,19.08
-26.9,89.841,19.57,28.926,19.17
-26.8,89.864,19.57,28.926,19.17
-26.7,89.841,19.57,28.887,19.17
-26.6,89.841,19.57,28.903,19.08
-26.5,89.864,19.57,28.926,19.08
-26.4,89.817,19.57,28.926,19.17
-26.3,89.817,19.57,28.926,19.17
-26.2,89.864,19.57,28.926,19.17
-26.1,89.841,19.57,28.926,19.17
-26.0,89.841,19.57,28.903,19.08
-25.9,89.817,19.57,28.926,19.08
-25.8,89.841,19.57,28.903,19.08
-25.7,89.841,19.57,28.926,19.17
-25.6,89.841,19.57,28.926,19.17
-25.5,89.841,19.57,28.926,19.17
-25.4,89.841,19.57,28.926,19.08
-25.3,89.817,19.57,28.926,19.08
-25.2,89.817,19.57,28.926,19.17
-25.1,89.841,19.57,28.903,19.08
-25.0,89.864,19.57,28.926,19.17
-24.9,89.841,19.57,28.926,19.08
-24.8,89.841,19.57,28.903,19.17
-24.7,89.864,19.57,28.926,19.08
-24.6,89.864,19.57,28.926,19.08
-24.5,89.888,19.57,28.926,19.17
-24.4,89.864,19.57,28.926,19.08
-24.3,89.841,19.57,28.926,19.08
-24.2,89.841,19.57,28.950,19.17
-24.1,89.793,19.57,28.903,19.08
-24.0,89.817,19.57,28.903,19.08
-23.9,89.841,19.57,28.926,19.17
-23.8,89.817,19.57,28.926,19.17
-23.7,89.841,19.57,28.926,19.17
-23.6,89.841,19.57,28.926,19.17
-23.5,89.864,19.57,28.926,19.17
-23.4,89.841,19.57,28.926,19.08
-23.3,89.864,19.57,28.926,19.08
-23.2,89.841,19.57,28.903,19.08
-23.1,89.864,19.57,28.926,19.17
-23.0,89.841,19.57,28.926,19.17
-22.9,89.817,19.57,28.903,19.17
-22.8,89.841,19.57,28.926,19.17
-22.7,89.864,19.57,28.926,19.17
-22.6,89.864,19.57,28.926,19.17
-22.5,89.841,19.57,28.926,19.17
-22.4,89.841,19.57,28.903,19.17
-22.3,89.841,19.57,28.926,19.17
-22.2,89.841,19.57,28.903,19.08
-22.1,89.864,19.57,28.926,19.17
-22.0,89.888,19.57,28.926,19.17
-21.9,89.888,19.57,28.926,19.17
-21.8,89.864,19.57,28.926,19.17
-21.7,89.841,19.57,28.926,19.17
-21.6,89.841,19.57,28.926,19.17
-21.5,89.841,19.57,28.926,19.17
-21.4,89.841,19.57,28.926,19.17
-21.3,89.817,19.57,28.926,19.17
