time,pres_1,temp_1,pres_2,temp_2
-30.0,89.320,24.06,28.248,24.06
-29.9,89.296,24.06,28.295,24.06
-29.8,89.296,24.06,28.248,24.06
-29.7,89.296,24.06,28.295,24.06
-29.6,89.296,24.06,28.248,24.06
-29.5,89.296,24.06,28.271,24.06
-29.4,89.296,24.06,28.248,24.06
-29.3,89.296,24.06,28.271,24.06
-29.2,89.320,24.06,28.248,24.06
-29.1,89.296,24.06,28.248,24.06
-29.0,89.296,24.06,28.232,24.06
-28.9,89.296,24.06,28.295,24.06
-28.8,89.296,24.06,28.271,24.06
-28.7,89.296,24.06,28.248,24.06
-28.6,89.296,24.06,28.248,24.06
-28.5,89.296,24.06,28.271,24.06
-28.4,89.296,24.06,28.271,24.06
-28.3,89.296,24.06,28.271,24.06
-28.2,89.296,24.06,28.271,24.06
-28.1,89.296,24.06,28.248,24.06
-28.0,89.296,24.06,28.248,24.06
-27.9,89.296,24.06,28.271,24.06
-27.8,89.296,24.06,28.271,24.06
-27.7,89.296,24.06,28.271,24.06
-27.6,89.320,24.06,28.248,24.06
-27.5,89.296,24.06,28.271,24.06
-27.4,89.296,24.06,28.271,24.06
-27.3,89.296,24.06,28.271,24.06
-27.2,89.296,24.06,28.271,24.06
-27.1,89.296,24.06,28.271,24.06
-27.0,89.296,24.06,28.271,24.06
-26.9,89.272,24.06,28.271,24.06
-26.8,89.296,24.06,28.271,24.06
-26.7,89.296,24.06,28.271,24.06
-26.6,89.296,24.06,28.271,24.06
-26.5,89.272,24.06,28.271,24.06
-26.4,89.272,24.06,28.271,24.06
-26.3,89.296,24.06,28.271,24.06
-26.2,89.296,24.06,28.271,24.06
-26.1,89.320,24.06,28.271,24.06
-26.0,89.296,24.16,28.271,24.16
-25.9,89.296,24.06,28.271,24.06
-25.8,89.272,24.06,28.271,24.06
-25.7,89.296,24.06,28.271,24.06
-25.6,89.296,24.06,28.271,24.06
-25.5,89.296,24.06,28.271,24.06
-25.4,89.320,24.06,28.271,24.06
-25.3,89.296,24.06,28.248,24.06
-25.2,89.296,24.06,28.271,24.06
-25.1,89.320,24.06,28.271,24.06
-25.0,89.296,24.16,28.271,24.16
-24.9,89.272,24.06,28.271,24.06
-24.8,89.296,24.06,28.271,24.06
-24.7,89.296,24.16,28.271,24.16
-24.6,89.296,24.06,28.271,24.06
-24.5,89.296,24.06,28.271,24.06
-24.4,89.296,24.06,28.271,24.06
-24.3,89.272,24.06,28.271,24.06
-24.2,89.296,24.06,28.271,24.06
-24.1,89.320,24.06,28.271,24.06
-24.0,89.296,24.16,28.271,24.16
-23.9,89.320,24.06,28.248,24.06
-23.8,89.296,24.16,28.271,24.16
-23.7,89.296,24.16,28.271,24.16
-23.6,89.296,24.16,28.271,24.16
-23.5,89.296,24.16,28.271,24.16
-23.4,89.296,24.16,28.271,24.16
-23.3,89.296,24.06,28.271,24.06
-23.2,89.296,24.16,28.271,24.16
-23.1,89.296,24.06,28.271,24.06
-23.0,89.296,24.16,28.271,24.16
-22.9,89.296,24.16,28.271,24.16
-22.8,89.272,24.06,28.271,24.06
-22.7,89.320,24.16,28.271,24.16
-22.6,89.296,24.16,28.271,24.16
-22.5,89.296,24.16,28.271,24.16
-22.4,89.296,24.16,28.271,24.16
-22.3,89.296,24.16,28.248,24.16
-22.2,89.272,24.16,28.295,24.16
-22.1,89.296,24.16,28.271,24.16
-22.0,89.296,24.16,28.271,24.16
-21.9,89.296,24.16,28.271,24.16
-21.8,89.296,24.16,28.271,24.16
-21.7,89.296,24.16,28.271,24.16
-21.6,89.272,24.06,28.248,24.06
-21.5,89.272,24.06,28.271,24.06
-21.4,89.296,24.16,28.271,24.16
-21.3,89.272,24.06,28.271,24.06
-21.2,89.296,24.16,28.271,24.16
-21.1,89.296,24.16,28.271,24.16
-21.0,89.272,24.16,28.271,24.16
-20.9,89.296,24.16,28.271,24.16
-20.8,89.272,24.16,28.271,24.16
-20.7,89.296,24.16,28.295,24.16
-20.6,89.296,24.16,28.271,24.16
-20.5,89.272,24.16,28.271,24.16
-20.4,89.272,24.16,28.271,24.16
-20.3,89.272,24.16,28.271,24.16
-20.2,89.296,24.16,28.271,24.16
-20.1,89.296,24.16,28.271,24.16
-20.0,89.272,24.16,28.271,24.16
-19.9,89.296,24.16,28.295,24.16
-19.8,89.296,24.16,28.271,24.16
-19.7,89.296,24.16,28.271,24.16
-19.6,89.296,24.16,28.271,24.16
-19.5,89.272,24.16,28.271,24.16
-19.4,89.320,24.16,28.295,24.16
-19.3,89.320,24.16,28.271,24.16
-19.2,89.296,24.16,28.248,24.16
-19.1,89.296,24.16,28.295,24.16
-19.0,89.272,24.16,28.271,24.16
-18.9,89.296,24.16,28.271,24.16
-18.8,89.296,24.16,28.271,24.16
-18.7,89.296,24.16,28.271,24.16
-18.6,89.296,24.16,28.271,24.16
-18.5,89.296,24.16,28.271,24.16
-18.4,89.272,24.16,28.271,24.16
-18.3,89.272,24.16,28.271,24.16
-18.2,89.296,24.16,28.271,24.16
-18.1,89.296,24.16,28.271,24.16
-18.0,89.296,24.16,28.271,24.16
-17.9,89.296,24.16,28.271,24.16
-17.8,89.296,24.16,28.248,24.16
-17.7,89.296,24.16,28.271,24.16
-17.6,89.296,24.16,28.271,24.16
-17.5,89.272,24.16,28.295,24.16
-17.4,89.272,24.16,28.232,24.16
-17.3,89.320,24.16,28.248,24.16
-17.2,89.320,24.16,28.248,24.16
-17.1,89.320,24.16,28.248,24.16
-17.0,89.296,24.16,28.232,24.16
-16.9,89.296,24.16,28.248,24.16
-16.8,89.272,24.16,28.248,24.16
-16.7,89.296,24.16,28.248,24.16
-16.6,89.296,24.16,28.271,24.16
-16.5,89.296,24.16,28.271,24.16
-16.4,89.296,24.16,28.248,24.16
-16.3,89.296,24.16,28.271,24.16
-16.2,89.296,24.16,28.271,24.16
-16.1,89.320,24.16,28.248,24.16
-16.0,89.296,24.16,28.248,24.16
-15.9,89.296,24.16,28.248,24.16
-15.8,89.272,24.16,28.248,24.16
-15.7,89.296,24.16,28.248,24.16
-15.6,89.296,24.16,28.271,24.16
-15.5,89.296,24.16,28.248,24.16
-15.4,89.296,24.16,28.248,24.16
-15.3,89.296,24.16,28.248,24.16
-15.2,89.296,24.16,28.248,24.16
-15.1,89.296,24.16,28.248,24.16
-15.0,89.296,24.16,28.248,24.16
-14.9,89.272,24.16,28.248,24.16
-14.8,89.320,24.16,28.248,24.16
-14.7,89.296,24.16,28.232,24.16
-14.6,89.296,24.16,28.248,24.16
-14.5,89.320,24.16,28.248,24.16
-14.4,89.296,24.16,28.232,24.16
-14.3,89.257,24.16,28.232,24.16
-14.2,89.296,24.16,28.248,24.16
-14.1,89.296,24.16,28.271,24.16
-14.0,89.320,24.16,28.248,24.16
-13.9,89.296,24.16,28.248,24.16
-13.8,89.296,24.16,28.271,24.16
-13.7,89.296,24.16,28.248,24.16
-13.6,89.296,24.16,28.248,24.16
-13.5,89.296,24.16,28.232,24.16
-13.4,89.296,24.16,28.271,24.16
-13.3,89.296,24.16,28.248,24.16
-13.2,89.320,24.16,28.248,24.16
-13.1,89.320,24.16,28.232,24.16
-13.0,89.296,24.16,28.248,24.16
-12.9,89.296,24.16,28.248,24.16
-12.8,89.272,24.16,28.248,24.16
-12.7,89.296,24.16,28.248,24.16
-12.6,89.296,24.16,28.248,24.16
-12.5,89.320,24.16,28.248,24.16
-12.4,89.272,24.16,28.248,24.16
-12.3,89.296,24.16,28.248,24.16
-12.2,89.296,24.16,28.248,24.16
-12.1,89.320,24.16,28.248,24.16
-12.0,89.296,24.16,28.248,24.16
-11.9,89.320,24.16,28.232,24.16
-11.8,89.296,24.16,28.248,24.16
-11.7,89.296,24.16,28.248,24.16
-11.6,89.320,24.16,28.248,24.16
-11.5,89.296,24.16,28.248,24.16
-11.4,89.296,24.16,28.248,24.16
-11.3,89.296,24.16,28.248,24.16
-11.2,89.320,24.16,28.248,24.16
-11.1,89.296,24.16,28.248,24.16
-11.0,89.272,24.16,28.271,24.16
-10.9,89.296,24.16,28.271,24.16
-10.8,89.296,24.16,28.248,24.16
-10.7,89.296,24.16,28.248,24.16
-10.6,89.296,24.16,28.271,24.16
-10.5,89.320,24.16,28.248,24.16
-10.4,89.296,24.16,28.248,24.16
-10.3,89.320,24.16,28.248,24.16
-10.2,89.320,24.16,28.248,24.16
-10.1,89.320,24.16,28.248,24.16
-10.0,89.320,24.16,28.248,24.16
-9.9,89.320,24.16,28.248,24.16
-9.8,89.320,24.16,28.271,24.16
-9.7,89.320,24.16,28.248,24.16
-9.6,89.296,24.16,28.248,24.16
-9.5,89.296,24.16,28.248,24.16
-9.4,89.320,24.16,28.248,24.16
-9.3,89.320,24.16,28.248,24.16
-9.2,89.296,24.16,28.248,24.16
-9.1,89.320,24.16,28.248,24.16
-9.0,89.320,24.16,28.248,24.16
-8.9,89.296,24.16,28.271,24.16
-8.8,89.296,24.16,28.248,24.16
-8.7,89.320,24.16,28.248,24.16
-8.6,89.320,24.16,28.271,24.16
-8.5,89.320,24.16,28.248,24.16
-8.4,89.320,24.16,28.248,24.16
-8.3,89.320,24.16,28.248,24.16
-8.2,89.272,24.16,28.248,24.16
-8.1,89.296,24.16,28.271,24.16
-8.0,89.296,24.16,28.248,24.16
-7.9,89.320,24.16,28.248,24.16
-7.8,89.320,24.16,28.248,24.16
-7.7,89.296,24.16,28.271,24.16
-7.6,89.320,24.16,28.248,24.16
-7.5,89.296,24.16,28.271,24.16
-7.4,89.320,24.16,28.271,24.16
-7.3,89.272,24.16,28.248,24.16
-7.2,89.343,24.16,28.248,24.16
-7.1,89.320,24.16,28.248,24.16
-7.0,89.320,24.16,28.248,24.16
-6.9,89.320,24.16,28.248,24.16
-6.8,89.320,24.16,28.248,24.16
-6.7,89.320,24.16,28.248,24.16
-6.6,89.320,24.16,28.248,24.16
-6.5,89.320,24.16,28.232,24.16
-6.4,89.296,24.16,28.248,24.16
-6.3,89.343,24.16,28.248,24.16
-6.2,89.296,24.16,28.248,24.16
