time,pres_1,temp_1,pres_2,temp_2
-30.1,90.693,26.80,28.311,26.80
-30.0,90.716,26.80,28.335,26.80
-29.9,90.716,26.80,28.295,26.80
-29.8,90.716,26.80,28.271,26.80
-29.7,90.716,26.70,28.295,26.70
-29.6,90.716,26.80,28.311,26.80
-29.5,90.693,26.80,28.295,26.80
-29.4,90.693,26.80,28.295,26.80
-29.3,90.669,26.70,28.311,26.70
-29.2,90.740,26.80,28.295,26.80
-29.1,90.740,26.80,28.295,26.80
-29.0,90.693,26.70,28.311,26.70
-28.9,90.645,26.70,28.311,26.70
-28.8,90.716,26.80,28.295,26.80
-28.7,90.716,26.80,28.295,26.80
-28.6,90.693,26.80,28.295,26.80
-28.5,90.693,26.80,28.311,26.80
-28.4,90.693,26.80,28.311,26.80
-28.3,90.693,26.70,28.295,26.70
-28.2,90.693,26.80,28.295,26.80
-28.1,90.716,26.80,28.295,26.80
-28.0,90.693,26.70,28.311,26.70
-27.9,90.693,26.80,28.311,26.80
-27.8,90.716,26.80,28.311,26.80
-27.7,90.716,26.80,28.295,26.80
-27.6,90.693,26.80,28.295,26.80
-27.5,90.716,26.80,28.311,26.80
-27.4,90.716,26.70,28.295,26.70
-27.3,90.740,26.80,28.311,26.80
-27.2,90.716,26.80,28.295,26.80
-27.1,90.716,26.80,28.311,26.80
-27.0,90.716,26.80,28.295,26.80
-26.9,90.740,26.80,28.311,26.80
-26.8,90.716,26.80,28.311,26.80
-26.7,90.716,26.80,28.295,26.80
-26.6,90.693,26.80,28.335,26.80
-26.5,90.716,26.80,28.311,26.80
-26.4,90.669,26.70,28.311,26.70
-26.3,90.716,26.80,28.311,26.80
-26.2,90.693,26.70,28.295,26.70
-26.1,90.716,26.80,28.295,26.80
-26.0,90.716,26.80,28.295,26.80
-25.9,90.693,26.80,28.311,26.80
-25.8,90.693,26.80,28.295,26.80
-25.7,90.716,26.80,28.311,26.80
-25.6,90.693,26.80,28.295,26.80
-25.5,90.693,26.80,28.295,26.80
-25.4,90.716,26.80,28.295,26.80
-25.3,90.716,26.80,28.311,26.80
-25.2,90.740,26.80,28.311,26.80
-25.1,90.740,26.80,28.311,26.80
-25.0,90.693,26.80,28.311,26.80
-24.9,90.716,26.80,28.311,26.80
-24.8,90.740,26.80,28.295,26.80
-24.7,90.716,26.80,28.311,26.80
-24.6,90.716,26.80,28.295,26.80
-24.5,90.716,26.80,28.311,26.80
-24.4,90.693,26.80,28.311,26.80
-24.3,90.716,26.80,28.295,26.80
-24.2,90.716,26.80,28.295,26.80
-24.1,90.716,26.80,28.311,26.80
-24.0,90.693,26.80,28.311,26.80
-23.9,90.716,26.80,28.311,26.80
-23.8,90.716,26.80,28.311,26.80
-23.7,90.716,26.80,28.295,26.80
-23.6,90.716,26.80,28.271,26.80
-23.5,90.716,26.80,28.295,26.80
-23.4,90.716,26.80,28.295,26.80
-23.3,90.693,26.80,28.311,26.80
-23.2,90.693,26.80,28.311,26.80
-23.1,90.693,26.80,28.295,26.80
-23.0,90.716,26.80,28.311,26.80
-22.9,90.716,26.80,28.295,26.80
-22.8,90.716,26.80,28.311,26.80
-22.7,90.716,26.80,28.311,26.80
-22.6,90.716,26.80,28.311,26.80
-22.5,90.740,26.80,28.295,26.80
-22.4,90.693,26.80,28.311,26.80
-22.3,90.716,26.80,28.311,26.80
-22.2,90.716,26.80,28.295,26.80
-22.1,90.693,26.80,28.295,26.80
-22.0,90.716,26.80,28.295,26.80
-21.9,90.716,26.80,28.295,26.80
-21.8,90.716,26.80,28.295,26.80
-21.7,90.716,26.80,28.311,26.80
-21.6,90.693,26.80,28.295,26.80
-21.5,90.716,26.80,28.311,26.80
-21.4,90.740,26.80,28.295,26.80
-21.3,90.716,26.80,28.295,26.80
-21.2,90.693,26.80,28.295,26.80
-21.1,90.716,26.80,28.311,26.80
-21.0,90.740,26.80,28.311,26.80
-20.9,90.740,26.80,28.311,26.80
-20.8,90.693,26.80,28.295,26.80
-20.7,90.716,26.80,28.295,26.80
-20.6,90.716,26.80,28.311,26.80
-20.5,90.716,26.80,28.295,26.80
-20.4,90.740,26.80,28.311,26.80
-20.3,90.716,26.80,28.335,26.80
-20.2,90.716,26.80,28.311,26.80
-20.1,90.716,26.80,28.311,26.80
-20.0,90.693,26.80,28.295,26.80
-19.9,90.716,26.80,28.311,26.80
-19.8,90.716,26.80,28.295,26.80
-19.7,90.716,26.80,28.295,26.80
-19.6,90.740,26.80,28.311,26.80
-19.5,90.693,26.80,28.311,26.80
-19.4,90.716,26.80,28.311,26.80
-19.3,90.716,26.80,28.311,26.80
-19.2,90.716,26.80,28.311,26.80
-19.1,90.716,26.80,28.295,26.80
-19.0,90.716,26.80,28.311,26.80
-18.9,90.716,26.80,28.295,26.80
-18.8,90.716,26.80,28.311,26.80
-18.7,90.716,26.80,28.311,26.80
-18.6,90.716,26.80,28.311,26.80
-18.5,90.716,26.80,28.311,26.80
-18.4,90.693,26.80,28.311,26.80
-18.3,90.716,26.80,28.295,26.80
-18.2,90.693,26.80,28.311,26.80
-18.1,90.693,26.80,28.311,26.80
-18.0,90.693,26.80,28.311,26.80
-17.9,90.716,26.80,28.311,26.80
-17.8,90.716,26.80,28.295,26.80
-17.7,90.716,26.80,28.311,26.80
-17.6,90.693,26.80,28.311,26.80
-17.5,90.716,26.80,28.311,26.80
-17.4,90.693,26.80,28.335,26.80
-17.3,90.716,26.80,28.311,26.80
-17.2,90.716,26.80,28.311,26.80
-17.1,90.716,26.80,28.311,26.80
-17.0,90.716,26.80,28.311,26.80
-16.9,90.716,26.80,28.311,26.80
-16.8,90.716,26.80,28.311,26.80
-16.7,90.716,26.80,28.335,26.80
-16.6,90.716,26.80,28.311,26.80
-16.5,90.716,26.80,28.311,26.80
-16.4,90.716,26.80,28.311,26.80
-16.3,90.716,26.80,28.311,26.80
-16.2,90.740,26.80,28.311,26.80
-16.1,90.716,26.80,28.335,26.80
-16.0,90.716,26.80,28.295,26.80
-15.9,90.716,26.80,28.295,26.80
-15.8,90.716,26.80,28.295,26.80
-15.7,90.716,26.80,28.335,26.80
-15.6,90.716,26.80,28.295,26.80
-15.5,90.716,26.80,28.311,26.80
-15.4,90.716,26.80,28.311,26.80
-15.3,90.716,26.80,28.311,26.80
-15.2,90.693,26.80,28.311,26.80
-15.1,90.716,26.80,28.311,26.80
-15.0,90.693,26.80,28.295,26.80
-14.9,90.669,26.80,28.311,26.80
-14.8,90.716,26.80,28.311,26.80
-14.7,90.740,26.80,28.311,26.80
-14.6,90.716,26.80,28.311,26.80
-14.5,90.716,26.80,28.311,26.80
-14.4,90.740,26.80,28.295,26.80
-14.3,90.740,26.80,28.335,26.80
-14.2,90.693,26.80,28.311,26.80
-14.1,90.716,26.80,28.295,26.80
-14.0,90.693,26.80,28.311,26.80
-13.9,90.716,26.80,28.335,26.80
-13.8,90.716,26.80,28.311,26.80
-13.7,90.716,26.80,28.311,26.80
-13.6,90.716,26.80,28.311,26.80
-13.5,90.716,26.80,28.311,26.80
-13.4,90.693,26.80,28.311,26.80
-13.3,90.716,26.80,28.335,26.80
-13.2,90.716,26.80,28.311,26.80
-13.1,90.740,26.80,28.311,26.80
-13.0,90.716,26.80,28.311,26.80
-12.9,90.716,26.80,28.271,26.80
-12.8,90.716,26.80,28.335,26.80
-12.7,90.716,26.80,28.295,26.80
-12.6,90.693,26.80,28.311,26.80
-12.5,90.716,26.80,28.311,26.80
-12.4,90.716,26.80,28.311,26.80
-12.3,90.716,26.80,28.311,26.80
-12.2,90.716,26.80,28.335,26.80
-12.1,90.716,26.80,28.311,26.80
-12.0,90.740,26.80,28.311,26.80
-11.9,90.716,26.80,28.295,26.80
-11.8,90.716,26.80,28.295,26.80
-11.7,90.693,26.80,28.311,26.80
-11.6,90.716,26.80,28.311,26.80
-11.5,90.716,26.80,28.311,26.80
-11.4,90.693,26.80,28.295,26.80
-11.3,90.740,26.80,28.335,26.80
-11.2,90.693,26.80,28.295,26.80
-11.1,90.693,26.80,28.311,26.80
-11.0,90.740,26.80,28.335,26.80
-10.9,90.693,26.80,28.295,26.80
-10.8,90.716,26.80,28.295,26.80
-10.7,90.716,26.80,28.311,26.80
-10.6,90.740,26.80,28.335,26.80
-10.5,90.716,26.80,28.335,26.80
-10.4,90.716,26.80,28.311,26.80
-10.3,90.693,26.80,28.311,26.80
-10.2,90.716,26.80,28.295,26.80
-10.1,90.716,26.80,28.335,26.80
-10.0,90.716,26.80,28.311,26.80
-9.9,90.716,26.80,28.335,26.80
-9.8,90.693,26.80,28.311,26.80
-9.7,90.716,26.80,28.311,26.80
-9.6,90.693,26.80,28.335,26.80
-9.5,90.716,26.80,28.295,26.80
-9.4,90.716,26.80,28.295,26.80
-9.3,90.740,26.80,28.311,26.80
-9.2,90.693,26.80,28.311,26.80
-9.1,90.716,26.80,28.311,26.80
-9.0,90.716,26.80,28.311,26.80
-8.9,90.716,26.80,28.311,26.80
-8.8,90.740,26.80,28.311,26.80
-8.7,90.740,26.80,28.335,26.80
-8.6,90.716,26.80,28.311,26.80
-8.5,90.740,26.80,28.311,26.80
-8.4,90.716,26.80,28.311,26.80
-8.3,90.716,26.80,28.311,26.80
-8.2,90.716,26.80,28.311,26.80
-8.1,90.716,26.80,28.295,26.80
-8.0,90.716,26.80,28.335,26.80
-7.9,90.716,26.80,28.335,26.80
-7.8,90.716,26.80,28.311,26.80
-7.7,90.669,26.80,28.311,26.80
-7.6,90.716,26.80,28.311,26.80
-7.5,90.740,26.80,28.311,26.80
-7.4,90.716,26.80,28.335,26.80
-7.3,90.716,26.80,28.335,26.80
-7.2,90.693,26.80,28.311,26.80
-7.1,90.716,26.80,28.335,26.80
-7.0,90.716,26.80,28.335,26.80
-6.9,90.693,26.80,28.311,26.80
-6.8,90.740,26.80,28.295,26.80
-6.7,90.716,26.80,28.311,26.80
-6.6,90.716,26.80,28.311,26.80
-6.5,90.716,26.80,28.335,26.80
-6.4,90.716,26.80,28.311,26.80
-6.3,90.716,26.80,28.311,26.80
-6.2,90.740,26.80,28.295,26.80
-6.1,90.716,26.80,28.335,26.80
-6.0,90.716,26.80,28.311,26.80
-5.9,90.716,26.80,28.335,26.80
-5.8,90.740,26.80,28.295,26.80
-5.7,90.716,26.80,28.311,26.80
-5.6,90.669,26.80,28.311,26.80
-5.5,90.716,26.80,28.311,26.80
-5.4,90.740,26.80,28.335,26.80
-5.3,90.693,26.80,28.311,26.80
-5.2,90.716,26.80,28.335,26.80
-5.1,90.716,26.80,28.335,26.80
-5.0,90.716,26.80,28.335,26.80
-4.9,90.716,26.80,28.311,26.80
-4.8,90.740,26.80,28.311,26.80
-4.7,90.693,26.80,28.335,26.80
-4.6,90.716,26.80,28.335,26.80
-4.5,90.716,26.80,28.311,26.80
-4.4,90.716,26.80,28.311,26.80
-4.3,90.693,26.80,28.311,26.80
-4.2,90.716,26.80,28.295,26.80
-4.1,90.693,26.80,28.335,26.80
-4.0,90.716,26.80,28.311,26.80
-3.9,90.716,26.80,28.295,26.80
-3.8,90.693,26.80,28.311,26.80
-3.7,90.693,26.80,28.335,26.80
-3.6,90.693,26.80,28.311,26.80
-3.5,90.716,26.80,28.311,26.80
-3.4,90.716,26.80,28.311,26.80
-3.3,90.716,26.80,28.311,26.80
-3.2,90.740,26.80,28.311,26.80
-3.1,90.716,26.80,28.335,26.80
-3.0,90.716,26.80,28.311,26.80
-2.9,90.716,26.80,28.335,26.80
-2.8,90.693,26.80,28.311,26.80
-2.7,90.693,26.80,28.295,26.80
-2.6,90.693,26.80,28.335,26.80
-2.5,90.716,26.80,28.311,26.80
-2.4,90.740,26.80,28.311,26.80
-2.3,90.716,26.80,28.311,26.80
-2.2,90.693,26.80,28.335,26.80
-2.1,90.693,26.80,28.335,26.80
-2.0,90.693,26.80,28.295,26.80
-1.9,90.693,26.80,28.295,26.80
-1.8,90.740,26.80,28.335,26.80
-1.7,90.716,26.80,28.311,26.80
-1.6,90.716,26.80,28.335,26.80
-1.5,90.716,26.80,28.350,26.80
-1.4,90.740,26.80,28.335,26.80
-1.3,90.740,26.80,28.311,26.80
-1.2,90.716,26.80,28.311,26.80
-1.1,90.693,26.80,28.311,26.80
-1.0,90.716,26.80,28.311,26.80
-0.9,90.716,26.80,28.311,26.80
-0.8,90.693,26.80,28.335,26.80
-0.7,90.716,26.80,28.311,26.80
-0.6,90.716,26.80,28.311,26.80
-0.5,90.740,26.80,28.295,26.80
-0.4,90.693,26.80,28.295,26.80
-0.3,90.693,26.80,28.335,26.80
-0.2,90.716,26.80,28.311,26.80
-0.1,90.740,26.80,28.311,26.80
0.0,71.235,26.80,45.725,26.80
0.1,54.483,26.80,53.773,26.80
0.2,53.545,26.80,53.545,26.80
0.3,53.276,26.80,53.276,26.80
0.4,53.166,26.80,53.174,26.80
0.5,53.024,26.80,53.071,26.80
0.6,52.984,26.80,53.055,26.80
0.7,52.913,26.80,52.969,26.80
0.8,52.850,26.80,52.929,26.80
0.9,52.826,26.80,52.913,26.80
1.0,52.779,26.80,52.850,26.80
1.1,52.732,26.80,52.826,26.80
1.2,52.708,26.80,52.811,26.80
1.3,52.684,26.80,52.787,26.80
1.4,52.645,26.80,52.748,26.80
1.5,52.621,26.80,52.708,26.80
1.6,52.598,26.80,52.684,26.80
1.7,52.574,26.80,52.684,26.80
1.8,52.550,26.80,52.621,26.80
1.9,52.550,26.80,52.645,26.80
2.0,52.511,26.70,52.621,26.70
2.1,52.511,26.70,52.606,26.70
2.2,52.487,26.70,52.606,26.70
2.3,52.487,26.70,52.582,26.70
2.4,52.464,26.70,52.582,26.70
2.5,52.464,26.70,52.566,26.70
2.6,52.464,26.70,52.542,26.70
2.7,52.464,26.70,52.542,26.70
