time,pres_1,temp_1,pres_2,temp_2
-30.0,89.186,25.82,7.157,25.82
-29.9,89.186,25.92,7.157,25.92
-29.8,89.186,25.92,7.157,25.92
-29.7,89.186,25.82,7.157,25.82
-29.6,89.186,25.82,7.180,25.82
-29.5,89.170,25.82,7.133,25.82
-29.4,89.209,25.82,7.157,25.82
-29.3,89.186,25.82,7.133,25.82
-29.2,89.186,25.82,7.180,25.82
-29.1,89.186,25.82,7.133,25.82
-29.0,89.186,25.82,7.157,25.82
-28.9,89.186,25.82,7.157,25.82
-28.8,89.186,25.82,7.157,25.82
-28.7,89.170,25.92,7.157,25.92
-28.6,89.186,25.92,7.133,25.92
-28.5,89.186,25.82,7.157,25.82
-28.4,89.186,25.92,7.133,25.92
-28.3,89.170,25.92,7.133,25.92
-28.2,89.186,25.82,7.157,25.82
-28.1,89.170,25.82,7.133,25.82
-28.0,89.186,25.92,7.133,25.92
-27.9,89.186,25.92,7.133,25.92
-27.8,89.186,25.82,7.133,25.82
-27.7,89.209,25.92,7.157,25.92
-27.6,89.186,25.82,7.133,25.82
-27.5,89.186,25.82,7.133,25.82
-27.4,89.186,25.82,7.133,25.82
-27.3,89.186,25.92,7.109,25.92
-27.2,89.186,25.92,7.133,25.92
-27.1,89.209,25.82,7.109,25.82
-27.0,89.170,25.82,7.157,25.82
-26.9,89.186,25.82,7.157,25.82
-26.8,89.170,25.82,7.109,25.82
-26.7,89.186,25.92,7.133,25.92
-26.6,89.186,25.82,7.109,25.82
-26.5,89.186,25.82,7.180,25.82
-26.4,89.186,25.82,7.133,25.82
-26.3,89.186,25.82,7.157,25.82
-26.2,89.209,25.82,7.133,25.82
-26.1,89.186,25.92,7.157,25.92
-26.0,89.186,25.92,7.133,25.92
-25.9,89.209,25.82,7.133,25.82
-25.8,89.186,25.92,7.157,25.92
-25.7,89.186,25.82,7.157,25.82
-25.6,89.170,25.82,7.133,25.82
-25.5,89.186,25.92,7.133,25.92
-25.4,89.170,25.92,7.109,25.92
-25.3,89.186,25.92,7.133,25.92
-25.2,89.186,25.82,7.133,25.82
-25.1,89.170,25.82,7.109,25.82
-25.0,89.186,25.82,7.157,25.82
-24.9,89.186,25.82,7.133,25.82
-24.8,89.209,25.92,7.109,25.92
-24.7,89.186,25.82,7.157,25.82
-24.6,89.209,25.82,7.157,25.82
-24.5,89.186,25.82,7.133,25.82
-24.4,89.170,25.82,7.133,25.82
-24.3,89.186,25.82,7.133,25.82
-24.2,89.186,25.82,7.133,25.82
-24.1,89.186,25.82,7.133,25.82
-24.0,89.170,25.82,7.133,25.82
-23.9,89.186,25.92,7.133,25.92
-23.8,89.170,25.82,7.157,25.82
-23.7,89.170,25.82,7.133,25.82
-23.6,89.186,25.82,7.157,25.82
-23.5,89.186,25.82,7.157,25.82
-23.4,89.186,25.82,7.133,25.82
-23.3,89.186,25.92,7.133,25.92
-23.2,89.170,25.82,7.157,25.82
-23.1,89.186,25.92,7.180,25.92
-23.0,89.186,25.92,7.157,25.92
-22.9,89.186,25.92,7.133,25.92
-22.8,89.170,25.92,7.133,25.92
-22.7,89.186,25.82,7.157,25.82
-22.6,89.186,25.92,7.133,25.92
-22.5,89.186,25.82,7.133,25.82
-22.4,89.186,25.92,7.133,25.92
-22.3,89.186,25.82,7.133,25.82
-22.2,89.186,25.82,7.133,25.82
-22.1,89.186,25.82,7.133,25.82
-22.0,89.186,25.82,7.157,25.82
-21.9,89.186,25.82,7.157,25.82
-21.8,89.170,25.82,7.133,25.82
-21.7,89.209,25.82,7.157,25.82
-21.6,89.170,25.82,7.133,25.82
-21.5,89.186,25.82,7.133,25.82
-21.4,89.186,25.82,7.133,25.82
-21.3,89.186,25.92,7.133,25.92
-21.2,89.170,25.92,7.133,25.92
-21.1,89.186,25.92,7.133,25.92
-21.0,89.186,25.92,7.133,25.92
-20.9,89.186,25.82,7.133,25.82
-20.8,89.186,25.92,7.133,25.92
-20.7,89.186,25.82,7.133,25.82
-20.6,89.186,25.82,7.157,25.82
