time,pres_1,temp_1,pres_2,temp_2
-30.1,88.365,18.88,28.271,18.88
-30.0,88.341,18.88,28.271,18.88
-29.9,88.341,18.88,28.271,18.88
-29.8,88.365,18.88,28.271,18.88
-29.7,88.341,18.88,28.271,18.88
-29.6,88.389,18.88,28.271,18.88
-29.5,88.341,18.88,28.271,18.88
-29.4,88.365,18.88,28.295,18.88
-29.3,88.365,18.88,28.271,18.88
-29.2,88.341,18.88,28.271,18.88
-29.1,88.365,18.88,28.271,18.88
-29.0,88.341,18.88,28.271,18.88
-28.9,88.341,18.88,28.271,18.88
-28.8,88.341,18.88,28.271,18.88
-28.7,88.341,18.88,28.271,18.88
-28.6,88.341,18.88,28.271,18.88
-28.5,88.365,18.88,28.271,18.88
-28.4,88.365,18.88,28.248,18.88
-28.3,88.365,18.88,28.271,18.88
-28.2,88.341,18.88,28.271,18.88
-28.1,88.365,18.88,28.271,18.88
-28.0,88.341,18.88,28.271,18.88
-27.9,88.412,18.88,28.271,18.88
-27.8,88.365,18.88,28.295,18.88
-27.7,88.389,18.88,28.271,18.88
-27.6,88.365,18.88,28.271,18.88
-27.5,88.341,18.88,28.271,18.88
-27.4,88.365,18.88,28.271,18.88
-27.3,88.365,18.88,28.271,18.88
-27.2,88.365,18.88,28.271,18.88
-27.1,88.365,18.88,28.295,18.88
-27.0,88.365,18.88,28.271,18.88
-26.9,88.341,18.88,28.248,18.88
-26.8,88.389,18.88,28.271,18.88
-26.7,88.365,18.88,28.271,18.88
-26.6,88.365,18.88,28.271,18.88
-26.5,88.389,18.88,28.271,18.88
-26.4,88.365,18.88,28.271,18.88
-26.3,88.365,18.88,28.295,18.88
-26.2,88.341,18.88,28.311,18.88
-26.1,88.365,18.88,28.271,18.88
-26.0,88.341,18.88,28.295,18.88
-25.9,88.365,18.88,28.271,18.88
-25.8,88.341,18.88,28.295,18.88
-25.7,88.389,18.88,28.271,18.88
-25.6,88.389,18.88,28.271,18.88
-25.5,88.365,18.88,28.271,18.88
-25.4,88.341,18.88,28.271,18.88
-25.3,88.365,18.88,28.271,18.88
-25.2,88.365,18.88,28.271,18.88
-25.1,88.365,18.88,28.271,18.88
-25.0,88.365,18.88,28.295,18.88
-24.9,88.365,18.88,28.271,18.88
-24.8,88.389,18.88,28.295,18.88
-24.7,88.365,18.88,28.271,18.88
-24.6,88.365,18.88,28.295,18.88
-24.5,88.365,18.88,28.295,18.88
-24.4,88.365,18.88,28.295,18.88
-24.3,88.365,18.88,28.271,18.88
-24.2,88.365,18.88,28.295,18.88
-24.1,88.365,18.88,28.295,18.88
-24.0,88.365,18.88,28.271,18.88
-23.9,88.365,18.88,28.271,18.88
-23.8,88.341,18.88,28.271,18.88
-23.7,88.389,18.88,28.295,18.88
-23.6,88.365,18.88,28.271,18.88
-23.5,88.365,18.88,28.271,18.88
-23.4,88.389,18.88,28.295,18.88
-23.3,88.365,18.88,28.295,18.88
-23.2,88.365,18.88,28.295,18.88
-23.1,88.365,18.88,28.295,18.88
-23.0,88.365,18.88,28.295,18.88
-22.9,88.365,18.88,28.295,18.88
-22.8,88.365,18.88,28.271,18.88
-22.7,88.341,18.88,28.271,18.88
-22.6,88.341,18.88,28.295,18.88
-22.5,88.341,18.88,28.295,18.88
-22.4,88.365,18.88,28.271,18.88
-22.3,88.341,18.88,28.271,18.88
-22.2,88.341,18.88,28.271,18.88
-22.1,88.365,18.88,28.271,18.88
-22.0,88.341,18.88,28.295,18.88
-21.9,88.341,18.88,28.271,18.88
-21.8,88.341,18.88,28.271,18.88
-21.7,88.341,18.88,28.295,18.88
-21.6,88.341,18.88,28.295,18.88
-21.5,88.365,18.88,28.271,18.88
-21.4,88.389,18.88,28.295,18.88
-21.3,88.341,18.88,28.295,18.88
-21.2,88.341,18.88,28.295,18.88
-21.1,88.341,18.88,28.271,18.88
-21.0,88.365,18.88,28.271,18.88
-20.9,88.341,18.88,28.295,18.88
-20.8,88.365,18.88,28.295,18.88
-20.7,88.365,18.88,28.271,18.88
-20.6,88.365,18.88,28.295,18.88
-20.5,88.341,18.88,28.295,18.88
-20.4,88.365,18.88,28.271,18.88
-20.3,88.389,18.88,28.271,18.88
-20.2,88.341,18.88,28.295,18.88
-20.1,88.365,18.88,28.271,18.88
-20.0,88.365,18.88,28.271,18.88
-19.9,88.341,18.88,28.271,18.88
-19.8,88.365,18.88,28.271,18.88
-19.7,88.341,18.88,28.295,18.88
-19.6,88.341,18.88,28.271,18.88
-19.5,88.341,18.88,28.271,18.88
-19.4,88.341,18.88,28.271,18.88
-19.3,88.341,18.88,28.271,18.88
-19.2,88.365,18.88,28.271,18.88
-19.1,88.341,18.88,28.295,18.88
-19.0,88.341,18.88,28.311,18.88
-18.9,88.341,18.88,28.271,18.88
-18.8,88.341,18.98,28.271,18.98
-18.7,88.341,18.88,28.271,18.88
-18.6,88.365,18.88,28.271,18.88
-18.5,88.365,18.88,28.271,18.88
-18.4,88.341,18.98,28.295,18.98
-18.3,88.341,18.88,28.271,18.88
-18.2,88.341,18.98,28.271,18.98
-18.1,88.341,18.98,28.295,18.98
-18.0,88.341,18.98,28.271,18.98
-17.9,88.365,18.88,28.271,18.88
-17.8,88.341,18.98,28.271,18.98
-17.7,88.341,18.88,28.271,18.88
-17.6,88.318,18.98,28.271,18.98
-17.5,88.341,18.88,28.271,18.88
-17.4,88.318,18.88,28.295,18.88
-17.3,88.365,18.98,28.271,18.98
-17.2,88.341,18.98,28.295,18.98
-17.1,88.341,18.88,28.271,18.88
-17.0,88.365,18.98,28.271,18.98
-16.9,88.341,18.98,28.295,18.98
-16.8,88.341,18.98,28.271,18.98
-16.7,88.365,18.88,28.271,18.88
-16.6,88.341,18.88,28.295,18.88
-16.5,88.365,18.88,28.271,18.88
-16.4,88.318,18.98,28.295,18.98
-16.3,88.341,18.98,28.295,18.98
-16.2,88.341,18.98,28.271,18.98
-16.1,88.365,18.98,28.295,18.98
-16.0,88.341,18.98,28.295,18.98
-15.9,88.389,18.98,28.271,18.98
-15.8,88.341,18.88,28.271,18.88
-15.7,88.341,18.88,28.271,18.88
-15.6,88.341,18.98,28.295,18.98
-15.5,88.341,18.98,28.271,18.98
-15.4,88.341,18.98,28.271,18.98
-15.3,88.341,18.88,28.271,18.88
-15.2,88.341,18.98,28.295,18.98
-15.1,88.318,18.88,28.295,18.88
-15.0,88.341,18.98,28.295,18.98
-14.9,88.341,18.98,28.271,18.98
-14.8,88.365,18.98,28.271,18.98
-14.7,88.341,18.98,28.271,18.98
-14.6,88.341,18.98,28.271,18.98
-14.5,88.341,18.98,28.271,18.98
-14.4,88.341,18.98,28.295,18.98
-14.3,88.341,18.98,28.271,18.98
-14.2,88.341,18.98,28.271,18.98
-14.1,88.318,18.98,28.311,18.98
-14.0,88.318,18.88,28.271,18.88
-13.9,88.318,18.98,28.295,18.98
-13.8,88.341,18.98,28.295,18.98
-13.7,88.341,18.98,28.295,18.98
-13.6,88.341,18.98,28.271,18.98
-13.5,88.341,18.98,28.295,18.98
-13.4,88.341,18.88,28.271,18.88
-13.3,88.365,18.98,28.295,18.98
-13.2,88.365,18.98,28.295,18.98
-13.1,88.341,18.98,28.295,18.98
-13.0,88.341,18.98,28.295,18.98
-12.9,88.341,18.98,28.271,18.98
-12.8,88.341,18.98,28.271,18.98
-12.7,88.318,18.98,28.295,18.98
-12.6,88.341,18.98,28.271,18.98
-12.5,88.341,18.98,28.295,18.98
-12.4,88.341,18.98,28.271,18.98
-12.3,88.341,18.98,28.295,18.98
-12.2,88.341,18.98,28.271,18.98
-12.1,88.341,18.98,28.295,18.98
-12.0,88.341,18.98,28.295,18.98
-11.9,88.341,18.98,28.295,18.98
-11.8,88.341,18.98,28.271,18.98
-11.7,88.341,18.98,28.295,18.98
-11.6,88.341,18.98,28.271,18.98
-11.5,88.365,18.98,28.295,18.98
-11.4,88.341,18.98,28.271,18.98
-11.3,88.341,18.98,28.271,18.98
-11.2,88.341,18.98,28.295,18.98
-11.1,88.318,18.98,28.295,18.98
-11.0,88.341,18.98,28.271,18.98
-10.9,88.341,18.98,28.295,18.98
-10.8,88.341,18.98,28.295,18.98
-10.7,88.341,18.98,28.271,18.98
-10.6,88.318,18.98,28.295,18.98
-10.5,88.318,18.98,28.295,18.98
-10.4,88.318,18.98,28.295,18.98
-10.3,88.341,18.98,28.295,18.98
-10.2,88.341,18.98,28.295,18.98
-10.1,88.365,18.98,28.271,18.98
-10.0,88.341,18.98,28.295,18.98
-9.9,88.341,18.98,28.271,18.98
-9.8,88.341,18.98,28.271,18.98
-9.7,88.341,18.98,28.271,18.98
-9.6,88.341,18.98,28.271,18.98
-9.5,88.341,18.98,28.271,18.98
-9.4,88.341,18.98,28.271,18.98
-9.3,88.341,18.98,28.271,18.98
-9.2,88.318,18.98,28.271,18.98
-9.1,88.341,18.98,28.271,18.98
-9.0,88.318,18.98,28.271,18.98
-8.9,88.341,18.98,28.295,18.98
-8.8,88.341,18.98,28.295,18.98
-8.7,88.341,18.98,28.295,18.98
-8.6,88.318,18.98,28.295,18.98
-8.5,88.318,18.98,28.295,18.98
-8.4,88.341,18.98,28.295,18.98
-8.3,88.341,18.98,28.271,18.98
-8.2,88.341,18.98,28.295,18.98
-8.1,88.318,18.98,28.271,18.98
-8.0,88.341,18.98,28.295,18.98
-7.9,88.318,18.98,28.295,18.98
-7.8,88.318,18.98,28.271,18.98
-7.7,88.318,18.98,28.271,18.98
-7.6,88.341,18.98,28.295,18.98
-7.5,88.365,18.98,28.295,18.98
-7.4,88.318,18.98,28.271,18.98
-7.3,88.318,18.98,28.295,18.98
-7.2,88.341,18.98,28.271,18.98
-7.1,88.318,18.98,28.295,18.98
-7.0,88.341,18.98,28.295,18.98
-6.9,88.341,18.98,28.295,18.98
-6.8,88.318,18.98,28.295,18.98
-6.7,88.365,18.98,28.295,18.98
-6.6,88.341,18.98,28.295,18.98
-6.5,88.341,18.98,28.295,18.98
-6.4,88.318,18.98,28.295,18.98
-6.3,88.341,18.98,28.295,18.98
-6.2,88.341,18.98,28.311,18.98
-6.1,88.341,18.98,28.295,18.98
-6.0,88.341,18.98,28.295,18.98
-5.9,88.318,18.98,28.271,18.98
-5.8,88.341,18.98,28.271,18.98
-5.7,88.318,18.98,28.295,18.98
-5.6,88.318,18.98,28.295,18.98
-5.5,88.318,18.98,28.271,18.98
-5.4,88.318,18.98,28.311,18.98
-5.3,88.318,18.98,28.271,18.98
-5.2,88.318,18.98,28.271,18.98
-5.1,88.341,18.98,28.271,18.98
-5.0,88.341,18.98,28.295,18.98
-4.9,88.365,18.98,28.271,18.98
-4.8,88.341,18.98,28.295,18.98
-4.7,88.341,18.98,28.295,18.98
-4.6,88.318,18.98,28.271,18.98
-4.5,88.341,18.98,28.271,18.98
-4.4,88.365,18.98,28.295,18.98
-4.3,88.341,18.98,28.295,18.98
-4.2,88.341,18.98,28.295,18.98
-4.1,88.318,18.98,28.295,18.98
-4.0,88.341,18.98,28.295,18.98
-3.9,88.341,18.98,28.295,18.98
-3.8,88.341,18.98,28.311,18.98
-3.7,88.341,18.98,28.295,18.98
-3.6,88.341,18.98,28.271,18.98
-3.5,88.341,18.98,28.295,18.98
-3.4,88.341,18.98,28.295,18.98
-3.3,88.341,18.98,28.295,18.98
-3.2,88.318,18.98,28.295,18.98
-3.1,88.341,18.98,28.311,18.98
-3.0,88.341,18.98,28.311,18.98
-2.9,88.341,18.98,28.271,18.98
-2.8,88.341,18.98,28.311,18.98
-2.7,88.318,18.98,28.295,18.98
-2.6,88.318,18.98,28.295,18.98
-2.5,88.341,18.98,28.295,18.98
-2.4,88.341,18.98,28.295,18.98
-2.3,88.341,18.98,28.295,18.98
-2.2,88.341,18.98,28.295,18.98
-2.1,88.318,18.98,28.311,18.98
