time,pres_1,temp_1,pres_2,temp_2
-30.0,89.391,19.17,28.721,19.08
-29.9,89.367,19.17,28.721,19.08
-29.8,89.391,19.17,28.745,19.08
-29.7,89.391,19.17,28.721,19.08
-29.6,89.391,19.17,28.761,19.08
-29.5,89.391,19.17,28.721,19.08
-29.4,89.391,19.17,28.745,19.08
-29.3,89.391,19.17,28.745,19.08
-29.2,89.391,19.17,28.721,19.08
-29.1,89.391,19.17,28.745,19.08
-29.0,89.391,19.17,28.761,19.08
-28.9,89.414,19.17,28.745,19.08
-28.8,89.391,19.17,28.721,19.08
-28.7,89.391,19.17,28.721,19.08
-28.6,89.391,19.17,28.721,19.08
-28.5,89.367,19.17,28.721,19.08
-28.4,89.391,19.17,28.745,19.08
-28.3,89.391,19.17,28.721,19.08
-28.2,89.391,19.17,28.745,19.08
-28.1,89.367,19.17,28.745,19.08
-28.0,89.391,19.17,28.721,19.08
-27.9,89.391,19.17,28.745,19.08
-27.8,89.367,19.17,28.745,19.08
-27.7,89.391,19.17,28.721,19.08
-27.6,89.391,19.17,28.745,19.08
-27.5,89.391,19.17,28.761,19.08
-27.4,89.367,19.17,28.745,19.08
-27.3,89.391,19.17,28.745,19.08
-27.2,89.391,19.17,28.745,19.08
-27.1,89.367,19.17,28.745,19.08
-27.0,89.391,19.17,28.745,19.08
-26.9,89.367,19.17,28.721,19.08
-26.8,89.367,19.17,28.721,19.08
-26.7,89.391,19.17,28.745,19.08
-26.6,89.414,19.17,28.745,19.08
-26.5,89.391,19.17,28.745,19.08
-26.4,89.391,19.17,28.721,19.08
-26.3,89.367,19.17,28.761,19.08
-26.2,89.367,19.17,28.721,19.08
-26.1,89.391,19.17,28.721,19.08
-26.0,89.367,19.17,28.745,19.08
-25.9,89.391,19.17,28.745,19.08
-25.8,89.391,19.17,28.761,19.08
-25.7,89.391,19.17,28.745,19.08
-25.6,89.391,19.17,28.745,19.08
-25.5,89.391,19.17,28.721,19.08
-25.4,89.367,19.17,28.761,19.08
-25.3,89.367,19.17,28.721,19.08
-25.2,89.391,19.17,28.745,19.08
-25.1,89.391,19.17,28.745,19.08
-25.0,89.367,19.17,28.721,19.08
-24.9,89.367,19.17,28.745,19.08
-24.8,89.391,19.17,28.745,19.08
-24.7,89.391,19.17,28.721,19.08
-24.6,89.391,19.17,28.745,19.08
-24.5,89.391,19.17,28.745,19.08
-24.4,89.391,19.17,28.721,19.08
-24.3,89.391,19.17,28.721,19.08
-24.2,89.391,19.17,28.745,19.08
-24.1,89.367,19.17,28.745,19.08
-24.0,89.367,19.17,28.745,19.08
-23.9,89.391,19.17,28.745,19.08
-23.8,89.367,19.17,28.745,19.08
-23.7,89.391,19.17,28.761,19.08
-23.6,89.391,19.17,28.721,19.08
-23.5,89.367,19.17,28.721,19.08
-23.4,89.391,19.17,28.721,19.08
-23.3,89.367,19.17,28.745,19.08
-23.2,89.367,19.17,28.721,19.08
-23.1,89.367,19.17,28.721,19.08
-23.0,89.367,19.17,28.745,19.08
-22.9,89.391,19.17,28.721,19.08
-22.8,89.367,19.17,28.745,19.17
-22.7,89.391,19.17,28.745,19.08
-22.6,89.343,19.17,28.721,19.08
-22.5,89.391,19.17,28.761,19.08
-22.4,89.391,19.17,28.745,19.08
-22.3,89.391,19.17,28.745,19.08
-22.2,89.391,19.17,28.721,19.08
-22.1,89.391,19.17,28.745,19.08
-22.0,89.391,19.17,28.745,19.08
-21.9,89.367,19.17,28.745,19.08
-21.8,89.391,19.17,28.745,19.08
-21.7,89.391,19.17,28.721,19.08
-21.6,89.391,19.17,28.745,19.08
-21.5,89.391,19.17,28.745,19.08
-21.4,89.391,19.17,28.761,19.08
-21.3,89.391,19.17,28.745,19.08
-21.2,89.391,19.17,28.761,19.08
-21.1,89.367,19.17,28.721,19.08
-21.0,89.391,19.17,28.745,19.08
-20.9,89.367,19.17,28.745,19.08
-20.8,89.414,19.17,28.745,19.08
-20.7,89.367,19.17,28.745,19.08
-20.6,89.367,19.17,28.745,19.17
-20.5,89.367,19.17,28.745,19.17
-20.4,89.391,19.17,28.745,19.08
-20.3,89.391,19.17,28.721,19.08
-20.2,89.367,19.17,28.745,19.08
-20.1,89.391,19.17,28.745,19.08
-20.0,89.414,19.17,28.745,19.08
-19.9,89.367,19.17,28.745,19.08
-19.8,89.391,19.17,28.745,19.17
-19.7,89.391,19.17,28.761,19.17
-19.6,89.367,19.17,28.745,19.08
-19.5,89.391,19.17,28.721,19.08
-19.4,89.391,19.17,28.761,19.08
-19.3,89.391,19.17,28.721,19.08
-19.2,89.391,19.17,28.721,19.08
-19.1,89.367,19.17,28.745,19.08
-19.0,89.391,19.17,28.721,19.08
-18.9,89.391,19.17,28.761,19.08
-18.8,89.391,19.17,28.761,19.08
-18.7,89.367,19.17,28.721,19.08
-18.6,89.367,19.17,28.745,19.08
-18.5,89.391,19.17,28.745,19.17
-18.4,89.391,19.17,28.745,19.08
-18.3,89.391,19.17,28.745,19.08
-18.2,89.391,19.17,28.745,19.17
-18.1,89.367,19.17,28.745,19.17
-18.0,89.391,19.17,28.721,19.17
-17.9,89.391,19.17,28.745,19.17
-17.8,89.391,19.17,28.745,19.17
-17.7,89.391,19.17,28.745,19.08
-17.6,89.391,19.17,28.745,19.17
-17.5,89.391,19.17,28.745,19.08
-17.4,89.391,19.17,28.745,19.08
-17.3,89.391,19.17,28.745,19.17
-17.2,89.391,19.17,28.761,19.17
-17.1,89.391,19.17,28.745,19.17
-17.0,89.391,19.17,28.745,19.17
-16.9,89.391,19.17,28.761,19.08
-16.8,89.343,19.17,28.745,19.17
-16.7,89.367,19.17,28.761,19.17
-16.6,89.367,19.17,28.745,19.17
-16.5,89.367,19.17,28.745,19.17
-16.4,89.367,19.17,28.745,19.17
-16.3,89.391,19.17,28.745,19.17
-16.2,89.367,19.17,28.721,19.08
-16.1,89.391,19.17,28.745,19.08
-16.0,89.391,19.17,28.745,19.17
-15.9,89.391,19.17,28.745,19.17
-15.8,89.367,19.17,28.761,19.17
-15.7,89.391,19.17,28.745,19.17
-15.6,89.367,19.17,28.745,19.17
-15.5,89.391,19.17,28.745,19.17
-15.4,89.391,19.17,28.745,19.17
-15.3,89.391,19.17,28.745,19.08
-15.2,89.367,19.17,28.745,19.17
-15.1,89.343,19.17,28.761,19.17
