time,pres_1,temp_1,pres_2,temp_2
-30.0,90.401,18.59,28.966,18.69
-29.9,90.401,18.59,28.966,18.69
-29.8,90.401,18.59,28.966,18.69
-29.7,90.401,18.59,28.966,18.69
-29.6,90.424,18.59,28.966,18.69
-29.5,90.424,18.59,28.966,18.69
-29.4,90.424,18.59,28.966,18.69
-29.3,90.401,18.59,28.966,18.69
-29.2,90.401,18.59,28.966,18.69
-29.1,90.424,18.59,28.966,18.69
-29.0,90.424,18.59,28.982,18.69
-28.9,90.424,18.59,28.966,18.69
-28.8,90.424,18.59,28.966,18.69
-28.7,90.424,18.59,28.982,18.69
-28.6,90.424,18.59,28.966,18.69
-28.5,90.424,18.59,28.997,18.69
-28.4,90.424,18.59,28.982,18.69
-28.3,90.401,18.59,28.982,18.69
-28.2,90.424,18.59,28.982,18.69
-28.1,90.424,18.59,28.966,18.69
-28.0,90.424,18.59,28.966,18.69
-27.9,90.424,18.59,28.966,18.69
-27.8,90.424,18.59,28.966,18.69
-27.7,90.424,18.59,28.966,18.69
-27.6,90.424,18.59,28.966,18.69
-27.5,90.424,18.59,28.982,18.78
-27.4,90.401,18.59,28.982,18.78
-27.3,90.424,18.59,28.982,18.69
-27.2,90.424,18.59,28.982,18.69
-27.1,90.401,18.59,28.966,18.69
-27.0,90.424,18.59,28.966,18.69
-26.9,90.401,18.59,28.966,18.69
-26.8,90.424,18.59,28.982,18.69
-26.7,90.424,18.59,28.966,18.69
-26.6,90.424,18.59,28.982,18.69
-26.5,90.424,18.59,28.966,18.69
-26.4,90.424,18.59,28.982,18.69
-26.3,90.424,18.59,28.966,18.69
-26.2,90.424,18.59,28.966,18.69
-26.1,90.424,18.59,28.982,18.69
-26.0,90.424,18.59,28.982,18.78
-25.9,90.424,18.59,28.966,18.69
-25.8,90.424,18.59,28.966,18.69
-25.7,90.424,18.59,28.982,18.69
-25.6,90.424,18.59,28.966,18.69
-25.5,90.424,18.59,28.997,18.78
-25.4,90.424,18.59,28.966,18.69
-25.3,90.424,18.59,28.966,18.69
-25.2,90.424,18.59,28.966,18.69
-25.1,90.401,18.59,28.982,18.78
-25.0,90.424,18.59,28.982,18.69
-24.9,90.424,18.59,28.982,18.78
-24.8,90.424,18.59,28.966,18.69
-24.7,90.424,18.59,28.982,18.78
-24.6,90.424,18.59,28.982,18.78
-24.5,90.424,18.59,28.966,18.78
-24.4,90.424,18.59,28.966,18.78
-24.3,90.424,18.59,28.982,18.78
-24.2,90.424,18.59,28.982,18.78
-24.1,90.401,18.59,28.982,18.69
-24.0,90.424,18.59,28.982,18.69
-23.9,90.424,18.59,28.982,18.78
-23.8,90.424,18.59,28.966,18.69
-23.7,90.424,18.59,28.982,18.78
-23.6,90.424,18.59,28.982,18.78
-23.5,90.424,18.59,28.982,18.78
-23.4,90.424,18.59,28.982,18.78
-23.3,90.401,18.59,28.982,18.78
-23.2,90.424,18.59,28.997,18.69
-23.1,90.424,18.59,28.997,18.78
-23.0,90.424,18.59,28.966,18.69
-22.9,90.401,18.59,28.982,18.69
-22.8,90.401,18.59,28.966,18.78
-22.7,90.424,18.59,28.966,18.78
-22.6,90.424,18.59,28.966,18.78
-22.5,90.424,18.59,28.966,18.69
-22.4,90.424,18.59,28.966,18.78
-22.3,90.424,18.59,28.982,18.69
-22.2,90.424,18.59,28.966,18.78
-22.1,90.401,18.59,28.982,18.69
-22.0,90.424,18.59,28.982,18.69
-21.9,90.424,18.59,28.982,18.78
-21.8,90.424,18.59,28.982,18.78
-21.7,90.424,18.59,28.966,18.78
-21.6,90.424,18.59,28.997,18.78
-21.5,90.424,18.59,28.982,18.78
-21.4,90.424,18.59,28.982,18.78
-21.3,90.424,18.59,28.966,18.78
-21.2,90.424,18.59,28.966,18.78
-21.1,90.424,18.59,28.982,18.78
-21.0,90.424,18.59,28.997,18.78
-20.9,90.424,18.59,28.982,18.78
-20.8,90.424,18.59,28.982,18.78
-20.7,90.424,18.59,28.966,18.78
-20.6,90.424,18.59,28.982,18.78
-20.5,90.424,18.59,28.997,18.78
-20.4,90.424,18.59,28.982,18.78
-20.3,90.424,18.59,28.982,18.78
-20.2,90.424,18.59,28.982,18.78
-20.1,90.424,18.59,28.997,18.78
-20.0,90.424,18.59,28.966,18.78
-19.9,90.424,18.59,28.982,18.78
-19.8,90.424,18.59,28.966,18.78
-19.7,90.424,18.59,28.966,18.78
-19.6,90.424,18.59,28.982,18.78
-19.5,90.424,18.59,28.966,18.78
-19.4,90.424,18.59,28.997,18.78
-19.3,90.424,18.59,28.982,18.78
-19.2,90.424,18.59,28.966,18.78
-19.1,90.424,18.59,28.997,18.78
-19.0,90.424,18.59,28.982,18.78
-18.9,90.424,18.59,28.966,18.78
-18.8,90.401,18.59,28.982,18.78
-18.7,90.424,18.59,28.997,18.78
-18.6,90.424,18.59,28.966,18.78
-18.5,90.424,18.59,28.982,18.78
-18.4,90.424,18.59,28.982,18.78
-18.3,90.424,18.59,28.982,18.78
-18.2,90.440,18.59,28.982,18.78
-18.1,90.424,18.59,28.982,18.78
-18.0,90.440,18.59,28.966,18.78
-17.9,90.424,18.59,28.982,18.78
-17.8,90.440,18.59,28.982,18.78
-17.7,90.424,18.59,28.997,18.78
-17.6,90.424,18.59,28.966,18.78
-17.5,90.424,18.59,28.966,18.78
-17.4,90.424,18.59,28.982,18.78
-17.3,90.424,18.59,28.982,18.78
-17.2,90.424,18.59,28.982,18.78
-17.1,90.424,18.59,28.982,18.78
-17.0,90.424,18.59,28.982,18.78
-16.9,90.424,18.59,28.982,18.78
-16.8,90.401,18.59,28.982,18.78
-16.7,90.440,18.59,28.982,18.78
-16.6,90.440,18.59,28.982,18.78
-16.5,90.424,18.59,28.982,18.78
-16.4,90.424,18.59,28.997,18.78
-16.3,90.424,18.59,28.997,18.78
-16.2,90.440,18.59,28.997,18.78
-16.1,90.424,18.59,28.982,18.78
-16.0,90.424,18.59,28.966,18.78
-15.9,90.424,18.59,28.982,18.78
-15.8,90.440,18.59,28.982,18.78
-15.7,90.424,18.59,28.997,18.78
-15.6,90.440,18.59,28.982,18.78
-15.5,90.424,18.59,28.997,18.78
-15.4,90.424,18.59,28.982,18.78
-15.3,90.424,18.59,28.982,18.78
-15.2,90.440,18.59,28.982,18.78
-15.1,90.440,18.59,28.982,18.78
-15.0,90.424,18.59,28.982,18.78
-14.9,90.424,18.59,28.966,18.78
-14.8,90.424,18.59,28.982,18.78
-14.7,90.424,18.59,28.982,18.78
-14.6,90.440,18.59,28.982,18.78
-14.5,90.424,18.59,28.966,18.78
-14.4,90.424,18.59,28.997,18.78
-14.3,90.440,18.59,28.982,18.78
-14.2,90.424,18.59,28.997,18.78
-14.1,90.440,18.59,28.982,18.78
-14.0,90.440,18.59,28.982,18.78
-13.9,90.440,18.59,28.982,18.78
-13.8,90.424,18.59,28.982,18.78
-13.7,90.424,18.59,28.966,18.78
-13.6,90.440,18.59,28.982,18.78
-13.5,90.424,18.59,28.966,18.78
-13.4,90.401,18.59,28.982,18.78
