time,pres_1,temp_1,pres_2,temp_2
-30.0,89.549,21.32,28.847,21.32
-29.9,89.549,21.42,28.847,21.42
-29.8,89.549,21.32,28.824,21.32
-29.7,89.525,21.32,28.824,21.32
-29.6,89.549,21.32,28.847,21.32
-29.5,89.549,21.32,28.847,21.32
-29.4,89.525,21.32,28.863,21.32
-29.3,89.549,21.32,28.847,21.32
-29.2,89.525,21.32,28.847,21.32
-29.1,89.525,21.32,28.847,21.32
-29.0,89.549,21.32,28.847,21.32
-28.9,89.549,21.32,28.847,21.32
-28.8,89.549,21.42,28.847,21.42
-28.7,89.549,21.42,28.824,21.42
-28.6,89.549,21.32,28.847,21.32
-28.5,89.525,21.32,28.847,21.32
-28.4,89.525,21.42,28.847,21.42
-28.3,89.525,21.32,28.863,21.32
-28.2,89.549,21.32,28.847,21.32
-28.1,89.549,21.32,28.847,21.32
-28.0,89.525,21.32,28.847,21.32
-27.9,89.525,21.32,28.847,21.32
-27.8,89.549,21.42,28.847,21.42
-27.7,89.549,21.32,28.847,21.32
-27.6,89.549,21.32,28.847,21.32
-27.5,89.549,21.32,28.847,21.32
-27.4,89.525,21.32,28.863,21.32
-27.3,89.525,21.32,28.847,21.32
-27.2,89.549,21.42,28.847,21.42
-27.1,89.549,21.32,28.847,21.32
-27.0,89.549,21.32,28.824,21.32
-26.9,89.501,21.32,28.847,21.32
-26.8,89.549,21.32,28.847,21.32
-26.7,89.525,21.32,28.847,21.32
-26.6,89.525,21.32,28.847,21.32
-26.5,89.549,21.32,28.847,21.32
-26.4,89.549,21.42,28.847,21.42
-26.3,89.572,21.32,28.847,21.32
-26.2,89.549,21.32,28.863,21.32
-26.1,89.525,21.32,28.847,21.32
-26.0,89.549,21.32,28.863,21.32
-25.9,89.525,21.42,28.863,21.42
-25.8,89.549,21.32,28.863,21.32
-25.7,89.549,21.32,28.847,21.32
-25.6,89.549,21.32,28.847,21.32
-25.5,89.549,21.32,28.863,21.32
-25.4,89.549,21.32,28.847,21.32
-25.3,89.549,21.42,28.847,21.42
-25.2,89.525,21.32,28.847,21.32
-25.1,89.525,21.32,28.863,21.32
-25.0,89.549,21.32,28.847,21.32
-24.9,89.572,21.32,28.847,21.32
-24.8,89.549,21.32,28.847,21.32
-24.7,89.549,21.32,28.847,21.32
-24.6,89.549,21.32,28.847,21.32
-24.5,89.549,21.32,28.847,21.32
-24.4,89.549,21.32,28.847,21.32
-24.3,89.549,21.32,28.847,21.32
-24.2,89.549,21.32,28.863,21.32
-24.1,89.549,21.32,28.824,21.32
-24.0,89.549,21.32,28.863,21.32
-23.9,89.549,21.32,28.824,21.32
-23.8,89.525,21.32,28.847,21.32
-23.7,89.572,21.32,28.863,21.32
-23.6,89.549,21.32,28.863,21.32
-23.5,89.549,21.32,28.847,21.32
-23.4,89.525,21.32,28.847,21.32
-23.3,89.549,21.32,28.847,21.32
-23.2,89.549,21.32,28.847,21.32
-23.1,89.549,21.32,28.847,21.32
-23.0,89.549,21.32,28.847,21.32
-22.9,89.572,21.32,28.824,21.32
-22.8,89.549,21.32,28.847,21.32
-22.7,89.549,21.32,28.863,21.32
-22.6,89.549,21.32,28.863,21.32
-22.5,89.572,21.42,28.863,21.42
-22.4,89.549,21.32,28.847,21.32
-22.3,89.549,21.32,28.847,21.32
-22.2,89.549,21.32,28.847,21.32
-22.1,89.572,21.42,28.863,21.42
-22.0,89.525,21.32,28.847,21.32
-21.9,89.549,21.32,28.847,21.32
-21.8,89.549,21.32,28.863,21.32
-21.7,89.549,21.42,28.863,21.42
-21.6,89.549,21.32,28.847,21.32
-21.5,89.549,21.32,28.847,21.32
-21.4,89.549,21.32,28.863,21.32
-21.3,89.525,21.32,28.847,21.32
-21.2,89.549,21.32,28.863,21.32
-21.1,89.549,21.32,28.847,21.32
-21.0,89.549,21.32,28.847,21.32
-20.9,89.549,21.32,28.863,21.32
-20.8,89.549,21.32,28.847,21.32
-20.7,89.549,21.42,28.863,21.42
-20.6,89.549,21.32,28.847,21.32
-20.5,89.549,21.32,28.863,21.32
-20.4,89.572,21.32,28.847,21.32
-20.3,89.572,21.32,28.863,21.32
