time,pres_1,temp_1,pres_2,temp_2
-30.1,88.838,26.70,28.248,26.70
-30.0,88.862,26.80,28.248,26.80
-29.9,88.838,26.70,28.248,26.70
-29.8,88.862,26.80,28.248,26.80
-29.7,88.838,26.70,28.248,26.70
-29.6,88.862,26.80,28.248,26.80
-29.5,88.886,26.70,28.248,26.70
-29.4,88.815,26.70,28.271,26.70
-29.3,88.886,26.80,28.248,26.80
-29.2,88.838,26.80,28.248,26.80
-29.1,88.862,26.80,28.248,26.80
-29.0,88.838,26.80,28.248,26.80
-28.9,88.862,26.80,28.248,26.80
-28.8,88.838,26.70,28.232,26.70
-28.7,88.862,26.70,28.248,26.70
-28.6,88.862,26.80,28.248,26.80
-28.5,88.886,26.80,28.248,26.80
-28.4,88.886,26.80,28.248,26.80
-28.3,88.838,26.70,28.248,26.70
-28.2,88.838,26.70,28.248,26.70
-28.1,88.838,26.70,28.248,26.70
-28.0,88.862,26.70,28.248,26.70
-27.9,88.886,26.80,28.232,26.80
-27.8,88.838,26.70,28.232,26.70
-27.7,88.862,26.80,28.248,26.80
-27.6,88.815,26.70,28.248,26.70
-27.5,88.838,26.70,28.248,26.70
-27.4,88.862,26.70,28.248,26.70
-27.3,88.838,26.70,28.248,26.70
-27.2,88.862,26.80,28.248,26.80
-27.1,88.862,26.80,28.248,26.80
-27.0,88.838,26.70,28.232,26.70
-26.9,88.815,26.70,28.248,26.70
-26.8,88.838,26.80,28.248,26.80
-26.7,88.886,26.80,28.248,26.80
-26.6,88.815,26.70,28.232,26.70
-26.5,88.886,26.80,28.248,26.80
-26.4,88.862,26.80,28.248,26.80
-26.3,88.886,26.80,28.248,26.80
-26.2,88.815,26.70,28.248,26.70
-26.1,88.838,26.80,28.248,26.80
-26.0,88.886,26.80,28.248,26.80
-25.9,88.862,26.80,28.248,26.80
-25.8,88.862,26.80,28.248,26.80
-25.7,88.862,26.70,28.248,26.70
-25.6,88.862,26.80,28.248,26.80
-25.5,88.886,26.80,28.248,26.80
-25.4,88.838,26.70,28.248,26.70
-25.3,88.815,26.70,28.232,26.70
-25.2,88.838,26.70,28.248,26.70
-25.1,88.815,26.70,28.271,26.70
-25.0,88.838,26.70,28.232,26.70
-24.9,88.838,26.70,28.248,26.70
-24.8,88.838,26.70,28.248,26.70
-24.7,88.838,26.70,28.248,26.70
-24.6,88.815,26.70,28.248,26.70
-24.5,88.815,26.70,28.232,26.70
-24.4,88.815,26.70,28.248,26.70
-24.3,88.862,26.80,28.248,26.80
-24.2,88.838,26.70,28.232,26.70
-24.1,88.862,26.80,28.232,26.80
-24.0,88.838,26.70,28.248,26.70
-23.9,88.838,26.80,28.248,26.80
-23.8,88.838,26.70,28.248,26.70
-23.7,88.862,26.70,28.248,26.70
-23.6,88.815,26.70,28.248,26.70
-23.5,88.862,26.70,28.232,26.70
-23.4,88.862,26.80,28.271,26.80
-23.3,88.838,26.80,28.248,26.80
-23.2,88.862,26.80,28.248,26.80
-23.1,88.815,26.70,28.248,26.70
-23.0,88.862,26.70,28.248,26.70
-22.9,88.838,26.70,28.248,26.70
-22.8,88.838,26.70,28.248,26.70
-22.7,88.815,26.70,28.232,26.70
-22.6,88.838,26.70,28.271,26.70
-22.5,88.838,26.70,28.295,26.70
-22.4,88.815,26.70,28.248,26.70
-22.3,88.838,26.70,28.248,26.70
-22.2,88.862,26.80,28.271,26.80
-22.1,88.838,26.70,28.232,26.70
-22.0,88.862,26.70,28.271,26.70
-21.9,88.838,26.80,28.271,26.80
-21.8,88.815,26.70,28.295,26.70
-21.7,88.838,26.70,28.248,26.70
-21.6,88.838,26.70,28.248,26.70
-21.5,88.838,26.70,28.248,26.70
-21.4,88.815,26.70,28.271,26.70
-21.3,88.815,26.70,28.248,26.70
-21.2,88.838,26.70,28.271,26.70
-21.1,88.838,26.70,28.248,26.70
-21.0,88.838,26.80,28.271,26.80
-20.9,88.886,26.80,28.232,26.80
-20.8,88.862,26.80,28.248,26.80
-20.7,88.838,26.70,28.271,26.70
-20.6,88.815,26.70,28.271,26.70
-20.5,88.838,26.70,28.271,26.70
-20.4,88.862,26.80,28.271,26.80
-20.3,88.862,26.80,28.248,26.80
-20.2,88.838,26.70,28.232,26.70
-20.1,88.838,26.80,28.248,26.80
-20.0,88.838,26.70,28.295,26.70
-19.9,88.815,26.70,28.271,26.70
-19.8,88.862,26.70,28.232,26.70
-19.7,88.838,26.80,28.232,26.80
-19.6,88.838,26.80,28.271,26.80
-19.5,88.838,26.70,28.248,26.70
-19.4,88.838,26.70,28.271,26.70
-19.3,88.862,26.80,28.271,26.80
-19.2,88.815,26.70,28.248,26.70
-19.1,88.838,26.80,28.295,26.80
-19.0,88.886,26.80,28.248,26.80
-18.9,88.838,26.80,28.295,26.80
-18.8,88.815,26.70,28.248,26.70
-18.7,88.838,26.70,28.271,26.70
-18.6,88.862,26.80,28.248,26.80
-18.5,88.838,26.70,28.271,26.70
-18.4,88.838,26.70,28.232,26.70
-18.3,88.838,26.70,28.271,26.70
-18.2,88.815,26.70,28.271,26.70
-18.1,88.838,26.70,28.295,26.70
-18.0,88.862,26.70,28.271,26.70
-17.9,88.815,26.70,28.271,26.70
-17.8,88.815,26.70,28.248,26.70
-17.7,88.862,26.70,28.295,26.70
-17.6,88.815,26.70,28.271,26.70
-17.5,88.838,26.70,28.271,26.70
-17.4,88.838,26.70,28.271,26.70
-17.3,88.838,26.80,28.271,26.80
-17.2,88.886,26.80,28.271,26.80
-17.1,88.838,26.80,28.248,26.80
-17.0,88.815,26.70,28.248,26.70
-16.9,88.838,26.70,28.295,26.70
-16.8,88.838,26.80,28.295,26.80
-16.7,88.815,26.70,28.271,26.70
