time,pres_1,temp_1,pres_2,temp_2
-30.0,89.675,21.03,5.539,21.03
-29.9,89.675,21.03,5.539,21.03
-29.8,89.691,21.03,5.539,21.03
-29.7,89.675,21.03,5.539,21.03
-29.6,89.691,21.13,5.539,21.13
-29.5,89.691,21.13,5.539,21.13
-29.4,89.691,21.13,5.539,21.13
-29.3,89.675,21.13,5.563,21.13
-29.2,89.675,21.03,5.563,21.03
-29.1,89.691,21.03,5.539,21.03
-29.0,89.691,21.13,5.539,21.13
-28.9,89.714,21.13,5.563,21.13
-28.8,89.714,21.13,5.539,21.13
-28.7,89.730,21.13,5.539,21.13
-28.6,89.730,21.13,5.539,21.13
-28.5,89.730,21.13,5.539,21.13
-28.4,89.730,21.13,5.539,21.13
-28.3,89.754,21.13,5.539,21.13
-28.2,89.730,21.13,5.539,21.13
-28.1,89.714,21.13,5.539,21.13
-28.0,89.691,21.13,5.539,21.13
-27.9,89.675,21.13,5.539,21.13
-27.8,89.651,21.13,5.563,21.13
-27.7,89.675,21.13,5.539,21.13
-27.6,89.675,21.13,5.539,21.13
-27.5,89.675,21.03,5.539,21.03
-27.4,89.675,21.13,5.539,21.13
-27.3,89.675,21.13,5.563,21.13
-27.2,89.651,21.03,5.539,21.03
-27.1,89.691,21.03,5.539,21.03
-27.0,89.675,21.03,5.563,21.03
-26.9,89.675,21.13,5.563,21.13
-26.8,89.675,21.13,5.539,21.13
-26.7,89.635,21.13,5.515,21.13
-26.6,89.675,21.13,5.539,21.13
-26.5,89.675,21.13,5.539,21.13
-26.4,89.691,21.13,5.539,21.13
-26.3,89.675,21.13,5.539,21.13
-26.2,89.675,21.13,5.563,21.13
-26.1,89.675,21.13,5.515,21.13
-26.0,89.675,21.03,5.563,21.03
-25.9,89.675,21.13,5.539,21.13
-25.8,89.651,21.13,5.563,21.13
-25.7,89.651,21.03,5.563,21.03
-25.6,89.651,21.03,5.563,21.03
-25.5,89.675,21.13,5.563,21.13
-25.4,89.651,21.13,5.563,21.13
-25.3,89.675,21.13,5.539,21.13
-25.2,89.651,21.13,5.539,21.13
-25.1,89.651,21.13,5.539,21.13
-25.0,89.675,21.13,5.563,21.13
-24.9,89.651,21.13,5.539,21.13
-24.8,89.651,21.13,5.539,21.13
-24.7,89.675,21.13,5.539,21.13
-24.6,89.651,21.13,5.563,21.13
-24.5,89.651,21.13,5.539,21.13
-24.4,89.651,21.13,5.563,21.13
-24.3,89.675,21.13,5.563,21.13
-24.2,89.635,21.03,5.563,21.03
-24.1,89.651,21.13,5.563,21.13
-24.0,89.651,21.13,5.563,21.13
-23.9,89.635,21.13,5.539,21.13
-23.8,89.651,21.13,5.539,21.13
-23.7,89.675,21.13,5.563,21.13
-23.6,89.675,21.13,5.563,21.13
-23.5,89.651,21.13,5.539,21.13
-23.4,89.651,21.13,5.563,21.13
-23.3,89.651,21.13,5.563,21.13
-23.2,89.651,21.13,5.563,21.13
-23.1,89.651,21.13,5.539,21.13
-23.0,89.651,21.13,5.563,21.13
-22.9,89.635,21.13,5.515,21.13
-22.8,89.651,21.13,5.539,21.13
-22.7,89.651,21.13,5.563,21.13
-22.6,89.635,21.13,5.563,21.13
-22.5,89.651,21.13,5.539,21.13
-22.4,89.651,21.13,5.539,21.13
-22.3,89.635,21.13,5.539,21.13
-22.2,89.635,21.13,5.539,21.13
-22.1,89.651,21.13,5.539,21.13
-22.0,89.635,21.13,5.563,21.13
-21.9,89.635,21.13,5.539,21.13
-21.8,89.635,21.13,5.563,21.13
-21.7,89.635,21.13,5.539,21.13
-21.6,89.635,21.13,5.539,21.13
-21.5,89.651,21.13,5.563,21.13
-21.4,89.635,21.13,5.539,21.13
-21.3,89.635,21.03,5.539,21.03
-21.2,89.651,21.13,5.563,21.13
-21.1,89.651,21.13,5.563,21.13
-21.0,89.635,21.13,5.539,21.13
-20.9,89.651,21.13,5.539,21.13
-20.8,89.651,21.13,5.539,21.13
-20.7,89.635,21.13,5.563,21.13
-20.6,89.635,21.13,5.539,21.13
-20.5,89.651,21.13,5.563,21.13
-20.4,89.651,21.13,5.539,21.13
-20.3,89.635,21.13,5.539,21.13
-20.2,89.635,21.13,5.563,21.13
-20.1,89.635,21.13,5.539,21.13
-20.0,89.612,21.13,5.539,21.13
-19.9,89.635,21.13,5.563,21.13
-19.8,89.635,21.13,5.563,21.13
-19.7,89.635,21.13,5.563,21.13
-19.6,89.635,21.03,5.563,21.03
-19.5,89.635,21.03,5.563,21.03
-19.4,89.635,21.13,5.563,21.13
-19.3,89.635,21.13,5.586,21.13
-19.2,89.635,21.13,5.539,21.13
-19.1,89.635,21.13,5.563,21.13
-19.0,89.635,21.13,5.539,21.13
-18.9,89.635,21.13,5.539,21.13
-18.8,89.635,21.13,5.539,21.13
-18.7,89.635,21.13,5.539,21.13
-18.6,89.635,21.13,5.539,21.13
-18.5,89.612,21.13,5.563,21.13
-18.4,89.635,21.03,5.563,21.03
-18.3,89.635,21.13,5.539,21.13
-18.2,89.635,21.13,5.539,21.13
-18.1,89.635,21.13,5.539,21.13
-18.0,89.635,21.13,5.563,21.13
-17.9,89.635,21.13,5.563,21.13
-17.8,89.612,21.13,5.563,21.13
-17.7,89.612,21.13,5.563,21.13
-17.6,89.612,21.13,5.563,21.13
-17.5,89.612,21.13,5.563,21.13
-17.4,89.612,21.13,5.563,21.13
-17.3,89.588,21.13,5.539,21.13
-17.2,89.612,21.13,5.563,21.13
-17.1,89.612,21.13,5.539,21.13
-17.0,89.635,21.13,5.563,21.13
-16.9,89.612,21.13,5.563,21.13
-16.8,89.612,21.13,5.539,21.13
-16.7,89.612,21.13,5.563,21.13
-16.6,89.612,21.13,5.563,21.13
-16.5,89.612,21.13,5.563,21.13
-16.4,89.612,21.13,5.539,21.13
-16.3,89.588,21.13,5.563,21.13
-16.2,89.612,21.13,5.563,21.13
-16.1,89.612,21.13,5.563,21.13
-16.0,89.612,21.13,5.539,21.13
-15.9,89.635,21.13,5.563,21.13
-15.8,89.612,21.13,5.563,21.13
-15.7,89.612,21.03,5.563,21.03
-15.6,89.588,21.13,5.563,21.13
-15.5,89.612,21.13,5.563,21.13
-15.4,89.612,21.13,5.539,21.13
-15.3,89.588,21.13,5.539,21.13
-15.2,89.612,21.13,5.563,21.13
-15.1,89.612,21.13,5.539,21.13
-15.0,89.612,21.13,5.539,21.13
-14.9,89.612,21.13,5.563,21.13
-14.8,89.612,21.03,5.563,21.03
-14.7,89.588,21.13,5.515,21.13
-14.6,89.588,21.03,5.539,21.03
-14.5,89.588,21.13,5.563,21.13
-14.4,89.588,21.03,5.539,21.03
-14.3,89.635,21.03,5.563,21.03
-14.2,89.612,21.13,5.563,21.13
-14.1,89.612,21.03,5.539,21.03
-14.0,89.588,21.13,5.539,21.13
-13.9,89.612,21.13,5.539,21.13
