time,pres_1,temp_1,pres_2,temp_2
-30.0,88.507,19.27,6.865,19.27
-29.9,88.491,19.27,6.865,19.27
-29.8,88.491,19.27,6.865,19.27
-29.7,88.491,19.27,6.865,19.27
-29.6,88.491,19.27,6.865,19.27
-29.5,88.491,19.27,6.841,19.27
-29.4,88.491,19.27,6.841,19.27
-29.3,88.491,19.27,6.841,19.27
-29.2,88.491,19.27,6.841,19.27
-29.1,88.491,19.27,6.841,19.27
-29.0,88.507,19.27,6.865,19.27
-28.9,88.491,19.27,6.865,19.27
-28.8,88.491,19.27,6.841,19.27
-28.7,88.491,19.17,6.865,19.17
-28.6,88.491,19.27,6.865,19.27
-28.5,88.491,19.27,6.841,19.27
-28.4,88.507,19.17,6.865,19.17
-28.3,88.491,19.27,6.865,19.27
-28.2,88.491,19.27,6.865,19.27
-28.1,88.491,19.17,6.865,19.17
-28.0,88.491,19.27,6.865,19.27
-27.9,88.491,19.17,6.865,19.17
-27.8,88.491,19.27,6.865,19.27
-27.7,88.491,19.17,6.841,19.17
-27.6,88.491,19.27,6.865,19.27
-27.5,88.491,19.27,6.865,19.27
-27.4,88.491,19.27,6.841,19.27
-27.3,88.491,19.27,6.888,19.27
-27.2,88.491,19.27,6.841,19.27
-27.1,88.491,19.27,6.865,19.27
-27.0,88.507,19.17,6.865,19.17
-26.9,88.491,19.27,6.865,19.27
-26.8,88.491,19.17,6.888,19.17
-26.7,88.491,19.27,6.865,19.27
-26.6,88.507,19.17,6.865,19.17
-26.5,88.491,19.27,6.865,19.27
-26.4,88.491,19.27,6.841,19.27
-26.3,88.491,19.17,6.841,19.17
-26.2,88.491,19.27,6.865,19.27
-26.1,88.491,19.17,6.865,19.17
-26.0,88.507,19.27,6.865,19.27
-25.9,88.491,19.27,6.888,19.27
-25.8,88.452,19.27,6.912,19.27
-25.7,88.491,19.27,6.865,19.27
-25.6,88.491,19.27,6.865,19.27
-25.5,88.507,19.27,6.865,19.27
-25.4,88.491,19.27,6.888,19.27
-25.3,88.491,19.27,6.841,19.27
-25.2,88.491,19.27,6.841,19.27
-25.1,88.491,19.27,6.888,19.27
-25.0,88.507,19.27,6.865,19.27
-24.9,88.491,19.27,6.865,19.27
-24.8,88.491,19.17,6.841,19.17
-24.7,88.491,19.27,6.865,19.27
-24.6,88.491,19.27,6.865,19.27
-24.5,88.491,19.17,6.865,19.17
-24.4,88.491,19.27,6.865,19.27
-24.3,88.491,19.27,6.865,19.27
-24.2,88.491,19.27,6.841,19.27
-24.1,88.507,19.27,6.865,19.27
-24.0,88.491,19.27,6.865,19.27
-23.9,88.491,19.27,6.841,19.27
-23.8,88.507,19.27,6.865,19.27
-23.7,88.507,19.27,6.865,19.27
-23.6,88.491,19.27,6.865,19.27
-23.5,88.491,19.27,6.841,19.27
-23.4,88.491,19.27,6.865,19.27
-23.3,88.491,19.27,6.865,19.27
-23.2,88.491,19.27,6.841,19.27
-23.1,88.491,19.17,6.865,19.17
-23.0,88.468,19.17,6.841,19.17
-22.9,88.491,19.27,6.841,19.27
-22.8,88.491,19.27,6.841,19.27
-22.7,88.491,19.27,6.865,19.27
-22.6,88.491,19.17,6.841,19.17
-22.5,88.491,19.27,6.841,19.27
-22.4,88.491,19.27,6.841,19.27
-22.3,88.491,19.27,6.865,19.27
-22.2,88.491,19.17,6.865,19.17
-22.1,88.491,19.27,6.841,19.27
-22.0,88.491,19.27,6.865,19.27
-21.9,88.491,19.27,6.865,19.27
-21.8,88.491,19.27,6.888,19.27
-21.7,88.491,19.17,6.865,19.17
-21.6,88.491,19.17,6.865,19.17
-21.5,88.491,19.17,6.865,19.17
-21.4,88.507,19.27,6.865,19.27
-21.3,88.491,19.27,6.865,19.27
-21.2,88.491,19.27,6.865,19.27
-21.1,88.491,19.27,6.865,19.27
-21.0,88.491,19.27,6.888,19.27
-20.9,88.507,19.17,6.865,19.17
-20.8,88.491,19.17,6.865,19.17
-20.7,88.491,19.27,6.865,19.27
-20.6,88.491,19.27,6.888,19.27
-20.5,88.468,19.17,6.865,19.17
-20.4,88.491,19.17,6.865,19.17
-20.3,88.491,19.27,6.865,19.27
-20.2,88.491,19.27,6.865,19.27
-20.1,88.491,19.17,6.865,19.17
-20.0,88.507,19.27,6.865,19.27
-19.9,88.491,19.17,6.841,19.17
-19.8,88.491,19.27,6.865,19.27
-19.7,88.491,19.27,6.841,19.27
-19.6,88.507,19.27,6.841,19.27
-19.5,88.491,19.27,6.865,19.27
-19.4,88.491,19.27,6.865,19.27
-19.3,88.491,19.27,6.865,19.27
-19.2,88.468,19.27,6.865,19.27
-19.1,88.491,19.17,6.865,19.17
-19.0,88.491,19.17,6.865,19.17
-18.9,88.491,19.17,6.865,19.17
-18.8,88.491,19.27,6.865,19.27
-18.7,88.491,19.17,6.865,19.17
-18.6,88.468,19.27,6.888,19.27
-18.5,88.507,19.17,6.841,19.17
-18.4,88.491,19.27,6.865,19.27
-18.3,88.491,19.27,6.865,19.27
-18.2,88.507,19.27,6.865,19.27
-18.1,88.491,19.27,6.865,19.27
-18.0,88.491,19.27,6.865,19.27
-17.9,88.491,19.27,6.841,19.27
-17.8,88.491,19.27,6.865,19.27
-17.7,88.491,19.17,6.841,19.17
-17.6,88.491,19.27,6.865,19.27
-17.5,88.491,19.17,6.865,19.17
-17.4,88.491,19.27,6.865,19.27
-17.3,88.491,19.27,6.841,19.27
-17.2,88.491,19.27,6.888,19.27
-17.1,88.491,19.27,6.841,19.27
-17.0,88.491,19.27,6.865,19.27
-16.9,88.507,19.27,6.888,19.27
-16.8,88.491,19.27,6.865,19.27
-16.7,88.491,19.27,6.865,19.27
-16.6,88.491,19.27,6.841,19.27
-16.5,88.491,19.27,6.841,19.27
-16.4,88.468,19.27,6.841,19.27
-16.3,88.491,19.27,6.865,19.27
-16.2,88.491,19.27,6.888,19.27
-16.1,88.491,19.27,6.865,19.27
-16.0,88.491,19.17,6.888,19.17
-15.9,88.491,19.27,6.841,19.27
-15.8,88.491,19.17,6.841,19.17
-15.7,88.468,19.27,6.865,19.27
-15.6,88.491,19.17,6.865,19.17
-15.5,88.491,19.27,6.865,19.27
-15.4,88.491,19.27,6.841,19.27
-15.3,88.491,19.27,6.841,19.27
-15.2,88.468,19.27,6.865,19.27
-15.1,88.491,19.27,6.865,19.27
-15.0,88.491,19.27,6.865,19.27
-14.9,88.491,19.27,6.865,19.27
-14.8,88.491,19.27,6.888,19.27
-14.7,88.491,19.27,6.841,19.27
-14.6,88.507,19.27,6.841,19.27
-14.5,88.491,19.27,6.888,19.27
-14.4,88.491,19.27,6.888,19.27
-14.3,88.491,19.27,6.888,19.27
-14.2,88.468,19.27,6.888,19.27
-14.1,88.491,19.27,6.865,19.27
-14.0,88.491,19.27,6.841,19.27
-13.9,88.491,19.27,6.865,19.27
-13.8,88.491,19.27,6.888,19.27
-13.7,88.507,19.17,6.865,19.17
-13.6,88.491,19.27,6.865,19.27
-13.5,88.491,19.27,6.888,19.27
-13.4,88.491,19.17,6.865,19.17
-13.3,88.491,19.27,6.865,19.27
-13.2,88.491,19.27,6.865,19.27
-13.1,88.491,19.27,6.841,19.27
-13.0,88.491,19.27,6.865,19.27
-12.9,88.491,19.27,6.865,19.27
-12.8,88.491,19.27,6.888,19.27
-12.7,88.491,19.27,6.865,19.27
-12.6,88.491,19.27,6.888,19.27
-12.5,88.491,19.27,6.841,19.27
-12.4,88.491,19.27,6.865,19.27
-12.3,88.507,19.27,6.841,19.27
-12.2,88.491,19.27,6.865,19.27
-12.1,88.491,19.27,6.865,19.27
-12.0,88.491,19.27,6.865,19.27
-11.9,88.491,19.27,6.888,19.27
-11.8,88.491,19.27,6.888,19.27
-11.7,88.491,19.27,6.865,19.27
-11.6,88.491,19.27,6.865,19.27
-11.5,88.491,19.27,6.841,19.27
-11.4,88.491,19.27,6.865,19.27
