time,pres_1,temp_1,pres_2,temp_2
-30.0,90.227,23.38,6.888,23.38
-29.9,90.227,23.28,6.936,23.28
-29.8,90.227,23.28,6.912,23.28
-29.7,90.227,23.28,6.912,23.28
-29.6,90.227,23.28,6.936,23.28
-29.5,90.204,23.28,6.936,23.28
-29.4,90.227,23.28,6.936,23.28
-29.3,90.227,23.38,6.936,23.38
-29.2,90.227,23.28,6.936,23.28
-29.1,90.204,23.38,6.912,23.38
-29.0,90.227,23.28,6.936,23.28
-28.9,90.227,23.38,6.951,23.38
-28.8,90.227,23.28,6.936,23.28
-28.7,90.204,23.28,6.912,23.28
-28.6,90.204,23.38,6.912,23.38
-28.5,90.204,23.38,6.912,23.38
-28.4,90.204,23.38,6.912,23.38
-28.3,90.204,23.38,6.936,23.38
-28.2,90.204,23.38,6.936,23.38
-28.1,90.204,23.38,6.912,23.38
-28.0,90.204,23.38,6.912,23.38
-27.9,90.204,23.38,6.912,23.38
-27.8,90.204,23.38,6.912,23.38
-27.7,90.204,23.38,6.936,23.38
-27.6,90.204,23.38,6.912,23.38
-27.5,90.204,23.28,6.912,23.28
-27.4,90.204,23.28,6.912,23.28
-27.3,90.204,23.38,6.912,23.38
-27.2,90.188,23.28,6.936,23.28
-27.1,90.204,23.38,6.936,23.38
-27.0,90.204,23.38,6.912,23.38
-26.9,90.188,23.38,6.912,23.38
-26.8,90.188,23.38,6.912,23.38
-26.7,90.204,23.38,6.936,23.38
-26.6,90.188,23.38,6.936,23.38
-26.5,90.204,23.38,6.936,23.38
-26.4,90.188,23.38,6.936,23.38
-26.3,90.204,23.38,6.912,23.38
-26.2,90.188,23.38,6.912,23.38
-26.1,90.188,23.38,6.936,23.38
-26.0,90.188,23.38,6.912,23.38
-25.9,90.188,23.38,6.912,23.38
-25.8,90.188,23.38,6.912,23.38
-25.7,90.204,23.38,6.936,23.38
-25.6,90.188,23.38,6.936,23.38
-25.5,90.188,23.38,6.912,23.38
-25.4,90.188,23.38,6.912,23.38
-25.3,90.188,23.38,6.912,23.38
-25.2,90.188,23.38,6.912,23.38
-25.1,90.188,23.38,6.912,23.38
-25.0,90.188,23.38,6.936,23.38
-24.9,90.188,23.38,6.936,23.38
-24.8,90.188,23.38,6.936,23.38
-24.7,90.188,23.38,6.912,23.38
-24.6,90.188,23.38,6.912,23.38
-24.5,90.188,23.38,6.912,23.38
-24.4,90.188,23.38,6.936,23.38
-24.3,90.164,23.38,6.936,23.38
-24.2,90.164,23.38,6.936,23.38
-24.1,90.188,23.38,6.936,23.38
-24.0,90.188,23.38,6.936,23.38
-23.9,90.188,23.38,6.912,23.38
-23.8,90.188,23.38,6.912,23.38
-23.7,90.188,23.38,6.912,23.38
-23.6,90.188,23.38,6.912,23.38
-23.5,90.188,23.38,6.936,23.38
-23.4,90.188,23.38,6.936,23.38
-23.3,90.164,23.38,6.936,23.38
-23.2,90.164,23.38,6.912,23.38
-23.1,90.164,23.38,6.912,23.38
-23.0,90.164,23.38,6.936,23.38
-22.9,90.188,23.38,6.912,23.38
-22.8,90.164,23.38,6.912,23.38
-22.7,90.188,23.38,6.912,23.38
-22.6,90.164,23.38,6.936,23.38
-22.5,90.164,23.38,6.936,23.38
-22.4,90.164,23.38,6.951,23.38
-22.3,90.164,23.38,6.936,23.38
-22.2,90.164,23.38,6.936,23.38
-22.1,90.164,23.38,6.936,23.38
-22.0,90.164,23.38,6.936,23.38
-21.9,90.164,23.38,6.912,23.38
-21.8,90.164,23.38,6.936,23.38
-21.7,90.164,23.38,6.936,23.38
-21.6,90.164,23.38,6.936,23.38
-21.5,90.188,23.38,6.936,23.38
-21.4,90.164,23.38,6.936,23.38
-21.3,90.164,23.38,6.936,23.38
-21.2,90.164,23.38,6.936,23.38
-21.1,90.164,23.38,6.936,23.38
-21.0,90.164,23.38,6.936,23.38
-20.9,90.164,23.38,6.936,23.38
-20.8,90.164,23.38,6.936,23.38
-20.7,90.140,23.38,6.936,23.38
-20.6,90.164,23.38,6.936,23.38
-20.5,90.164,23.38,6.936,23.38
-20.4,90.140,23.38,6.912,23.38
-20.3,90.164,23.38,6.936,23.38
-20.2,90.140,23.38,6.936,23.38
-20.1,90.140,23.38,6.936,23.38
-20.0,90.164,23.38,6.936,23.38
-19.9,90.140,23.38,6.936,23.38
-19.8,90.140,23.38,6.936,23.38
-19.7,90.140,23.38,6.936,23.38
-19.6,90.125,23.38,6.936,23.38
-19.5,90.140,23.38,6.951,23.38
-19.4,90.140,23.38,6.936,23.38
-19.3,90.140,23.38,6.936,23.38
-19.2,90.140,23.38,6.936,23.38
-19.1,90.125,23.38,6.936,23.38
-19.0,90.164,23.38,6.936,23.38
-18.9,90.164,23.38,6.936,23.38
-18.8,90.140,23.38,6.951,23.38
-18.7,90.125,23.38,6.936,23.38
-18.6,90.140,23.38,6.951,23.38
-18.5,90.140,23.38,6.951,23.38
-18.4,90.140,23.38,6.936,23.38
-18.3,90.164,23.38,6.936,23.38
-18.2,90.140,23.38,6.936,23.38
-18.1,90.140,23.38,6.951,23.38
-18.0,90.140,23.38,6.936,23.38
-17.9,90.140,23.38,6.936,23.38
-17.8,90.140,23.38,6.936,23.38
-17.7,90.140,23.38,6.936,23.38
-17.6,90.140,23.38,6.912,23.38
-17.5,90.140,23.38,6.951,23.38
-17.4,90.140,23.38,6.951,23.38
-17.3,90.140,23.38,6.936,23.38
-17.2,90.125,23.38,6.951,23.38
-17.1,90.140,23.38,6.936,23.38
-17.0,90.140,23.38,6.936,23.38
-16.9,90.140,23.38,6.951,23.38
-16.8,90.125,23.38,6.951,23.38
-16.7,90.140,23.38,6.936,23.38
-16.6,90.125,23.38,6.936,23.38
-16.5,90.140,23.38,6.936,23.38
-16.4,90.140,23.38,6.936,23.38
-16.3,90.125,23.38,6.936,23.38
-16.2,90.140,23.38,6.936,23.38
-16.1,90.140,23.38,6.936,23.38
-16.0,90.125,23.38,6.936,23.38
-15.9,90.140,23.38,6.936,23.38
-15.8,90.164,23.38,6.936,23.38
-15.7,90.140,23.38,6.936,23.38
-15.6,90.125,23.38,6.936,23.38
-15.5,90.125,23.38,6.951,23.38
-15.4,90.140,23.38,6.951,23.38
-15.3,90.125,23.38,6.951,23.38
-15.2,90.125,23.38,6.951,23.38
-15.1,90.140,23.38,6.951,23.38
-15.0,90.125,23.38,6.951,23.38
-14.9,90.125,23.38,6.975,23.38
-14.8,90.125,23.38,6.936,23.38
-14.7,90.164,23.38,6.951,23.38
-14.6,90.125,23.38,6.936,23.38
-14.5,90.125,23.38,6.951,23.38
-14.4,90.140,23.38,6.975,23.38
-14.3,90.140,23.38,6.951,23.38
-14.2,90.140,23.38,6.936,23.38
-14.1,90.140,23.38,6.951,23.38
-14.0,90.125,23.38,6.975,23.38
-13.9,90.125,23.38,6.951,23.38
-13.8,90.125,23.38,6.936,23.38
-13.7,90.125,23.38,6.951,23.38
-13.6,90.125,23.38,6.936,23.38
-13.5,90.140,23.38,6.936,23.38
-13.4,90.125,23.38,6.951,23.38
-13.3,90.164,23.38,6.951,23.38
-13.2,90.140,23.38,6.951,23.38
-13.1,90.140,23.38,6.975,23.38
-13.0,90.140,23.38,6.951,23.38
