time,pres_1,temp_1,pres_2,temp_2
-30.1,88.760,24.06,5.444,24.06
-30.0,88.760,24.06,5.444,24.06
-29.9,88.760,24.06,5.444,24.06
-29.8,88.760,24.06,5.429,24.06
-29.7,88.783,24.06,5.468,24.06
-29.6,88.760,24.06,5.444,24.06
-29.5,88.760,24.06,5.468,24.06
-29.4,88.760,24.06,5.468,24.06
-29.3,88.760,24.06,5.444,24.06
-29.2,88.760,24.06,5.444,24.06
-29.1,88.760,24.06,5.444,24.06
-29.0,88.760,24.06,5.444,24.06
-28.9,88.760,23.96,5.444,23.96
-28.8,88.783,24.06,5.468,24.06
-28.7,88.760,24.06,5.444,24.06
-28.6,88.760,24.06,5.444,24.06
-28.5,88.760,24.06,5.444,24.06
-28.4,88.760,24.06,5.444,24.06
-28.3,88.760,24.06,5.444,24.06
-28.2,88.783,24.06,5.444,24.06
-28.1,88.783,24.06,5.444,24.06
-28.0,88.783,24.06,5.444,24.06
-27.9,88.783,24.06,5.444,24.06
-27.8,88.783,24.06,5.429,24.06
-27.7,88.783,24.06,5.444,24.06
-27.6,88.760,24.06,5.444,24.06
-27.5,88.783,24.06,5.468,24.06
-27.4,88.760,24.06,5.444,24.06
-27.3,88.760,24.06,5.468,24.06
-27.2,88.760,24.06,5.444,24.06
-27.1,88.783,24.06,5.468,24.06
-27.0,88.760,24.06,5.444,24.06
-26.9,88.783,24.06,5.444,24.06
-26.8,88.760,24.06,5.444,24.06
-26.7,88.760,24.06,5.444,24.06
-26.6,88.736,24.06,5.468,24.06
-26.5,88.783,24.06,5.444,24.06
-26.4,88.783,24.06,5.444,24.06
-26.3,88.783,24.06,5.468,24.06
-26.2,88.760,24.06,5.444,24.06
-26.1,88.760,24.06,5.444,24.06
-26.0,88.760,24.06,5.444,24.06
-25.9,88.760,24.06,5.468,24.06
-25.8,88.783,24.06,5.444,24.06
-25.7,88.783,24.06,5.444,24.06
-25.6,88.783,24.06,5.444,24.06
-25.5,88.823,24.06,5.468,24.06
-25.4,88.799,24.06,5.468,24.06
-25.3,88.799,24.06,5.468,24.06
-25.2,88.783,24.06,5.444,24.06
-25.1,88.760,24.06,5.444,24.06
-25.0,88.783,24.06,5.444,24.06
-24.9,88.760,24.06,5.444,24.06
-24.8,88.799,24.06,5.444,24.06
-24.7,88.783,24.06,5.468,24.06
-24.6,88.799,24.06,5.468,24.06
-24.5,88.760,24.06,5.444,24.06
-24.4,88.783,24.06,5.444,24.06
-24.3,88.783,24.06,5.468,24.06
-24.2,88.760,24.06,5.444,24.06
-24.1,88.736,24.06,5.444,24.06
-24.0,88.760,24.06,5.444,24.06
-23.9,88.760,24.06,5.444,24.06
-23.8,88.720,24.06,5.468,24.06
-23.7,88.736,24.06,5.444,24.06
-23.6,88.736,24.06,5.444,24.06
-23.5,88.760,24.06,5.429,24.06
-23.4,88.736,24.06,5.444,24.06
-23.3,88.736,24.06,5.444,24.06
-23.2,88.736,24.06,5.468,24.06
-23.1,88.736,24.06,5.468,24.06
