time,pres_1,temp_1,pres_2,temp_2
-30.0,89.454,26.31,28.106,26.31
-29.9,89.454,26.31,28.106,26.31
-29.8,89.454,26.31,28.106,26.31
-29.7,89.478,26.31,28.106,26.31
-29.6,89.414,26.31,28.106,26.31
-29.5,89.454,26.31,28.106,26.31
-29.4,89.478,26.31,28.106,26.31
-29.3,89.501,26.31,28.106,26.31
-29.2,89.478,26.31,28.106,26.31
-29.1,89.478,26.31,28.106,26.31
-29.0,89.438,26.31,28.106,26.31
-28.9,89.501,26.31,28.106,26.31
-28.8,89.501,26.31,28.129,26.31
-28.7,89.501,26.31,28.129,26.31
-28.6,89.501,26.31,28.106,26.31
-28.5,89.478,26.31,28.106,26.31
-28.4,89.454,26.31,28.106,26.31
-28.3,89.454,26.31,28.106,26.31
-28.2,89.478,26.31,28.090,26.31
-28.1,89.454,26.31,28.129,26.31
-28.0,89.454,26.31,28.106,26.31
-27.9,89.501,26.31,28.090,26.31
-27.8,89.454,26.31,28.106,26.31
-27.7,89.454,26.31,28.106,26.31
-27.6,89.501,26.31,28.129,26.31
-27.5,89.478,26.31,28.106,26.31
-27.4,89.478,26.31,28.106,26.31
-27.3,89.501,26.31,28.106,26.31
-27.2,89.501,26.31,28.106,26.31
-27.1,89.478,26.31,28.106,26.31
-27.0,89.478,26.31,28.129,26.31
-26.9,89.478,26.31,28.106,26.31
-26.8,89.454,26.31,28.106,26.31
-26.7,89.501,26.31,28.090,26.31
-26.6,89.478,26.31,28.090,26.31
-26.5,89.478,26.31,28.129,26.31
-26.4,89.454,26.31,28.106,26.31
-26.3,89.501,26.31,28.129,26.31
-26.2,89.478,26.31,28.090,26.31
-26.1,89.501,26.31,28.129,26.31
-26.0,89.501,26.31,28.106,26.31
-25.9,89.501,26.31,28.106,26.31
-25.8,89.478,26.31,28.129,26.31
-25.7,89.501,26.31,28.106,26.31
-25.6,89.478,26.31,28.129,26.31
-25.5,89.501,26.31,28.129,26.31
-25.4,89.478,26.31,28.090,26.31
-25.3,89.478,26.31,28.129,26.31
-25.2,89.478,26.31,28.106,26.31
-25.1,89.478,26.31,28.129,26.31
-25.0,89.478,26.31,28.129,26.31
-24.9,89.501,26.31,28.129,26.31
-24.8,89.478,26.31,28.129,26.31
-24.7,89.501,26.31,28.106,26.31
-24.6,89.525,26.31,28.129,26.31
-24.5,89.501,26.31,28.129,26.31
-24.4,89.478,26.31,28.106,26.31
-24.3,89.525,26.31,28.129,26.31
-24.2,89.525,26.40,28.129,26.40
-24.1,89.501,26.31,28.129,26.31
-24.0,89.478,26.31,28.106,26.31
-23.9,89.501,26.31,28.129,26.31
-23.8,89.478,26.31,28.129,26.31
-23.7,89.501,26.31,28.129,26.31
-23.6,89.525,26.31,28.106,26.31
-23.5,89.525,26.31,28.129,26.31
-23.4,89.501,26.31,28.106,26.31
-23.3,89.525,26.31,28.129,26.31
-23.2,89.501,26.40,28.129,26.40
-23.1,89.501,26.40,28.129,26.40
-23.0,89.501,26.31,28.106,26.31
-22.9,89.501,26.31,28.129,26.31
-22.8,89.501,26.40,28.129,26.40
-22.7,89.501,26.40,28.129,26.40
-22.6,89.525,26.40,28.129,26.40
-22.5,89.501,26.40,28.129,26.40
-22.4,89.501,26.31,28.129,26.31
-22.3,89.525,26.40,28.129,26.40
-22.2,89.549,26.40,28.129,26.40
-22.1,89.501,26.40,28.129,26.40
-22.0,89.525,26.40,28.129,26.40
-21.9,89.501,26.40,28.129,26.40
-21.8,89.501,26.40,28.129,26.40
-21.7,89.501,26.40,28.106,26.40
-21.6,89.501,26.31,28.129,26.31
-21.5,89.501,26.40,28.129,26.40
-21.4,89.501,26.40,28.129,26.40
-21.3,89.525,26.40,28.129,26.40
-21.2,89.525,26.40,28.129,26.40
-21.1,89.525,26.40,28.129,26.40
-21.0,89.501,26.40,28.129,26.40
-20.9,89.525,26.40,28.129,26.40
-20.8,89.549,26.40,28.106,26.40
-20.7,89.501,26.40,28.129,26.40
-20.6,89.525,26.40,28.106,26.40
-20.5,89.525,26.40,28.106,26.40
-20.4,89.525,26.40,28.129,26.40
-20.3,89.525,26.40,28.106,26.40
-20.2,89.525,26.40,28.129,26.40
-20.1,89.478,26.40,28.129,26.40
-20.0,89.525,26.40,28.106,26.40
-19.9,89.525,26.40,28.129,26.40
-19.8,89.501,26.40,28.129,26.40
-19.7,89.525,26.40,28.106,26.40
-19.6,89.525,26.40,28.145,26.40
-19.5,89.525,26.40,28.106,26.40
-19.4,89.525,26.40,28.129,26.40
-19.3,89.525,26.40,28.129,26.40
-19.2,89.549,26.40,28.129,26.40
-19.1,89.525,26.40,28.129,26.40
-19.0,89.549,26.40,28.129,26.40
-18.9,89.501,26.40,28.129,26.40
-18.8,89.549,26.40,28.106,26.40
-18.7,89.525,26.40,28.106,26.40
-18.6,89.525,26.40,28.129,26.40
-18.5,89.549,26.40,28.145,26.40
-18.4,89.549,26.40,28.129,26.40
-18.3,89.525,26.40,28.129,26.40
-18.2,89.549,26.40,28.129,26.40
-18.1,89.525,26.40,28.129,26.40
-18.0,89.454,26.40,28.129,26.40
-17.9,89.525,26.40,28.129,26.40
-17.8,89.549,26.40,28.145,26.40
-17.7,89.525,26.40,28.145,26.40
-17.6,89.525,26.40,28.129,26.40
-17.5,89.525,26.40,28.129,26.40
-17.4,89.525,26.40,28.129,26.40
-17.3,89.525,26.40,28.106,26.40
-17.2,89.572,26.40,28.106,26.40
-17.1,89.549,26.40,28.129,26.40
-17.0,89.525,26.40,28.106,26.40
-16.9,89.549,26.40,28.106,26.40
-16.8,89.549,26.40,28.129,26.40
-16.7,89.572,26.40,28.106,26.40
-16.6,89.549,26.40,28.145,26.40
-16.5,89.549,26.40,28.129,26.40
-16.4,89.549,26.40,28.106,26.40
-16.3,89.549,26.40,28.129,26.40
-16.2,89.549,26.40,28.129,26.40
-16.1,89.549,26.40,28.129,26.40
-16.0,89.549,26.40,28.129,26.40
-15.9,89.549,26.40,28.129,26.40
-15.8,89.549,26.40,28.129,26.40
-15.7,89.572,26.40,28.129,26.40
-15.6,89.572,26.40,28.129,26.40
-15.5,89.549,26.40,28.129,26.40
-15.4,89.525,26.40,28.129,26.40
-15.3,89.525,26.40,28.129,26.40
-15.2,89.549,26.40,28.129,26.40
-15.1,89.549,26.40,28.129,26.40
-15.0,89.549,26.40,28.129,26.40
-14.9,89.549,26.40,28.106,26.40
-14.8,89.525,26.40,28.129,26.40
-14.7,89.549,26.40,28.129,26.40
-14.6,89.549,26.40,28.129,26.40
-14.5,89.549,26.40,28.145,26.40
-14.4,89.549,26.40,28.145,26.40
-14.3,89.549,26.40,28.129,26.40
-14.2,89.596,26.40,28.129,26.40
-14.1,89.549,26.40,28.106,26.40
-14.0,89.549,26.40,28.129,26.40
-13.9,89.596,26.40,28.129,26.40
-13.8,89.549,26.40,28.129,26.40
-13.7,89.572,26.40,28.129,26.40
-13.6,89.549,26.40,28.129,26.40
-13.5,89.572,26.40,28.145,26.40
-13.4,89.549,26.40,28.129,26.40
-13.3,89.572,26.40,28.129,26.40
-13.2,89.549,26.40,28.129,26.40
-13.1,89.572,26.40,28.129,26.40
-13.0,89.549,26.40,28.129,26.40
-12.9,89.525,26.40,28.129,26.40
-12.8,89.572,26.40,28.129,26.40
-12.7,89.549,26.40,28.129,26.40
-12.6,89.549,26.40,28.129,26.40
-12.5,89.572,26.50,28.129,26.50
-12.4,89.572,26.50,28.129,26.50
-12.3,89.612,26.50,28.129,26.50
-12.2,89.612,26.50,28.129,26.50
-12.1,89.549,26.40,28.129,26.40
-12.0,89.572,26.40,28.129,26.40
-11.9,89.549,26.40,28.129,26.40
-11.8,89.572,26.40,28.145,26.40
-11.7,89.572,26.50,28.145,26.50
-11.6,89.612,26.50,28.145,26.50
-11.5,89.572,26.50,28.129,26.50
-11.4,89.596,26.50,28.106,26.50
-11.3,89.572,26.50,28.106,26.50
-11.2,89.612,26.50,28.129,26.50
-11.1,89.596,26.50,28.129,26.50
-11.0,89.596,26.50,28.145,26.50
-10.9,89.596,26.50,28.106,26.50
-10.8,89.596,26.50,28.129,26.50
-10.7,89.596,26.50,28.129,26.50
-10.6,89.596,26.50,28.129,26.50
-10.5,89.572,26.50,28.145,26.50
-10.4,89.596,26.50,28.129,26.50
-10.3,89.612,26.50,28.129,26.50
-10.2,89.596,26.50,28.129,26.50
-10.1,89.596,26.50,28.106,26.50
-10.0,89.596,26.50,28.129,26.50
-9.9,89.572,26.50,28.129,26.50
-9.8,89.612,26.50,28.145,26.50
-9.7,89.635,26.50,28.129,26.50
-9.6,89.612,26.50,28.145,26.50
-9.5,89.612,26.50,28.129,26.50
-9.4,89.596,26.50,28.129,26.50
-9.3,89.596,26.50,28.145,26.50
-9.2,89.596,26.50,28.145,26.50
-9.1,89.596,26.50,28.129,26.50
-9.0,89.596,26.50,28.145,26.50
-8.9,89.596,26.50,28.129,26.50
-8.8,89.635,26.50,28.145,26.50
-8.7,89.596,26.50,28.145,26.50
-8.6,89.596,26.50,28.129,26.50
-8.5,89.612,26.50,28.145,26.50
-8.4,89.612,26.50,28.129,26.50
-8.3,89.596,26.50,28.145,26.50
-8.2,89.612,26.50,28.129,26.50
