time,pres_1,temp_1,pres_2,temp_2
-30.1,89.880,23.47,4.340,23.47
-30.0,89.880,23.47,4.316,23.47
-29.9,89.856,23.47,4.340,23.47
-29.8,89.856,23.47,4.340,23.47
-29.7,89.856,23.47,4.340,23.47
-29.6,89.880,23.47,4.340,23.47
-29.5,89.880,23.47,4.363,23.47
-29.4,89.880,23.47,4.316,23.47
-29.3,89.880,23.47,4.316,23.47
-29.2,89.856,23.47,4.363,23.47
-29.1,89.856,23.47,4.340,23.47
-29.0,89.856,23.47,4.340,23.47
-28.9,89.856,23.47,4.340,23.47
-28.8,89.880,23.47,4.340,23.47
-28.7,89.856,23.47,4.340,23.47
-28.6,89.856,23.47,4.340,23.47
-28.5,89.856,23.47,4.340,23.47
-28.4,89.833,23.47,4.340,23.47
-28.3,89.856,23.47,4.340,23.47
-28.2,89.856,23.47,4.340,23.47
-28.1,89.856,23.47,4.363,23.47
-28.0,89.833,23.47,4.340,23.47
-27.9,89.856,23.47,4.340,23.47
-27.8,89.833,23.47,4.363,23.47
-27.7,89.833,23.47,4.363,23.47
-27.6,89.833,23.47,4.340,23.47
-27.5,89.833,23.47,4.340,23.47
-27.4,89.856,23.47,4.363,23.47
-27.3,89.833,23.47,4.340,23.47
-27.2,89.856,23.47,4.340,23.47
-27.1,89.856,23.47,4.363,23.47
-27.0,89.833,23.47,4.363,23.47
-26.9,89.856,23.47,4.340,23.47
-26.8,89.856,23.47,4.363,23.47
-26.7,89.856,23.47,4.340,23.47
-26.6,89.833,23.47,4.340,23.47
-26.5,89.833,23.47,4.340,23.47
-26.4,89.833,23.47,4.363,23.47
-26.3,89.833,23.47,4.340,23.47
-26.2,89.833,23.47,4.363,23.47
-26.1,89.856,23.47,4.340,23.47
-26.0,89.833,23.47,4.363,23.47
-25.9,89.833,23.47,4.363,23.47
-25.8,89.833,23.47,4.340,23.47
-25.7,89.833,23.47,4.340,23.47
-25.6,89.833,23.47,4.340,23.47
-25.5,89.833,23.47,4.363,23.47
-25.4,89.833,23.47,4.363,23.47
-25.3,89.833,23.47,4.316,23.47
-25.2,89.833,23.47,4.363,23.47
-25.1,89.817,23.47,4.340,23.47
-25.0,89.833,23.47,4.363,23.47
-24.9,89.817,23.47,4.340,23.47
-24.8,89.833,23.47,4.363,23.47
-24.7,89.833,23.47,4.363,23.47
-24.6,89.817,23.47,4.363,23.47
-24.5,89.833,23.47,4.340,23.47
-24.4,89.833,23.47,4.363,23.47
-24.3,89.833,23.47,4.340,23.47
-24.2,89.833,23.47,4.340,23.47
-24.1,89.833,23.47,4.363,23.47
-24.0,89.833,23.47,4.340,23.47
-23.9,89.817,23.47,4.340,23.47
-23.8,89.833,23.47,4.340,23.47
-23.7,89.833,23.47,4.340,23.47
-23.6,89.833,23.47,4.340,23.47
-23.5,89.833,23.47,4.363,23.47
-23.4,89.817,23.47,4.363,23.47
-23.3,89.817,23.47,4.340,23.47
-23.2,89.817,23.47,4.363,23.47
-23.1,89.833,23.47,4.340,23.47
-23.0,89.833,23.47,4.340,23.47
-22.9,89.833,23.47,4.363,23.47
-22.8,89.817,23.47,4.363,23.47
-22.7,89.856,23.47,4.340,23.47
-22.6,89.833,23.47,4.387,23.47
-22.5,89.817,23.47,4.363,23.47
-22.4,89.833,23.47,4.363,23.47
-22.3,89.833,23.47,4.340,23.47
-22.2,89.833,23.47,4.363,23.47
-22.1,89.833,23.47,4.363,23.47
-22.0,89.817,23.47,4.363,23.47
-21.9,89.817,23.47,4.340,23.47
-21.8,89.817,23.47,4.363,23.47
-21.7,89.817,23.47,4.363,23.47
-21.6,89.856,23.47,4.363,23.47
-21.5,89.817,23.47,4.363,23.47
-21.4,89.817,23.47,4.363,23.47
-21.3,89.817,23.47,4.363,23.47
-21.2,89.817,23.47,4.340,23.47
-21.1,89.817,23.47,4.316,23.47
-21.0,89.833,23.47,4.363,23.47
-20.9,89.817,23.47,4.340,23.47
-20.8,89.817,23.47,4.363,23.47
-20.7,89.817,23.47,4.340,23.47
-20.6,89.833,23.47,4.363,23.47
-20.5,89.817,23.38,4.363,23.38
-20.4,89.817,23.47,4.363,23.47
-20.3,89.817,23.47,4.363,23.47
-20.2,89.817,23.47,4.363,23.47
-20.1,89.817,23.47,4.363,23.47
-20.0,89.817,23.47,4.363,23.47
-19.9,89.817,23.47,4.363,23.47
-19.8,89.817,23.47,4.363,23.47
-19.7,89.817,23.47,4.363,23.47
-19.6,89.817,23.47,4.340,23.47
-19.5,89.833,23.47,4.363,23.47
-19.4,89.817,23.47,4.340,23.47
-19.3,89.817,23.47,4.363,23.47
-19.2,89.817,23.47,4.363,23.47
-19.1,89.817,23.47,4.363,23.47
-19.0,89.817,23.47,4.363,23.47
-18.9,89.817,23.47,4.340,23.47
-18.8,89.833,23.47,4.363,23.47
-18.7,89.817,23.47,4.363,23.47
-18.6,89.833,23.47,4.363,23.47
-18.5,89.817,23.47,4.363,23.47
-18.4,89.817,23.47,4.387,23.47
-18.3,89.817,23.47,4.363,23.47
-18.2,89.793,23.47,4.363,23.47
-18.1,89.817,23.38,4.340,23.38
-18.0,89.793,23.47,4.363,23.47
-17.9,89.817,23.47,4.363,23.47
-17.8,89.817,23.47,4.340,23.47
-17.7,89.817,23.47,4.340,23.47
-17.6,89.793,23.47,4.387,23.47
-17.5,89.817,23.38,4.387,23.38
-17.4,89.817,23.38,4.363,23.38
-17.3,89.793,23.47,4.340,23.47
-17.2,89.793,23.47,4.363,23.47
-17.1,89.817,23.38,4.363,23.38
-17.0,89.793,23.38,4.363,23.38
-16.9,89.793,23.47,4.363,23.47
-16.8,89.793,23.47,4.363,23.47
-16.7,89.793,23.47,4.387,23.47
-16.6,89.793,23.47,4.363,23.47
-16.5,89.817,23.47,4.340,23.47
-16.4,89.793,23.47,4.387,23.47
-16.3,89.817,23.47,4.387,23.47
-16.2,89.793,23.38,4.363,23.38
-16.1,89.817,23.38,4.387,23.38
-16.0,89.793,23.47,4.387,23.47
-15.9,89.793,23.47,4.363,23.47
-15.8,89.817,23.47,4.363,23.47
-15.7,89.793,23.47,4.363,23.47
-15.6,89.793,23.47,4.387,23.47
-15.5,89.793,23.47,4.363,23.47
-15.4,89.793,23.38,4.363,23.38
-15.3,89.817,23.38,4.363,23.38
-15.2,89.793,23.38,4.340,23.38
-15.1,89.817,23.38,4.387,23.38
-15.0,89.793,23.38,4.363,23.38
-14.9,89.793,23.38,4.363,23.38
-14.8,89.793,23.38,4.340,23.38
-14.7,89.793,23.47,4.363,23.47
-14.6,89.793,23.47,4.363,23.47
-14.5,89.793,23.38,4.340,23.38
-14.4,89.817,23.47,4.340,23.47
-14.3,89.793,23.47,4.340,23.47
-14.2,89.817,23.38,4.340,23.38
-14.1,89.793,23.47,4.387,23.47
-14.0,89.793,23.47,4.363,23.47
-13.9,89.817,23.38,4.363,23.38
-13.8,89.793,23.38,4.387,23.38
-13.7,89.817,23.38,4.340,23.38
-13.6,89.793,23.47,4.363,23.47
-13.5,89.793,23.47,4.363,23.47
-13.4,89.793,23.47,4.340,23.47
-13.3,89.793,23.38,4.363,23.38
-13.2,89.793,23.47,4.363,23.47
-13.1,89.793,23.47,4.363,23.47
-13.0,89.777,23.38,4.340,23.38
-12.9,89.793,23.38,4.387,23.38
-12.8,89.793,23.38,4.387,23.38
-12.7,89.793,23.38,4.387,23.38
-12.6,89.793,23.47,4.340,23.47
-12.5,89.793,23.47,4.340,23.47
-12.4,89.793,23.47,4.387,23.47
-12.3,89.793,23.38,4.363,23.38
-12.2,89.777,23.47,4.363,23.47
-12.1,89.793,23.47,4.363,23.47
-12.0,89.793,23.47,4.316,23.47
-11.9,89.793,23.38,4.340,23.38
-11.8,89.793,23.38,4.340,23.38
-11.7,89.793,23.47,4.363,23.47
-11.6,89.793,23.47,4.316,23.47
-11.5,89.793,23.47,4.340,23.47
-11.4,89.793,23.47,4.363,23.47
-11.3,89.817,23.47,4.363,23.47
-11.2,89.793,23.47,4.363,23.47
-11.1,89.793,23.38,4.387,23.38
-11.0,89.793,23.38,4.387,23.38
-10.9,89.793,23.47,4.316,23.47
-10.8,89.793,23.38,4.363,23.38
-10.7,89.793,23.38,4.340,23.38
-10.6,89.793,23.38,4.340,23.38
-10.5,89.777,23.47,4.340,23.47
-10.4,89.793,23.38,4.363,23.38
-10.3,89.793,23.38,4.363,23.38
-10.2,89.777,23.38,4.340,23.38
-10.1,89.817,23.38,4.363,23.38
-10.0,89.793,23.38,4.340,23.38
-9.9,89.817,23.38,4.387,23.38
-9.8,89.793,23.47,4.340,23.47
-9.7,89.793,23.38,4.340,23.38
-9.6,89.793,23.38,4.340,23.38
-9.5,89.793,23.38,4.363,23.38
-9.4,89.777,23.38,4.340,23.38
-9.3,89.793,23.38,4.387,23.38
-9.2,89.793,23.47,4.340,23.47
-9.1,89.793,23.38,4.363,23.38
-9.0,89.793,23.47,4.363,23.47
-8.9,89.793,23.38,4.387,23.38
-8.8,89.777,23.38,4.340,23.38
-8.7,89.817,23.47,4.387,23.47
-8.6,89.793,23.38,4.363,23.38
-8.5,89.793,23.38,4.340,23.38
-8.4,89.777,23.38,4.387,23.38
-8.3,89.777,23.47,4.363,23.47
-8.2,89.793,23.38,4.340,23.38
-8.1,89.777,23.47,4.316,23.47
-8.0,89.754,23.47,4.340,23.47
-7.9,89.793,23.38,4.363,23.38
-7.8,89.793,23.38,4.363,23.38
-7.7,89.793,23.47,4.340,23.47
-7.6,89.793,23.47,4.316,23.47
-7.5,89.777,23.38,4.340,23.38
-7.4,89.777,23.38,4.363,23.38
-7.3,89.777,23.38,4.340,23.38
-7.2,89.777,23.38,4.363,23.38
-7.1,89.777,23.38,4.363,23.38
-7.0,89.777,23.38,4.340,23.38
-6.9,89.793,23.38,4.340,23.38
-6.8,89.777,23.38,4.340,23.38
-6.7,89.777,23.38,4.363,23.38
-6.6,89.793,23.38,4.363,23.38
-6.5,89.777,23.38,4.363,23.38
-6.4,89.777,23.38,4.340,23.38
-6.3,89.777,23.47,4.363,23.47
-6.2,89.777,23.47,4.363,23.47
-6.1,89.777,23.38,4.340,23.38
-6.0,89.777,23.38,4.363,23.38
-5.9,89.777,23.38,4.340,23.38
-5.8,89.777,23.38,4.363,23.38
-5.7,89.777,23.38,4.363,23.38
-5.6,89.777,23.38,4.340,23.38
-5.5,89.777,23.38,4.387,23.38
-5.4,89.777,23.38,4.363,23.38
-5.3,89.793,23.38,4.363,23.38
-5.2,89.777,23.38,4.340,23.38
-5.1,89.777,23.38,4.363,23.38
-5.0,89.777,23.38,4.340,23.38
-4.9,89.817,23.38,4.316,23.38
-4.8,89.793,23.38,4.340,23.38
-4.7,89.777,23.47,4.363,23.47
-4.6,89.777,23.38,4.316,23.38
-4.5,89.793,23.38,4.363,23.38
-4.4,89.777,23.47,4.363,23.47
-4.3,89.777,23.38,4.340,23.38
-4.2,89.777,23.38,4.340,23.38
-4.1,89.777,23.38,4.340,23.38
-4.0,89.777,23.38,4.340,23.38
-3.9,89.793,23.38,4.363,23.38
-3.8,89.777,23.38,4.363,23.38
-3.7,89.777,23.38,4.316,23.38
-3.6,89.777,23.38,4.363,23.38
-3.5,89.777,23.38,4.363,23.38
-3.4,89.777,23.38,4.363,23.38
-3.3,89.777,23.38,4.363,23.38
-3.2,89.777,23.38,4.363,23.38
-3.1,89.777,23.38,4.363,23.38
-3.0,89.777,23.38,4.363,23.38
-2.9,89.777,23.38,4.363,23.38
-2.8,89.793,23.38,4.363,23.38
-2.7,89.777,23.38,4.363,23.38
-2.6,89.777,23.38,4.363,23.38
-2.5,89.777,23.38,4.363,23.38
-2.4,89.777,23.38,4.363,23.38
-2.3,89.777,23.38,4.363,23.38
-2.2,89.777,23.38,4.363,23.38
-2.1,89.777,23.38,4.363,23.38
-2.0,89.777,23.38,4.363,23.38
-1.9,89.777,23.38,4.363,23.38
-1.8,89.793,23.38,4.340,23.38
-1.7,89.777,23.38,4.363,23.38
-1.6,89.754,23.38,4.363,23.38
-1.5,89.793,23.38,4.387,23.38
-1.4,89.777,23.38,4.363,23.38
-1.3,89.777,23.38,4.363,23.38
-1.2,89.777,23.38,4.340,23.38
-1.1,89.777,23.38,4.340,23.38
-1.0,89.777,23.38,4.363,23.38
-0.9,89.793,23.47,4.340,23.47
-0.8,89.777,23.38,4.340,23.38
-0.7,89.777,23.38,4.363,23.38
-0.6,89.793,23.38,4.363,23.38
-0.5,89.777,23.38,4.363,23.38
-0.4,89.777,23.38,4.363,23.38
-0.3,89.777,23.38,4.340,23.38
-0.2,89.777,23.38,4.363,23.38
-0.1,89.249,23.38,4.411,23.38
0.0,72.884,23.38,16.388,23.38
0.1,50.538,23.38,28.808,23.38
0.2,38.647,23.38,34.773,23.38
0.3,35.783,23.38,35.673,23.38
0.4,35.657,23.38,35.554,23.38
0.5,35.578,23.38,35.468,23.38
0.6,35.539,23.38,35.468,23.38
0.7,35.491,23.38,35.428,23.38
0.8,35.452,23.38,35.404,23.38
0.9,35.452,23.38,35.381,23.38
1.0,35.436,23.38,35.357,23.38
1.1,35.436,23.38,35.357,23.38
1.2,35.412,23.38,35.357,23.38
1.3,35.397,23.38,35.357,23.38
1.4,35.397,23.38,35.341,23.38
1.5,35.397,23.38,35.341,23.38
1.6,35.373,23.38,35.318,23.38
1.7,35.397,23.38,35.318,23.38
1.8,35.373,23.38,35.318,23.38
1.9,35.373,23.38,35.318,23.38
2.0,35.397,23.38,35.294,23.38
2.1,35.349,23.38,35.318,23.38
2.2,35.373,23.38,35.294,23.38
2.3,35.349,23.38,35.294,23.38
2.4,35.373,23.38,35.318,23.38
2.5,35.373,23.38,35.318,23.38
2.6,35.349,23.38,35.270,23.38
2.7,35.349,23.38,35.294,23.38
2.8,35.373,23.38,35.294,23.38
2.9,35.349,23.38,35.294,23.38
3.0,35.349,23.38,35.318,23.38
3.1,35.349,23.38,35.318,23.38
3.2,35.373,23.38,35.270,23.38
3.3,35.349,23.38,35.294,23.38
3.4,35.349,23.38,35.294,23.38
3.5,35.349,23.38,35.318,23.38
3.6,35.349,23.47,35.318,23.47
3.7,35.349,23.38,35.318,23.38
3.8,35.349,23.38,35.318,23.38
3.9,35.349,23.38,35.294,23.38
4.0,35.349,23.38,35.294,23.38
4.1,35.349,23.38,35.318,23.38
4.2,35.349,23.38,35.318,23.38
4.3,35.349,23.38,35.318,23.38
4.4,35.349,23.38,35.294,23.38
4.5,35.349,23.38,35.294,23.38
4.6,35.349,23.38,35.294,23.38
4.7,35.349,23.38,35.318,23.38
4.8,35.349,23.38,35.294,23.38
4.9,35.349,23.38,35.270,23.38
5.0,35.349,23.38,35.294,23.38
5.1,35.373,23.38,35.318,23.38
5.2,35.349,23.38,35.294,23.38
5.3,35.349,23.38,35.318,23.38
5.4,35.373,23.38,35.294,23.38
5.5,35.373,23.38,35.318,23.38
5.6,35.349,23.38,35.318,23.38
5.7,35.349,23.38,35.318,23.38
5.8,35.349,23.38,35.318,23.38
5.9,35.349,23.38,35.318,23.38
6.0,35.349,23.38,35.318,23.38
6.1,35.349,23.38,35.318,23.38
6.2,35.373,23.38,35.318,23.38
6.3,35.349,23.38,35.318,23.38
6.4,35.349,23.38,35.294,23.38
6.5,35.349,23.38,35.341,23.38
6.6,35.373,23.38,35.318,23.38
6.7,35.373,23.38,35.318,23.38
6.8,35.349,23.38,35.294,23.38
6.9,35.373,23.38,35.318,23.38
7.0,35.373,23.38,35.294,23.38
7.1,35.373,23.38,35.318,23.38
7.2,35.373,23.38,35.318,23.38
7.3,35.373,23.38,35.294,23.38
7.4,35.373,23.38,35.294,23.38
7.5,35.373,23.38,35.294,23.38
7.6,35.373,23.38,35.294,23.38
7.7,35.373,23.38,35.318,23.38
7.8,35.373,23.38,35.318,23.38
7.9,35.373,23.38,35.318,23.38
8.0,35.373,23.38,35.341,23.38
8.1,35.349,23.38,35.294,23.38
8.2,35.373,23.38,35.341,23.38
8.3,35.373,23.38,35.318,23.38
8.4,35.373,23.38,35.318,23.38
8.5,35.373,23.38,35.318,23.38
8.6,35.349,23.38,35.318,23.38
8.7,35.373,23.38,35.318,23.38
8.8,35.373,23.38,35.318,23.38
8.9,35.373,23.38,35.318,23.38
9.0,35.373,23.38,35.318,23.38
9.1,35.373,23.38,35.341,23.38
9.2,35.397,23.38,35.318,23.38
9.3,35.373,23.38,35.294,23.38
9.4,35.373,23.38,35.294,23.38
9.5,35.373,23.38,35.318,23.38
9.6,35.373,23.38,35.318,23.38
