time,pres_1,temp_1,pres_2,temp_2
-30.1,88.902,23.77,4.703,23.77
-30.0,88.925,23.77,4.703,23.77
-29.9,88.902,23.77,4.703,23.77
-29.8,88.925,23.77,4.703,23.77
-29.7,88.925,23.77,4.703,23.77
-29.6,88.925,23.77,4.703,23.77
-29.5,88.925,23.77,4.703,23.77
-29.4,88.925,23.77,4.703,23.77
-29.3,88.925,23.77,4.703,23.77
-29.2,88.925,23.77,4.703,23.77
-29.1,88.902,23.77,4.703,23.77
-29.0,88.925,23.77,4.703,23.77
-28.9,88.925,23.77,4.726,23.77
-28.8,88.902,23.77,4.703,23.77
-28.7,88.925,23.77,4.703,23.77
-28.6,88.925,23.77,4.703,23.77
-28.5,88.925,23.77,4.703,23.77
-28.4,88.925,23.77,4.703,23.77
-28.3,88.925,23.77,4.726,23.77
-28.2,88.925,23.77,4.703,23.77
-28.1,88.925,23.77,4.726,23.77
-28.0,88.925,23.77,4.703,23.77
-27.9,88.902,23.77,4.703,23.77
-27.8,88.925,23.77,4.703,23.77
-27.7,88.941,23.77,4.703,23.77
-27.6,88.925,23.77,4.726,23.77
-27.5,88.902,23.67,4.703,23.67
-27.4,88.925,23.77,4.703,23.77
-27.3,88.925,23.77,4.679,23.77
-27.2,88.925,23.77,4.703,23.77
-27.1,88.902,23.67,4.703,23.67
-27.0,88.941,23.77,4.703,23.77
-26.9,88.925,23.77,4.703,23.77
-26.8,88.925,23.77,4.679,23.77
-26.7,88.902,23.77,4.726,23.77
-26.6,88.902,23.77,4.703,23.77
-26.5,88.902,23.67,4.703,23.67
-26.4,88.925,23.77,4.703,23.77
-26.3,88.925,23.77,4.703,23.77
-26.2,88.925,23.77,4.703,23.77
-26.1,88.925,23.77,4.703,23.77
-26.0,88.925,23.77,4.726,23.77
-25.9,88.925,23.77,4.726,23.77
-25.8,88.925,23.77,4.679,23.77
-25.7,88.941,23.77,4.726,23.77
-25.6,88.925,23.77,4.726,23.77
-25.5,88.902,23.67,4.703,23.67
-25.4,88.925,23.67,4.726,23.67
-25.3,88.941,23.77,4.703,23.77
-25.2,88.925,23.77,4.703,23.77
-25.1,88.902,23.67,4.726,23.67
-25.0,88.925,23.77,4.726,23.77
-24.9,88.902,23.67,4.726,23.67
-24.8,88.925,23.77,4.703,23.77
-24.7,88.925,23.77,4.703,23.77
-24.6,88.941,23.77,4.703,23.77
-24.5,88.925,23.77,4.726,23.77
-24.4,88.925,23.77,4.703,23.77
-24.3,88.925,23.77,4.703,23.77
-24.2,88.925,23.77,4.703,23.77
-24.1,88.925,23.77,4.703,23.77
-24.0,88.941,23.77,4.726,23.77
-23.9,88.941,23.77,4.703,23.77
-23.8,88.925,23.77,4.703,23.77
-23.7,88.902,23.77,4.703,23.77
-23.6,88.941,23.77,4.726,23.77
-23.5,88.941,23.77,4.703,23.77
-23.4,88.941,23.77,4.703,23.77
-23.3,88.925,23.77,4.703,23.77
-23.2,88.965,23.77,4.726,23.77
-23.1,88.941,23.77,4.703,23.77
-23.0,88.941,23.77,4.703,23.77
-22.9,88.902,23.67,4.750,23.67
-22.8,88.941,23.77,4.703,23.77
-22.7,88.941,23.77,4.726,23.77
-22.6,88.941,23.77,4.703,23.77
-22.5,88.941,23.77,4.726,23.77
-22.4,88.941,23.67,4.703,23.67
-22.3,88.941,23.77,4.703,23.77
-22.2,88.925,23.77,4.703,23.77
-22.1,88.925,23.67,4.703,23.67
-22.0,88.941,23.67,4.726,23.67
-21.9,88.925,23.67,4.703,23.67
-21.8,88.941,23.77,4.703,23.77
-21.7,88.925,23.67,4.703,23.67
-21.6,88.941,23.77,4.703,23.77
-21.5,88.941,23.77,4.726,23.77
-21.4,88.941,23.77,4.703,23.77
-21.3,88.941,23.77,4.703,23.77
-21.2,88.925,23.67,4.703,23.67
-21.1,88.941,23.77,4.750,23.77
-21.0,88.925,23.67,4.703,23.67
-20.9,88.941,23.77,4.703,23.77
-20.8,88.925,23.67,4.726,23.67
-20.7,88.925,23.67,4.750,23.67
-20.6,88.941,23.77,4.679,23.77
-20.5,88.941,23.77,4.703,23.77
-20.4,88.925,23.67,4.726,23.67
-20.3,88.941,23.77,4.726,23.77
-20.2,88.925,23.77,4.679,23.77
-20.1,88.941,23.77,4.703,23.77
-20.0,88.925,23.67,4.726,23.67
-19.9,88.965,23.77,4.703,23.77
-19.8,88.965,23.77,4.726,23.77
-19.7,88.941,23.77,4.726,23.77
-19.6,88.941,23.77,4.703,23.77
-19.5,88.925,23.67,4.703,23.67
