time,pres_1,temp_1,pres_2,temp_2
-30.1,90.464,27.28,28.619,27.28
-30.0,90.440,27.19,28.642,27.19
-29.9,90.464,27.28,28.642,27.28
-29.8,90.488,27.19,28.619,27.19
-29.7,90.488,27.28,28.642,27.28
-29.6,90.464,27.28,28.642,27.28
-29.5,90.488,27.28,28.642,27.28
-29.4,90.488,27.28,28.642,27.28
-29.3,90.511,27.28,28.642,27.28
-29.2,90.464,27.19,28.642,27.19
-29.1,90.488,27.28,28.619,27.28
-29.0,90.488,27.28,28.619,27.28
-28.9,90.401,26.89,28.642,26.89
-28.8,90.464,26.99,28.642,26.99
-28.7,90.488,27.28,28.658,27.28
-28.6,90.511,27.28,28.642,27.28
-28.5,90.488,27.28,28.642,27.28
-28.4,90.464,27.19,28.642,27.19
-28.3,90.488,27.28,28.619,27.28
-28.2,90.440,27.19,28.619,27.19
-28.1,90.464,27.19,28.619,27.19
-28.0,90.464,27.28,28.642,27.28
-27.9,90.488,27.19,28.619,27.19
-27.8,90.440,27.19,28.619,27.19
-27.7,90.511,27.28,28.619,27.28
-27.6,90.464,27.19,28.642,27.19
-27.5,90.464,27.19,28.642,27.19
-27.4,90.464,27.19,28.642,27.19
-27.3,90.488,27.19,28.619,27.19
-27.2,90.488,27.28,28.658,27.28
-27.1,90.464,27.28,28.619,27.28
-27.0,90.488,27.28,28.619,27.28
-26.9,90.488,27.19,28.642,27.19
-26.8,90.488,27.28,28.642,27.28
-26.7,90.511,27.28,28.658,27.28
-26.6,90.488,27.28,28.619,27.28
-26.5,90.488,27.28,28.619,27.28
-26.4,90.488,27.28,28.642,27.28
-26.3,90.464,27.19,28.642,27.19
-26.2,90.488,27.28,28.642,27.28
-26.1,90.511,27.28,28.619,27.28
-26.0,90.488,27.19,28.619,27.19
-25.9,90.511,27.28,28.642,27.28
-25.8,90.511,27.28,28.619,27.28
-25.7,90.488,27.28,28.642,27.28
-25.6,90.440,27.19,28.642,27.19
-25.5,90.464,27.19,28.642,27.19
-25.4,90.488,27.19,28.619,27.19
-25.3,90.488,27.28,28.658,27.28
-25.2,90.464,27.19,28.619,27.19
-25.1,90.488,27.28,28.642,27.28
-25.0,90.511,27.28,28.642,27.28
-24.9,90.488,27.28,28.642,27.28
-24.8,90.488,27.28,28.642,27.28
-24.7,90.488,27.28,28.619,27.28
-24.6,90.488,27.28,28.642,27.28
-24.5,90.488,27.28,28.619,27.28
-24.4,90.488,27.28,28.642,27.28
-24.3,90.464,27.28,28.619,27.28
-24.2,90.511,27.28,28.619,27.28
-24.1,90.464,27.19,28.619,27.19
-24.0,90.440,27.19,28.642,27.19
-23.9,90.488,27.28,28.642,27.28
-23.8,90.488,27.28,28.619,27.28
-23.7,90.511,27.28,28.658,27.28
-23.6,90.488,27.28,28.619,27.28
-23.5,90.464,27.19,28.642,27.19
-23.4,90.488,27.19,28.619,27.19
-23.3,90.464,27.19,28.619,27.19
-23.2,90.488,27.19,28.642,27.19
-23.1,90.464,27.19,28.642,27.19
-23.0,90.464,27.19,28.619,27.19
-22.9,90.464,27.19,28.658,27.19
-22.8,90.488,27.19,28.682,27.19
-22.7,90.488,27.19,28.642,27.19
-22.6,90.488,27.19,28.682,27.19
-22.5,90.440,27.19,28.658,27.19
-22.4,90.440,27.19,28.658,27.19
-22.3,90.511,27.28,28.642,27.28
-22.2,90.488,27.28,28.658,27.28
-22.1,90.464,27.28,28.642,27.28
-22.0,90.440,27.19,28.682,27.19
-21.9,90.488,27.28,28.642,27.28
-21.8,90.511,27.28,28.658,27.28
-21.7,90.464,27.19,28.658,27.19
-21.6,90.488,27.28,28.682,27.28
-21.5,90.464,27.19,28.642,27.19
-21.4,90.488,27.19,28.658,27.19
-21.3,90.511,27.28,28.642,27.28
-21.2,90.488,27.19,28.682,27.19
-21.1,90.488,27.28,28.658,27.28
-21.0,90.511,27.28,28.658,27.28
