time,pres_1,temp_1,pres_2,temp_2
-30.1,89.138,23.47,28.350,23.47
-30.0,89.115,23.47,28.350,23.47
-29.9,89.138,23.47,28.350,23.47
-29.8,89.115,23.47,28.374,23.47
-29.7,89.138,23.47,28.350,23.47
-29.6,89.115,23.47,28.350,23.47
-29.5,89.115,23.47,28.374,23.47
-29.4,89.115,23.47,28.350,23.47
-29.3,89.115,23.47,28.350,23.47
-29.2,89.138,23.47,28.350,23.47
-29.1,89.138,23.47,28.350,23.47
-29.0,89.115,23.47,28.374,23.47
-28.9,89.115,23.47,28.350,23.47
-28.8,89.115,23.47,28.350,23.47
-28.7,89.115,23.47,28.350,23.47
-28.6,89.138,23.47,28.350,23.47
-28.5,89.138,23.47,28.350,23.47
-28.4,89.115,23.47,28.350,23.47
-28.3,89.138,23.47,28.335,23.47
-28.2,89.115,23.47,28.350,23.47
-28.1,89.115,23.47,28.350,23.47
-28.0,89.115,23.47,28.335,23.47
-27.9,89.115,23.47,28.350,23.47
-27.8,89.138,23.47,28.374,23.47
-27.7,89.115,23.47,28.350,23.47
-27.6,89.138,23.47,28.374,23.47
-27.5,89.138,23.47,28.350,23.47
-27.4,89.138,23.47,28.350,23.47
-27.3,89.115,23.47,28.350,23.47
-27.2,89.138,23.47,28.350,23.47
-27.1,89.115,23.47,28.335,23.47
-27.0,89.115,23.47,28.350,23.47
-26.9,89.115,23.47,28.350,23.47
-26.8,89.162,23.47,28.350,23.47
-26.7,89.115,23.47,28.350,23.47
-26.6,89.115,23.47,28.350,23.47
-26.5,89.115,23.47,28.350,23.47
-26.4,89.115,23.47,28.350,23.47
-26.3,89.115,23.47,28.350,23.47
-26.2,89.138,23.47,28.374,23.47
-26.1,89.115,23.47,28.335,23.47
-26.0,89.115,23.47,28.350,23.47
-25.9,89.138,23.47,28.350,23.47
-25.8,89.115,23.47,28.350,23.47
-25.7,89.115,23.47,28.350,23.47
-25.6,89.099,23.47,28.335,23.47
-25.5,89.138,23.47,28.350,23.47
-25.4,89.115,23.47,28.350,23.47
-25.3,89.115,23.47,28.350,23.47
-25.2,89.138,23.47,28.350,23.47
-25.1,89.138,23.47,28.350,23.47
-25.0,89.115,23.47,28.350,23.47
-24.9,89.115,23.47,28.374,23.47
-24.8,89.115,23.47,28.374,23.47
-24.7,89.115,23.47,28.350,23.47
-24.6,89.115,23.47,28.350,23.47
-24.5,89.138,23.47,28.350,23.47
-24.4,89.115,23.47,28.374,23.47
-24.3,89.115,23.47,28.350,23.47
-24.2,89.115,23.47,28.350,23.47
-24.1,89.138,23.47,28.350,23.47
-24.0,89.138,23.47,28.374,23.47
-23.9,89.115,23.47,28.374,23.47
-23.8,89.138,23.47,28.350,23.47
-23.7,89.138,23.47,28.350,23.47
-23.6,89.099,23.47,28.350,23.47
-23.5,89.138,23.47,28.350,23.47
-23.4,89.115,23.47,28.374,23.47
-23.3,89.115,23.47,28.350,23.47
-23.2,89.099,23.47,28.350,23.47
-23.1,89.115,23.47,28.374,23.47
-23.0,89.138,23.47,28.350,23.47
-22.9,89.138,23.47,28.350,23.47
-22.8,89.115,23.47,28.350,23.47
-22.7,89.115,23.47,28.335,23.47
-22.6,89.115,23.47,28.335,23.47
-22.5,89.115,23.47,28.350,23.47
-22.4,89.115,23.47,28.350,23.47
-22.3,89.115,23.47,28.350,23.47
-22.2,89.138,23.47,28.374,23.47
-22.1,89.115,23.47,28.335,23.47
-22.0,89.138,23.47,28.350,23.47
-21.9,89.115,23.47,28.350,23.47
-21.8,89.138,23.47,28.350,23.47
-21.7,89.115,23.47,28.350,23.47
-21.6,89.115,23.47,28.374,23.47
-21.5,89.138,23.47,28.350,23.47
-21.4,89.115,23.47,28.350,23.47
-21.3,89.115,23.47,28.350,23.47
-21.2,89.138,23.47,28.350,23.47
-21.1,89.115,23.47,28.335,23.47
-21.0,89.115,23.47,28.350,23.47
-20.9,89.099,23.47,28.374,23.47
-20.8,89.115,23.47,28.374,23.47
-20.7,89.115,23.47,28.350,23.47
-20.6,89.115,23.47,28.350,23.47
-20.5,89.115,23.47,28.350,23.47
-20.4,89.115,23.47,28.350,23.47
-20.3,89.115,23.47,28.350,23.47
-20.2,89.138,23.47,28.335,23.47
-20.1,89.115,23.47,28.335,23.47
-20.0,89.115,23.47,28.350,23.47
-19.9,89.115,23.47,28.350,23.47
-19.8,89.115,23.47,28.374,23.47
-19.7,89.138,23.47,28.374,23.47
-19.6,89.138,23.47,28.374,23.47
-19.5,89.138,23.47,28.374,23.47
-19.4,89.115,23.47,28.374,23.47
-19.3,89.115,23.47,28.350,23.47
-19.2,89.115,23.47,28.374,23.47
-19.1,89.115,23.47,28.374,23.47
-19.0,89.115,23.47,28.374,23.47
-18.9,89.138,23.47,28.374,23.47
-18.8,89.115,23.47,28.374,23.47
-18.7,89.115,23.47,28.374,23.47
-18.6,89.115,23.47,28.350,23.47
-18.5,89.138,23.47,28.374,23.47
-18.4,89.115,23.47,28.350,23.47
-18.3,89.099,23.47,28.350,23.47
-18.2,89.115,23.47,28.374,23.47
-18.1,89.115,23.47,28.350,23.47
-18.0,89.138,23.47,28.350,23.47
-17.9,89.115,23.47,28.350,23.47
-17.8,89.099,23.47,28.374,23.47
-17.7,89.115,23.47,28.350,23.47
-17.6,89.115,23.47,28.350,23.47
-17.5,89.115,23.47,28.374,23.47
-17.4,89.115,23.47,28.350,23.47
-17.3,89.115,23.47,28.335,23.47
-17.2,89.099,23.47,28.374,23.47
-17.1,89.115,23.47,28.350,23.47
-17.0,89.115,23.47,28.350,23.47
-16.9,89.138,23.47,28.350,23.47
-16.8,89.115,23.47,28.374,23.47
-16.7,89.115,23.47,28.374,23.47
-16.6,89.115,23.47,28.350,23.47
-16.5,89.099,23.47,28.350,23.47
-16.4,89.138,23.47,28.374,23.47
-16.3,89.099,23.47,28.374,23.47
-16.2,89.115,23.47,28.374,23.47
-16.1,89.115,23.47,28.374,23.47
-16.0,89.115,23.47,28.350,23.47
-15.9,89.138,23.47,28.374,23.47
-15.8,89.138,23.47,28.374,23.47
-15.7,89.115,23.47,28.374,23.47
-15.6,89.138,23.47,28.374,23.47
-15.5,89.115,23.47,28.335,23.47
-15.4,89.115,23.47,28.350,23.47
-15.3,89.115,23.47,28.335,23.47
-15.2,89.115,23.47,28.350,23.47
-15.1,89.115,23.47,28.335,23.47
-15.0,89.115,23.47,28.350,23.47
-14.9,89.115,23.47,28.374,23.47
-14.8,89.115,23.47,28.350,23.47
-14.7,89.115,23.47,28.374,23.47
-14.6,89.115,23.47,28.374,23.47
-14.5,89.115,23.47,28.350,23.47
-14.4,89.115,23.47,28.374,23.47
-14.3,89.115,23.47,28.374,23.47
-14.2,89.099,23.47,28.350,23.47
-14.1,89.138,23.47,28.374,23.47
-14.0,89.115,23.47,28.335,23.47
-13.9,89.138,23.47,28.374,23.47
-13.8,89.115,23.47,28.374,23.47
-13.7,89.099,23.47,28.374,23.47
-13.6,89.115,23.47,28.350,23.47
-13.5,89.099,23.47,28.350,23.47
-13.4,89.115,23.47,28.350,23.47
-13.3,89.099,23.47,28.374,23.47
-13.2,89.099,23.47,28.374,23.47
-13.1,89.115,23.47,28.350,23.47
-13.0,89.115,23.47,28.335,23.47
-12.9,89.115,23.47,28.374,23.47
-12.8,89.115,23.47,28.350,23.47
-12.7,89.115,23.47,28.350,23.47
-12.6,89.138,23.47,28.374,23.47
-12.5,89.099,23.47,28.350,23.47
-12.4,89.115,23.47,28.374,23.47
-12.3,89.115,23.47,28.374,23.47
-12.2,89.138,23.47,28.374,23.47
-12.1,89.099,23.47,28.374,23.47
-12.0,89.138,23.47,28.374,23.47
-11.9,89.099,23.47,28.374,23.47
-11.8,89.115,23.47,28.350,23.47
-11.7,89.115,23.47,28.374,23.47
-11.6,89.115,23.47,28.374,23.47
-11.5,89.115,23.47,28.374,23.47
-11.4,89.115,23.47,28.374,23.47
-11.3,89.115,23.47,28.374,23.47
-11.2,89.115,23.47,28.398,23.47
-11.1,89.115,23.47,28.374,23.47
-11.0,89.099,23.47,28.350,23.47
-10.9,89.075,23.47,28.374,23.47
-10.8,89.115,23.47,28.350,23.47
-10.7,89.115,23.47,28.374,23.47
-10.6,89.115,23.47,28.374,23.47
-10.5,89.115,23.47,28.374,23.47
-10.4,89.115,23.47,28.350,23.47
-10.3,89.115,23.47,28.374,23.47
-10.2,89.099,23.47,28.350,23.47
-10.1,89.115,23.47,28.350,23.47
-10.0,89.115,23.47,28.335,23.47
-9.9,89.099,23.47,28.350,23.47
