time,pres_1,temp_1,pres_2,temp_2
-30.0,90.140,22.50,5.515,22.50
-29.9,90.125,22.50,5.515,22.50
-29.8,90.125,22.50,5.515,22.50
-29.7,90.125,22.50,5.515,22.50
-29.6,90.140,22.50,5.515,22.50
-29.5,90.125,22.50,5.515,22.50
-29.4,90.101,22.50,5.515,22.50
-29.3,90.125,22.50,5.515,22.50
-29.2,90.125,22.50,5.515,22.50
-29.1,90.125,22.50,5.515,22.50
-29.0,90.125,22.50,5.515,22.50
-28.9,90.125,22.50,5.515,22.50
-28.8,90.125,22.50,5.492,22.50
-28.7,90.125,22.50,5.515,22.50
-28.6,90.125,22.50,5.515,22.50
-28.5,90.125,22.50,5.515,22.50
-28.4,90.140,22.50,5.492,22.50
-28.3,90.125,22.50,5.492,22.50
-28.2,90.101,22.50,5.492,22.50
-28.1,90.125,22.50,5.492,22.50
-28.0,90.125,22.50,5.515,22.50
-27.9,90.101,22.50,5.515,22.50
-27.8,90.125,22.50,5.515,22.50
-27.7,90.101,22.50,5.515,22.50
-27.6,90.125,22.50,5.515,22.50
-27.5,90.125,22.50,5.515,22.50
-27.4,90.125,22.50,5.492,22.50
-27.3,90.125,22.50,5.539,22.50
-27.2,90.125,22.50,5.515,22.50
-27.1,90.101,22.50,5.515,22.50
-27.0,90.125,22.50,5.515,22.50
-26.9,90.125,22.50,5.515,22.50
-26.8,90.125,22.50,5.515,22.50
-26.7,90.125,22.50,5.492,22.50
-26.6,90.125,22.50,5.515,22.50
-26.5,90.125,22.50,5.515,22.50
-26.4,90.125,22.50,5.515,22.50
-26.3,90.125,22.50,5.515,22.50
-26.2,90.101,22.50,5.515,22.50
-26.1,90.125,22.50,5.515,22.50
-26.0,90.101,22.50,5.515,22.50
-25.9,90.125,22.50,5.515,22.50
-25.8,90.101,22.50,5.515,22.50
-25.7,90.125,22.50,5.515,22.50
-25.6,90.125,22.50,5.515,22.50
-25.5,90.125,22.50,5.515,22.50
-25.4,90.101,22.50,5.515,22.50
-25.3,90.101,22.50,5.515,22.50
-25.2,90.101,22.50,5.515,22.50
-25.1,90.101,22.50,5.515,22.50
-25.0,90.125,22.50,5.492,22.50
-24.9,90.101,22.50,5.515,22.50
-24.8,90.101,22.50,5.515,22.50
-24.7,90.101,22.50,5.492,22.50
-24.6,90.125,22.50,5.515,22.50
-24.5,90.140,22.50,5.515,22.50
-24.4,90.101,22.50,5.539,22.50
-24.3,90.101,22.50,5.515,22.50
-24.2,90.101,22.50,5.539,22.50
-24.1,90.101,22.50,5.515,22.50
-24.0,90.101,22.50,5.515,22.50
-23.9,90.101,22.50,5.492,22.50
-23.8,90.085,22.50,5.539,22.50
-23.7,90.125,22.50,5.515,22.50
-23.6,90.085,22.50,5.515,22.50
-23.5,90.101,22.50,5.515,22.50
-23.4,90.125,22.50,5.515,22.50
-23.3,90.125,22.50,5.515,22.50
-23.2,90.101,22.50,5.539,22.50
-23.1,90.125,22.50,5.515,22.50
-23.0,90.101,22.50,5.515,22.50
-22.9,90.125,22.50,5.515,22.50
-22.8,90.101,22.50,5.515,22.50
-22.7,90.101,22.50,5.539,22.50
-22.6,90.101,22.50,5.515,22.50
-22.5,90.125,22.50,5.492,22.50
-22.4,90.125,22.50,5.515,22.50
-22.3,90.101,22.50,5.563,22.50
-22.2,90.101,22.50,5.515,22.50
-22.1,90.101,22.50,5.515,22.50
-22.0,90.101,22.50,5.492,22.50
-21.9,90.125,22.50,5.515,22.50
-21.8,90.125,22.50,5.515,22.50
-21.7,90.101,22.50,5.492,22.50
-21.6,90.101,22.50,5.492,22.50
-21.5,90.101,22.50,5.515,22.50
-21.4,90.101,22.50,5.492,22.50
-21.3,90.101,22.50,5.515,22.50
-21.2,90.101,22.50,5.515,22.50
-21.1,90.101,22.50,5.515,22.50
-21.0,90.101,22.50,5.515,22.50
-20.9,90.101,22.50,5.539,22.50
-20.8,90.101,22.50,5.515,22.50
-20.7,90.101,22.50,5.515,22.50
-20.6,90.125,22.50,5.492,22.50
-20.5,90.085,22.50,5.515,22.50
-20.4,90.101,22.50,5.539,22.50
-20.3,90.125,22.50,5.515,22.50
-20.2,90.140,22.59,5.515,22.59
-20.1,90.101,22.50,5.492,22.50
-20.0,90.125,22.59,5.539,22.59
-19.9,90.125,22.59,5.515,22.59
-19.8,90.101,22.50,5.515,22.50
-19.7,90.101,22.50,5.515,22.50
-19.6,90.125,22.59,5.539,22.59
-19.5,90.125,22.50,5.492,22.50
-19.4,90.101,22.50,5.515,22.50
-19.3,90.101,22.50,5.539,22.50
-19.2,90.101,22.50,5.539,22.50
-19.1,90.101,22.50,5.515,22.50
-19.0,90.085,22.50,5.515,22.50
-18.9,90.101,22.50,5.515,22.50
-18.8,90.101,22.50,5.515,22.50
-18.7,90.101,22.50,5.539,22.50
-18.6,90.101,22.50,5.515,22.50
-18.5,90.101,22.50,5.492,22.50
-18.4,90.101,22.50,5.492,22.50
-18.3,90.101,22.50,5.515,22.50
-18.2,90.101,22.50,5.515,22.50
-18.1,90.101,22.50,5.492,22.50
-18.0,90.101,22.50,5.492,22.50
-17.9,90.101,22.50,5.515,22.50
-17.8,90.125,22.59,5.515,22.59
-17.7,90.125,22.59,5.539,22.59
-17.6,90.125,22.59,5.515,22.59
-17.5,90.085,22.50,5.492,22.50
-17.4,90.085,22.50,5.515,22.50
-17.3,90.085,22.50,5.515,22.50
-17.2,90.101,22.50,5.492,22.50
-17.1,90.101,22.50,5.539,22.50
-17.0,90.101,22.50,5.515,22.50
-16.9,90.085,22.50,5.492,22.50
-16.8,90.101,22.50,5.515,22.50
-16.7,90.101,22.50,5.515,22.50
-16.6,90.085,22.50,5.515,22.50
-16.5,90.085,22.50,5.515,22.50
-16.4,90.101,22.50,5.539,22.50
-16.3,90.101,22.50,5.515,22.50
-16.2,90.101,22.50,5.515,22.50
-16.1,90.101,22.50,5.515,22.50
-16.0,90.101,22.50,5.515,22.50
-15.9,90.125,22.59,5.563,22.59
-15.8,90.085,22.50,5.492,22.50
-15.7,90.085,22.50,5.539,22.50
-15.6,90.101,22.50,5.563,22.50
-15.5,90.101,22.50,5.515,22.50
-15.4,90.101,22.50,5.515,22.50
-15.3,90.085,22.50,5.539,22.50
-15.2,90.101,22.50,5.539,22.50
-15.1,90.085,22.50,5.515,22.50
-15.0,90.085,22.50,5.515,22.50
-14.9,90.101,22.59,5.539,22.59
-14.8,90.085,22.50,5.515,22.50
-14.7,90.085,22.50,5.539,22.50
-14.6,90.085,22.59,5.515,22.59
-14.5,90.085,22.50,5.539,22.50
-14.4,90.085,22.50,5.515,22.50
-14.3,90.085,22.50,5.515,22.50
-14.2,90.085,22.50,5.515,22.50
-14.1,90.085,22.50,5.539,22.50
-14.0,90.085,22.50,5.515,22.50
-13.9,90.085,22.50,5.515,22.50
-13.8,90.085,22.50,5.492,22.50
-13.7,90.085,22.50,5.539,22.50
-13.6,90.085,22.50,5.515,22.50
-13.5,90.085,22.50,5.515,22.50
-13.4,90.085,22.50,5.539,22.50
-13.3,90.101,22.50,5.539,22.50
-13.2,90.061,22.50,5.539,22.50
-13.1,90.085,22.50,5.515,22.50
-13.0,90.085,22.50,5.515,22.50
-12.9,90.085,22.50,5.539,22.50
-12.8,90.061,22.50,5.492,22.50
-12.7,90.085,22.50,5.539,22.50
-12.6,90.085,22.50,5.515,22.50
-12.5,90.061,22.50,5.515,22.50
-12.4,90.085,22.50,5.539,22.50
-12.3,90.085,22.50,5.515,22.50
-12.2,90.085,22.50,5.492,22.50
-12.1,90.085,22.50,5.539,22.50
-12.0,90.085,22.50,5.539,22.50
-11.9,90.085,22.50,5.539,22.50
-11.8,90.085,22.50,5.539,22.50
-11.7,90.085,22.50,5.492,22.50
-11.6,90.101,22.50,5.539,22.50
-11.5,90.085,22.50,5.539,22.50
-11.4,90.085,22.50,5.539,22.50
-11.3,90.085,22.50,5.492,22.50
-11.2,90.085,22.50,5.515,22.50
-11.1,90.085,22.50,5.515,22.50
-11.0,90.061,22.50,5.539,22.50
-10.9,90.085,22.50,5.539,22.50
-10.8,90.061,22.50,5.515,22.50
-10.7,90.085,22.50,5.539,22.50
-10.6,90.085,22.50,5.539,22.50
-10.5,90.061,22.50,5.539,22.50
-10.4,90.085,22.50,5.515,22.50
-10.3,90.085,22.50,5.515,22.50
-10.2,90.061,22.50,5.515,22.50
-10.1,90.061,22.50,5.539,22.50
-10.0,90.061,22.50,5.539,22.50
-9.9,90.061,22.50,5.515,22.50
-9.8,90.061,22.50,5.515,22.50
-9.7,90.061,22.50,5.539,22.50
-9.6,90.061,22.50,5.539,22.50
-9.5,90.061,22.50,5.539,22.50
-9.4,90.061,22.50,5.539,22.50
-9.3,90.061,22.50,5.515,22.50
-9.2,90.061,22.50,5.539,22.50
-9.1,90.061,22.50,5.515,22.50
-9.0,90.061,22.50,5.515,22.50
-8.9,90.061,22.50,5.515,22.50
-8.8,90.061,22.50,5.539,22.50
-8.7,90.061,22.50,5.492,22.50
-8.6,90.061,22.50,5.539,22.50
-8.5,90.061,22.50,5.515,22.50
-8.4,90.061,22.50,5.492,22.50
-8.3,90.085,22.50,5.515,22.50
-8.2,90.085,22.50,5.515,22.50
-8.1,90.061,22.50,5.492,22.50
-8.0,90.061,22.50,5.539,22.50
-7.9,90.061,22.50,5.539,22.50
-7.8,90.085,22.50,5.492,22.50
-7.7,90.061,22.50,5.539,22.50
-7.6,90.085,22.50,5.515,22.50
-7.5,90.061,22.50,5.492,22.50
-7.4,90.061,22.50,5.539,22.50
-7.3,90.061,22.50,5.539,22.50
-7.2,90.061,22.50,5.515,22.50
-7.1,90.061,22.50,5.539,22.50
-7.0,90.085,22.50,5.515,22.50
-6.9,90.061,22.50,5.515,22.50
-6.8,90.038,22.50,5.515,22.50
-6.7,90.061,22.50,5.515,22.50
-6.6,90.061,22.50,5.539,22.50
-6.5,90.061,22.50,5.515,22.50
-6.4,90.061,22.50,5.539,22.50
-6.3,90.061,22.50,5.539,22.50
-6.2,90.061,22.50,5.539,22.50
-6.1,90.038,22.50,5.539,22.50
-6.0,90.061,22.50,5.539,22.50
-5.9,90.061,22.50,5.539,22.50
-5.8,90.061,22.50,5.539,22.50
-5.7,90.061,22.50,5.515,22.50
-5.6,90.038,22.50,5.515,22.50
-5.5,90.038,22.50,5.515,22.50
-5.4,90.038,22.50,5.515,22.50
-5.3,90.061,22.50,5.515,22.50
-5.2,90.022,22.50,5.515,22.50
-5.1,90.038,22.50,5.515,22.50
-5.0,90.061,22.50,5.539,22.50
-4.9,90.061,22.50,5.515,22.50
-4.8,90.061,22.50,5.515,22.50
-4.7,90.061,22.50,5.539,22.50
-4.6,90.061,22.50,5.515,22.50
-4.5,90.061,22.50,5.515,22.50
-4.4,90.038,22.50,5.515,22.50
-4.3,90.061,22.50,5.515,22.50
-4.2,90.022,22.50,5.539,22.50
-4.1,90.038,22.50,5.515,22.50
-4.0,90.061,22.50,5.539,22.50
-3.9,90.061,22.50,5.539,22.50
-3.8,90.061,22.50,5.515,22.50
-3.7,90.038,22.50,5.539,22.50
-3.6,90.061,22.50,5.539,22.50
-3.5,90.061,22.50,5.539,22.50
-3.4,90.061,22.50,5.492,22.50
-3.3,90.061,22.50,5.539,22.50
-3.2,90.038,22.50,5.515,22.50
-3.1,90.061,22.50,5.539,22.50
-3.0,90.038,22.50,5.539,22.50
-2.9,90.038,22.50,5.515,22.50
-2.8,90.038,22.50,5.515,22.50
-2.7,90.061,22.50,5.539,22.50
-2.6,90.061,22.50,5.539,22.50
-2.5,90.038,22.50,5.539,22.50
-2.4,90.061,22.50,5.539,22.50
-2.3,90.061,22.50,5.539,22.50
-2.2,90.038,22.50,5.515,22.50
-2.1,90.038,22.50,5.515,22.50
-2.0,90.038,22.50,5.539,22.50
-1.9,90.038,22.50,5.539,22.50
-1.8,90.061,22.50,5.539,22.50
-1.7,90.038,22.50,5.515,22.50
-1.6,90.038,22.50,5.539,22.50
-1.5,90.061,22.50,5.539,22.50
-1.4,90.038,22.50,5.515,22.50
-1.3,90.038,22.50,5.539,22.50
-1.2,90.061,22.50,5.539,22.50
-1.1,90.061,22.50,5.515,22.50
-1.0,90.061,22.50,5.515,22.50
