time,pres_1,temp_1,pres_2,temp_2
-30.0,89.028,22.98,28.208,22.98
-29.9,89.052,22.98,28.193,22.98
-29.8,89.028,22.98,28.208,22.98
-29.7,89.028,22.98,28.193,22.98
-29.6,89.028,22.98,28.208,22.98
-29.5,89.052,22.98,28.208,22.98
-29.4,89.028,22.98,28.208,22.98
-29.3,89.028,22.98,28.193,22.98
-29.2,89.075,22.98,28.232,22.98
-29.1,89.028,22.98,28.193,22.98
-29.0,89.052,22.98,28.208,22.98
-28.9,89.028,22.98,28.208,22.98
-28.8,89.028,22.98,28.193,22.98
-28.7,89.052,22.98,28.208,22.98
-28.6,89.028,22.98,28.232,22.98
-28.5,89.028,22.98,28.208,22.98
-28.4,89.028,22.98,28.208,22.98
-28.3,89.052,22.98,28.208,22.98
-28.2,89.028,22.98,28.208,22.98
-28.1,89.028,22.98,28.232,22.98
-28.0,89.052,22.98,28.232,22.98
-27.9,89.052,22.98,28.208,22.98
-27.8,89.028,22.98,28.208,22.98
-27.7,89.052,22.98,28.232,22.98
-27.6,89.028,22.98,28.169,22.98
-27.5,89.028,22.98,28.208,22.98
-27.4,89.052,22.98,28.208,22.98
-27.3,89.052,22.98,28.208,22.98
-27.2,89.028,22.98,28.232,22.98
-27.1,89.052,22.98,28.208,22.98
-27.0,89.028,22.98,28.232,22.98
-26.9,89.028,22.98,28.232,22.98
-26.8,89.028,22.98,28.208,22.98
-26.7,89.028,22.98,28.232,22.98
-26.6,89.028,22.98,28.232,22.98
-26.5,89.052,22.98,28.232,22.98
-26.4,89.028,22.98,28.208,22.98
-26.3,89.028,22.98,28.232,22.98
-26.2,89.028,22.98,28.232,22.98
-26.1,89.028,22.98,28.208,22.98
-26.0,89.052,22.98,28.232,22.98
-25.9,89.028,22.98,28.232,22.98
-25.8,89.052,23.08,28.193,23.08
-25.7,89.052,22.98,28.193,22.98
-25.6,89.028,23.08,28.232,23.08
-25.5,89.028,22.98,28.232,22.98
-25.4,89.028,22.98,28.232,22.98
-25.3,89.028,22.98,28.208,22.98
-25.2,89.028,23.08,28.208,23.08
-25.1,89.052,23.08,28.232,23.08
-25.0,89.052,22.98,28.232,22.98
-24.9,89.028,22.98,28.232,22.98
-24.8,89.028,23.08,28.232,23.08
-24.7,89.052,23.08,28.232,23.08
-24.6,89.028,23.08,28.232,23.08
-24.5,89.028,23.08,28.208,23.08
-24.4,89.028,23.08,28.232,23.08
-24.3,89.028,23.08,28.232,23.08
-24.2,89.028,22.98,28.232,22.98
-24.1,89.028,23.08,28.232,23.08
