time,pres_1,temp_1,pres_2,temp_2
-30.0,89.572,17.51,28.579,17.51
-29.9,89.612,17.51,28.595,17.51
-29.8,89.596,17.51,28.556,17.51
-29.7,89.596,17.51,28.579,17.51
-29.6,89.612,17.51,28.595,17.51
-29.5,89.612,17.51,28.556,17.51
-29.4,89.596,17.51,28.556,17.51
-29.3,89.596,17.51,28.579,17.51
-29.2,89.612,17.51,28.556,17.51
-29.1,89.612,17.51,28.579,17.51
-29.0,89.572,17.51,28.556,17.51
-28.9,89.596,17.51,28.595,17.51
-28.8,89.596,17.51,28.579,17.51
-28.7,89.596,17.51,28.556,17.51
-28.6,89.612,17.51,28.595,17.51
-28.5,89.596,17.51,28.556,17.51
-28.4,89.612,17.51,28.556,17.51
-28.3,89.596,17.51,28.579,17.51
-28.2,89.612,17.51,28.595,17.51
-28.1,89.596,17.51,28.556,17.51
-28.0,89.572,17.51,28.579,17.51
-27.9,89.596,17.51,28.595,17.51
-27.8,89.596,17.51,28.556,17.51
-27.7,89.596,17.51,28.579,17.51
-27.6,89.596,17.51,28.595,17.51
-27.5,89.612,17.51,28.595,17.51
-27.4,89.596,17.51,28.579,17.51
-27.3,89.596,17.51,28.579,17.51
-27.2,89.596,17.51,28.556,17.51
-27.1,89.596,17.51,28.556,17.51
-27.0,89.596,17.51,28.579,17.51
-26.9,89.612,17.51,28.579,17.51
-26.8,89.596,17.51,28.579,17.51
-26.7,89.596,17.51,28.595,17.51
-26.6,89.612,17.51,28.556,17.51
-26.5,89.596,17.51,28.579,17.51
-26.4,89.596,17.51,28.595,17.51
-26.3,89.635,17.51,28.595,17.51
-26.2,89.596,17.51,28.579,17.51
-26.1,89.572,17.51,28.595,17.51
-26.0,89.612,17.51,28.595,17.51
-25.9,89.596,17.51,28.579,17.51
-25.8,89.596,17.51,28.579,17.51
-25.7,89.635,17.51,28.556,17.51
-25.6,89.612,17.51,28.556,17.51
-25.5,89.572,17.51,28.595,17.51
-25.4,89.596,17.51,28.579,17.51
-25.3,89.596,17.51,28.579,17.51
-25.2,89.572,17.51,28.556,17.51
-25.1,89.612,17.51,28.579,17.51
-25.0,89.612,17.51,28.595,17.51
-24.9,89.596,17.51,28.579,17.51
-24.8,89.596,17.51,28.556,17.51
-24.7,89.612,17.51,28.579,17.51
-24.6,89.612,17.51,28.556,17.51
-24.5,89.596,17.51,28.556,17.51
-24.4,89.596,17.51,28.595,17.51
-24.3,89.596,17.51,28.579,17.51
-24.2,89.596,17.51,28.556,17.51
-24.1,89.596,17.51,28.579,17.51
-24.0,89.612,17.51,28.595,17.51
-23.9,89.596,17.51,28.556,17.51
