time,pres_1,temp_1,pres_2,temp_2
-30.0,89.935,24.94,28.516,24.94
-29.9,89.912,24.94,28.516,24.94
-29.8,89.912,24.94,28.540,24.94
-29.7,89.935,24.84,28.540,24.84
-29.6,89.935,24.94,28.556,24.94
-29.5,89.912,24.94,28.540,24.94
-29.4,89.912,24.94,28.540,24.94
-29.3,89.935,24.94,28.540,24.94
-29.2,89.912,24.94,28.556,24.94
-29.1,89.935,24.94,28.556,24.94
-29.0,89.912,24.94,28.556,24.94
-28.9,89.935,24.94,28.540,24.94
-28.8,89.912,24.94,28.556,24.94
-28.7,89.912,24.94,28.556,24.94
-28.6,89.935,24.84,28.516,24.84
-28.5,89.935,24.94,28.540,24.94
-28.4,89.912,24.94,28.516,24.94
-28.3,89.935,24.94,28.540,24.94
-28.2,89.935,24.94,28.540,24.94
-28.1,89.912,24.94,28.540,24.94
-28.0,89.935,24.94,28.556,24.94
-27.9,89.912,24.94,28.556,24.94
-27.8,89.912,24.94,28.540,24.94
-27.7,89.935,24.94,28.556,24.94
-27.6,89.935,24.94,28.540,24.94
-27.5,89.935,24.94,28.540,24.94
-27.4,89.912,24.94,28.556,24.94
-27.3,89.935,24.94,28.556,24.94
-27.2,89.888,24.94,28.540,24.94
-27.1,89.935,24.94,28.556,24.94
-27.0,89.935,24.94,28.540,24.94
-26.9,89.912,24.94,28.556,24.94
-26.8,89.935,24.94,28.556,24.94
-26.7,89.888,24.94,28.540,24.94
-26.6,89.935,24.94,28.540,24.94
-26.5,89.935,24.94,28.556,24.94
-26.4,89.912,24.94,28.540,24.94
-26.3,89.888,24.94,28.540,24.94
-26.2,89.935,24.94,28.556,24.94
-26.1,89.912,24.94,28.540,24.94
-26.0,89.935,24.94,28.540,24.94
-25.9,89.912,24.94,28.556,24.94
-25.8,89.935,24.94,28.556,24.94
-25.7,89.888,24.94,28.540,24.94
-25.6,89.912,24.94,28.556,24.94
-25.5,89.912,24.94,28.556,24.94
-25.4,89.912,24.94,28.540,24.94
-25.3,89.935,24.94,28.556,24.94
-25.2,89.935,24.94,28.556,24.94
-25.1,89.888,24.94,28.556,24.94
-25.0,89.912,24.94,28.556,24.94
-24.9,89.935,24.94,28.540,24.94
-24.8,89.912,24.94,28.540,24.94
-24.7,89.935,24.94,28.556,24.94
-24.6,89.912,24.94,28.540,24.94
-24.5,89.935,24.94,28.556,24.94
-24.4,89.912,24.94,28.579,24.94
-24.3,89.951,24.94,28.556,24.94
-24.2,89.888,24.84,28.556,24.84
-24.1,89.864,24.94,28.556,24.94
-24.0,89.912,24.94,28.556,24.94
-23.9,89.935,24.94,28.556,24.94
-23.8,89.912,24.94,28.540,24.94
-23.7,89.912,24.94,28.556,24.94
-23.6,89.888,24.94,28.540,24.94
-23.5,89.935,24.94,28.540,24.94
-23.4,89.888,24.94,28.556,24.94
-23.3,89.935,24.94,28.540,24.94
-23.2,89.935,24.94,28.556,24.94
-23.1,89.888,24.94,28.556,24.94
-23.0,89.912,24.94,28.540,24.94
-22.9,89.888,24.84,28.556,24.84
-22.8,89.912,24.94,28.540,24.94
-22.7,89.912,24.94,28.540,24.94
-22.6,89.912,24.94,28.540,24.94
-22.5,89.888,24.94,28.556,24.94
-22.4,89.912,24.94,28.556,24.94
-22.3,89.912,24.94,28.556,24.94
-22.2,89.888,24.94,28.540,24.94
-22.1,89.935,24.94,28.556,24.94
-22.0,89.912,24.94,28.556,24.94
-21.9,89.935,24.94,28.540,24.94
-21.8,89.935,24.94,28.540,24.94
-21.7,89.912,24.94,28.540,24.94
-21.6,89.935,24.84,28.540,24.84
-21.5,89.935,24.94,28.540,24.94
-21.4,89.935,24.94,28.556,24.94
-21.3,89.888,24.84,28.540,24.84
-21.2,89.912,24.94,28.540,24.94
-21.1,89.888,24.94,28.516,24.94
-21.0,89.912,24.94,28.556,24.94
-20.9,89.951,24.94,28.540,24.94
-20.8,89.888,24.94,28.540,24.94
-20.7,89.912,24.94,28.556,24.94
-20.6,89.912,24.94,28.556,24.94
-20.5,89.912,24.94,28.556,24.94
-20.4,89.935,24.94,28.540,24.94
-20.3,89.912,24.94,28.556,24.94
-20.2,89.912,24.94,28.556,24.94
-20.1,89.912,24.94,28.556,24.94
-20.0,89.912,24.94,28.540,24.94
-19.9,89.935,24.94,28.556,24.94
-19.8,89.912,24.94,28.540,24.94
-19.7,89.912,24.94,28.556,24.94
-19.6,89.912,24.94,28.540,24.94
-19.5,89.912,24.94,28.556,24.94
-19.4,89.912,24.94,28.556,24.94
-19.3,89.935,24.94,28.540,24.94
-19.2,89.935,24.94,28.556,24.94
-19.1,89.888,24.94,28.556,24.94
-19.0,89.888,24.94,28.540,24.94
-18.9,89.912,24.94,28.540,24.94
-18.8,89.912,24.94,28.556,24.94
-18.7,89.841,24.94,28.556,24.94
-18.6,89.912,24.94,28.556,24.94
-18.5,89.912,24.94,28.556,24.94
-18.4,89.912,24.94,28.556,24.94
-18.3,89.912,24.94,28.516,24.94
-18.2,89.912,24.94,28.556,24.94
-18.1,89.912,24.94,28.556,24.94
-18.0,89.912,24.94,28.556,24.94
-17.9,89.912,24.94,28.540,24.94
-17.8,89.912,24.94,28.540,24.94
-17.7,89.935,24.94,28.556,24.94
-17.6,89.888,24.94,28.516,24.94
-17.5,89.912,24.94,28.579,24.94
-17.4,89.935,24.94,28.540,24.94
-17.3,89.912,24.94,28.556,24.94
-17.2,89.935,24.94,28.595,24.94
