time,pres_1,temp_1,pres_2,temp_2
-30.0,90.069,24.35,28.579,24.35
-29.9,90.069,24.35,28.556,24.35
-29.8,90.093,24.35,28.556,24.35
-29.7,90.093,24.35,28.556,24.35
-29.6,90.069,24.35,28.556,24.35
-29.5,90.093,24.35,28.556,24.35
-29.4,90.093,24.35,28.556,24.35
-29.3,90.093,24.35,28.540,24.35
-29.2,90.093,24.35,28.556,24.35
-29.1,90.093,24.35,28.579,24.35
-29.0,90.093,24.35,28.579,24.35
-28.9,90.069,24.35,28.540,24.35
-28.8,90.069,24.35,28.556,24.35
-28.7,90.093,24.35,28.579,24.35
-28.6,90.069,24.35,28.556,24.35
-28.5,90.069,24.35,28.556,24.35
-28.4,90.069,24.35,28.556,24.35
-28.3,90.093,24.35,28.556,24.35
-28.2,90.069,24.35,28.556,24.35
-28.1,90.093,24.35,28.556,24.35
-28.0,90.093,24.35,28.556,24.35
-27.9,90.093,24.35,28.556,24.35
-27.8,90.109,24.35,28.540,24.35
-27.7,90.093,24.35,28.556,24.35
-27.6,90.093,24.35,28.556,24.35
-27.5,90.069,24.35,28.556,24.35
-27.4,90.093,24.35,28.540,24.35
-27.3,90.093,24.35,28.556,24.35
-27.2,90.093,24.35,28.556,24.35
-27.1,90.093,24.35,28.556,24.35
-27.0,90.069,24.35,28.556,24.35
-26.9,90.093,24.35,28.540,24.35
-26.8,90.069,24.35,28.540,24.35
-26.7,90.093,24.35,28.556,24.35
-26.6,90.093,24.35,28.556,24.35
-26.5,90.093,24.35,28.579,24.35
-26.4,90.093,24.35,28.556,24.35
-26.3,90.093,24.35,28.540,24.35
-26.2,90.093,24.35,28.556,24.35
-26.1,90.069,24.35,28.556,24.35
-26.0,90.093,24.35,28.556,24.35
-25.9,90.093,24.35,28.556,24.35
-25.8,90.109,24.35,28.556,24.35
-25.7,90.093,24.35,28.579,24.35
-25.6,90.093,24.35,28.579,24.35
-25.5,90.093,24.35,28.579,24.35
-25.4,90.093,24.35,28.556,24.35
-25.3,90.069,24.35,28.556,24.35
-25.2,90.093,24.35,28.556,24.35
-25.1,90.093,24.35,28.556,24.35
-25.0,90.069,24.35,28.556,24.35
-24.9,90.093,24.35,28.556,24.35
-24.8,90.093,24.35,28.556,24.35
-24.7,90.093,24.35,28.556,24.35
-24.6,90.093,24.35,28.556,24.35
-24.5,90.093,24.35,28.556,24.35
-24.4,90.109,24.35,28.556,24.35
-24.3,90.109,24.35,28.556,24.35
-24.2,90.093,24.35,28.556,24.35
-24.1,90.069,24.35,28.556,24.35
-24.0,90.093,24.35,28.579,24.35
-23.9,90.109,24.35,28.579,24.35
-23.8,90.093,24.35,28.579,24.35
-23.7,90.093,24.35,28.556,24.35
-23.6,90.093,24.35,28.556,24.35
-23.5,90.093,24.35,28.556,24.35
-23.4,90.093,24.35,28.556,24.35
-23.3,90.109,24.35,28.556,24.35
-23.2,90.093,24.35,28.556,24.35
-23.1,90.109,24.35,28.556,24.35
-23.0,90.093,24.35,28.556,24.35
-22.9,90.093,24.35,28.556,24.35
-22.8,90.093,24.35,28.556,24.35
-22.7,90.109,24.45,28.556,24.45
-22.6,90.109,24.35,28.556,24.35
-22.5,90.093,24.35,28.556,24.35
-22.4,90.093,24.35,28.556,24.35
-22.3,90.093,24.35,28.556,24.35
-22.2,90.109,24.35,28.556,24.35
-22.1,90.093,24.35,28.556,24.35
-22.0,90.109,24.35,28.579,24.35
-21.9,90.109,24.35,28.556,24.35
-21.8,90.093,24.35,28.579,24.35
-21.7,90.069,24.35,28.579,24.35
-21.6,90.093,24.35,28.556,24.35
-21.5,90.132,24.45,28.579,24.45
-21.4,90.093,24.35,28.556,24.35
-21.3,90.109,24.35,28.579,24.35
-21.2,90.093,24.35,28.556,24.35
-21.1,90.132,24.45,28.579,24.45
-21.0,90.109,24.45,28.579,24.45
-20.9,90.132,24.45,28.556,24.45
-20.8,90.109,24.35,28.540,24.35
-20.7,90.093,24.45,28.579,24.45
-20.6,90.109,24.45,28.595,24.45
-20.5,90.132,24.45,28.556,24.45
-20.4,90.109,24.45,28.556,24.45
-20.3,90.093,24.35,28.579,24.35
-20.2,90.132,24.45,28.579,24.45
-20.1,90.109,24.45,28.556,24.45
-20.0,90.109,24.35,28.556,24.35
-19.9,90.132,24.45,28.579,24.45
-19.8,90.132,24.45,28.579,24.45
-19.7,90.109,24.35,28.556,24.35
-19.6,90.109,24.35,28.540,24.35
-19.5,90.132,24.45,28.556,24.45
-19.4,90.109,24.35,28.556,24.35
-19.3,90.093,24.35,28.556,24.35
-19.2,90.109,24.35,28.556,24.35
-19.1,90.093,24.35,28.579,24.35
-19.0,90.109,24.35,28.579,24.35
-18.9,90.093,24.35,28.556,24.35
-18.8,90.093,24.35,28.579,24.35
-18.7,90.109,24.45,28.556,24.45
-18.6,90.093,24.35,28.556,24.35
-18.5,90.109,24.45,28.579,24.45
-18.4,90.132,24.45,28.579,24.45
-18.3,90.109,24.35,28.556,24.35
-18.2,90.109,24.45,28.556,24.45
-18.1,90.093,24.35,28.556,24.35
-18.0,90.132,24.45,28.556,24.45
-17.9,90.109,24.35,28.556,24.35
-17.8,90.109,24.35,28.556,24.35
-17.7,90.156,24.45,28.579,24.45
-17.6,90.132,24.45,28.579,24.45
-17.5,90.109,24.45,28.579,24.45
-17.4,90.132,24.45,28.556,24.45
-17.3,90.132,24.45,28.556,24.45
-17.2,90.156,24.45,28.579,24.45
-17.1,90.109,24.35,28.579,24.35
