time,pres_1,temp_1,pres_2,temp_2
-30.1,90.851,16.44,28.800,17.61
-30.0,90.851,16.44,28.800,17.61
-29.9,90.874,16.54,28.824,17.61
-29.8,90.827,16.54,28.824,17.61
-29.7,90.874,16.44,28.800,17.61
-29.6,90.827,16.54,28.824,17.61
-29.5,90.851,16.54,28.800,17.61
-29.4,90.851,16.44,28.824,17.61
-29.3,90.851,16.44,28.800,17.61
-29.2,90.851,16.44,28.824,17.61
-29.1,90.851,16.54,28.800,17.61
-29.0,90.851,16.54,28.800,17.61
-28.9,90.851,16.44,28.800,17.61
-28.8,90.851,16.54,28.800,17.61
-28.7,90.851,16.54,28.800,17.61
-28.6,90.851,16.54,28.800,17.61
-28.5,90.851,16.44,28.800,17.61
-28.4,90.851,16.44,28.800,17.61
-28.3,90.851,16.54,28.800,17.61
-28.2,90.851,16.54,28.800,17.61
-28.1,90.851,16.54,28.824,17.61
-28.0,90.851,16.44,28.824,17.61
-27.9,90.874,16.54,28.824,17.61
-27.8,90.851,16.44,28.800,17.61
-27.7,90.851,16.44,28.800,17.61
-27.6,90.851,16.54,28.824,17.61
-27.5,90.851,16.54,28.800,17.61
-27.4,90.851,16.54,28.800,17.61
-27.3,90.851,16.54,28.800,17.61
-27.2,90.851,16.54,28.800,17.61
-27.1,90.874,16.54,28.800,17.61
-27.0,90.851,16.54,28.800,17.61
-26.9,90.851,16.54,28.800,17.61
-26.8,90.851,16.54,28.800,17.61
-26.7,90.874,16.44,28.824,17.71
-26.6,90.827,16.54,28.800,17.61
-26.5,90.851,16.44,28.800,17.61
-26.4,90.851,16.54,28.800,17.61
-26.3,90.827,16.54,28.800,17.61
-26.2,90.851,16.54,28.800,17.61
-26.1,90.851,16.54,28.800,17.61
-26.0,90.851,16.54,28.800,17.61
-25.9,90.851,16.54,28.800,17.61
-25.8,90.851,16.54,28.800,17.61
-25.7,90.851,16.54,28.800,17.61
-25.6,90.851,16.54,28.800,17.61
-25.5,90.851,16.54,28.800,17.61
-25.4,90.851,16.54,28.800,17.61
-25.3,90.874,16.54,28.800,17.61
-25.2,90.874,16.54,28.800,17.61
-25.1,90.851,16.54,28.800,17.61
-25.0,90.827,16.54,28.800,17.61
-24.9,90.874,16.54,28.800,17.61
-24.8,90.851,16.54,28.800,17.61
-24.7,90.851,16.54,28.800,17.61
-24.6,90.851,16.54,28.800,17.61
-24.5,90.827,16.54,28.824,17.61
-24.4,90.851,16.54,28.800,17.61
-24.3,90.874,16.54,28.800,17.61
-24.2,90.874,16.54,28.800,17.61
-24.1,90.851,16.54,28.800,17.61
-24.0,90.827,16.54,28.800,17.61
-23.9,90.827,16.54,28.800,17.61
-23.8,90.851,16.54,28.800,17.61
-23.7,90.874,16.54,28.800,17.71
-23.6,90.851,16.54,28.800,17.61
-23.5,90.851,16.54,28.824,17.61
-23.4,90.851,16.54,28.824,17.61
-23.3,90.851,16.54,28.800,17.71
-23.2,90.851,16.54,28.800,17.71
-23.1,90.851,16.54,28.800,17.61
-23.0,90.851,16.54,28.824,17.61
-22.9,90.874,16.54,28.800,17.71
-22.8,90.827,16.54,28.800,17.71
-22.7,90.827,16.54,28.824,17.71
-22.6,90.851,16.54,28.800,17.61
-22.5,90.874,16.54,28.800,17.71
-22.4,90.827,16.54,28.800,17.71
-22.3,90.851,16.54,28.800,17.61
-22.2,90.851,16.54,28.824,17.71
-22.1,90.851,16.54,28.800,17.61
-22.0,90.851,16.54,28.784,17.71
-21.9,90.851,16.54,28.800,17.71
-21.8,90.827,16.54,28.824,17.61
-21.7,90.898,16.54,28.824,17.71
-21.6,90.851,16.54,28.800,17.71
-21.5,90.851,16.54,28.824,17.71
-21.4,90.851,16.54,28.800,17.71
-21.3,90.874,16.54,28.824,17.71
-21.2,90.874,16.54,28.824,17.71
-21.1,90.851,16.54,28.800,17.71
-21.0,90.874,16.54,28.800,17.71
-20.9,90.851,16.54,28.824,17.71
-20.8,90.874,16.54,28.800,17.71
-20.7,90.874,16.54,28.824,17.71
-20.6,90.898,16.54,28.800,17.71
-20.5,90.851,16.54,28.824,17.71
-20.4,90.851,16.54,28.800,17.71
-20.3,90.851,16.54,28.800,17.71
-20.2,90.874,16.54,28.800,17.71
-20.1,90.827,16.54,28.824,17.71
-20.0,90.851,16.54,28.800,17.71
-19.9,90.851,16.54,28.800,17.61
-19.8,90.851,16.54,28.800,17.71
-19.7,90.851,16.54,28.800,17.71
-19.6,90.851,16.54,28.824,17.61
-19.5,90.874,16.54,28.800,17.71
-19.4,90.874,16.54,28.800,17.71
-19.3,90.851,16.54,28.800,17.71
-19.2,90.851,16.54,28.824,17.71
-19.1,90.874,16.54,28.824,17.71
-19.0,90.851,16.54,28.824,17.71
-18.9,90.851,16.54,28.784,17.71
-18.8,90.874,16.54,28.800,17.71
-18.7,90.851,16.54,28.824,17.71
-18.6,90.851,16.54,28.800,17.71
-18.5,90.851,16.54,28.800,17.71
-18.4,90.851,16.54,28.824,17.71
-18.3,90.851,16.54,28.824,17.71
-18.2,90.851,16.54,28.824,17.71
-18.1,90.851,16.54,28.800,17.71
-18.0,90.851,16.54,28.800,17.71
-17.9,90.874,16.54,28.824,17.71
-17.8,90.827,16.54,28.824,17.71
-17.7,90.851,16.54,28.800,17.71
-17.6,90.827,16.54,28.800,17.71
-17.5,90.851,16.54,28.800,17.71
-17.4,90.898,16.54,28.824,17.71
-17.3,90.851,16.54,28.824,17.71
-17.2,90.874,16.54,28.800,17.71
-17.1,90.874,16.54,28.824,17.71
-17.0,90.851,16.54,28.824,17.71
-16.9,90.874,16.54,28.800,17.71
-16.8,90.898,16.54,28.800,17.71
-16.7,90.874,16.54,28.800,17.71
-16.6,90.874,16.54,28.824,17.71
-16.5,90.851,16.54,28.824,17.71
-16.4,90.874,16.54,28.800,17.71
-16.3,90.874,16.54,28.784,17.71
-16.2,90.874,16.54,28.800,17.71
-16.1,90.874,16.54,28.824,17.71
-16.0,90.874,16.54,28.800,17.71
-15.9,90.874,16.54,28.800,17.71
-15.8,90.922,16.54,28.800,17.71
-15.7,90.874,16.54,28.800,17.71
-15.6,90.874,16.54,28.847,17.71
-15.5,90.851,16.54,28.824,17.71
-15.4,90.874,16.54,28.800,17.71
-15.3,90.874,16.54,28.824,17.71
-15.2,90.851,16.54,28.824,17.71
-15.1,90.827,16.54,28.824,17.71
-15.0,90.874,16.54,28.847,17.71
-14.9,90.874,16.54,28.800,17.71
-14.8,90.874,16.54,28.847,17.71
-14.7,90.827,16.54,28.800,17.71
-14.6,90.827,16.54,28.824,17.71
-14.5,90.874,16.54,28.824,17.71
-14.4,90.874,16.54,28.824,17.71
-14.3,90.874,16.54,28.824,17.71
-14.2,90.874,16.54,28.824,17.71
-14.1,90.851,16.54,28.800,17.71
-14.0,90.874,16.54,28.800,17.71
-13.9,90.874,16.54,28.824,17.71
-13.8,90.874,16.54,28.824,17.71
-13.7,90.898,16.54,28.847,17.71
-13.6,90.851,16.54,28.847,17.71
-13.5,90.851,16.54,28.847,17.71
-13.4,90.874,16.54,28.824,17.71
-13.3,90.851,16.54,28.847,17.71
-13.2,90.874,16.54,28.863,17.71
-13.1,90.874,16.54,28.847,17.71
-13.0,90.851,16.54,28.847,17.71
-12.9,90.874,16.54,28.847,17.71
-12.8,90.851,16.54,28.824,17.71
-12.7,90.874,16.54,28.847,17.71
-12.6,90.874,16.54,28.847,17.71
-12.5,90.851,16.54,28.847,17.71
-12.4,90.874,16.54,28.824,17.71
-12.3,90.851,16.54,28.847,17.71
-12.2,90.851,16.54,28.847,17.71
-12.1,90.874,16.54,28.824,17.71
-12.0,90.874,16.54,28.847,17.71
-11.9,90.874,16.54,28.847,17.71
-11.8,90.851,16.54,28.847,17.71
-11.7,90.874,16.54,28.847,17.71
-11.6,90.851,16.54,28.847,17.71
-11.5,90.874,16.54,28.824,17.71
-11.4,90.874,16.54,28.847,17.71
-11.3,90.874,16.54,28.824,17.71
-11.2,90.851,16.54,28.824,17.71
-11.1,90.898,16.54,28.847,17.71
-11.0,90.851,16.54,28.847,17.71
-10.9,90.851,16.54,28.847,17.71
-10.8,90.874,16.54,28.847,17.71
-10.7,90.874,16.54,28.847,17.71
-10.6,90.874,16.54,28.847,17.71
