time,pres_1,temp_1,pres_2,temp_2
-29.9,88.412,16.93,28.271,16.93
-29.8,88.389,17.02,28.295,17.02
-29.7,88.412,17.02,28.271,17.02
-29.6,88.412,17.02,28.295,17.02
-29.5,88.412,17.02,28.295,17.02
-29.4,88.389,17.02,28.295,17.02
-29.3,88.412,17.02,28.271,17.02
-29.2,88.412,17.02,28.271,17.02
-29.1,88.412,17.02,28.271,17.02
-29.0,88.389,17.02,28.271,17.02
-28.9,88.412,17.02,28.271,17.02
-28.8,88.412,17.02,28.271,17.02
-28.7,88.412,17.02,28.271,17.02
-28.6,88.412,17.02,28.271,17.02
-28.5,88.412,17.02,28.295,17.02
-28.4,88.412,17.02,28.271,17.02
-28.3,88.389,17.02,28.295,17.02
-28.2,88.412,17.02,28.295,17.02
-28.1,88.412,17.02,28.271,17.02
-28.0,88.412,17.02,28.271,17.02
-27.9,88.412,17.02,28.271,17.02
-27.8,88.412,17.02,28.271,17.02
-27.7,88.389,17.02,28.271,17.02
-27.6,88.412,17.02,28.271,17.02
-27.5,88.412,17.02,28.295,17.02
-27.4,88.389,17.02,28.271,17.02
-27.3,88.389,17.02,28.271,17.02
-27.2,88.412,17.02,28.271,17.02
-27.1,88.412,17.02,28.271,17.02
-27.0,88.389,17.02,28.271,17.02
-26.9,88.412,17.02,28.295,17.02
-26.8,88.389,17.02,28.271,17.02
-26.7,88.412,17.02,28.295,17.02
-26.6,88.389,17.02,28.271,17.02
-26.5,88.412,17.02,28.271,17.02
-26.4,88.412,17.02,28.271,17.02
-26.3,88.412,17.02,28.271,17.02
-26.2,88.412,17.02,28.271,17.02
-26.1,88.389,17.02,28.271,17.02
-26.0,88.389,17.02,28.271,17.02
-25.9,88.412,17.02,28.271,17.02
-25.8,88.412,17.02,28.295,17.02
-25.7,88.389,17.02,28.271,17.02
-25.6,88.412,17.02,28.271,17.02
-25.5,88.412,17.02,28.271,17.02
-25.4,88.365,17.02,28.271,17.02
-25.3,88.412,17.02,28.295,17.02
-25.2,88.389,17.02,28.271,17.02
-25.1,88.389,17.02,28.311,17.02
-25.0,88.389,17.02,28.271,17.02
-24.9,88.412,17.02,28.271,17.02
-24.8,88.389,17.02,28.271,17.02
-24.7,88.389,17.02,28.295,17.02
-24.6,88.389,17.02,28.271,17.02
-24.5,88.412,17.02,28.271,17.02
-24.4,88.365,17.02,28.271,17.02
-24.3,88.412,17.02,28.271,17.02
-24.2,88.389,17.02,28.271,17.02
-24.1,88.389,17.02,28.295,17.02
-24.0,88.389,17.02,28.271,17.02
-23.9,88.389,17.02,28.271,17.02
-23.8,88.389,17.02,28.295,17.02
-23.7,88.412,17.02,28.295,17.02
-23.6,88.412,17.02,28.295,17.02
