time,pres_1,temp_1,pres_2,temp_2
-30.0,88.278,19.57,28.271,19.57
-29.9,88.294,19.57,28.271,19.57
-29.8,88.278,19.57,28.271,19.57
-29.7,88.294,19.57,28.271,19.57
-29.6,88.294,19.57,28.271,19.57
-29.5,88.278,19.57,28.271,19.57
-29.4,88.294,19.57,28.271,19.57
-29.3,88.255,19.57,28.271,19.57
-29.2,88.294,19.57,28.271,19.57
-29.1,88.278,19.57,28.271,19.57
-29.0,88.278,19.57,28.271,19.57
-28.9,88.278,19.57,28.271,19.57
-28.8,88.294,19.57,28.271,19.57
-28.7,88.294,19.57,28.271,19.57
-28.6,88.278,19.57,28.271,19.57
-28.5,88.278,19.57,28.271,19.57
-28.4,88.278,19.57,28.271,19.57
-28.3,88.294,19.57,28.271,19.57
-28.2,88.278,19.57,28.271,19.57
-28.1,88.294,19.57,28.271,19.57
-28.0,88.294,19.57,28.271,19.57
-27.9,88.278,19.57,28.271,19.57
-27.8,88.278,19.57,28.248,19.57
-27.7,88.278,19.57,28.271,19.57
-27.6,88.278,19.57,28.248,19.57
-27.5,88.294,19.57,28.271,19.57
-27.4,88.278,19.57,28.271,19.57
-27.3,88.278,19.57,28.248,19.57
-27.2,88.255,19.57,28.271,19.57
-27.1,88.278,19.57,28.271,19.57
-27.0,88.278,19.57,28.271,19.57
-26.9,88.278,19.57,28.271,19.57
-26.8,88.278,19.57,28.271,19.57
-26.7,88.294,19.57,28.271,19.57
-26.6,88.278,19.57,28.271,19.57
-26.5,88.278,19.57,28.271,19.57
-26.4,88.255,19.57,28.271,19.57
-26.3,88.278,19.57,28.271,19.57
-26.2,88.278,19.57,28.271,19.57
-26.1,88.255,19.57,28.271,19.57
-26.0,88.278,19.57,28.295,19.57
-25.9,88.278,19.57,28.271,19.57
-25.8,88.278,19.57,28.271,19.57
-25.7,88.294,19.57,28.271,19.57
-25.6,88.278,19.57,28.295,19.57
-25.5,88.255,19.57,28.271,19.57
-25.4,88.294,19.57,28.271,19.57
-25.3,88.294,19.57,28.271,19.57
-25.2,88.278,19.57,28.271,19.57
-25.1,88.278,19.57,28.271,19.57
-25.0,88.294,19.57,28.271,19.57
-24.9,88.278,19.57,28.271,19.57
-24.8,88.294,19.57,28.271,19.57
-24.7,88.278,19.57,28.271,19.57
-24.6,88.278,19.57,28.248,19.57
-24.5,88.255,19.57,28.271,19.57
-24.4,88.255,19.57,28.248,19.57
-24.3,88.278,19.57,28.271,19.57
-24.2,88.255,19.57,28.271,19.57
-24.1,88.278,19.57,28.271,19.57
-24.0,88.294,19.57,28.271,19.57
-23.9,88.278,19.57,28.271,19.57
-23.8,88.294,19.57,28.271,19.57
-23.7,88.278,19.57,28.271,19.57
-23.6,88.278,19.57,28.271,19.57
-23.5,88.278,19.57,28.271,19.57
-23.4,88.278,19.57,28.271,19.57
-23.3,88.255,19.57,28.271,19.57
-23.2,88.294,19.57,28.271,19.57
-23.1,88.278,19.57,28.271,19.57
-23.0,88.278,19.57,28.271,19.57
-22.9,88.278,19.57,28.295,19.57
-22.8,88.278,19.57,28.295,19.57
-22.7,88.294,19.57,28.271,19.57
-22.6,88.278,19.57,28.271,19.57
-22.5,88.278,19.57,28.271,19.57
-22.4,88.278,19.57,28.295,19.57
-22.3,88.278,19.66,28.271,19.66
-22.2,88.278,19.57,28.271,19.57
-22.1,88.278,19.57,28.271,19.57
-22.0,88.278,19.57,28.271,19.57
-21.9,88.278,19.57,28.271,19.57
-21.8,88.278,19.57,28.271,19.57
-21.7,88.278,19.57,28.271,19.57
-21.6,88.278,19.57,28.271,19.57
-21.5,88.278,19.57,28.271,19.57
-21.4,88.278,19.57,28.295,19.57
-21.3,88.278,19.57,28.271,19.57
-21.2,88.278,19.57,28.271,19.57
-21.1,88.278,19.57,28.271,19.57
-21.0,88.294,19.57,28.271,19.57
-20.9,88.255,19.57,28.271,19.57
-20.8,88.255,19.57,28.271,19.57
-20.7,88.255,19.57,28.271,19.57
-20.6,88.278,19.57,28.271,19.57
-20.5,88.278,19.57,28.271,19.57
-20.4,88.278,19.57,28.271,19.57
-20.3,88.278,19.57,28.271,19.57
-20.2,88.294,19.57,28.271,19.57
-20.1,88.278,19.57,28.271,19.57
-20.0,88.278,19.57,28.271,19.57
-19.9,88.278,19.57,28.271,19.57
-19.8,88.294,19.57,28.271,19.57
-19.7,88.278,19.57,28.295,19.57
-19.6,88.255,19.57,28.295,19.57
-19.5,88.255,19.57,28.295,19.57
-19.4,88.255,19.57,28.271,19.57
-19.3,88.278,19.57,28.271,19.57
-19.2,88.278,19.57,28.271,19.57
-19.1,88.278,19.57,28.271,19.57
-19.0,88.255,19.57,28.271,19.57
-18.9,88.255,19.57,28.248,19.57
-18.8,88.278,19.57,28.271,19.57
-18.7,88.294,19.57,28.271,19.57
-18.6,88.278,19.57,28.271,19.57
-18.5,88.255,19.57,28.295,19.57
-18.4,88.278,19.57,28.295,19.57
-18.3,88.255,19.57,28.271,19.57
-18.2,88.278,19.57,28.271,19.57
-18.1,88.294,19.57,28.271,19.57
-18.0,88.278,19.57,28.271,19.57
-17.9,88.294,19.57,28.248,19.57
-17.8,88.255,19.57,28.295,19.57
-17.7,88.278,19.57,28.271,19.57
-17.6,88.278,19.57,28.271,19.57
-17.5,88.278,19.57,28.271,19.57
-17.4,88.294,19.57,28.271,19.57
-17.3,88.255,19.57,28.271,19.57
-17.2,88.294,19.57,28.271,19.57
-17.1,88.255,19.57,28.271,19.57
-17.0,88.278,19.57,28.295,19.57
-16.9,88.278,19.57,28.271,19.57
-16.8,88.255,19.57,28.295,19.57
-16.7,88.294,19.57,28.295,19.57
-16.6,88.278,19.57,28.271,19.57
-16.5,88.255,19.57,28.271,19.57
-16.4,88.278,19.57,28.271,19.57
-16.3,88.294,19.57,28.271,19.57
-16.2,88.278,19.57,28.271,19.57
-16.1,88.278,19.57,28.271,19.57
-16.0,88.294,19.57,28.271,19.57
-15.9,88.255,19.57,28.295,19.57
-15.8,88.294,19.57,28.271,19.57
-15.7,88.278,19.57,28.295,19.57
-15.6,88.278,19.57,28.271,19.57
-15.5,88.278,19.57,28.271,19.57
-15.4,88.278,19.57,28.271,19.57
-15.3,88.294,19.57,28.271,19.57
-15.2,88.278,19.57,28.271,19.57
-15.1,88.255,19.57,28.271,19.57
-15.0,88.255,19.57,28.271,19.57
-14.9,88.278,19.57,28.271,19.57
-14.8,88.255,19.57,28.271,19.57
-14.7,88.278,19.57,28.271,19.57
-14.6,88.255,19.57,28.295,19.57
-14.5,88.255,19.57,28.271,19.57
-14.4,88.278,19.66,28.271,19.66
-14.3,88.278,19.57,28.271,19.57
-14.2,88.278,19.57,28.271,19.57
-14.1,88.255,19.57,28.271,19.57
-14.0,88.255,19.57,28.271,19.57
-13.9,88.278,19.57,28.271,19.57
-13.8,88.255,19.57,28.271,19.57
-13.7,88.255,19.57,28.271,19.57
-13.6,88.278,19.66,28.295,19.66
-13.5,88.278,19.57,28.271,19.57
-13.4,88.278,19.57,28.295,19.57
-13.3,88.255,19.57,28.271,19.57
-13.2,88.255,19.57,28.271,19.57
-13.1,88.278,19.57,28.295,19.57
-13.0,88.278,19.57,28.271,19.57
-12.9,88.278,19.57,28.271,19.57
-12.8,88.278,19.66,28.271,19.66
-12.7,88.255,19.57,28.271,19.57
-12.6,88.294,19.57,28.271,19.57
-12.5,88.278,19.57,28.271,19.57
-12.4,88.278,19.66,28.271,19.66
-12.3,88.278,19.66,28.271,19.66
-12.2,88.278,19.66,28.295,19.66
-12.1,88.278,19.57,28.295,19.57
-12.0,88.278,19.66,28.295,19.66
-11.9,88.278,19.57,28.271,19.57
-11.8,88.255,19.57,28.271,19.57
-11.7,88.278,19.57,28.271,19.57
-11.6,88.294,19.57,28.271,19.57
-11.5,88.294,19.57,28.271,19.57
-11.4,88.255,19.66,28.271,19.66
-11.3,88.255,19.66,28.271,19.66
-11.2,88.294,19.57,28.271,19.57
-11.1,88.255,19.66,28.295,19.66
-11.0,88.278,19.66,28.271,19.66
-10.9,88.255,19.66,28.271,19.66
-10.8,88.278,19.57,28.271,19.57
-10.7,88.255,19.57,28.271,19.57
-10.6,88.255,19.57,28.295,19.57
-10.5,88.255,19.57,28.271,19.57
-10.4,88.294,19.66,28.271,19.66
-10.3,88.294,19.57,28.271,19.57
-10.2,88.255,19.57,28.295,19.57
-10.1,88.255,19.57,28.271,19.57
-10.0,88.255,19.57,28.271,19.57
-9.9,88.278,19.57,28.295,19.57
-9.8,88.278,19.66,28.271,19.66
-9.7,88.278,19.66,28.271,19.66
-9.6,88.278,19.66,28.271,19.66
-9.5,88.294,19.57,28.271,19.57
-9.4,88.278,19.57,28.271,19.57
-9.3,88.255,19.57,28.271,19.57
-9.2,88.278,19.57,28.295,19.57
-9.1,88.278,19.66,28.271,19.66
-9.0,88.278,19.66,28.271,19.66
-8.9,88.278,19.66,28.271,19.66
-8.8,88.294,19.66,28.271,19.66
-8.7,88.255,19.57,28.271,19.57
-8.6,88.294,19.66,28.295,19.66
-8.5,88.255,19.66,28.271,19.66
-8.4,88.278,19.57,28.295,19.57
-8.3,88.278,19.66,28.271,19.66
-8.2,88.255,19.57,28.271,19.57
-8.1,88.255,19.66,28.271,19.66
-8.0,88.278,19.57,28.311,19.57
-7.9,88.278,19.57,28.271,19.57
-7.8,88.255,19.57,28.295,19.57
-7.7,88.255,19.57,28.271,19.57
-7.6,88.278,19.57,28.295,19.57
-7.5,88.278,19.57,28.271,19.57
-7.4,88.255,19.66,28.295,19.66
-7.3,88.278,19.66,28.271,19.66
-7.2,88.278,19.66,28.271,19.66
-7.1,88.278,19.66,28.271,19.66
-7.0,88.278,19.57,28.271,19.57
-6.9,88.278,19.66,28.271,19.66
-6.8,88.255,19.57,28.295,19.57
-6.7,88.278,19.57,28.271,19.57
-6.6,88.255,19.66,28.295,19.66
-6.5,88.255,19.66,28.271,19.66
-6.4,88.294,19.57,28.295,19.57
-6.3,88.294,19.66,28.295,19.66
-6.2,88.278,19.66,28.271,19.66
-6.1,88.255,19.66,28.295,19.66
-6.0,88.278,19.66,28.271,19.66
-5.9,88.278,19.66,28.271,19.66
-5.8,88.278,19.66,28.271,19.66
-5.7,88.278,19.66,28.295,19.66
-5.6,88.278,19.66,28.271,19.66
-5.5,88.278,19.66,28.271,19.66
-5.4,88.255,19.57,28.271,19.57
-5.3,88.278,19.66,28.295,19.66
-5.2,88.278,19.57,28.271,19.57
-5.1,88.255,19.66,28.295,19.66
-5.0,88.278,19.66,28.295,19.66
-4.9,88.255,19.57,28.271,19.57
-4.8,88.278,19.57,28.295,19.57
-4.7,88.278,19.66,28.295,19.66
-4.6,88.294,19.66,28.271,19.66
-4.5,88.294,19.66,28.295,19.66
-4.4,88.278,19.66,28.295,19.66
-4.3,88.255,19.66,28.295,19.66
-4.2,88.255,19.66,28.295,19.66
-4.1,88.255,19.66,28.271,19.66
-4.0,88.294,19.66,28.271,19.66
-3.9,88.278,19.57,28.271,19.57
-3.8,88.278,19.66,28.295,19.66
-3.7,88.278,19.66,28.295,19.66
-3.6,88.278,19.57,28.271,19.57
-3.5,88.278,19.66,28.271,19.66
-3.4,88.278,19.57,28.295,19.57
-3.3,88.255,19.66,28.295,19.66
-3.2,88.278,19.66,28.271,19.66
-3.1,88.231,19.66,28.271,19.66
-3.0,88.255,19.66,28.295,19.66
-2.9,88.294,19.66,28.295,19.66
-2.8,88.278,19.66,28.271,19.66
-2.7,88.278,19.66,28.295,19.66
-2.6,88.278,19.66,28.295,19.66
-2.5,88.278,19.66,28.295,19.66
-2.4,88.278,19.66,28.271,19.66
-2.3,88.278,19.66,28.271,19.66
-2.2,88.278,19.66,28.271,19.66
-2.1,88.278,19.66,28.271,19.66
-2.0,88.255,19.66,28.295,19.66
-1.9,88.278,19.66,28.295,19.66
-1.8,88.278,19.66,28.271,19.66
-1.7,88.255,19.66,28.271,19.66
-1.6,88.255,19.66,28.295,19.66
-1.5,88.294,19.66,28.271,19.66
-1.4,88.278,19.66,28.295,19.66
-1.3,88.278,19.66,28.295,19.66
-1.2,88.278,19.66,28.295,19.66
-1.1,88.255,19.66,28.295,19.66
-1.0,88.278,19.66,28.271,19.66
-0.9,88.278,19.66,28.271,19.66
-0.8,88.278,19.66,28.295,19.66
-0.7,88.278,19.66,28.295,19.66
-0.6,88.278,19.66,28.295,19.66
-0.5,88.278,19.66,28.271,19.66
-0.4,88.278,19.66,28.295,19.66
-0.3,88.278,19.66,28.295,19.66
-0.2,88.278,19.66,28.295,19.66
-0.1,88.278,19.66,28.271,19.66
-0.0,88.278,19.66,28.295,19.66
0.1,62.327,19.66,48.984,19.66
0.2,52.803,19.66,52.684,19.66
0.3,52.329,19.66,52.337,19.66
0.4,52.148,19.66,52.195,19.66
0.5,51.966,19.57,52.053,19.57
0.6,51.895,19.57,51.966,19.57
0.7,51.832,19.66,51.911,19.66
0.8,51.761,19.57,51.848,19.57
0.9,51.738,19.57,51.809,19.57
1.0,51.674,19.57,51.746,19.57
1.1,51.627,19.57,51.706,19.57
1.2,51.580,19.57,51.659,19.57
1.3,51.556,19.57,51.643,19.57
1.4,51.532,19.57,51.603,19.57
1.5,51.525,19.57,51.556,19.57
1.6,51.525,19.57,51.556,19.57
1.7,51.525,19.57,51.517,19.57
1.8,51.517,19.57,51.517,19.57
1.9,51.493,19.57,51.501,19.57
2.0,51.469,19.57,51.469,19.57
2.1,51.446,19.57,51.469,19.57
2.2,51.446,19.57,51.469,19.57
