time,pres_1,temp_1,pres_2,temp_2
-30.0,88.412,17.22,28.658,17.22
-29.9,88.412,17.22,28.642,17.22
-29.8,88.412,17.22,28.642,17.22
-29.7,88.436,17.22,28.682,17.22
-29.6,88.436,17.22,28.658,17.22
-29.5,88.436,17.22,28.658,17.22
-29.4,88.452,17.32,28.642,17.32
-29.3,88.412,17.32,28.642,17.32
-29.2,88.436,17.22,28.642,17.22
-29.1,88.436,17.22,28.642,17.22
-29.0,88.436,17.22,28.642,17.22
-28.9,88.452,17.22,28.642,17.22
-28.8,88.412,17.22,28.658,17.22
-28.7,88.436,17.22,28.682,17.22
-28.6,88.436,17.22,28.658,17.22
-28.5,88.436,17.32,28.642,17.32
-28.4,88.436,17.22,28.642,17.22
-28.3,88.436,17.22,28.642,17.22
-28.2,88.412,17.22,28.642,17.22
-28.1,88.452,17.32,28.642,17.32
-28.0,88.436,17.22,28.658,17.22
-27.9,88.412,17.22,28.642,17.22
-27.8,88.412,17.22,28.658,17.22
-27.7,88.436,17.22,28.642,17.22
-27.6,88.412,17.22,28.658,17.22
-27.5,88.476,17.32,28.642,17.32
-27.4,88.436,17.22,28.642,17.22
-27.3,88.436,17.22,28.642,17.22
-27.2,88.436,17.22,28.658,17.22
-27.1,88.436,17.22,28.619,17.22
-27.0,88.436,17.32,28.642,17.32
-26.9,88.436,17.22,28.642,17.22
-26.8,88.436,17.22,28.642,17.22
-26.7,88.436,17.22,28.642,17.22
-26.6,88.452,17.32,28.658,17.32
-26.5,88.436,17.22,28.658,17.22
-26.4,88.436,17.22,28.642,17.22
-26.3,88.436,17.22,28.642,17.22
-26.2,88.436,17.22,28.642,17.22
-26.1,88.436,17.22,28.658,17.22
-26.0,88.436,17.22,28.642,17.22
-25.9,88.436,17.22,28.658,17.22
-25.8,88.436,17.22,28.658,17.22
-25.7,88.436,17.32,28.642,17.32
-25.6,88.436,17.22,28.682,17.22
-25.5,88.412,17.22,28.642,17.22
-25.4,88.436,17.22,28.642,17.22
-25.3,88.452,17.32,28.682,17.32
-25.2,88.436,17.32,28.642,17.32
-25.1,88.452,17.32,28.642,17.32
-25.0,88.436,17.22,28.642,17.22
-24.9,88.452,17.32,28.642,17.32
-24.8,88.412,17.22,28.642,17.22
-24.7,88.436,17.22,28.642,17.22
-24.6,88.436,17.22,28.658,17.22
-24.5,88.452,17.32,28.658,17.32
-24.4,88.436,17.22,28.642,17.22
-24.3,88.436,17.22,28.658,17.22
-24.2,88.436,17.22,28.642,17.22
-24.1,88.452,17.32,28.658,17.32
-24.0,88.452,17.32,28.642,17.32
-23.9,88.436,17.22,28.642,17.22
-23.8,88.452,17.32,28.658,17.32
-23.7,88.452,17.32,28.642,17.32
-23.6,88.436,17.22,28.658,17.22
-23.5,88.412,17.22,28.658,17.22
-23.4,88.436,17.22,28.642,17.22
-23.3,88.436,17.22,28.642,17.22
-23.2,88.436,17.22,28.658,17.22
-23.1,88.436,17.22,28.658,17.22
-23.0,88.436,17.22,28.658,17.22
-22.9,88.412,17.22,28.642,17.22
-22.8,88.436,17.22,28.642,17.22
-22.7,88.436,17.22,28.658,17.22
-22.6,88.436,17.32,28.658,17.32
-22.5,88.412,17.22,28.642,17.22
-22.4,88.436,17.32,28.642,17.32
-22.3,88.412,17.22,28.642,17.22
-22.2,88.412,17.22,28.658,17.22
-22.1,88.452,17.32,28.682,17.32
-22.0,88.452,17.32,28.642,17.32
-21.9,88.436,17.22,28.658,17.22
-21.8,88.412,17.22,28.642,17.22
-21.7,88.452,17.32,28.642,17.32
-21.6,88.452,17.32,28.642,17.32
-21.5,88.452,17.32,28.682,17.32
-21.4,88.452,17.32,28.642,17.32
-21.3,88.436,17.22,28.642,17.22
-21.2,88.436,17.22,28.642,17.22
-21.1,88.412,17.22,28.642,17.22
-21.0,88.436,17.22,28.658,17.22
-20.9,88.452,17.32,28.642,17.32
-20.8,88.436,17.32,28.658,17.32
-20.7,88.436,17.32,28.642,17.32
-20.6,88.436,17.22,28.642,17.22
-20.5,88.412,17.22,28.658,17.22
-20.4,88.436,17.22,28.658,17.22
-20.3,88.436,17.22,28.642,17.22
-20.2,88.452,17.32,28.642,17.32
-20.1,88.436,17.32,28.658,17.32
-20.0,88.412,17.22,28.642,17.22
-19.9,88.452,17.32,28.642,17.32
-19.8,88.436,17.22,28.642,17.22
-19.7,88.412,17.22,28.658,17.22
-19.6,88.436,17.32,28.658,17.32
-19.5,88.452,17.32,28.642,17.32
-19.4,88.412,17.22,28.642,17.22
-19.3,88.412,17.32,28.642,17.32
-19.2,88.452,17.32,28.658,17.32
-19.1,88.436,17.22,28.642,17.22
-19.0,88.452,17.32,28.642,17.32
-18.9,88.452,17.32,28.658,17.32
-18.8,88.452,17.32,28.642,17.32
-18.7,88.452,17.22,28.642,17.22
-18.6,88.436,17.32,28.658,17.32
-18.5,88.436,17.22,28.658,17.22
-18.4,88.412,17.22,28.658,17.22
-18.3,88.412,17.22,28.658,17.22
-18.2,88.452,17.32,28.658,17.32
-18.1,88.436,17.32,28.642,17.32
-18.0,88.436,17.32,28.642,17.32
-17.9,88.452,17.32,28.642,17.32
-17.8,88.436,17.32,28.658,17.32
-17.7,88.452,17.32,28.658,17.32
-17.6,88.452,17.32,28.658,17.32
-17.5,88.436,17.22,28.642,17.22
-17.4,88.412,17.22,28.658,17.22
-17.3,88.452,17.32,28.642,17.32
-17.2,88.436,17.32,28.658,17.32
-17.1,88.452,17.32,28.658,17.32
-17.0,88.436,17.22,28.658,17.22
-16.9,88.412,17.22,28.642,17.22
-16.8,88.452,17.32,28.658,17.32
-16.7,88.452,17.32,28.682,17.32
-16.6,88.436,17.32,28.658,17.32
-16.5,88.452,17.32,28.658,17.32
-16.4,88.436,17.32,28.682,17.32
-16.3,88.436,17.32,28.642,17.32
-16.2,88.436,17.32,28.658,17.32
-16.1,88.436,17.32,28.642,17.32
-16.0,88.452,17.32,28.658,17.32
-15.9,88.436,17.32,28.658,17.32
-15.8,88.436,17.32,28.642,17.32
-15.7,88.436,17.32,28.658,17.32
-15.6,88.436,17.32,28.658,17.32
-15.5,88.452,17.32,28.658,17.32
-15.4,88.436,17.32,28.642,17.32
-15.3,88.452,17.32,28.642,17.32
-15.2,88.452,17.32,28.658,17.32
