time,pres_1,temp_1,pres_2,temp_2
-30.1,89.951,19.76,29.021,19.76
-30.0,89.975,19.76,28.997,19.76
-29.9,89.951,19.76,29.021,19.76
-29.8,89.975,19.76,28.997,19.76
-29.7,89.998,19.76,28.997,19.76
-29.6,89.975,19.76,28.997,19.76
-29.5,89.975,19.76,29.045,19.76
-29.4,89.975,19.76,28.997,19.76
-29.3,89.975,19.76,28.997,19.76
-29.2,89.951,19.76,29.021,19.76
-29.1,89.951,19.76,29.021,19.76
-29.0,89.975,19.76,28.997,19.76
-28.9,89.975,19.76,28.997,19.76
-28.8,89.975,19.76,28.997,19.76
-28.7,89.975,19.76,29.021,19.76
-28.6,89.975,19.76,28.997,19.76
-28.5,89.951,19.76,28.997,19.76
-28.4,89.975,19.76,29.021,19.76
-28.3,89.975,19.76,29.021,19.76
-28.2,89.935,19.76,29.021,19.76
-28.1,89.975,19.76,29.021,19.76
-28.0,89.975,19.76,28.997,19.76
-27.9,89.951,19.76,28.997,19.76
-27.8,89.951,19.76,28.997,19.76
-27.7,89.975,19.76,29.045,19.76
-27.6,89.975,19.76,29.021,19.76
-27.5,89.998,19.76,29.021,19.76
-27.4,89.975,19.76,29.021,19.76
-27.3,89.975,19.76,29.021,19.76
-27.2,89.975,19.76,29.021,19.76
-27.1,89.975,19.76,29.021,19.76
-27.0,89.951,19.76,29.021,19.76
-26.9,89.998,19.76,28.997,19.76
-26.8,89.975,19.76,29.021,19.76
-26.7,89.975,19.76,28.997,19.76
-26.6,89.951,19.76,28.997,19.76
-26.5,89.975,19.76,28.997,19.76
-26.4,89.975,19.76,28.997,19.76
-26.3,89.951,19.76,28.997,19.76
-26.2,89.975,19.76,29.021,19.76
-26.1,89.975,19.76,28.997,19.76
-26.0,89.975,19.76,29.021,19.76
-25.9,89.951,19.76,28.997,19.76
-25.8,89.998,19.76,29.021,19.76
-25.7,89.951,19.76,28.997,19.76
-25.6,89.975,19.76,28.997,19.76
-25.5,89.951,19.76,29.021,19.76
-25.4,89.975,19.76,29.045,19.76
-25.3,89.975,19.76,29.021,19.76
-25.2,89.935,19.76,28.997,19.76
-25.1,89.975,19.76,28.997,19.76
-25.0,89.951,19.76,28.997,19.76
-24.9,89.951,19.76,28.997,19.76
-24.8,89.998,19.76,29.021,19.76
-24.7,89.975,19.76,29.021,19.76
-24.6,89.951,19.76,28.997,19.76
