time,pres_1,temp_1,pres_2,temp_2
-30.1,89.525,21.13,28.698,21.13
-30.0,89.525,21.13,28.721,21.13
-29.9,89.525,21.13,28.721,21.13
-29.8,89.501,21.13,28.721,21.13
-29.7,89.525,21.13,28.698,21.13
-29.6,89.525,21.13,28.721,21.13
-29.5,89.525,21.13,28.721,21.13
-29.4,89.525,21.13,28.721,21.13
-29.3,89.525,21.13,28.721,21.13
-29.2,89.501,21.13,28.721,21.13
-29.1,89.525,21.13,28.698,21.13
-29.0,89.525,21.13,28.721,21.13
-28.9,89.525,21.13,28.721,21.13
-28.8,89.525,21.13,28.698,21.13
-28.7,89.525,21.13,28.698,21.13
-28.6,89.525,21.13,28.698,21.13
-28.5,89.525,21.13,28.698,21.13
-28.4,89.525,21.13,28.698,21.13
-28.3,89.525,21.13,28.698,21.13
-28.2,89.525,21.13,28.698,21.13
-28.1,89.501,21.13,28.721,21.13
-28.0,89.525,21.13,28.721,21.13
-27.9,89.501,21.13,28.721,21.13
-27.8,89.525,21.13,28.721,21.13
-27.7,89.525,21.13,28.698,21.13
-27.6,89.501,21.13,28.721,21.13
-27.5,89.501,21.13,28.721,21.13
-27.4,89.525,21.13,28.698,21.13
-27.3,89.525,21.13,28.698,21.13
-27.2,89.525,21.13,28.721,21.13
-27.1,89.525,21.13,28.721,21.13
-27.0,89.525,21.13,28.721,21.13
-26.9,89.501,21.13,28.721,21.13
-26.8,89.501,21.13,28.698,21.13
-26.7,89.525,21.13,28.698,21.13
-26.6,89.525,21.13,28.698,21.13
-26.5,89.525,21.13,28.698,21.13
-26.4,89.525,21.13,28.698,21.13
-26.3,89.525,21.13,28.698,21.13
-26.2,89.525,21.13,28.698,21.13
-26.1,89.525,21.13,28.698,21.13
-26.0,89.525,21.13,28.698,21.13
-25.9,89.525,21.13,28.698,21.13
-25.8,89.525,21.13,28.721,21.13
-25.7,89.525,21.13,28.721,21.13
-25.6,89.525,21.13,28.721,21.13
-25.5,89.525,21.13,28.698,21.13
-25.4,89.525,21.13,28.721,21.13
-25.3,89.525,21.13,28.721,21.13
-25.2,89.525,21.13,28.698,21.13
-25.1,89.501,21.13,28.698,21.13
-25.0,89.501,21.13,28.721,21.13
-24.9,89.501,21.13,28.721,21.13
-24.8,89.525,21.13,28.721,21.13
-24.7,89.525,21.13,28.721,21.13
-24.6,89.501,21.13,28.698,21.13
-24.5,89.525,21.13,28.698,21.13
-24.4,89.525,21.13,28.698,21.13
-24.3,89.525,21.13,28.721,21.13
-24.2,89.525,21.13,28.721,21.13
-24.1,89.501,21.13,28.698,21.13
-24.0,89.525,21.13,28.721,21.13
-23.9,89.525,21.13,28.698,21.13
-23.8,89.501,21.13,28.698,21.13
-23.7,89.525,21.13,28.721,21.13
-23.6,89.525,21.13,28.721,21.13
-23.5,89.501,21.13,28.698,21.13
-23.4,89.525,21.13,28.721,21.13
-23.3,89.549,21.13,28.721,21.13
-23.2,89.525,21.13,28.698,21.13
-23.1,89.525,21.13,28.698,21.13
-23.0,89.525,21.13,28.721,21.13
-22.9,89.525,21.13,28.721,21.13
-22.8,89.525,21.13,28.721,21.13
-22.7,89.525,21.13,28.721,21.13
-22.6,89.525,21.13,28.721,21.13
-22.5,89.525,21.13,28.721,21.13
-22.4,89.501,21.13,28.721,21.13
-22.3,89.525,21.13,28.698,21.13
-22.2,89.501,21.13,28.698,21.13
-22.1,89.525,21.13,28.698,21.13
-22.0,89.501,21.13,28.721,21.13
-21.9,89.525,21.13,28.721,21.13
-21.8,89.525,21.13,28.698,21.13
