time,pres_1,temp_1,pres_2,temp_2
-30.0,88.902,18.10,6.754,18.10
-29.9,88.902,18.10,6.731,18.10
-29.8,88.902,18.10,6.778,18.10
-29.7,88.902,18.10,6.754,18.10
-29.6,88.902,18.10,6.754,18.10
-29.5,88.902,18.10,6.754,18.10
-29.4,88.902,18.10,6.778,18.10
-29.3,88.925,18.10,6.754,18.10
-29.2,88.902,18.10,6.754,18.10
-29.1,88.925,18.10,6.778,18.10
-29.0,88.902,18.10,6.754,18.10
-28.9,88.902,18.10,6.778,18.10
-28.8,88.925,18.10,6.731,18.10
-28.7,88.925,18.10,6.754,18.10
-28.6,88.902,18.10,6.778,18.10
-28.5,88.902,18.10,6.778,18.10
-28.4,88.902,18.10,6.754,18.10
-28.3,88.902,18.10,6.778,18.10
-28.2,88.902,18.10,6.778,18.10
-28.1,88.902,18.10,6.778,18.10
-28.0,88.925,18.10,6.754,18.10
-27.9,88.925,18.10,6.778,18.10
-27.8,88.925,18.10,6.778,18.10
-27.7,88.902,18.10,6.778,18.10
-27.6,88.902,18.10,6.778,18.10
-27.5,88.902,18.10,6.754,18.10
-27.4,88.902,18.10,6.778,18.10
-27.3,88.902,18.10,6.754,18.10
-27.2,88.902,18.10,6.754,18.10
-27.1,88.902,18.10,6.754,18.10
-27.0,88.902,18.10,6.778,18.10
-26.9,88.902,18.10,6.754,18.10
-26.8,88.902,18.10,6.731,18.10
-26.7,88.902,18.10,6.754,18.10
-26.6,88.902,18.10,6.778,18.10
-26.5,88.902,18.10,6.778,18.10
-26.4,88.902,18.10,6.794,18.10
-26.3,88.902,18.10,6.754,18.10
-26.2,88.925,18.10,6.778,18.10
-26.1,88.902,18.10,6.754,18.10
-26.0,88.925,18.10,6.754,18.10
-25.9,88.902,18.10,6.778,18.10
-25.8,88.902,18.10,6.778,18.10
-25.7,88.902,18.10,6.754,18.10
-25.6,88.925,18.10,6.778,18.10
-25.5,88.902,18.10,6.754,18.10
-25.4,88.902,18.10,6.778,18.10
-25.3,88.902,18.10,6.778,18.10
-25.2,88.902,18.10,6.731,18.10
-25.1,88.902,18.10,6.778,18.10
-25.0,88.902,18.10,6.754,18.10
-24.9,88.925,18.10,6.778,18.10
-24.8,88.902,18.10,6.754,18.10
-24.7,88.902,18.10,6.778,18.10
-24.6,88.925,18.10,6.794,18.10
-24.5,88.886,18.10,6.778,18.10
-24.4,88.925,18.10,6.778,18.10
-24.3,88.902,18.10,6.794,18.10
-24.2,88.902,18.10,6.754,18.10
-24.1,88.902,18.10,6.754,18.10
-24.0,88.902,18.10,6.778,18.10
-23.9,88.902,18.10,6.794,18.10
-23.8,88.902,18.10,6.754,18.10
-23.7,88.902,18.10,6.778,18.10
-23.6,88.902,18.10,6.754,18.10
-23.5,88.902,18.10,6.778,18.10
-23.4,88.902,18.10,6.778,18.10
-23.3,88.902,18.10,6.778,18.10
-23.2,88.902,18.10,6.754,18.10
-23.1,88.902,18.10,6.794,18.10
-23.0,88.902,18.10,6.778,18.10
-22.9,88.902,18.10,6.754,18.10
-22.8,88.902,18.10,6.754,18.10
-22.7,88.902,18.10,6.778,18.10
-22.6,88.925,18.10,6.754,18.10
-22.5,88.902,18.10,6.754,18.10
-22.4,88.902,18.10,6.754,18.10
-22.3,88.925,18.10,6.754,18.10
-22.2,88.902,18.10,6.754,18.10
-22.1,88.902,18.10,6.754,18.10
-22.0,88.902,18.10,6.754,18.10
-21.9,88.902,18.10,6.794,18.10
-21.8,88.902,18.10,6.731,18.10
-21.7,88.902,18.10,6.754,18.10
-21.6,88.902,18.10,6.778,18.10
-21.5,88.902,18.10,6.754,18.10
-21.4,88.902,18.10,6.778,18.10
-21.3,88.886,18.10,6.778,18.10
-21.2,88.925,18.10,6.794,18.10
-21.1,88.902,18.10,6.754,18.10
-21.0,88.902,18.10,6.778,18.10
-20.9,88.902,18.10,6.778,18.10
-20.8,88.902,18.10,6.754,18.10
-20.7,88.902,18.10,6.754,18.10
-20.6,88.902,18.10,6.754,18.10
-20.5,88.925,18.10,6.778,18.10
-20.4,88.902,18.10,6.778,18.10
-20.3,88.902,18.10,6.754,18.10
-20.2,88.902,18.10,6.778,18.10
-20.1,88.925,18.10,6.754,18.10
-20.0,88.925,18.10,6.778,18.10
-19.9,88.902,18.10,6.754,18.10
-19.8,88.902,18.10,6.754,18.10
-19.7,88.902,18.10,6.754,18.10
-19.6,88.902,18.10,6.754,18.10
-19.5,88.902,18.10,6.778,18.10
-19.4,88.902,18.10,6.754,18.10
-19.3,88.902,18.10,6.754,18.10
-19.2,88.925,18.10,6.778,18.10
-19.1,88.902,18.10,6.754,18.10
-19.0,88.902,18.10,6.778,18.10
-18.9,88.902,18.10,6.778,18.10
-18.8,88.902,18.10,6.778,18.10
-18.7,88.925,18.10,6.778,18.10
-18.6,88.902,18.10,6.754,18.10
-18.5,88.902,18.10,6.731,18.10
-18.4,88.925,18.10,6.778,18.10
-18.3,88.902,18.10,6.778,18.10
-18.2,88.902,18.10,6.754,18.10
-18.1,88.902,18.10,6.754,18.10
-18.0,88.902,18.10,6.754,18.10
-17.9,88.902,18.10,6.754,18.10
-17.8,88.902,18.10,6.778,18.10
-17.7,88.902,18.10,6.754,18.10
-17.6,88.902,18.10,6.754,18.10
-17.5,88.902,18.10,6.754,18.10
-17.4,88.902,18.10,6.778,18.10
-17.3,88.902,18.10,6.754,18.10
-17.2,88.925,18.10,6.754,18.10
-17.1,88.886,18.10,6.754,18.10
