time,pres_1,temp_1,pres_2,temp_2
-30.0,90.204,19.37,7.654,19.37
-29.9,90.204,19.37,7.630,19.37
-29.8,90.204,19.37,7.654,19.37
-29.7,90.227,19.37,7.654,19.37
-29.6,90.204,19.37,7.654,19.37
-29.5,90.204,19.37,7.654,19.37
-29.4,90.204,19.37,7.654,19.37
-29.3,90.204,19.37,7.654,19.37
-29.2,90.204,19.37,7.654,19.37
-29.1,90.204,19.37,7.654,19.37
-29.0,90.204,19.37,7.677,19.37
-28.9,90.204,19.37,7.630,19.37
-28.8,90.204,19.37,7.677,19.37
-28.7,90.204,19.37,7.654,19.37
-28.6,90.204,19.37,7.654,19.37
-28.5,90.243,19.37,7.654,19.37
-28.4,90.204,19.37,7.654,19.37
-28.3,90.204,19.37,7.654,19.37
-28.2,90.204,19.37,7.677,19.37
-28.1,90.227,19.37,7.654,19.37
-28.0,90.227,19.37,7.654,19.37
-27.9,90.204,19.37,7.654,19.37
-27.8,90.204,19.37,7.654,19.37
-27.7,90.243,19.37,7.654,19.37
-27.6,90.204,19.37,7.654,19.37
-27.5,90.227,19.37,7.654,19.37
-27.4,90.227,19.37,7.677,19.37
-27.3,90.204,19.37,7.654,19.37
-27.2,90.227,19.37,7.677,19.37
-27.1,90.227,19.37,7.677,19.37
-27.0,90.227,19.37,7.654,19.37
-26.9,90.227,19.37,7.654,19.37
-26.8,90.227,19.37,7.654,19.37
-26.7,90.227,19.37,7.677,19.37
-26.6,90.227,19.37,7.654,19.37
-26.5,90.243,19.37,7.654,19.37
-26.4,90.227,19.37,7.654,19.37
-26.3,90.227,19.37,7.654,19.37
-26.2,90.204,19.37,7.654,19.37
-26.1,90.227,19.37,7.654,19.37
-26.0,90.204,19.37,7.654,19.37
-25.9,90.227,19.37,7.677,19.37
-25.8,90.204,19.37,7.654,19.37
-25.7,90.227,19.37,7.654,19.37
-25.6,90.204,19.37,7.654,19.37
-25.5,90.227,19.37,7.677,19.37
-25.4,90.227,19.37,7.654,19.37
-25.3,90.227,19.37,7.677,19.37
-25.2,90.227,19.37,7.677,19.37
-25.1,90.243,19.37,7.654,19.37
-25.0,90.204,19.37,7.654,19.37
-24.9,90.204,19.37,7.677,19.37
-24.8,90.227,19.37,7.677,19.37
-24.7,90.227,19.37,7.677,19.37
-24.6,90.227,19.37,7.654,19.37
-24.5,90.227,19.37,7.654,19.37
-24.4,90.204,19.37,7.677,19.37
-24.3,90.243,19.37,7.654,19.37
-24.2,90.204,19.37,7.654,19.37
-24.1,90.243,19.37,7.630,19.37
-24.0,90.227,19.37,7.654,19.37
-23.9,90.227,19.37,7.654,19.37
-23.8,90.227,19.37,7.630,19.37
-23.7,90.227,19.37,7.677,19.37
-23.6,90.243,19.37,7.654,19.37
-23.5,90.227,19.37,7.654,19.37
-23.4,90.227,19.37,7.654,19.37
-23.3,90.227,19.37,7.654,19.37
-23.2,90.227,19.37,7.654,19.37
-23.1,90.227,19.37,7.677,19.37
-23.0,90.227,19.37,7.654,19.37
-22.9,90.227,19.37,7.654,19.37
-22.8,90.243,19.37,7.654,19.37
-22.7,90.227,19.37,7.677,19.37
-22.6,90.227,19.37,7.677,19.37
-22.5,90.243,19.37,7.654,19.37
-22.4,90.227,19.37,7.654,19.37
-22.3,90.227,19.37,7.654,19.37
-22.2,90.243,19.37,7.654,19.37
-22.1,90.267,19.37,7.654,19.37
-22.0,90.243,19.37,7.677,19.37
-21.9,90.243,19.37,7.677,19.37
-21.8,90.243,19.37,7.654,19.37
-21.7,90.227,19.37,7.677,19.37
-21.6,90.227,19.37,7.654,19.37
-21.5,90.243,19.37,7.654,19.37
-21.4,90.227,19.37,7.630,19.37
-21.3,90.227,19.37,7.677,19.37
-21.2,90.243,19.37,7.654,19.37
-21.1,90.243,19.37,7.654,19.37
-21.0,90.243,19.37,7.630,19.37
-20.9,90.227,19.37,7.677,19.37
-20.8,90.227,19.37,7.677,19.37
-20.7,90.227,19.37,7.677,19.37
-20.6,90.227,19.37,7.677,19.37
-20.5,90.227,19.37,7.654,19.37
-20.4,90.204,19.27,7.654,19.27
-20.3,90.227,19.37,7.654,19.37
-20.2,90.243,19.37,7.677,19.37
-20.1,90.243,19.37,7.677,19.37
-20.0,90.243,19.37,7.677,19.37
-19.9,90.243,19.37,7.654,19.37
-19.8,90.227,19.37,7.654,19.37
-19.7,90.227,19.37,7.654,19.37
-19.6,90.227,19.37,7.677,19.37
-19.5,90.243,19.37,7.677,19.37
-19.4,90.243,19.37,7.677,19.37
-19.3,90.243,19.37,7.677,19.37
-19.2,90.243,19.37,7.654,19.37
-19.1,90.227,19.37,7.677,19.37
-19.0,90.243,19.37,7.654,19.37
-18.9,90.243,19.37,7.654,19.37
-18.8,90.243,19.37,7.654,19.37
-18.7,90.243,19.37,7.654,19.37
-18.6,90.227,19.27,7.677,19.27
-18.5,90.227,19.27,7.677,19.27
-18.4,90.243,19.37,7.677,19.37
-18.3,90.243,19.37,7.677,19.37
-18.2,90.227,19.27,7.654,19.27
-18.1,90.243,19.37,7.654,19.37
-18.0,90.227,19.37,7.677,19.37
-17.9,90.243,19.27,7.677,19.27
-17.8,90.227,19.27,7.677,19.27
-17.7,90.227,19.37,7.654,19.37
-17.6,90.204,19.27,7.630,19.27
-17.5,90.227,19.37,7.677,19.37
-17.4,90.243,19.37,7.677,19.37
-17.3,90.227,19.37,7.677,19.37
-17.2,90.243,19.37,7.654,19.37
-17.1,90.243,19.37,7.677,19.37
-17.0,90.227,19.37,7.654,19.37
-16.9,90.243,19.37,7.654,19.37
-16.8,90.243,19.37,7.677,19.37
-16.7,90.227,19.27,7.677,19.27
-16.6,90.243,19.37,7.677,19.37
-16.5,90.267,19.37,7.677,19.37
-16.4,90.227,19.27,7.677,19.27
-16.3,90.267,19.37,7.654,19.37
-16.2,90.267,19.37,7.677,19.37
-16.1,90.204,19.27,7.654,19.27
-16.0,90.227,19.27,7.701,19.27
-15.9,90.267,19.37,7.677,19.37
-15.8,90.227,19.27,7.677,19.27
-15.7,90.227,19.37,7.677,19.37
-15.6,90.227,19.27,7.677,19.27
-15.5,90.227,19.27,7.654,19.27
-15.4,90.243,19.27,7.654,19.27
-15.3,90.227,19.27,7.677,19.27
-15.2,90.243,19.37,7.677,19.37
-15.1,90.243,19.37,7.677,19.37
-15.0,90.227,19.27,7.654,19.27
-14.9,90.243,19.37,7.654,19.37
-14.8,90.227,19.27,7.677,19.27
-14.7,90.227,19.27,7.654,19.27
-14.6,90.227,19.27,7.677,19.27
-14.5,90.243,19.37,7.654,19.37
-14.4,90.243,19.37,7.677,19.37
-14.3,90.227,19.27,7.654,19.27
-14.2,90.243,19.27,7.677,19.27
-14.1,90.243,19.27,7.677,19.27
-14.0,90.227,19.27,7.630,19.27
-13.9,90.243,19.27,7.701,19.27
-13.8,90.227,19.27,7.677,19.27
-13.7,90.227,19.27,7.654,19.27
-13.6,90.227,19.27,7.654,19.27
-13.5,90.227,19.27,7.654,19.27
-13.4,90.227,19.27,7.654,19.27
-13.3,90.227,19.27,7.701,19.27
-13.2,90.243,19.27,7.677,19.27
-13.1,90.227,19.27,7.677,19.27
-13.0,90.227,19.27,7.654,19.27
-12.9,90.227,19.27,7.677,19.27
-12.8,90.227,19.27,7.654,19.27
-12.7,90.227,19.27,7.677,19.27
-12.6,90.243,19.27,7.677,19.27
-12.5,90.243,19.27,7.677,19.27
-12.4,90.227,19.27,7.677,19.27
-12.3,90.227,19.27,7.677,19.27
-12.2,90.227,19.27,7.677,19.27
-12.1,90.243,19.27,7.701,19.27
-12.0,90.243,19.27,7.630,19.27
-11.9,90.227,19.27,7.677,19.27
-11.8,90.243,19.27,7.677,19.27
-11.7,90.227,19.27,7.677,19.27
-11.6,90.267,19.27,7.701,19.27
-11.5,90.243,19.27,7.654,19.27
-11.4,90.227,19.27,7.654,19.27
-11.3,90.243,19.27,7.677,19.27
-11.2,90.243,19.27,7.677,19.27
-11.1,90.267,19.27,7.654,19.27
-11.0,90.243,19.27,7.654,19.27
-10.9,90.227,19.27,7.654,19.27
-10.8,90.267,19.27,7.654,19.27
-10.7,90.243,19.27,7.677,19.27
-10.6,90.243,19.27,7.701,19.27
-10.5,90.243,19.27,7.654,19.27
-10.4,90.243,19.27,7.654,19.27
-10.3,90.243,19.27,7.677,19.27
-10.2,90.243,19.27,7.654,19.27
