time,pres_1,temp_1,pres_2,temp_2
-30.0,89.880,20.44,8.585,20.44
-29.9,89.880,20.44,8.585,20.44
-29.8,89.880,20.44,8.585,20.44
-29.7,89.880,20.44,8.585,20.44
-29.6,89.880,20.44,8.585,20.44
-29.5,89.856,20.44,8.585,20.44
-29.4,89.880,20.44,8.585,20.44
-29.3,89.880,20.44,8.585,20.44
-29.2,89.880,20.44,8.585,20.44
-29.1,89.856,20.44,8.561,20.44
-29.0,89.880,20.44,8.585,20.44
-28.9,89.880,20.44,8.585,20.44
-28.8,89.896,20.44,8.585,20.44
-28.7,89.880,20.44,8.585,20.44
-28.6,89.880,20.44,8.585,20.44
-28.5,89.880,20.44,8.585,20.44
-28.4,89.880,20.44,8.585,20.44
-28.3,89.880,20.44,8.585,20.44
-28.2,89.880,20.44,8.585,20.44
-28.1,89.880,20.44,8.561,20.44
-28.0,89.880,20.44,8.585,20.44
-27.9,89.880,20.44,8.561,20.44
-27.8,89.880,20.44,8.585,20.44
-27.7,89.880,20.44,8.585,20.44
-27.6,89.880,20.44,8.585,20.44
-27.5,89.880,20.44,8.585,20.44
-27.4,89.896,20.44,8.585,20.44
-27.3,89.880,20.44,8.585,20.44
-27.2,89.880,20.44,8.585,20.44
-27.1,89.880,20.44,8.585,20.44
-27.0,89.880,20.44,8.585,20.44
-26.9,89.880,20.44,8.585,20.44
-26.8,89.856,20.44,8.585,20.44
-26.7,89.880,20.44,8.585,20.44
-26.6,89.880,20.44,8.585,20.44
-26.5,89.880,20.44,8.585,20.44
-26.4,89.880,20.44,8.585,20.44
-26.3,89.856,20.44,8.585,20.44
-26.2,89.880,20.44,8.585,20.44
-26.1,89.880,20.44,8.585,20.44
-26.0,89.880,20.44,8.585,20.44
-25.9,89.880,20.44,8.585,20.44
-25.8,89.880,20.44,8.585,20.44
-25.7,89.880,20.44,8.585,20.44
-25.6,89.880,20.44,8.585,20.44
-25.5,89.880,20.44,8.585,20.44
-25.4,89.880,20.44,8.585,20.44
-25.3,89.880,20.44,8.585,20.44
-25.2,89.880,20.44,8.561,20.44
-25.1,89.880,20.44,8.585,20.44
-25.0,89.896,20.44,8.585,20.44
-24.9,89.896,20.44,8.585,20.44
-24.8,89.880,20.44,8.585,20.44
-24.7,89.880,20.44,8.585,20.44
-24.6,89.880,20.44,8.585,20.44
-24.5,89.880,20.44,8.585,20.44
-24.4,89.880,20.44,8.585,20.44
-24.3,89.880,20.44,8.585,20.44
-24.2,89.880,20.44,8.561,20.44
-24.1,89.896,20.44,8.585,20.44
-24.0,89.880,20.44,8.585,20.44
-23.9,89.880,20.44,8.608,20.44
-23.8,89.880,20.44,8.585,20.44
-23.7,89.880,20.44,8.585,20.44
-23.6,89.880,20.44,8.585,20.44
-23.5,89.880,20.44,8.585,20.44
-23.4,89.880,20.44,8.585,20.44
-23.3,89.880,20.44,8.585,20.44
-23.2,89.880,20.44,8.608,20.44
-23.1,89.880,20.44,8.585,20.44
-23.0,89.896,20.44,8.585,20.44
-22.9,89.880,20.44,8.585,20.44
-22.8,89.856,20.44,8.585,20.44
-22.7,89.880,20.44,8.585,20.44
-22.6,89.880,20.44,8.585,20.44
-22.5,89.880,20.44,8.585,20.44
-22.4,89.880,20.44,8.585,20.44
-22.3,89.880,20.44,8.585,20.44
-22.2,89.896,20.44,8.608,20.44
-22.1,89.880,20.44,8.585,20.44
-22.0,89.880,20.44,8.585,20.44
-21.9,89.896,20.44,8.585,20.44
-21.8,89.896,20.44,8.585,20.44
-21.7,89.880,20.44,8.585,20.44
-21.6,89.880,20.44,8.585,20.44
-21.5,89.880,20.44,8.585,20.44
-21.4,89.880,20.44,8.585,20.44
-21.3,89.896,20.44,8.585,20.44
-21.2,89.896,20.44,8.561,20.44
-21.1,89.880,20.44,8.585,20.44
-21.0,89.880,20.44,8.585,20.44
-20.9,89.880,20.44,8.585,20.44
-20.8,89.880,20.44,8.585,20.44
-20.7,89.880,20.44,8.561,20.44
-20.6,89.896,20.44,8.585,20.44
-20.5,89.880,20.44,8.585,20.44
-20.4,89.880,20.44,8.585,20.44
-20.3,89.880,20.44,8.585,20.44
-20.2,89.880,20.44,8.585,20.44
-20.1,89.880,20.44,8.585,20.44
-20.0,89.880,20.44,8.585,20.44
-19.9,89.880,20.44,8.585,20.44
-19.8,89.880,20.44,8.585,20.44
-19.7,89.896,20.44,8.585,20.44
-19.6,89.880,20.44,8.585,20.44
-19.5,89.880,20.44,8.585,20.44
-19.4,89.880,20.44,8.585,20.44
-19.3,89.880,20.44,8.585,20.44
-19.2,89.896,20.44,8.585,20.44
-19.1,89.856,20.44,8.585,20.44
-19.0,89.880,20.44,8.585,20.44
-18.9,89.896,20.44,8.585,20.44
-18.8,89.880,20.44,8.585,20.44
-18.7,89.880,20.44,8.585,20.44
-18.6,89.856,20.44,8.585,20.44
-18.5,89.880,20.44,8.585,20.44
-18.4,89.896,20.44,8.585,20.44
-18.3,89.880,20.44,8.585,20.44
-18.2,89.880,20.44,8.585,20.44
-18.1,89.880,20.44,8.585,20.44
-18.0,89.896,20.44,8.585,20.44
-17.9,89.880,20.44,8.585,20.44
-17.8,89.880,20.44,8.585,20.44
-17.7,89.880,20.44,8.585,20.44
-17.6,89.880,20.44,8.585,20.44
-17.5,89.880,20.44,8.585,20.44
-17.4,89.880,20.44,8.585,20.44
-17.3,89.896,20.44,8.585,20.44
-17.2,89.880,20.44,8.585,20.44
-17.1,89.880,20.44,8.585,20.44
-17.0,89.896,20.44,8.585,20.44
-16.9,89.880,20.44,8.585,20.44
-16.8,89.880,20.44,8.585,20.44
-16.7,89.896,20.44,8.585,20.44
-16.6,89.896,20.44,8.585,20.44
-16.5,89.896,20.44,8.585,20.44
-16.4,89.880,20.44,8.585,20.44
-16.3,89.880,20.44,8.585,20.44
-16.2,89.896,20.44,8.585,20.44
-16.1,89.896,20.44,8.585,20.44
-16.0,89.880,20.44,8.608,20.44
-15.9,89.880,20.44,8.585,20.44
-15.8,89.896,20.44,8.585,20.44
-15.7,89.880,20.44,8.585,20.44
-15.6,89.896,20.44,8.585,20.44
-15.5,89.896,20.44,8.585,20.44
-15.4,89.880,20.44,8.608,20.44
-15.3,89.896,20.44,8.585,20.44
-15.2,89.896,20.44,8.585,20.44
-15.1,89.896,20.44,8.585,20.44
-15.0,89.880,20.44,8.585,20.44
-14.9,89.896,20.44,8.585,20.44
-14.8,89.896,20.44,8.585,20.44
-14.7,89.880,20.44,8.585,20.44
-14.6,89.880,20.44,8.585,20.44
-14.5,89.880,20.44,8.585,20.44
-14.4,89.880,20.44,8.608,20.44
-14.3,89.896,20.44,8.585,20.44
-14.2,89.880,20.44,8.585,20.44
-14.1,89.880,20.44,8.585,20.44
-14.0,89.880,20.44,8.585,20.44
-13.9,89.880,20.44,8.585,20.44
-13.8,89.880,20.44,8.585,20.44
-13.7,89.896,20.44,8.585,20.44
-13.6,89.880,20.44,8.585,20.44
-13.5,89.880,20.44,8.585,20.44
-13.4,89.880,20.44,8.585,20.44
-13.3,89.880,20.44,8.585,20.44
-13.2,89.880,20.44,8.585,20.44
-13.1,89.896,20.44,8.585,20.44
-13.0,89.919,20.44,8.585,20.44
-12.9,89.880,20.44,8.585,20.44
-12.8,89.880,20.44,8.585,20.44
-12.7,89.896,20.44,8.585,20.44
-12.6,89.896,20.44,8.585,20.44
-12.5,89.880,20.44,8.585,20.44
-12.4,89.896,20.44,8.585,20.44
-12.3,89.880,20.44,8.585,20.44
-12.2,89.880,20.44,8.585,20.44
-12.1,89.880,20.44,8.585,20.44
-12.0,89.880,20.44,8.585,20.44
-11.9,89.880,20.44,8.585,20.44
-11.8,89.880,20.44,8.585,20.44
-11.7,89.880,20.44,8.585,20.44
-11.6,89.896,20.44,8.585,20.44
-11.5,89.896,20.44,8.608,20.44
-11.4,89.880,20.44,8.585,20.44
-11.3,89.896,20.44,8.585,20.44
-11.2,89.880,20.44,8.585,20.44
-11.1,89.896,20.44,8.585,20.44
-11.0,89.880,20.44,8.585,20.44
-10.9,89.896,20.44,8.585,20.44
-10.8,89.896,20.44,8.585,20.44
-10.7,89.880,20.44,8.585,20.44
-10.6,89.880,20.44,8.585,20.44
-10.5,89.880,20.44,8.585,20.44
-10.4,89.896,20.44,8.585,20.44
-10.3,89.880,20.44,8.585,20.44
-10.2,89.880,20.44,8.585,20.44
-10.1,89.880,20.44,8.585,20.44
