time,pres_1,temp_1,pres_2,temp_2
-30.0,90.085,24.84,7.748,24.84
-29.9,90.085,24.84,7.725,24.84
-29.8,90.085,24.84,7.725,24.84
-29.7,90.085,24.84,7.748,24.84
-29.6,90.085,24.84,7.725,24.84
-29.5,90.085,24.84,7.725,24.84
-29.4,90.085,24.84,7.701,24.84
-29.3,90.101,24.84,7.725,24.84
-29.2,90.085,24.84,7.725,24.84
-29.1,90.085,24.84,7.725,24.84
-29.0,90.061,24.84,7.725,24.84
-28.9,90.085,24.84,7.725,24.84
-28.8,90.085,24.84,7.725,24.84
-28.7,90.101,24.84,7.748,24.84
-28.6,90.085,24.84,7.725,24.84
-28.5,90.085,24.84,7.725,24.84
-28.4,90.085,24.84,7.748,24.84
-28.3,90.101,24.84,7.748,24.84
-28.2,90.085,24.84,7.725,24.84
-28.1,90.085,24.84,7.748,24.84
-28.0,90.085,24.84,7.725,24.84
-27.9,90.101,24.84,7.748,24.84
-27.8,90.061,24.84,7.725,24.84
-27.7,90.085,24.84,7.748,24.84
-27.6,90.085,24.84,7.725,24.84
-27.5,90.101,24.84,7.725,24.84
-27.4,90.085,24.84,7.725,24.84
-27.3,90.085,24.84,7.748,24.84
-27.2,90.085,24.84,7.748,24.84
-27.1,90.085,24.84,7.748,24.84
-27.0,90.085,24.84,7.748,24.84
-26.9,90.101,24.84,7.725,24.84
-26.8,90.061,24.84,7.725,24.84
-26.7,90.085,24.84,7.748,24.84
-26.6,90.085,24.84,7.748,24.84
-26.5,90.085,24.84,7.748,24.84
-26.4,90.085,24.84,7.725,24.84
-26.3,90.101,24.84,7.748,24.84
-26.2,90.101,24.84,7.748,24.84
-26.1,90.085,24.84,7.748,24.84
-26.0,90.061,24.84,7.701,24.84
-25.9,90.101,24.84,7.725,24.84
-25.8,90.085,24.84,7.748,24.84
-25.7,90.061,24.84,7.748,24.84
-25.6,90.101,24.84,7.725,24.84
-25.5,90.085,24.84,7.748,24.84
-25.4,90.085,24.84,7.725,24.84
-25.3,90.061,24.84,7.748,24.84
-25.2,90.101,24.84,7.725,24.84
-25.1,90.085,24.84,7.748,24.84
-25.0,90.085,24.84,7.701,24.84
-24.9,90.101,24.84,7.725,24.84
-24.8,90.085,24.84,7.748,24.84
-24.7,90.101,24.84,7.748,24.84
-24.6,90.101,24.84,7.725,24.84
-24.5,90.085,24.84,7.725,24.84
-24.4,90.061,24.84,7.748,24.84
-24.3,90.101,24.84,7.725,24.84
-24.2,90.101,24.84,7.748,24.84
-24.1,90.101,24.84,7.748,24.84
-24.0,90.061,24.84,7.748,24.84
-23.9,90.101,24.84,7.748,24.84
-23.8,90.085,24.84,7.748,24.84
-23.7,90.101,24.84,7.748,24.84
-23.6,90.101,24.84,7.725,24.84
-23.5,90.101,24.84,7.725,24.84
-23.4,90.101,24.84,7.748,24.84
-23.3,90.101,24.84,7.725,24.84
-23.2,90.101,24.84,7.748,24.84
-23.1,90.101,24.84,7.725,24.84
-23.0,90.101,24.84,7.748,24.84
-22.9,90.101,24.84,7.725,24.84
-22.8,90.101,24.84,7.748,24.84
-22.7,90.101,24.84,7.748,24.84
-22.6,90.101,24.84,7.725,24.84
-22.5,90.101,24.84,7.748,24.84
-22.4,90.101,24.84,7.748,24.84
-22.3,90.085,24.84,7.748,24.84
-22.2,90.101,24.84,7.748,24.84
-22.1,90.101,24.84,7.748,24.84
-22.0,90.101,24.84,7.748,24.84
-21.9,90.125,24.84,7.748,24.84
-21.8,90.085,24.84,7.748,24.84
-21.7,90.101,24.84,7.748,24.84
-21.6,90.101,24.84,7.725,24.84
-21.5,90.085,24.84,7.725,24.84
-21.4,90.101,24.84,7.748,24.84
-21.3,90.085,24.84,7.725,24.84
-21.2,90.101,24.84,7.725,24.84
-21.1,90.101,24.84,7.748,24.84
-21.0,90.085,24.84,7.748,24.84
-20.9,90.101,24.84,7.748,24.84
-20.8,90.085,24.84,7.725,24.84
-20.7,90.101,24.84,7.725,24.84
-20.6,90.125,24.84,7.725,24.84
-20.5,90.085,24.84,7.748,24.84
-20.4,90.101,24.84,7.748,24.84
-20.3,90.101,24.84,7.748,24.84
-20.2,90.085,24.84,7.748,24.84
-20.1,90.085,24.84,7.748,24.84
-20.0,90.101,24.84,7.748,24.84
-19.9,90.101,24.84,7.748,24.84
-19.8,90.101,24.84,7.748,24.84
-19.7,90.101,24.84,7.725,24.84
-19.6,90.101,24.84,7.748,24.84
-19.5,90.101,24.84,7.725,24.84
-19.4,90.125,24.84,7.748,24.84
-19.3,90.101,24.84,7.701,24.84
-19.2,90.101,24.84,7.725,24.84
-19.1,90.101,24.84,7.748,24.84
-19.0,90.101,24.84,7.701,24.84
-18.9,90.101,24.84,7.748,24.84
-18.8,90.101,24.84,7.748,24.84
-18.7,90.101,24.84,7.748,24.84
-18.6,90.101,24.84,7.701,24.84
-18.5,90.101,24.84,7.748,24.84
-18.4,90.101,24.84,7.725,24.84
-18.3,90.101,24.84,7.748,24.84
-18.2,90.101,24.84,7.748,24.84
-18.1,90.101,24.84,7.748,24.84
-18.0,90.101,24.84,7.725,24.84
-17.9,90.101,24.84,7.725,24.84
-17.8,90.101,24.84,7.725,24.84
-17.7,90.101,24.84,7.725,24.84
-17.6,90.101,24.84,7.748,24.84
-17.5,90.101,24.84,7.725,24.84
-17.4,90.101,24.84,7.725,24.84
-17.3,90.101,24.84,7.725,24.84
-17.2,90.101,24.84,7.701,24.84
-17.1,90.101,24.84,7.725,24.84
-17.0,90.125,24.84,7.725,24.84
-16.9,90.125,24.84,7.725,24.84
-16.8,90.125,24.84,7.725,24.84
-16.7,90.101,24.84,7.701,24.84
-16.6,90.101,24.84,7.725,24.84
-16.5,90.101,24.84,7.772,24.84
-16.4,90.101,24.84,7.725,24.84
-16.3,90.101,24.84,7.725,24.84
-16.2,90.085,24.74,7.725,24.74
-16.1,90.125,24.84,7.725,24.84
-16.0,90.101,24.84,7.725,24.84
-15.9,90.125,24.84,7.725,24.84
-15.8,90.125,24.84,7.725,24.84
-15.7,90.085,24.74,7.725,24.74
-15.6,90.125,24.84,7.725,24.84
-15.5,90.125,24.84,7.725,24.84
-15.4,90.101,24.84,7.701,24.84
-15.3,90.125,24.84,7.725,24.84
-15.2,90.125,24.84,7.725,24.84
-15.1,90.125,24.84,7.725,24.84
-15.0,90.125,24.84,7.725,24.84
-14.9,90.125,24.84,7.725,24.84
-14.8,90.125,24.84,7.701,24.84
-14.7,90.125,24.84,7.725,24.84
-14.6,90.101,24.84,7.725,24.84
-14.5,90.125,24.84,7.748,24.84
-14.4,90.125,24.84,7.725,24.84
-14.3,90.125,24.84,7.725,24.84
-14.2,90.125,24.84,7.701,24.84
-14.1,90.101,24.84,7.725,24.84
-14.0,90.125,24.84,7.725,24.84
-13.9,90.101,24.84,7.725,24.84
-13.8,90.125,24.84,7.725,24.84
-13.7,90.125,24.84,7.725,24.84
-13.6,90.101,24.84,7.725,24.84
-13.5,90.125,24.84,7.725,24.84
-13.4,90.125,24.84,7.725,24.84
-13.3,90.125,24.84,7.701,24.84
-13.2,90.101,24.84,7.725,24.84
-13.1,90.125,24.84,7.748,24.84
-13.0,90.125,24.84,7.725,24.84
-12.9,90.125,24.84,7.748,24.84
-12.8,90.125,24.84,7.725,24.84
-12.7,90.101,24.84,7.725,24.84
-12.6,90.125,24.84,7.748,24.84
-12.5,90.125,24.84,7.701,24.84
-12.4,90.101,24.84,7.725,24.84
-12.3,90.101,24.84,7.725,24.84
-12.2,90.101,24.84,7.725,24.84
-12.1,90.125,24.84,7.725,24.84
-12.0,90.125,24.84,7.725,24.84
-11.9,90.125,24.84,7.701,24.84
-11.8,90.125,24.84,7.701,24.84
-11.7,90.140,24.84,7.725,24.84
-11.6,90.125,24.74,7.748,24.74
-11.5,90.125,24.84,7.725,24.84
-11.4,90.125,24.84,7.725,24.84
-11.3,90.125,24.84,7.725,24.84
-11.2,90.125,24.84,7.725,24.84
-11.1,90.125,24.84,7.725,24.84
-11.0,90.101,24.74,7.748,24.74
-10.9,90.125,24.84,7.725,24.84
-10.8,90.101,24.74,7.725,24.74
-10.7,90.125,24.84,7.701,24.84
-10.6,90.140,24.84,7.725,24.84
-10.5,90.125,24.84,7.725,24.84
-10.4,90.125,24.84,7.725,24.84
-10.3,90.125,24.84,7.725,24.84
-10.2,90.101,24.74,7.725,24.74
-10.1,90.085,24.74,7.725,24.74
-10.0,90.125,24.84,7.725,24.84
-9.9,90.125,24.84,7.725,24.84
-9.8,90.085,24.74,7.725,24.74
-9.7,90.125,24.84,7.725,24.84
-9.6,90.125,24.84,7.725,24.84
-9.5,90.101,24.74,7.701,24.74
-9.4,90.125,24.84,7.701,24.84
-9.3,90.101,24.74,7.725,24.74
-9.2,90.125,24.84,7.725,24.84
-9.1,90.101,24.74,7.725,24.74
-9.0,90.125,24.84,7.725,24.84
-8.9,90.125,24.84,7.748,24.84
-8.8,90.101,24.74,7.725,24.74
-8.7,90.125,24.84,7.748,24.84
-8.6,90.101,24.74,7.725,24.74
-8.5,90.101,24.74,7.725,24.74
-8.4,90.101,24.74,7.725,24.74
-8.3,90.101,24.74,7.725,24.74
-8.2,90.125,24.74,7.701,24.74
-8.1,90.101,24.74,7.701,24.74
-8.0,90.140,24.84,7.725,24.84
-7.9,90.140,24.84,7.725,24.84
-7.8,90.125,24.84,7.701,24.84
-7.7,90.125,24.84,7.725,24.84
-7.6,90.101,24.84,7.725,24.84
-7.5,90.140,24.84,7.725,24.84
-7.4,90.101,24.74,7.725,24.74
-7.3,90.101,24.84,7.725,24.84
-7.2,90.101,24.74,7.725,24.74
-7.1,90.101,24.74,7.725,24.74
-7.0,90.125,24.84,7.725,24.84
-6.9,90.101,24.74,7.725,24.74
-6.8,90.125,24.74,7.725,24.74
-6.7,90.125,24.84,7.725,24.84
